t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
5.020416,0.3171968460083008,-0.0048847198486328125,0.02994537353515625,-0.043956756591796875,-0.8348588943481445,-0.07325935363769531,-0.033949851989746094,0.012210845947265625,-0.15900707244873047,0.012210845947265625,-0.04047107696533203,0.012210845947265625,-0.0,-0.0
5.0299,0.3171968460083008,-0.0048847198486328125,0.02880096435546875,-0.17094039916992188,-0.8356218338012695,-0.0634918212890625,-0.03356647491455078,0.03662872314453125,-0.15862369537353516,0.08546829223632812,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
5.040367,0.3171968460083008,-0.0048847198486328125,0.02689361572265625,-0.1904754638671875,-0.8363847732543945,-0.03418731689453125,-0.033949851989746094,-0.03662872314453125,-0.15862369537353516,-0.012210845947265625,-0.04047107696533203,-0.0610504150390625,-0.0,-0.0
5.049413,0.3171968460083008,-0.0048847198486328125,0.02574920654296875,-0.10256385803222656,-0.8363847732543945,0.0048847198486328125,-0.03356647491455078,-0.012210845947265625,-0.15862369537353516,0.08546829223632812,-0.04047107696533203,0.03662872314453125,-0.0,-0.0
5.059402,0.3171968460083008,-0.0048847198486328125,0.02460479736328125,-0.09279632568359375,-0.8363847732543945,-0.0048847198486328125,-0.03356647491455078,0.012210845947265625,-0.15824031829833984,0.08546829223632812,-0.04047107696533203,0.012210845947265625,-0.0,-0.0
5.069159,0.3171968460083008,-0.0048847198486328125,0.02384185791015625,-0.07325935363769531,-0.8363847732543945,-0.0048847198486328125,-0.03356647491455078,0.0610504150390625,-0.15824031829833984,0.012210845947265625,-0.04047107696533203,0.08546829223632812,-0.0,-0.0
5.078913,0.3171968460083008,-0.0048847198486328125,0.02307891845703125,-0.05372428894042969,-0.8363847732543945,-0.0048847198486328125,-0.03356647491455078,0.03662872314453125,-0.1574726104736328,0.10988998413085938,-0.04047107696533203,0.03662872314453125,-0.0,-0.0
5.088677,0.3171968460083008,-0.0048847198486328125,0.02155303955078125,-0.14163589477539062,-0.8363847732543945,-0.0048847198486328125,-0.03318309783935547,-0.012210845947265625,-0.1567058563232422,0.15872955322265625,-0.04008769989013672,0.08546829223632812,-0.0,-0.0
5.098541,0.3171968460083008,-0.0048847198486328125,0.02040863037109375,-0.14163589477539062,-0.8363847732543945,-0.0048847198486328125,-0.03356647491455078,-0.0610504150390625,-0.15593814849853516,0.13431167602539062,-0.04047107696533203,0.0610504150390625,-0.0,-0.0
5.108172,0.3171968460083008,-0.0048847198486328125,0.01964569091796875,-0.08302879333496094,-0.8363847732543945,-0.0048847198486328125,-0.03356647491455078,0.03662872314453125,-0.15555477142333984,0.0610504150390625,-0.04047107696533203,-0.012210845947265625,-0.0,-0.0
5.1179,0.3171968460083008,-0.0048847198486328125,0.01926422119140625,-0.043956756591796875,-0.8363847732543945,-0.0048847198486328125,-0.03318309783935547,0.08546829223632812,-0.15517139434814453,0.012210845947265625,-0.04008769989013672,0.03662872314453125,-0.0,-0.0
5.127683,0.3168153762817383,-0.014652252197265625,0.01926422119140625,-0.0048847198486328125,-0.8363847732543945,-0.0048847198486328125,-0.03318309783935547,0.08546829223632812,-0.15555477142333984,0.012210845947265625,-0.04008769989013672,0.012210845947265625,-0.0,-0.0
5.137407,0.3168153762817383,-0.0048847198486328125,0.01926422119140625,-0.0048847198486328125,-0.8363847732543945,-0.0048847198486328125,-0.03279876708984375,0.03662872314453125,-0.15555477142333984,0.13431167602539062,-0.039704322814941406,0.0610504150390625,-0.0,-0.0
5.147192,0.3168153762817383,-0.0048847198486328125,0.01926422119140625,-0.0048847198486328125,-0.8363847732543945,-0.0048847198486328125,-0.03279876708984375,0.03662872314453125,-0.15478801727294922,0.10988998413085938,-0.039704322814941406,-0.0610504150390625,-0.0,-0.0
5.15689,0.3168153762817383,-0.0048847198486328125,0.01926422119140625,-0.0048847198486328125,-0.8363847732543945,-0.0048847198486328125,-0.03279876708984375,-0.012210845947265625,-0.1540203094482422,0.0610504150390625,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
5.166762,0.3168153762817383,-0.0048847198486328125,0.01926422119140625,-0.014652252197265625,-0.8363847732543945,-0.0048847198486328125,-0.03241539001464844,0.03662872314453125,-0.1517190933227539,0.23199081420898438,-0.03931999206542969,0.03662872314453125,-0.0,-0.0
5.176392,0.3168153762817383,-0.0048847198486328125,0.01926422119140625,-0.0048847198486328125,-0.8363847732543945,-0.0048847198486328125,-0.03241539001464844,0.012210845947265625,-0.1486492156982422,0.3296699523925781,-0.03931999206542969,0.08546829223632812,-0.0,-0.0
5.186202,0.3168153762817383,-0.0048847198486328125,0.01888275146484375,-0.014652252197265625,-0.8363847732543945,-0.0048847198486328125,-0.032032012939453125,0.08546829223632812,-0.14481258392333984,0.47618865966796875,-0.03931999206542969,0.10988998413085938,-0.0,-0.0
5.195894,0.3168153762817383,-0.0048847198486328125,0.01850128173828125,-0.0634918212890625,-0.8363847732543945,-0.0048847198486328125,-0.032032012939453125,0.08546829223632812,-0.1409769058227539,0.4273490905761719,-0.03931999206542969,-0.012210845947265625,-0.0,-0.0
5.20571,0.3168153762817383,-0.014652252197265625,0.01773834228515625,-0.10256385803222656,-0.8363847732543945,-0.0048847198486328125,-0.03164863586425781,0.0610504150390625,-0.13752460479736328,0.25640869140625,-0.03931999206542969,-0.03662872314453125,-0.0,-0.0
5.215397,0.3168153762817383,-0.0048847198486328125,0.01659393310546875,-0.1318683624267578,-0.8363847732543945,-0.0048847198486328125,-0.03164863586425781,-0.0610504150390625,-0.1356067657470703,0.1831512451171875,-0.03931999206542969,0.03662872314453125,-0.0,-0.0
5.225222,0.3168153762817383,-0.0048847198486328125,0.01506805419921875,-0.17094039916992188,-0.8363847732543945,-0.0048847198486328125,-0.03164863586425781,0.012210845947265625,-0.13445568084716797,0.13431167602539062,-0.03931999206542969,0.08546829223632812,-0.0,-0.0
5.23489,0.3168153762817383,-0.0048847198486328125,0.01354217529296875,-0.16117286682128906,-0.8363847732543945,-0.0048847198486328125,-0.03164863586425781,0.03662872314453125,-0.132537841796875,0.20756912231445312,-0.038936614990234375,0.012210845947265625,-0.0,-0.0
5.244738,0.3168153762817383,-0.0048847198486328125,0.01239776611328125,-0.09279632568359375,-0.8363847732543945,-0.0048847198486328125,-0.03164863586425781,0.012210845947265625,-0.129852294921875,0.3540916442871094,-0.038936614990234375,-0.012210845947265625,-0.0,-0.0
5.254374,0.3168153762817383,-0.0048847198486328125,0.01163482666015625,-0.11233139038085938,-0.8363847732543945,-0.0048847198486328125,-0.031264305114746094,0.03662872314453125,-0.12639999389648438,0.47618865966796875,-0.03855323791503906,0.012210845947265625,-0.0,-0.0
5.264255,0.3168153762817383,-0.0048847198486328125,0.01049041748046875,-0.1318683624267578,-0.8363847732543945,-0.0048847198486328125,-0.031264305114746094,-0.08546829223632812,-0.12256431579589844,0.378509521484375,-0.03855323791503906,0.13431167602539062,-0.0,-0.0
5.273854,0.3168153762817383,-0.0048847198486328125,0.00896453857421875,-0.1904754638671875,-0.8363847732543945,-0.0048847198486328125,-0.031264305114746094,0.012210845947265625,-0.11949539184570312,0.20756912231445312,-0.03816986083984375,0.03662872314453125,-0.0,-0.0
5.283829,0.3168153762817383,-0.0048847198486328125,0.00629425048828125,-0.2588520050048828,-0.8363847732543945,-0.0048847198486328125,-0.03088092803955078,0.03662872314453125,-0.1187276840209961,0.10988998413085938,-0.03816986083984375,0.012210845947265625,-0.0,-0.0
5.293367,0.3168153762817383,-0.0048847198486328125,0.00400543212890625,-0.2588520050048828,-0.8363847732543945,-0.0048847198486328125,-0.031264305114746094,-0.012210845947265625,-0.11796092987060547,0.08546829223632812,-0.03816986083984375,0.03662872314453125,-0.0,-0.0
5.303252,0.3168153762817383,-0.0048847198486328125,0.00095367431640625,-0.27838897705078125,-0.8363847732543945,-0.0048847198486328125,-0.030114173889160156,0.08546829223632812,-0.11680984497070312,0.15872955322265625,-0.03816986083984375,0.03662872314453125,-0.0,-0.0
5.312836,0.3168153762817383,-0.0048847198486328125,-0.00209808349609375,-0.28815650939941406,-0.8363847732543945,-0.0048847198486328125,-0.0285797119140625,0.1831512451171875,-0.11489200592041016,0.25640869140625,-0.03778648376464844,0.012210845947265625,-0.0,-0.0
5.322752,0.3168153762817383,-0.0048847198486328125,-0.00553131103515625,-0.376068115234375,-0.8363847732543945,-0.0048847198486328125,-0.027045249938964844,0.10988998413085938,-0.1133575439453125,0.13431167602539062,-0.03778648376464844,0.0610504150390625,-0.0,-0.0
5.332305,0.3168153762817383,-0.014652252197265625,-0.00858306884765625,-0.2979240417480469,-0.8363847732543945,-0.0048847198486328125,-0.02666187286376953,-0.03662872314453125,-0.11105537414550781,0.25640869140625,-0.03740215301513672,0.0610504150390625,-0.0,-0.0
5.342267,0.3164339065551758,-0.024419784545898438,-0.01201629638671875,-0.376068115234375,-0.8363847732543945,-0.0048847198486328125,-0.02666187286376953,0.0610504150390625,-0.10913753509521484,0.28083038330078125,-0.03740215301513672,-0.012210845947265625,-0.0,-0.0
5.351816,0.3156709671020508,-0.122100830078125,-0.01506805419921875,-0.27838897705078125,-0.8363847732543945,-0.0048847198486328125,-0.02666187286376953,0.012210845947265625,-0.10568523406982422,0.4517707824707031,-0.03740215301513672,0.03662872314453125,-0.0,-0.0
5.361773,0.3145265579223633,-0.15140342712402344,-0.01850128173828125,-0.3565330505371094,-0.8363847732543945,-0.0048847198486328125,-0.02666187286376953,-0.012210845947265625,-0.10031509399414062,0.5494499206542969,-0.03740215301513672,0.012210845947265625,-0.0,-0.0
5.371291,0.3137636184692383,-0.05372428894042969,-0.02155303955078125,-0.2979240417480469,-0.8363847732543945,-0.0048847198486328125,-0.026277542114257812,-0.012210845947265625,-0.09456062316894531,0.5982894897460938,-0.03740215301513672,0.0610504150390625,-0.0,-0.0
5.381285,0.3133821487426758,-0.0634918212890625,-0.02460479736328125,-0.3174610137939453,-0.8363847732543945,-0.0048847198486328125,-0.02666187286376953,0.012210845947265625,-0.08842277526855469,0.6471290588378906,-0.037018775939941406,0.012210845947265625,-0.0,-0.0
5.390831,0.3130006790161133,-0.0048847198486328125,-0.02727508544921875,-0.2686195373535156,-0.8363847732543945,-0.0048847198486328125,-0.026277542114257812,0.012210845947265625,-0.08074951171875,0.8424911499023438,-0.036635398864746094,0.10988998413085938,-0.0,-0.0
5.400791,0.3130006790161133,0.0048847198486328125,-0.02994537353515625,-0.2686195373535156,-0.8363847732543945,-0.014652252197265625,-0.026277542114257812,0.15872955322265625,-0.0749959945678711,0.4273490905761719,-0.036635398864746094,0.08546829223632812,-0.0,-0.0
5.410311,0.3130006790161133,-0.0048847198486328125,-0.032998085021972656,-0.2979240417480469,-0.8363847732543945,-0.014652252197265625,-0.026277542114257812,0.012210845947265625,-0.07422828674316406,-0.08546829223632812,-0.03625202178955078,0.08546829223632812,-0.0,-0.0
5.420312,0.3130006790161133,-0.0048847198486328125,-0.035668373107910156,-0.2393169403076172,-0.836766242980957,-0.0634918212890625,-0.0258941650390625,0.10988998413085938,-0.0753793716430664,-0.0610504150390625,-0.03586769104003906,0.012210845947265625,-0.0,-0.0
5.429813,0.3130006790161133,-0.024419784545898438,-0.037957191467285156,-0.28815650939941406,-0.8371477127075195,-0.043956756591796875,-0.02397632598876953,0.23199081420898438,-0.0753793716430664,0.012210845947265625,-0.03586769104003906,-0.012210845947265625,-0.0,-0.0
5.43981,0.3122377395629883,-0.09279632568359375,-0.040627479553222656,-0.21977996826171875,-0.837529182434082,-0.05372428894042969,-0.021673202514648438,0.25640869140625,-0.0753793716430664,-0.03662872314453125,-0.03548431396484375,0.0610504150390625,-0.0,-0.0
5.449299,0.3110933303833008,-0.14163589477539062,-0.042534828186035156,-0.20024490356445312,-0.8379106521606445,-0.0048847198486328125,-0.018988609313964844,0.20756912231445312,-0.0753793716430664,-0.03662872314453125,-0.03510093688964844,0.08546829223632812,-0.0,-0.0
5.459316,0.3091859817504883,-0.21977996826171875,-0.045205116271972656,-0.2588520050048828,-0.8379106521606445,-0.0048847198486328125,-0.017070770263671875,0.20756912231445312,-0.0753793716430664,0.03662872314453125,-0.034717559814453125,0.03662872314453125,-0.0,-0.0
5.469068,0.3072786331176758,-0.21977996826171875,-0.046730995178222656,-0.122100830078125,-0.8379106521606445,-0.0048847198486328125,-0.015536308288574219,0.13431167602539062,-0.07576274871826172,0.012210845947265625,-0.034333229064941406,0.012210845947265625,-0.0,-0.0
5.478887,0.3057527542114258,-0.1318683624267578,-0.048256874084472656,-0.122100830078125,-0.8379106521606445,-0.0048847198486328125,-0.0151519775390625,0.012210845947265625,-0.07614707946777344,-0.03662872314453125,-0.033949851989746094,0.012210845947265625,-0.0,-0.0
5.488583,0.3042268753051758,-0.14163589477539062,-0.049401283264160156,-0.16117286682128906,-0.8379106521606445,-0.0048847198486328125,-0.014768600463867188,0.03662872314453125,-0.07614707946777344,-0.03662872314453125,-0.03356647491455078,0.012210845947265625,-0.0,-0.0
5.498322,0.3023195266723633,-0.21001243591308594,-0.051308631896972656,-0.21977996826171875,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,0.03662872314453125,-0.07614707946777344,0.0610504150390625,-0.03241539001464844,0.08546829223632812,-0.0,-0.0
5.508065,0.3007936477661133,-0.17094039916992188,-0.052834510803222656,-0.122100830078125,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,0.012210845947265625,-0.07576274871826172,0.03662872314453125,-0.032032012939453125,0.03662872314453125,-0.0,-0.0
5.517813,0.2996492385864258,-0.11233139038085938,-0.053597450256347656,-0.10256385803222656,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,0.03662872314453125,-0.0753793716430664,0.03662872314453125,-0.031264305114746094,0.10988998413085938,-0.0,-0.0
5.527588,0.2988862991333008,-0.10256385803222656,-0.054360389709472656,-0.05372428894042969,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,-0.03662872314453125,-0.0753793716430664,0.0610504150390625,-0.03049755096435547,0.08546829223632812,-0.0,-0.0
5.537292,0.2973604202270508,-0.16117286682128906,-0.054741859436035156,-0.03418731689453125,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,0.03662872314453125,-0.0749959945678711,0.0610504150390625,-0.029346466064453125,0.10988998413085938,-0.0,-0.0
5.547105,0.2965974807739258,-0.20024490356445312,-0.055123329162597656,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.014385223388671875,0.012210845947265625,-0.07461261749267578,0.03662872314453125,-0.0285797119140625,0.13431167602539062,-0.0,-0.0
5.556981,0.2939271926879883,-0.17094039916992188,-0.055123329162597656,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.012850761413574219,0.25640869140625,-0.0726938247680664,0.15872955322265625,-0.026277542114257812,0.23199081420898438,-0.0,-0.0
5.566609,0.2920198440551758,-0.16117286682128906,-0.055123329162597656,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.010548591613769531,0.28083038330078125,-0.07077598571777344,0.20756912231445312,-0.024743080139160156,0.13431167602539062,-0.0,-0.0
5.576285,0.2901124954223633,-0.22954750061035156,-0.055886268615722656,-0.10256385803222656,-0.8379106521606445,-0.0048847198486328125,-0.007863998413085938,0.3052520751953125,-0.06770706176757812,0.3052520751953125,-0.023591995239257812,0.10988998413085938,-0.0,-0.0
5.586101,0.2878236770629883,-0.2588520050048828,-0.056649208068847656,-0.1318683624267578,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.15872955322265625,-0.06463813781738281,0.3540916442871094,-0.02282428741455078,0.0610504150390625,-0.0,-0.0
5.59578,0.2855348587036133,-0.21001243591308594,-0.057793617248535156,-0.08302879333496094,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,-0.012210845947265625,-0.06118583679199219,0.4273490905761719,-0.02244091033935547,-0.03662872314453125,-0.0,-0.0
5.605622,0.2832460403442383,-0.24908447265625,-0.058556556701660156,-0.05372428894042969,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,-0.012210845947265625,-0.058116912841796875,0.25640869140625,-0.02244091033935547,0.03662872314453125,-0.0,-0.0
5.615275,0.2809562683105469,-0.2588520050048828,-0.058556556701660156,0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.012210845947265625,-0.055815696716308594,0.23199081420898438,-0.02244091033935547,-0.08546829223632812,-0.0,-0.0
5.625131,0.2786674499511719,-0.21001243591308594,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.03662872314453125,-0.05428123474121094,0.15872955322265625,-0.02244091033935547,-0.08546829223632812,-0.0,-0.0
5.634772,0.2767601013183594,-0.22954750061035156,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,-0.03662872314453125,-0.053130149841308594,0.13431167602539062,-0.02244091033935547,0.012210845947265625,-0.0,-0.0
5.644616,0.2744712829589844,-0.20024490356445312,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.0610504150390625,-0.051212310791015625,0.28083038330078125,-0.02244091033935547,0.0610504150390625,-0.0,-0.0
5.654263,0.2729454040527344,-0.14163589477539062,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,-0.03662872314453125,-0.048526763916015625,0.28083038330078125,-0.02244091033935547,0.012210845947265625,-0.0,-0.0
5.66414,0.2714195251464844,-0.15140342712402344,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.012210845947265625,-0.04469108581542969,0.3540916442871094,-0.022057533264160156,0.10988998413085938,-0.0,-0.0
5.673761,0.2695121765136719,-0.22954750061035156,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.03662872314453125,-0.04047107696533203,0.47618865966796875,-0.022057533264160156,0.0610504150390625,-0.0,-0.0
5.683637,0.2672233581542969,-0.21001243591308594,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0051784515380859375,0.012210845947265625,-0.036635398864746094,0.3296699523925781,-0.02244091033935547,0.03662872314453125,-0.0,-0.0
5.693243,0.2656974792480469,-0.1807079315185547,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.004795074462890625,0.0610504150390625,-0.03510093688964844,0.15872955322265625,-0.022057533264160156,0.03662872314453125,-0.0,-0.0
5.703161,0.2634086608886719,-0.22954750061035156,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.004795074462890625,0.10988998413085938,-0.03356647491455078,0.10988998413085938,-0.021673202514648438,0.0610504150390625,-0.0,-0.0
5.712736,0.2615013122558594,-0.20024490356445312,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0044116973876953125,0.0610504150390625,-0.03241539001464844,0.15872955322265625,-0.021673202514648438,0.03662872314453125,-0.0,-0.0
5.722677,0.2599754333496094,-0.1318683624267578,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.004027366638183594,-0.012210845947265625,-0.03088092803955078,0.1831512451171875,-0.021289825439453125,0.0610504150390625,-0.0,-0.0
5.732266,0.2584495544433594,-0.16117286682128906,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.004027366638183594,-0.012210845947265625,-0.028963088989257812,0.13431167602539062,-0.021289825439453125,0.08546829223632812,-0.0,-0.0
5.742188,0.2565422058105469,-0.2393169403076172,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,0.08546829223632812,-0.026277542114257812,0.4517707824707031,-0.020906448364257812,0.03662872314453125,-0.0,-0.0
5.75173,0.2542533874511719,-0.1904754638671875,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,-0.03662872314453125,-0.022057533264160156,0.5006103515625,-0.02013874053955078,0.0610504150390625,-0.0,-0.0
5.761689,0.2531089782714844,-0.14163589477539062,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,0.03662872314453125,-0.016303062438964844,0.47618865966796875,-0.019371986389160156,0.10988998413085938,-0.0,-0.0
5.77119,0.2515830993652344,-0.16117286682128906,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,-0.012210845947265625,-0.010548591613769531,0.6471290588378906,-0.018988609313964844,0.0610504150390625,-0.0,-0.0
5.781181,0.24967575073242188,-0.1904754638671875,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,0.012210845947265625,-0.0032606124877929688,0.7203903198242188,-0.018220901489257812,0.0610504150390625,-0.0,-0.0
5.790881,0.24853134155273438,-0.122100830078125,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,0.0610504150390625,0.0044116973876953125,0.74481201171875,-0.017454147338867188,0.10988998413085938,-0.0,-0.0
5.800689,0.24776840209960938,-0.0634918212890625,-0.058556556701660156,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,-0.0036439895629882812,-0.012210845947265625,0.007863998413085938,0.13431167602539062,-0.016303062438964844,0.13431167602539062,-0.0,-0.0
5.810199,0.24662399291992188,-0.07325935363769531,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.0028772354125976562,0.15872955322265625,0.007480621337890625,-0.10988998413085938,-0.015536308288574219,0.10988998413085938,-0.0,-0.0
5.820189,0.24586105346679688,-0.08302879333496094,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.0017261505126953125,0.13431167602539062,0.006712913513183594,-0.08546829223632812,-0.014385223388671875,0.13431167602539062,-0.0,-0.0
5.82975,0.24471664428710938,-0.16117286682128906,-0.058556556701660156,-0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,-0.00019168853759765625,0.10988998413085938,0.006329536437988281,0.0610504150390625,-0.012850761413574219,0.25640869140625,-0.0,-0.0
5.839701,0.24319076538085938,-0.16117286682128906,-0.059319496154785156,-0.09279632568359375,-0.8379106521606445,-0.0048847198486328125,0.0005750656127929688,0.13431167602539062,0.006329536437988281,-0.012210845947265625,-0.009781837463378906,0.3296699523925781,-0.0,-0.0
5.849154,0.24166488647460938,-0.14163589477539062,-0.060082435607910156,-0.122100830078125,-0.8379106521606445,-0.0048847198486328125,0.0013427734375,0.08546829223632812,0.006329536437988281,-0.012210845947265625,-0.0051784515380859375,0.5250320434570312,-0.0,-0.0
5.859218,0.24052047729492188,-0.122100830078125,-0.061989784240722656,-0.1807079315185547,-0.8379106521606445,-0.0048847198486328125,0.0017261505126953125,-0.03662872314453125,0.005562782287597656,-0.03662872314453125,0.0005750656127929688,0.4517707824707031,-0.0,-0.0
5.86898,0.23937606811523438,-0.122100830078125,-0.06389713287353516,-0.2393169403076172,-0.8379106521606445,-0.0048847198486328125,0.0017261505126953125,0.0610504150390625,0.0051784515380859375,-0.03662872314453125,0.0032606124877929688,0.13431167602539062,-0.0,-0.0
5.878712,0.23785018920898438,-0.20024490356445312,-0.06580448150634766,-0.20024490356445312,-0.8379106521606445,-0.0048847198486328125,0.002109527587890625,0.012210845947265625,0.0051784515380859375,0.0610504150390625,0.0044116973876953125,0.20756912231445312,-0.0,-0.0
5.888477,0.23594284057617188,-0.1904754638671875,-0.06771183013916016,-0.16117286682128906,-0.8379106521606445,-0.0048847198486328125,0.0017261505126953125,-0.03662872314453125,0.005562782287597656,-0.012210845947265625,0.006329536437988281,0.1831512451171875,-0.0,-0.0
5.898216,0.23479843139648438,-0.10256385803222656,-0.06923770904541016,-0.15140342712402344,-0.8379106521606445,-0.0048847198486328125,0.002109527587890625,0.03662872314453125,0.005946159362792969,0.0610504150390625,0.007863998413085938,0.25640869140625,-0.0,-0.0
5.907971,0.23403549194335938,-0.05372428894042969,-0.07114505767822266,-0.21001243591308594,-0.8379106521606445,-0.0048847198486328125,0.002109527587890625,0.012210845947265625,0.005946159362792969,0.0610504150390625,0.010165214538574219,0.3052520751953125,-0.0,-0.0
5.917706,0.23365402221679688,-0.043956756591796875,-0.07305240631103516,-0.20024490356445312,-0.8379106521606445,-0.0048847198486328125,0.0017261505126953125,0.0610504150390625,0.006329536437988281,0.0610504150390625,0.01361846923828125,0.47618865966796875,-0.0,-0.0
5.927475,0.23327255249023438,-0.014652252197265625,-0.07495975494384766,-0.1904754638671875,-0.8379106521606445,-0.0048847198486328125,0.002109527587890625,0.012210845947265625,0.006712913513183594,-0.012210845947265625,0.01822185516357422,0.4273490905761719,-0.0,-0.0
5.937193,0.23327255249023438,-0.024419784545898438,-0.07724857330322266,-0.2979240417480469,-0.8379106521606445,-0.0048847198486328125,0.002109527587890625,0.15872955322265625,0.0070972442626953125,0.0610504150390625,0.022057533264160156,0.378509521484375,-0.0,-0.0
5.946996,0.23212814331054688,-0.1318683624267578,-0.07991886138916016,-0.2393169403076172,-0.8379106521606445,-0.0048847198486328125,0.0024938583374023438,0.10988998413085938,0.00824737548828125,0.15872955322265625,0.024358749389648438,0.15872955322265625,-0.0,-0.0
5.956679,0.23098373413085938,-0.16117286682128906,-0.08258914947509766,-0.2588520050048828,-0.8379106521606445,-0.0048847198486328125,0.0044116973876953125,0.1831512451171875,0.009781837463378906,0.1831512451171875,0.02550983428955078,0.08546829223632812,-0.0,-0.0
5.966499,0.22945785522460938,-0.17094039916992188,-0.08564090728759766,-0.3076915740966797,-0.8379106521606445,-0.0048847198486328125,0.006712913513183594,0.3052520751953125,0.012467384338378906,0.3540916442871094,0.025893211364746094,0.0610504150390625,-0.0,-0.0
5.976208,0.22831344604492188,-0.05372428894042969,-0.08792972564697266,-0.24908447265625,-0.8379106521606445,-0.0048847198486328125,0.009781837463378906,0.3540916442871094,0.01591968536376953,0.378509521484375,0.026277542114257812,-0.10988998413085938,-0.0,-0.0
5.986007,0.22793197631835938,-0.043956756591796875,-0.09060001373291016,-0.2979240417480469,-0.8379106521606445,-0.0048847198486328125,0.012850761413574219,0.3296699523925781,0.01975536346435547,0.3296699523925781,0.026277542114257812,0.03662872314453125,-0.0,-0.0
5.995668,0.22716903686523438,-0.07325935363769531,-0.09288883209228516,-0.17094039916992188,-0.8379106521606445,-0.0048847198486328125,0.014768600463867188,0.15872955322265625,0.02244091033935547,0.20756912231445312,0.026277542114257812,0.03662872314453125,-0.0,-0.0
6.00557,0.22640609741210938,-0.08302879333496094,-0.09479713439941406,-0.17094039916992188,-0.8379106521606445,-0.0048847198486328125,0.015152931213378906,0.10988998413085938,0.023591995239257812,0.15872955322265625,0.026277542114257812,-0.03662872314453125,-0.0,-0.0
6.01519,0.22526168823242188,-0.17094039916992188,-0.09670448303222656,-0.22954750061035156,-0.8379106521606445,-0.0048847198486328125,0.01591968536376953,0.08546829223632812,0.024358749389648438,0.10988998413085938,0.026277542114257812,-0.012210845947265625,-0.0,-0.0
6.025061,0.22335433959960938,-0.1904754638671875,-0.09861183166503906,-0.14163589477539062,-0.8379106521606445,-0.0048847198486328125,0.016687393188476562,0.1831512451171875,0.025893211364746094,0.15872955322265625,0.026277542114257812,0.0610504150390625,-0.0,-0.0
6.034661,0.22182846069335938,-0.11233139038085938,-0.09975624084472656,-0.122100830078125,-0.8379106521606445,-0.0048847198486328125,0.01822185516357422,0.1831512451171875,0.02781200408935547,0.28083038330078125,0.026277542114257812,0.0610504150390625,-0.0,-0.0
