t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
2.15583,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.03662872314453125,0.7098731994628906,0.5494499206542969,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.165718,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.03662872314453125,0.7163944244384766,0.7203903198242188,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.175339,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.012210845947265625,0.7232999801635742,0.7692298889160156,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.185223,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.012210845947265625,0.7321233749389648,0.8913307189941406,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.194826,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.012210845947265625,0.7378778457641602,0.378509521484375,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.204783,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.0610504150390625,0.7386445999145508,-0.0610504150390625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.21432,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7374944686889648,-0.08546829223632812,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.224339,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.03662872314453125,0.7367267608642578,-0.03662872314453125,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.233835,-0.06542301177978516,-0.0048847198486328125,0.3091859817504883,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.13431167602539062,0.7363433837890625,0.03662872314453125,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.243778,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.012210845947265625,0.7355756759643555,-0.012210845947265625,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
2.253227,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.012210845947265625,0.7351922988891602,0.012210845947265625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.263288,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.012210845947265625,0.7348089218139648,0.03662872314453125,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.273098,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.0610504150390625,0.7355756759643555,0.012210845947265625,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.2828,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.012210845947265625,0.7355756759643555,0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.292636,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,-0.012210845947265625,0.7359600067138672,0.08546829223632812,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.302273,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.10988998413085938,0.7363433837890625,0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.312056,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.10988998413085938,0.7363433837890625,0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.321817,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04123878479003906,0.012210845947265625,0.7363433837890625,-0.012210845947265625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.331581,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7363433837890625,-0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.341243,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.0610504150390625,0.7367267608642578,-0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.351097,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.03662872314453125,0.7371101379394531,0.0610504150390625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.360793,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.012210845947265625,0.7382612228393555,0.15872955322265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.370617,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.012210845947265625,0.7405624389648438,0.23199081420898438,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.380223,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7432479858398438,0.3296699523925781,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.390159,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.03662872314453125,0.7470846176147461,0.4517707824707031,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.399729,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.0610504150390625,0.7520713806152344,0.5250320434570312,0.03778553009033203,0.08546829223632812,-0.0,-0.0
2.40966,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.012210845947265625,0.7570581436157227,0.4273490905761719,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.419176,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.012210845947265625,0.7612771987915039,0.5250320434570312,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
2.429158,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.08546829223632812,0.7654972076416016,0.47618865966796875,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.438796,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.0610504150390625,0.7708673477172852,0.5250320434570312,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.448716,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7750873565673828,0.3540916442871094,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.458426,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.0610504150390625,0.7770051956176758,0.10988998413085938,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.468274,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.03662872314453125,0.7770051956176758,-0.03662872314453125,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.477934,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.0610504150390625,0.7770051956176758,0.0610504150390625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.487681,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.03662872314453125,0.7773885726928711,0.0610504150390625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.497575,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.03662872314453125,0.7777729034423828,-0.012210845947265625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.50725,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.03662872314453125,0.7789230346679688,0.13431167602539062,0.038168907165527344,0.08546829223632812,-0.0,-0.0
2.516981,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.012210845947265625,0.7800741195678711,0.20756912231445312,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.526675,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7823762893676758,0.23199081420898438,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.536484,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.03662872314453125,0.7862119674682617,0.5006103515625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.546145,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7915830612182617,0.6715507507324219,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.556021,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.7977209091186523,0.6471290588378906,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.565681,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.03662872314453125,0.8050098419189453,0.7936515808105469,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.575496,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.012210845947265625,0.8130655288696289,0.7692298889160156,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.585127,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.012210845947265625,0.8188190460205078,0.4273490905761719,0.038168907165527344,0.03662872314453125,-0.0,-0.0
2.595042,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.0610504150390625,0.8195867538452148,-0.012210845947265625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.604581,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.08546829223632812,0.8184356689453125,-0.0610504150390625,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.614565,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.012210845947265625,0.8180522918701172,-0.0610504150390625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.624083,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.0610504150390625,0.8176689147949219,0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.634056,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.8172845840454102,-0.012210845947265625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.643583,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.012210845947265625,0.8165178298950195,-0.03662872314453125,0.03778553009033203,-0.08546829223632812,-0.0,-0.0
2.653561,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.0610504150390625,0.8161344528198242,-0.03662872314453125,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.66305,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.012210845947265625,0.8165178298950195,0.13431167602539062,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.673073,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.03662872314453125,0.8169012069702148,-0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.683111,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,-0.03662872314453125,0.8169012069702148,-0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.692592,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.03662872314453125,0.8172845840454102,0.03662872314453125,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.702332,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.012210845947265625,0.8172845840454102,0.0610504150390625,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
2.712079,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04085540771484375,0.08546829223632812,0.8172845840454102,-0.03662872314453125,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.721882,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.012210845947265625,0.8176689147949219,0.012210845947265625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.731534,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,-0.012210845947265625,0.8180522918701172,0.08546829223632812,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.741362,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.10988998413085938,0.8184356689453125,0.0610504150390625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.751018,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.0610504150390625,0.8195867538452148,0.1831512451171875,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.760885,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.0610504150390625,0.8211212158203125,0.23199081420898438,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.77048,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.012210845947265625,0.8238058090209961,0.3540916442871094,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.780392,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8276424407958984,0.4517707824707031,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.789943,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.0610504150390625,0.8318624496459961,0.40293121337890625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.799911,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.012210845947265625,0.8364648818969727,0.47618865966796875,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.809439,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.0610504150390625,0.8399181365966797,0.4273490905761719,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.819444,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.03662872314453125,0.8437538146972656,0.40293121337890625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.828958,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.012210845947265625,0.8487405776977539,0.5494499206542969,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.838944,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.0610504150390625,0.8552627563476562,0.4273490905761719,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.848479,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.03662872314453125,0.8564138412475586,0.20756912231445312,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.858451,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.03662872314453125,0.8567972183227539,0.0610504150390625,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.868235,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8567972183227539,-0.012210845947265625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
2.877955,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.08546829223632812,0.8571805953979492,0.0610504150390625,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.887713,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.0610504150390625,0.8571805953979492,0.03662872314453125,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.897496,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04047107696533203,0.03662872314453125,0.8583316802978516,0.08546829223632812,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.907254,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8594827651977539,0.13431167602539062,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.916957,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.012210845947265625,0.8617839813232422,0.23199081420898438,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.92678,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.03662872314453125,0.8648529052734375,0.28083038330078125,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.936422,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8648529052734375,0.378509521484375,0.03778553009033203,-0.03662872314453125,-0.0,-0.0
2.946256,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.03662872314453125,0.8752107620239258,0.5738716125488281,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.95594,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.03662872314453125,0.8817319869995117,0.5982894897460938,0.03778553009033203,0.03662872314453125,-0.0,-0.0
2.965761,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.0610504150390625,0.889404296875,0.7203903198242188,0.03778553009033203,0.0610504150390625,-0.0,-0.0
2.975352,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8936233520507812,0.8669090270996094,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
2.985281,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.9009122848510742,0.40293121337890625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
2.994865,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.0610504150390625,0.9009122848510742,0.03662872314453125,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
3.004761,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.03662872314453125,0.8997611999511719,-0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
3.014352,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8989944458007812,-0.03662872314453125,0.03778553009033203,0.03662872314453125,-0.0,-0.0
3.024308,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.012210845947265625,0.8986101150512695,-0.03662872314453125,0.03778553009033203,0.10988998413085938,-0.0,-0.0
3.033808,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.03662872314453125,0.8978433609008789,-0.012210845947265625,0.03778553009033203,0.03662872314453125,-0.0,-0.0
3.043797,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,-0.012210845947265625,0.8970756530761719,-0.012210845947265625,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
3.053326,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.03662872314453125,0.8970756530761719,0.0610504150390625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
3.063319,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.03662872314453125,0.8974599838256836,0.012210845947265625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
3.072865,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.04008769989013672,0.03662872314453125,0.8978433609008789,0.10988998413085938,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
3.082835,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.03662872314453125,0.8978433609008789,0.03662872314453125,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
3.092569,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.012210845947265625,0.8982267379760742,0.03662872314453125,0.03778553009033203,0.0610504150390625,-0.0,-0.0
3.102326,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.012210845947265625,0.8982267379760742,0.0610504150390625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
3.112092,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.10988998413085938,0.8982267379760742,0.012210845947265625,0.03778553009033203,0.012210845947265625,-0.0,-0.0
3.121914,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.03662872314453125,0.8986101150512695,0.0610504150390625,0.038168907165527344,0.0610504150390625,-0.0,-0.0
3.131618,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.0610504150390625,0.8986101150512695,-0.0610504150390625,0.03778553009033203,-0.012210845947265625,-0.0,-0.0
3.141291,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.03662872314453125,0.8997611999511719,0.15872955322265625,0.03778553009033203,0.0610504150390625,-0.0,-0.0
3.151146,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,0.0610504150390625,0.9016790390014648,0.20756912231445312,0.03778553009033203,0.0610504150390625,-0.0,-0.0
3.160772,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.03662872314453125,0.9039812088012695,0.3296699523925781,0.03778553009033203,0.03662872314453125,-0.0,-0.0
3.170644,-0.06542301177978516,-0.0048847198486328125,0.3095674514770508,-0.0048847198486328125,-0.6811246871948242,-0.0048847198486328125,0.039704322814941406,-0.012210845947265625,0.9070501327514648,0.378509521484375,0.03778553009033203,0.0610504150390625,-0.0,-0.0
