t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.49176,0.0,0.43296709411984396,-0.6072990103401805,0.0,0.524137236945218,0.0
6.501759,0.0,0.4324075020436958,-0.6075551163073292,0.0,0.5240248001495065,0.0
6.511826,0.0,0.43184570874632977,-0.6078113135474285,0.0,0.5239117651279809,0.0
6.521815,0.0,0.43128225771301065,-0.6080673508529916,0.0,0.5237982396244615,0.0
6.531841,0.0,0.4307185732908122,-0.6083225824045124,0.0,0.523684509824181,0.0
6.541773,0.0,0.4301585344197739,-0.6085752659904825,0.0,0.5235713597609782,0.0
6.551756,0.0,0.4295946941140235,-0.6088287670679998,0.0,0.523457284764489,0.0
6.561764,0.0,0.4290288021040887,-0.6090822907549286,0.0,0.5233426363620907,0.0
6.571793,0.0,0.42846048356614724,-0.6093360000636192,0.0,0.5232273366994773,0.0
6.581766,0.0,0.42789441609409107,-0.6095878120920234,0.0,0.5231123346469085,0.0
6.591757,0.0,0.4273264934580857,-0.6098395600403251,0.0,0.5229967961049093,0.0
6.601807,0.0,0.4267545651126458,-0.610092189018567,0.0,0.5228802810337413,0.0
6.61175,0.0,0.42618731138571664,-0.6103418718660765,0.0,0.522764558040733,0.0
6.62177,0.0,0.42561501621108777,-0.6105928898387023,0.0,0.5226476447700834,0.0
6.631742,0.0,0.42504408855964504,-0.6108424287413241,0.0,0.5225308488674101,0.0
6.641791,0.0,0.42446837064382714,-0.6110931774798436,0.0,0.5224129090788762,0.0
6.651755,0.0,0.4238963436535227,-0.6113414449184655,0.0,0.522295562277869,0.0
6.661815,0.0,0.4233176495829642,-0.6115917250537508,0.0,0.5221766822290532,0.0
6.671773,0.0,0.42274412334615935,-0.6118389011645888,0.0,0.5220586994125866,0.0
6.681742,0.0,0.4221698286696244,-0.612085546744913,0.0,0.5219403944309177,0.0
6.691759,0.0,0.42159066712117765,-0.6123334143575099,0.0,0.5218209204666624,0.0
6.701738,0.0,0.4210135107803815,-0.6125795615160495,0.0,0.5217016937900144,0.0
6.711798,0.0,0.42043170942024805,-0.6128268235376917,0.0,0.5215813393489278,0.0
6.721743,0.0,0.4198538809325888,-0.6130715413024777,0.0,0.5214616394577547,0.0
6.731843,0.0,0.41926761558111797,-0.6133189655136956,0.0,0.5213400212894442,0.0
6.741783,0.0,0.4186893259086074,-0.6135621733198151,0.0,0.5212198892029773,0.0
6.751755,0.0,0.41810786354211193,-0.6138058686892259,0.0,0.5210989292108504,0.0
6.761756,0.0,0.4175241249083349,-0.6140496687330064,0.0,0.5209773252515543,0.0
6.771753,0.0,0.41693966461391524,-0.6142929223211054,0.0,0.5208553996931956,0.0
6.781744,0.0,0.416355068636882,-0.6145353883525683,0.0,0.5207332742223285,0.0
6.791733,0.0,0.4157693981835097,-0.6147774581789869,0.0,0.5206107520006137,0.0
6.801777,0.0,0.4151800922550164,-0.6150201847296712,0.0,0.520487294989535,0.0
6.811799,0.0,0.41459127996322165,-0.6152618650610249,0.0,0.520363766623701,0.0
6.821794,0.0,0.41400299926445067,-0.6155024902747566,0.0,0.5202401751143367,0.0
6.831748,0.0,0.413416643421106,-0.6157415001036126,0.0,0.5201168140509174,0.0
6.84173,0.0,0.41282741981925314,-0.6159808504567753,0.0,0.5199926744942064,0.0
6.851726,0.0,0.4122368623301258,-0.6162199136967825,0.0,0.5198680775005988,0.0
6.861741,0.0,0.41164429671455793,-0.616458960010519,0.0,0.519742879081337,0.0
6.871776,0.0,0.41105031248319496,-0.6166977486440032,0.0,0.5196172020004881,0.0
6.881728,0.0,0.41045994327129576,-0.6169342647857673,0.0,0.5194921120322786,0.0
6.891761,0.0,0.409864266463753,-0.6171720836839544,0.0,0.5193657175900275,0.0
6.901767,0.0,0.40926941628075714,-0.6174087511159541,0.0,0.5192393179735771,0.0
6.91173,0.0,0.408676316075709,-0.6176439090884795,0.0,0.5191131102869111,0.0
6.921732,0.0,0.408080058573151,-0.6178795043975988,0.0,0.518986049374806,0.0
6.931742,0.0,0.40748313595023145,-0.6181145484591558,0.0,0.5188586642803312,0.0
6.941768,0.0,0.4068855391367411,-0.6183490460406244,0.0,0.5187309521587249,0.0
6.951781,0.0,0.4062856672303394,-0.6185836232311597,0.0,0.5186025692204873,0.0
6.961747,0.0,0.4056888267408702,-0.6188162103150963,0.0,0.5184746511908378,0.0
6.971731,0.0,0.4050900657482389,-0.619048743079975,0.0,0.5183461369459267,0.0
6.981779,0.0,0.404487597382503,-0.6192819079040887,0.0,0.5182166400281445,0.0
6.991736,0.0,0.4038888964107419,-0.6195128157631516,0.0,0.5180877667907876,0.0
7.001762,0.0,0.4032866865445706,-0.6197442771875431,0.0,0.5179579507594152,0.0
7.01178,0.0,0.40268298192617413,-0.6199755117060339,0.0,0.517827623425613,0.0
7.021749,0.0,0.40208224853928026,-0.6202048152534447,0.0,0.5176977492427316,0.0
7.031739,0.0,0.401479364612988,-0.6204341480117844,0.0,0.5175672209466627,0.0
7.041759,0.0,0.4008745867967878,-0.6206634078935062,0.0,0.5174360918273392,0.0
7.051747,0.0,0.40027037509208074,-0.6208916632212371,0.0,0.5173048942619114,0.0
7.061801,0.0,0.39966224546598006,-0.621120604825815,0.0,0.5171726526125756,0.0
7.071796,0.0,0.39905616236576,-0.6213479870303633,0.0,0.5170406625997365,0.0
7.081744,0.0,0.39845296575569106,-0.6215735076518727,0.0,0.5169091091061344,0.0
7.091761,0.0,0.3978450286892208,-0.6218000179390195,0.0,0.5167763274470252,0.0
7.101734,0.0,0.3972387790503247,-0.622025120304436,0.0,0.516643719681206,0.0
7.111729,0.0,0.3966307162948259,-0.6222501175051642,0.0,0.5165105196354337,0.0
7.121813,0.0,0.3960173288518016,-0.6224762983964077,0.0,0.5163759541833214,0.0
7.131801,0.0,0.39540845829078225,-0.6227000356203393,0.0,0.5162421815427387,0.0
7.141796,0.0,0.3947998709066811,-0.6229228972159708,0.0,0.5161082734357462,0.0
7.151769,0.0,0.39419121894214004,-0.6231450140134828,0.0,0.5159741529998738,0.0
7.161807,0.0,0.39357680330129635,-0.6233684577995434,0.0,0.5158385610811902,0.0
7.171798,0.0,0.39296596794586086,-0.6235898293510191,0.0,0.5157035582009273,0.0
7.181756,0.0,0.39235642343307103,-0.6238099705368712,0.0,0.5155686402866263,0.0
7.191768,0.0,0.3917433272623026,-0.6240306289458437,0.0,0.5154327338863657,0.0
7.201825,0.0,0.39112669505499176,-0.6242517885777783,0.0,0.5152958384437563,0.0
7.211848,0.0,0.39051247788076454,-0.6244713158246122,0.0,0.5151592740599084,0.0
7.221771,0.0,0.38990247701693315,-0.6246885820706771,0.0,0.5150234440338087,0.0
7.231836,0.0,0.3892836556420946,-0.6249082249379876,0.0,0.5148854426008342,0.0
7.241773,0.0,0.3886723298274294,-0.6251244535297422,0.0,0.5147489071686377,0.0
7.251759,0.0,0.3880575916366512,-0.625341136293208,0.0,0.5146114030499863,0.0
7.261742,0.0,0.3874428790017653,-0.6255570578719618,0.0,0.5144736969892416,0.0
7.271735,0.0,0.3868265086809433,-0.6257728091655714,0.0,0.5143354105323115,0.0
7.281748,0.0,0.3862089928397474,-0.6259882083816799,0.0,0.5141966565971668,0.0
7.291746,0.0,0.38559166196930983,-0.6262027922540456,0.0,0.5140577330797446,0.0
7.301744,0.0,0.3849742591773885,-0.626416652833238,0.0,0.5139185816494837,0.0
7.311761,0.0,0.38435510882889434,-0.6266303697492447,0.0,0.5137788231235552,0.0
7.321812,0.0,0.3837330714545265,-0.6268443304044043,0.0,0.5136381972927113,0.0
7.331753,0.0,0.3831174394005123,-0.6270553473387295,0.0,0.5134988061287409,0.0
7.341766,0.0,0.38249702831442994,-0.627267259504104,0.0,0.5133581175086441,0.0
7.351782,0.0,0.3818767813947613,-0.6274783725484702,0.0,0.5132172493577144,0.0
7.361765,0.0,0.38125763982920585,-0.6276883707414954,0.0,0.5130764154713107,0.0
7.371802,0.0,0.38063469028365593,-0.6278989180512248,0.0,0.5129344961667608,0.0
7.381771,0.0,0.3800175361735976,-0.6281067744770514,0.0,0.5127936796827496,0.0
7.391803,0.0,0.37939222586540833,-0.6283166369559914,0.0,0.512650780752165,0.0
7.401728,0.0,0.3787749002971176,-0.6285230902618156,0.0,0.5125094872301429,0.0
7.411732,0.0,0.3781522798538488,-0.6287305824666141,0.0,0.5123667604387652,0.0
7.421828,0.0,0.37752404159959196,-0.6289392040452686,0.0,0.5122225198094011,0.0
7.43172,0.0,0.3769078987687628,-0.6291430864161288,0.0,0.5120808350135404,0.0
7.441743,0.0,0.3762837536512478,-0.6293488892204337,0.0,0.5119370859998313,0.0
7.451749,0.0,0.3756594459048691,-0.6295540151883352,0.0,0.5117930732292373,0.0
7.461735,0.0,0.37503686511896694,-0.6297578482244963,0.0,0.5116492327154313,0.0
7.471747,0.0,0.3744123679348744,-0.6299615828209845,0.0,0.5115047218672106,0.0
7.481755,0.0,0.37378793750404044,-0.630164570727785,0.0,0.5113599978423966,0.0
7.491735,0.0,0.3731640343877059,-0.6303666651809876,0.0,0.5112151669645325,0.0
7.501778,0.0,0.3725361990418964,-0.6305693066980337,0.0,0.5110691913671506,0.0
7.511859,0.0,0.37190692788256935,-0.6307716820826549,0.0,0.5109226477238806,0.0
7.521787,0.0,0.37128521661854486,-0.6309709107221655,0.0,0.5107776335739396,0.0
7.53176,0.0,0.3706611907216256,-0.6311701677598216,0.0,0.5106318478252709,0.0
7.541722,0.0,0.3700372342035122,-0.6313686898556798,0.0,0.5104858453948623,0.0
7.551755,0.0,0.3694090186103654,-0.6315678487227797,0.0,0.5103386102898575,0.0
7.561757,0.0,0.3687823493654065,-0.631765800961815,0.0,0.5101915007827701,0.0
7.571757,0.0,0.36815629440458997,-0.6319628463683029,0.0,0.5100442984725262,0.0
7.581781,0.0,0.3675275340249407,-0.6321600278651052,0.0,0.5098962207802166,0.0
7.591748,0.0,0.3669028007143618,-0.6323552379772264,0.0,0.5097488531689426,0.0
7.601745,0.0,0.36627564850366184,-0.6325504951875831,0.0,0.5096006751745952,0.0
7.611823,0.0,0.3656444556392777,-0.6327462949977356,0.0,0.5094512990357507,0.0
7.621739,0.0,0.36502089244386465,-0.6329390247977785,0.0,0.5093034878165473,0.0
7.631736,0.0,0.3643929693865478,-0.6331323973098247,0.0,0.5091544004958796,0.0
7.641745,0.0,0.3637642691682821,-0.6333253020186204,0.0,0.5090048838349243,0.0
7.651741,0.0,0.3631362888837509,-0.6335172809043024,0.0,0.5088552929318549,0.0
7.66178,0.0,0.3625052770528199,-0.6337094783407128,0.0,0.5087047318683019,0.0
7.671796,0.0,0.3618757612805928,-0.6339005140775641,0.0,0.5085542791054578,0.0
7.681731,0.0,0.36125100536324617,-0.6340894094924658,0.0,0.5084047174503109,0.0
7.691734,0.0,0.3606222845281468,-0.634278805162335,0.0,0.508253957789334,0.0
7.701848,0.0,0.3599869865744075,-0.6344694716408782,0.0,0.5081013664879485,0.0
7.711751,0.0,0.35936337360709336,-0.6346559378554769,0.0,0.507951331989917,0.0
7.721753,0.0,0.3587339961251381,-0.6348434324670343,0.0,0.5077996587163681,0.0
7.731773,0.0,0.358103828421015,-0.6350304639225564,0.0,0.5076475404862679,0.0
7.741791,0.0,0.3574732918927737,-0.635216906396263,0.0,0.5074950773144636,0.0
7.751799,0.0,0.3568423322852563,-0.6354027757589469,0.0,0.5073422545818297,0.0
7.761755,0.0,0.3562155707358923,-0.6355867180613995,0.0,0.5071901928464286,0.0
7.77177,0.0,0.3555860801866218,-0.6357707697640093,0.0,0.507037211369691,0.0
7.781784,0.0,0.3549558341755903,-0.6359543491420896,0.0,0.5068837865829109,0.0
7.791767,0.0,0.35432637181604393,-0.6361370089475733,0.0,0.5067302921238596,0.0
7.801755,0.0,0.35369723739430015,-0.6363188842427726,0.0,0.5065766164912864,0.0
7.811766,0.0,0.35306643797354315,-0.6365005499289065,0.0,0.5064222709665435,0.0
7.821782,0.0,0.3524353034844568,-0.6366816206475149,0.0,0.5062675786128098,0.0
7.831762,0.0,0.35180640220953807,-0.6368613635882087,0.0,0.5061131690142324,0.0
7.84174,0.0,0.3511781002989444,-0.6370402512248539,0.0,0.5059586417024922,0.0
7.851771,0.0,0.35054614107520904,-0.6372194913526785,0.0,0.5058029467063758,0.0
7.86208,0.0,0.3499038931427291,-0.6374009427150893,0.0,0.5056444401431825,0.0
7.871796,0.0,0.3492856434423814,-0.6375749415720546,0.0,0.5054915916627213,0.0
7.881804,0.0,0.34865470241393237,-0.6377518329674523,0.0,0.5053353366979333,0.0
7.89176,0.0,0.3480272129725007,-0.637927076838155,0.0,0.505179666030945,0.0
7.901759,0.0,0.34739722065247497,-0.6381023383844997,0.0,0.5050231018811019,0.0
7.911853,0.0,0.3467622026420047,-0.6382783078808115,0.0,0.5048650111705786,0.0
7.921778,0.0,0.34613712423732,-0.638450846930732,0.0,0.504709121589442,0.0
7.931747,0.0,0.3455083347090553,-0.6386237342357307,0.0,0.5045520316248846,0.0
7.94178,0.0,0.34487679967233725,-0.638796694456534,0.0,0.5043939770369644,0.0
7.951737,0.0,0.34424930605276816,-0.6389678715027856,0.0,0.5042366560095936,0.0
7.961755,0.0,0.3436186847499359,-0.6391392230891257,0.0,0.504078270501479,0.0
7.971767,0.0,0.34298856968457514,-0.6393097580924487,0.0,0.503919730178292,0.0
7.981811,0.0,0.34235636666491126,-0.6394801765393184,0.0,0.5037603799692295,0.0
7.991753,0.0,0.34173046943294455,-0.6396482230471998,0.0,0.5036023371138281,0.0
8.001788,0.0,0.3410989835801217,-0.6398170927228387,0.0,0.5034425973733302,0.0
8.011752,0.0,0.3404725618212443,-0.6399839364132667,0.0,0.5032838537741112,0.0
8.021813,0.0,0.33983908645656774,-0.640151978767068,0.0,0.5031230328202276,0.0
8.031837,0.0,0.33920863211590885,-0.6403185411377763,0.0,0.5029626880375635,0.0
8.041738,0.0,0.33858605852851964,-0.6404823574433829,0.0,0.5028040615729353,0.0
8.05175,0.0,0.33795664485595917,-0.640647303101891,0.0,0.5026434020318312,0.0
8.061746,0.0,0.33732847330214333,-0.64081125138109,0.0,0.5024827671574021,0.0
8.071743,0.0,0.3366997866844014,-0.6409746622975729,0.0,0.5023217067102158,0.0
8.081721,0.0,0.33607301509230014,-0.6411369066635713,0.0,0.5021608428145254,0.0
8.091755,0.0,0.3354426354766887,-0.6412994116306177,0.0,0.5019987553235483,0.0
8.10177,0.0,0.3348141258181768,-0.6414607624065067,0.0,0.5018368500925395,0.0
8.111804,0.0,0.33418425607499264,-0.6416217891534193,0.0,0.5016742939502946,0.0
8.121749,0.0,0.33356050133024645,-0.6417805885603969,0.0,0.5015130179918204,0.0
8.131791,0.0,0.3329305813427763,-0.6419402870012626,0.0,0.5013498455510822,0.0
8.141755,0.0,0.33230663852134745,-0.6420978058560628,0.0,0.5011879203347096,0.0
8.151738,0.0,0.33168011383181756,-0.6422553113532214,0.0,0.5010250220564275,0.0
8.16177,0.0,0.3310511911825739,-0.6424127493034048,0.0,0.5008611933773963,0.0
8.171775,0.0,0.33042443370146446,-0.642568977011597,0.0,0.5006976212316471,0.0
8.18173,0.0,0.32980129218498705,-0.6427236420059276,0.0,0.5005346869470493,0.0
8.191761,0.0,0.3291738764257569,-0.6428787015106512,0.0,0.5003703253935942,0.0
8.201755,0.0,0.3285484738338121,-0.643032597933853,0.0,0.5002061803974195,0.0
8.211773,0.0,0.32792175739730317,-0.6431861509416242,0.0,0.5000413776531953,0.0
8.221732,0.0,0.3272992185719832,-0.643338019449822,0.0,0.4998773617390565,0.0
8.231728,0.0,0.32667449908805807,-0.6434897575392479,0.0,0.49971245735873715,0.0
8.241791,0.0,0.3260463018092321,-0.6436416710184526,0.0,0.49954631617402834,0.0
8.251763,0.0,0.3254234933047428,-0.6437916185252894,0.0,0.4993812829399993,0.0
8.261735,0.0,0.3248012339303155,-0.6439407744335386,0.0,0.4992160780947892,0.0
8.271742,0.0,0.32417743743039307,-0.6440896369372489,0.0,0.4990501453082736,0.0
8.281734,0.0,0.32355457048307174,-0.6442376160839486,0.0,0.4988841385541618,0.0
8.291756,0.0,0.32293058751909876,-0.6443851971897903,0.0,0.4987175107717854,0.0
8.301772,0.0,0.3223073232141393,-0.6445319452979839,0.0,0.49855074983472886,0.0
8.311757,0.0,0.3216856202739789,-0.6446776652051905,0.0,0.49838408124210876,0.0
8.321766,0.0,0.32106318173103116,-0.6448228961595419,0.0,0.49821688808579784,0.0
8.331757,0.0,0.32044203427087814,-0.6449671656908706,0.0,0.49804971340246773,0.0
8.341795,0.0,0.31981802560739525,-0.6451114352059016,0.0,0.4978814365841049,0.0
8.351751,0.0,0.31919986054561933,-0.6452536963941189,0.0,0.4977144056202484,0.0
8.361814,0.0,0.3185752235460448,-0.6453967819169849,0.0,0.49754529043337986,0.0
8.37174,0.0,0.3179602575103765,-0.6455369984313191,0.0,0.4973784623086456,0.0
8.381776,0.0,0.31733791245664567,-0.6456782364919276,0.0,0.49720929589691076,0.0
8.391721,0.0,0.31672160305381236,-0.6458174489310637,0.0,0.49704143462112854,0.0
8.401725,0.0,0.3161024130544309,-0.6459566541222674,0.0,0.4968724506752561,0.0
8.411721,0.0,0.31548419240062114,-0.6460949827825073,0.0,0.4967033912634276,0.0
8.421714,0.0,0.31486636505483,-0.6462325652506206,0.0,0.49653409804286475,0.0
8.431728,0.0,0.31424786279727834,-0.6463696381976931,0.0,0.49636427610709405,0.0
8.441763,0.0,0.31362844382131283,-0.6465062518738145,0.0,0.49619385574049263,0.0
8.451757,0.0,0.31301211525660744,-0.646641525168587,0.0,0.49602393924253163,0.0
8.461765,0.0,0.31239505239999016,-0.6467763004695719,0.0,0.49585347213897446,0.0
8.471757,0.0,0.3117796377525007,-0.6469100579989531,0.0,0.49568311134882553,0.0
8.481766,0.0,0.31116477981546087,-0.6470430376249986,0.0,0.49551255454544396,0.0
8.491774,0.0,0.31054958754314355,-0.6471754314905332,0.0,0.49534155267845137,0.0
8.501773,0.0,0.30993506549203625,-0.6473070229912651,0.0,0.49517038317684664,0.0
8.511774,0.0,0.30932126653036024,-0.6474378020599009,0.0,0.4949990598608822,0.0
8.52173,0.0,0.3087097183485828,-0.6475674469652257,0.0,0.4948280096011197,0.0
8.531742,0.0,0.3080960760671818,-0.6476968780097454,0.0,0.4946560151236178,0.0
8.54174,0.0,0.30748376834204666,-0.6478253697222249,0.0,0.4944840345966732,0.0
8.551763,0.0,0.30687009056147907,-0.6479534884991007,0.0,0.49431130613918967,0.0
8.56173,0.0,0.30626070180397175,-0.6480800564625574,0.0,0.49413942296833635,0.0
8.571719,0.0,0.30565059941544764,-0.6482061172585103,0.0,0.49396697500989417,0.0
8.581765,0.0,0.3050375169091693,-0.6483321320383191,0.0,0.4937933160652922,0.0
8.591733,0.0,0.30442957839870133,-0.6484564332324678,0.0,0.493620747020576,0.0
8.601781,0.0,0.30381746105419355,-0.6485809273294296,0.0,0.4934466200742915,0.0
8.611742,0.0,0.3032116530706191,-0.6487034833910724,0.0,0.4932739184100085,0.0
8.621753,0.0,0.30260291693765484,-0.6488259743618382,0.0,0.49310000939656246,0.0
8.631742,0.0,0.3019959939620921,-0.6489474430525091,0.0,0.492926244205474,0.0
8.641775,0.0,0.3013871217496096,-0.6490686408727611,0.0,0.49275154313564523,0.0
8.651833,0.0,0.30077840736351363,-0.6491891440819803,0.0,0.4925765066760758,0.0
8.661769,0.0,0.30017550929333753,-0.6493078408222354,0.0,0.4924027651156403,0.0
8.671842,0.0,0.2995661905451196,-0.6494271378226367,0.0,0.4922267890029076,0.0
8.68173,0.0,0.2989682559563784,-0.6495435557348425,0.0,0.4920537227742129,0.0
8.691735,0.0,0.2983640333439968,-0.6496605421466997,0.0,0.49187845376218825,0.0
8.701728,0.0,0.29776121963188934,-0.6497765973345673,0.0,0.49170320751225205,0.0
8.711729,0.0,0.297158576652259,-0.6498919606889609,0.0,0.49152762306766035,0.0
8.721786,0.0,0.2965534913260548,-0.6500071270809122,0.0,0.4913509343254772,0.0
8.731727,0.0,0.2959556524354907,-0.6501202587010264,0.0,0.4911759725822137,0.0
8.741726,0.0,0.29535504876078206,-0.650233255725007,0.0,0.49099980977542845,0.0
8.751794,0.0,0.2947511237297419,-0.6503462111296234,0.0,0.49082227404554135,0.0
8.761764,0.0,0.2941537465334104,-0.650457282628069,0.0,0.4906462671891885,0.0
8.771752,0.0,0.293556144066814,-0.6505677382547587,0.0,0.49046979725480716,0.0
8.781831,0.0,0.2929536335891756,-0.650678433219433,0.0,0.4902914736057742,0.0
8.791755,0.0,0.29236094048193906,-0.6507866684570242,0.0,0.4901156567174311,0.0
8.801767,0.0,0.2917647110954363,-0.6508948911364882,0.0,0.4899383889719026,0.0
8.811727,0.0,0.29116993578289974,-0.651002190129983,0.0,0.4897611492311146,0.0
8.821737,0.0,0.29057446776580903,-0.6511089520758995,0.0,0.4895832957654575,0.0
8.831753,0.0,0.2899795490907396,-0.651214952098935,0.0,0.4894051965919664,0.0
8.841786,0.0,0.28938359420234805,-0.6513204698979693,0.0,0.48922637369214356,0.0
8.851726,0.0,0.2887941591932838,-0.651424174793944,0.0,0.4890490972104044,0.0
8.861749,0.0,0.2882005334378299,-0.6515279530699656,0.0,0.48887014540403295,0.0
8.871747,0.0,0.2876098283378896,-0.6516305573031198,0.0,0.4886916578148308,0.0
8.881783,0.0,0.287016915496097,-0.6517328773649933,0.0,0.4885120826478162,0.0
8.891786,0.0,0.2864269029524264,-0.6518340307732456,0.0,0.48833296474150717,0.0
8.901729,0.0,0.28584125811060257,-0.6519337760674542,0.0,0.48815475437572425,0.0
8.911785,0.0,0.28524968691893554,-0.6520338616444113,0.0,0.487974314394663,0.0
8.921721,0.0,0.28466596632635394,-0.6521319576735655,0.0,0.4877958460838717,0.0
8.931792,0.0,0.28407551329873676,-0.6522305144903554,0.0,0.4876148889159141,0.0
8.941755,0.0,0.2834917990421663,-0.6523272812305644,0.0,0.48743556836262275,0.0
8.951819,0.0,0.28290542539969904,-0.652423820521862,0.0,0.4872549986174178,0.0
8.961782,0.0,0.2823216106647823,-0.6525192706919103,0.0,0.48707478336398835,0.0
8.971758,0.0,0.2817394250142764,-0.652613788536319,0.0,0.4868946370747998,0.0
8.981792,0.0,0.28115481650547086,-0.6527080280717812,0.0,0.4867133018495033,0.0
8.991778,0.0,0.28057369250573194,-0.6528010363739861,0.0,0.486532608013222,0.0
9.00174,0.0,0.2799951274557458,-0.6528929695025185,0.0,0.4863522713764815,0.0
9.011744,0.0,0.27941512902763893,-0.6529844612382544,0.0,0.48617104554969337,0.0
9.021756,0.0,0.2788352660411032,-0.6530752592776459,0.0,0.48598941591994893,0.0
9.031774,0.0,0.2782561201703724,-0.6531652713948659,0.0,0.4858075623090942,0.0
9.041805,0.0,0.2776768859762848,-0.6532546211980625,0.0,0.4856252291360728,0.0
9.051731,0.0,0.27710437689514067,-0.6533422665925861,0.0,0.4854445655182701,0.0
9.0618,0.0,0.27652503566470676,-0.6534302801287761,0.0,0.4852612896768018,0.0
9.071803,0.0,0.2759505099048061,-0.6535168859971539,0.0,0.48507908050551357,0.0
9.081758,0.0,0.2753793254705624,-0.6536023179877624,0.0,0.4848974767026539,0.0
9.091822,0.0,0.27480300225500254,-0.6536878384466682,0.0,0.4847137763791718,0.0
9.101768,0.0,0.2742340242132334,-0.6537715959259712,0.0,0.48453195784831216,0.0
9.111788,0.0,0.2736619184098798,-0.6538551366849908,0.0,0.4843486759650036,0.0
9.121767,0.0,0.2730931437866649,-0.653937514998254,0.0,0.48416599657832554,0.0
9.131817,0.0,0.27252095036649715,-0.654019705334139,0.0,0.4839817479315079,0.0
9.141791,0.0,0.27195441372630846,-0.6541004050543177,0.0,0.4837988514731685,0.0
9.151768,0.0,0.2713882045003483,-0.6541803809739369,0.0,0.4836155904257389,0.0
9.161753,0.0,0.2708228700214423,-0.6542595548609589,0.0,0.48343213970304394,0.0
9.171816,0.0,0.27025398037191695,-0.6543385391182736,0.0,0.4832470546051557,0.0
9.181776,0.0,0.2696923657541763,-0.6544158336504384,0.0,0.4830638595710857,0.0
9.191796,0.0,0.26912757410020094,-0.6544928811835291,0.0,0.4828791465538275,0.0
9.201865,0.0,0.26856116379310596,-0.6545694570997244,0.0,0.4826934151248375,0.0
9.211762,0.0,0.268005887361076,-0.6546438514141967,0.0,0.48251085533386745,0.0
9.221751,0.0,0.2674456468962763,-0.6547182288399012,0.0,0.48232617867716737,0.0
9.231755,0.0,0.266886071349074,-0.6547918308605755,0.0,0.4821412310994234,0.0
9.241776,0.0,0.26632746141653807,-0.6548646175117835,0.0,0.4819561100871798,0.0
9.251863,0.0,0.2657649804633962,-0.6549372101120148,0.0,0.48176920480665597,0.0
9.261742,0.0,0.26521519744519767,-0.6550074831975997,0.0,0.4815860285873779,0.0
9.27175,0.0,0.2646593580782249,-0.6550778427514887,0.0,0.481400337651822,0.0
9.281785,0.0,0.2641031708175632,-0.6551475506866572,0.0,0.48121402623949483,0.0
9.291757,0.0,0.2635519476489705,-0.6552159462725025,0.0,0.48102887581054654,0.0
9.301773,0.0,0.26299935360808047,-0.6552838186345589,0.0,0.4808427591594171,0.0
9.311817,0.0,0.26244540316074555,-0.6553511571207714,0.0,0.48065567307283047,0.0
9.321731,0.0,0.2619000973168315,-0.6554167560569751,0.0,0.4804710009777477,0.0
9.331715,0.0,0.2613518141405146,-0.6554820205007057,0.0,0.48028481054632044,0.0
9.341719,0.0,0.2608037947525661,-0.6555465556821702,0.0,0.4800981942338774,0.0
9.351796,0.0,0.2602527985277673,-0.6556107340977839,0.0,0.47991004016117633,0.0
9.361795,0.0,0.2597080487563887,-0.6556734837894309,0.0,0.47972349803399966,0.0
9.371745,0.0,0.25916606188165175,-0.6557352194240512,0.0,0.4795373833324789,0.0
9.381722,0.0,0.25862380251019157,-0.6557962875680411,0.0,0.4793506527545766,0.0
9.39176,0.0,0.25807943535427846,-0.6558568862326756,0.0,0.4791626662257146,0.0
9.401735,0.0,0.2575398629617191,-0.6559162481634522,0.0,0.47897580667248174,0.0
9.411753,0.0,0.2569986223740182,-0.6559750863425766,0.0,0.4787878357799686,0.0
9.421762,0.0,0.2564595666659328,-0.6560329787164185,0.0,0.4786000877151708,0.0
9.431755,0.0,0.25592196804429745,-0.6560900063724346,0.0,0.4784123096231587,0.0
9.441757,0.0,0.2553853665427448,-0.6561462186618466,0.0,0.4782243396830783,0.0
9.451725,0.0,0.2548519492608063,-0.6562013904440389,0.0,0.47803694548162295,0.0
9.461849,0.0,0.25431259095150677,-0.6562564556106215,0.0,0.4778469120471822,0.0
9.471741,0.0,0.25378417443048784,-0.6563096961204365,0.0,0.47766019045922864,0.0
9.48174,0.0,0.2532522232588425,-0.6563625809431985,0.0,0.4774716717272169,0.0
9.491735,0.0,0.2527218523773441,-0.6564145931357935,0.0,0.4772831604764807,0.0
9.501748,0.0,0.2521920300777761,-0.6564658336003384,0.0,0.47709428821548294,0.0
9.511725,0.0,0.25166447730388636,-0.656516137002888,0.0,0.47690566771419474,0.0
9.521807,0.0,0.2511331003455933,-0.6565660764734,0.0,0.47671511249083987,0.0
9.531751,0.0,0.2506104903293104,-0.6566144740999623,0.0,0.4765271404616629,0.0
9.541792,0.0,0.2500832900195561,-0.6566625706606595,0.0,0.4763369486911833,0.0
9.551748,0.0,0.2495623950382855,-0.6567093708829137,0.0,0.47614846531647603,0.0
9.561754,0.0,0.24904011953108893,-0.6567555706506186,0.0,0.4759589118800014,0.0
9.571776,0.0,0.24851842666653923,-0.6568009897029128,0.0,0.4757689941242219,0.0
9.581724,0.0,0.24800060514096614,-0.6568453460742176,0.0,0.47557991115163606,0.0
9.591752,0.0,0.24748069265026112,-0.6568891491799657,0.0,0.4753894832165158,0.0
