t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
3.816427,-0.21648693084716797,0.7684822082519531,-1.2319755554199219,-1.1203384399414062,-1.1652212142944336,-0.002109527587890625
3.825004,0.0,0.22746363306912587,-0.6579537036127971,0.0,0.5397523072572132,0.0
3.826279,-0.21648693084716797,0.7684822082519531,-1.214808464050293,-1.1057615280151367,-1.1452722549438477,-0.0017261505126953125
3.835017,0.0,0.22792655876750081,-0.6579444124350641,0.0,0.5397373876817365,0.0
3.835988,-0.21648693084716797,0.7684822082519531,-1.1976423263549805,-1.0908002853393555,-1.1237907409667969,-0.002109527587890625
3.84501,0.0,0.22838979479663468,-0.6579342994419752,0.0,0.5397220722941897,0.0
3.845693,-0.21648693084716797,0.7684822082519531,-1.180476188659668,-1.0773735046386719,-1.103459358215332,-0.0017261505126953125
3.854983,0.0,0.22885433297081242,-0.6579233465440824,0.0,0.5397063298967466,0.0
3.855434,-0.21610546112060547,0.7684822082519531,-1.162928581237793,-1.062413215637207,-1.0831270217895508,-0.002109527587890625
3.865025,0.0,0.2293222847050514,-0.6579114993578413,0.0,0.5396900866661606,0.0
3.865224,-0.21610546112060547,0.7684822082519531,-1.145761489868164,-1.0474519729614258,-1.0631799697875977,-0.0017261505126953125
3.874972,-0.21610546112060547,0.7684822082519531,-1.1285953521728516,-1.0321083068847656,-1.0416984558105469,-0.002109527587890625
3.874993,0.0,0.22978977338890796,-0.6578988559999074,0.0,0.5396734770562608,0.0
3.884726,-0.21610546112060547,0.7684822082519531,-1.111429214477539,-1.0148448944091797,-1.021749496459961,-0.0017261505126953125
3.884954,0.0,0.23025772872494102,-0.6578853988652485,0.0,0.5396564715080149,0.0
3.8945,-0.21610546112060547,0.7684822082519531,-1.0942630767822266,-0.9987335205078125,-1.0025691986083984,-0.002109527587890625
3.895017,0.0,0.2307316950717641,-0.657870959381278,0.0,0.5396388641157883,0.0
3.904236,-0.21610546112060547,0.7684822082519531,-1.0770959854125977,-0.9818544387817383,-0.9845399856567383,-0.0017261505126953125
3.904936,0.0,0.2312007156238935,-0.6578558759902269,0.0,0.5396210640136908,0.0
3.914056,-0.21610546112060547,0.7684822082519531,-1.0603113174438477,-0.9649763107299805,-0.9649763107299805,-0.0017261505126953125
3.914976,0.0,0.23167644752815997,-0.6578397766839403,0.0,0.5396026300559033,0.0
3.923765,-0.21610546112060547,0.7684822082519531,-1.0439081192016602,-0.9488630294799805,-0.9465618133544922,-0.0017261505126953125
3.924937,0.0,0.23215032480682224,-0.6578229463210836,0.0,0.5395838916796195,0.0
3.93353,-0.21610546112060547,0.7684822082519531,-1.0275039672851562,-0.9308338165283203,-0.9289159774780273,-0.002109527587890625
3.934986,0.0,0.23262928219789378,-0.6578051377273523,0.0,0.5395645741458146,0.0
3.943287,-0.21610546112060547,0.7684822082519531,-1.0118637084960938,-0.9143390655517578,-0.9124212265014648,-0.0017261505126953125
3.945033,0.0,0.23310956122965268,-0.6577864818105037,0.0,0.5395448247451059,0.0
3.953047,-0.21610546112060547,0.7684822082519531,-0.9966049194335938,-0.8963088989257812,-0.8947744369506836,-0.0017261505126953125
3.954967,0.0,0.23358667945035824,-0.6577671642778283,0.0,0.5395248331901912,0.0
3.962831,-0.21610546112060547,0.7684822082519531,-0.9817276000976562,-0.879429817199707,-0.8775119781494141,-0.002109527587890625
3.964944,0.0,0.2340668657217566,-0.6577469400924139,0.0,0.5395043417756107,0.0
3.972558,-0.21572399139404297,0.7684822082519531,-0.9668493270874023,-0.8637018203735352,-0.8629350662231445,-0.002109527587890625
3.974939,0.0,0.23454935046294084,-0.6577258353907592,0.0,0.5394833802546772,0.0
3.982314,-0.21534252166748047,0.7684822082519531,-0.9527349472045898,-0.847590446472168,-0.8491249084472656,-0.002109527587890625
3.984989,0.0,0.23503581775822885,-0.6577037680376592,0.0,0.5394618713294735,0.0
3.992085,-0.21496105194091797,0.7684822082519531,-0.9393835067749023,-0.834930419921875,-0.8372335433959961,-0.0017261505126953125
3.994946,0.0,0.23551919803656018,-0.6576810632841819,0.0,0.5394401296298831,0.0
4.001844,-0.21496105194091797,0.7684822082519531,-0.9203100204467773,-0.8184356689453125,-0.8192024230957031,-0.0017261505126953125
4.004973,0.0,0.23600680180769373,-0.6576573816967209,0.0,0.5394178281009672,0.0
4.011605,-0.21534252166748047,0.7684822082519531,-0.9084844589233398,-0.8084621429443359,-0.8061599731445312,-0.0017261505126953125
4.014982,0.0,0.23649569862649866,-0.6576328589892093,0.0,0.5393950975162597,0.0
4.021378,-0.21534252166748047,0.7684822082519531,-0.8966579437255859,-0.801173210144043,-0.7961864471435547,-0.002109527587890625
4.025074,0.0,0.2369899788119882,-0.6576072806568534,0.0,0.5393717431450836,0.0
4.031128,-0.21496105194091797,0.7684822082519531,-0.8859767913818359,-0.7954187393188477,-0.7877473831176758,-0.002109527587890625
4.034959,0.0,0.23747549652040745,-0.6575813931486829,0.0,0.5393484401071685,0.0
4.04088,-0.21496105194091797,0.7684822082519531,-0.8756771087646484,-0.7904319763183594,-0.7812261581420898,-0.0017261505126953125
4.045019,0.0,0.23797088567714586,-0.6575542067326199,0.0,0.5393242957388437,0.0
4.050655,-0.21496105194091797,0.7684822082519531,-0.8661403656005859,-0.7862129211425781,-0.7754716873168945,-0.002109527587890625
4.055072,0.0,0.23846668818566352,-0.6575262227090081,0.0,0.539299762444223,0.0
4.060436,-0.21496105194091797,0.7684822082519531,-0.8573665618896484,-0.7823762893676758,-0.7693328857421875,-0.002109527587890625
4.065027,0.0,0.23895867451765263,-0.6574976939932432,0.0,0.5392750561412921,0.0
4.070185,-0.21496105194091797,0.7684822082519531,-0.8489742279052734,-0.7773895263671875,-0.7654972076416016,-0.0017261505126953125
4.074991,0.0,0.23945443234012764,-0.6574681868704134,0.0,0.539249798658258,0.0
4.079953,-0.21381664276123047,0.7684822082519531,-0.841343879699707,-0.7739372253417969,-0.7654972076416016,-0.0017261505126953125
4.084976,0.0,0.2399517952657611,-0.6574378240044777,0.0,0.5392240972522557,0.0
4.0897,-0.21267223358154297,0.7684822082519531,-0.8340959548950195,-0.7727851867675781,-0.7658805847167969,-0.0017261505126953125
4.094973,0.0,0.24045086991093623,-0.657406597335797,0.0,0.5391979455484519,0.0
4.099455,-0.21076488494873047,0.7684822082519531,-0.827610969543457,-0.7727851867675781,-0.7662639617919922,-0.002109527587890625
4.104941,0.0,0.24095039730161105,-0.6573745866808951,0.0,0.5391714098872596,0.0
4.109221,-0.20771312713623047,0.7684822082519531,-0.821507453918457,-0.7727851867675781,-0.7658805847167969,-0.0017261505126953125
4.114996,0.0,0.2414534271130136,-0.6573415935778383,0.0,0.5391443266894693,0.0
4.118979,-0.20427989959716797,0.7684822082519531,-0.816166877746582,-0.7727851867675781,-0.7662639617919922,-0.0017261505126953125
4.124946,0.0,0.24195583061981846,-0.6573078881955088,0.0,0.5391169178154688,0.0
4.128737,-0.19970226287841797,0.7684822082519531,-0.8112077713012695,-0.7727851867675781,-0.7666482925415039,-0.0017261505126953125
4.134935,0.0,0.2424598891205421,-0.6572733209808421,0.0,0.5390890603432582,0.0
4.138507,-0.19512462615966797,0.7684822082519531,-0.8066301345825195,-0.7727851867675781,-0.7670316696166992,-0.002109527587890625
4.144935,0.0,0.2429657874056854,-0.6572378771955482,0.0,0.539060742940644,0.0
4.148261,-0.19016551971435547,0.7684822082519531,-0.8020524978637695,-0.7727851867675781,-0.7670316696166992,-0.002109527587890625
4.154958,0.0,0.24347369201312338,-0.6572015423137202,0.0,0.5390319547857421,0.0
4.158008,-0.18482494354248047,0.7684822082519531,-0.7974748611450195,-0.7731695175170898,-0.7670316696166992,-0.002109527587890625
4.164954,0.0,0.2439820293244631,-0.6571644291446576,0.0,0.5390027850469435,0.0
4.16778,-0.17872142791748047,0.7684822082519531,-0.7928972244262695,-0.7727851867675781,-0.7670316696166992,-0.002109527587890625
4.174943,0.0,0.24449142549850383,-0.6571264942569074,0.0,0.5389731987468853,0.0
4.177533,-0.17261791229248047,0.7684822082519531,-0.788701057434082,-0.7731695175170898,-0.7670316696166992,-0.0017261505126953125
4.184961,0.0,0.24500305940293368,-0.6570876481504254,0.0,0.5389431264590174,0.0
4.187307,-0.16613292694091797,0.7684822082519531,-0.7845048904418945,-0.7731695175170898,-0.7666482925415039,-0.0017261505126953125
4.194937,0.0,0.24551457515844927,-0.6570480705181491,0.0,0.538912706907092,0.0
4.197056,-0.15964794158935547,0.7684822082519531,-0.7803077697753906,-0.7731695175170898,-0.7666482925415039,-0.0017261505126953125
4.204937,0.0,0.24602823989984646,-0.6570075869297927,0.0,0.5388818055951616,0.0
4.206861,-0.15316200256347656,0.7684822082519531,-0.7761116027832031,-0.7727851867675781,-0.7662639617919922,-0.0017261505126953125
4.214949,0.0,0.24654369965925477,-0.6569662221040384,0.0,0.538850442152565,0.0
4.216582,-0.14667701721191406,0.7684822082519531,-0.7719154357910156,-0.7731695175170898,-0.7662639617919922,-0.0017261505126953125
4.224949,0.0,0.2470597914705691,-0.656924069431799,0.0,0.5388186872266196,0.0
4.226341,-0.14019203186035156,0.7684822082519531,-0.7677192687988281,-0.7735528945922852,-0.7662639617919922,-0.002109527587890625
4.235008,0.0,0.2475793573310629,-0.6568808932453123,0.0,0.5387863641061765,0.0
4.236115,-0.13332557678222656,0.7684822082519531,-0.7631416320800781,-0.7739372253417969,-0.7658805847167969,-0.0017261505126953125
4.245035,0.0,0.24809897040497508,-0.6568369760006303,0.0,0.5387536847226349,0.0
4.24588,-0.12684059143066406,0.7684822082519531,-0.7585639953613281,-0.7743206024169922,-0.7654972076416016,-0.002109527587890625
4.254996,0.0,0.2486174517560915,-0.6567924247582406,0.0,0.5387207266282013,0.0
4.25566,-0.11997413635253906,0.7684822082519531,-0.7539863586425781,-0.7747049331665039,-0.7647294998168945,-0.0017261505126953125
4.264958,0.0,0.24913727392829488,-0.656747031655308,0.0,0.5386873347051769,0.0
4.265397,-0.11310768127441406,0.7684822082519531,-0.7494087219238281,-0.7750883102416992,-0.7643461227416992,-0.002109527587890625
4.274971,0.0,0.2496604095044815,-0.6567006196648254,0.0,0.5386533797990718,0.0
4.275139,-0.10585975646972656,0.7684822082519531,-0.7444496154785156,-0.7754716873168945,-0.7631950378417969,-0.002109527587890625
4.284912,-0.09899330139160156,0.7684822082519531,-0.7394905090332031,-0.7754716873168945,-0.7612771987915039,-0.0017261505126953125
4.284976,0.0,0.2501839603910042,-0.6566534430524503,0.0,0.5386190484941036,0.0
4.294666,-0.09174442291259766,0.7684822082519531,-0.7341499328613281,-0.7754716873168945,-0.7582082748413086,-0.002109527587890625
4.294939,0.0,0.25070751671004543,-0.6566055427607947,0.0,0.538584369438625,0.0
4.30465,-0.08487796783447266,0.7684822082519531,-0.7288093566894531,-0.7758550643920898,-0.7532215118408203,-0.0017261505126953125
4.30494,0.0,0.25123376622591775,-0.6565566721315499,0.0,0.5385491640839857,0.0
4.314194,-0.07763004302978516,0.7684822082519531,-0.7234687805175781,-0.7766227722167969,-0.7451658248901367,-0.002109527587890625
4.314955,0.0,0.2517615371559158,-0.656506936078164,0.0,0.538513508786632,0.0
4.323945,-0.07038211822509766,0.7684822082519531,-0.7177457809448242,-0.7766227722167969,-0.7344245910644531,-0.0017261505126953125
4.324936,0.0,0.25228924589981594,-0.6564564855727256,0.0,0.5384775112086344,0.0
4.3337,-0.06313419342041016,0.7684822082519531,-0.7116422653198242,-0.7766227722167969,-0.7221498489379883,-0.002109527587890625
4.334932,0.0,0.2528188929209486,-0.6564051302129058,0.0,0.5384410351367086,0.0
4.343457,-0.055886268615722656,0.7684822082519531,-0.7051572799682617,-0.7766227722167969,-0.7117919921875,-0.002109527587890625
4.344932,0.0,0.2533498131039028,-0.6563529325815558,0.0,0.5384041252971417,0.0
4.353227,-0.048256874084472656,0.7684822082519531,-0.6982908248901367,-0.7766227722167969,-0.7029685974121094,-0.0017261505126953125
4.354957,0.0,0.2538831342151772,-0.6562997789433649,0.0,0.5383667017474097,0.0
4.362987,-0.040627479553222656,0.7688636779785156,-0.6914243698120117,-0.7773895263671875,-0.6933784484863281,-0.002109527587890625
4.364943,0.0,0.2544155534501653,-0.6562459999808545,0.0,0.53832899681003,0.0
4.372746,-0.032616615295410156,0.7692451477050781,-0.6845579147338867,-0.7770061492919922,-0.6826372146606445,-0.002109527587890625
4.374954,0.0,0.25495038019373745,-0.6561912628815577,0.0,0.5382907766606218,0.0
4.382509,-0.02498626708984375,0.7696266174316406,-0.6776914596557617,-0.7777729034423828,-0.6730470657348633,-0.0017261505126953125
4.384943,0.0,0.25548548083951683,-0.6561357850703124,0.0,0.538252193152678,0.0
4.392261,-0.01735687255859375,0.7707710266113281,-0.6708250045776367,-0.7781572341918945,-0.6615390777587891,-0.0017261505126953125
4.394971,0.0,0.25602332626487795,-0.6560793087456687,0.0,0.5382130671695897,0.0
4.402317,-0.00972747802734375,0.7726783752441406,-0.6639585494995117,-0.7800750732421875,-0.6469612121582031,-0.002109527587890625
4.404954,0.0,0.25656067136616795,-0.656022174536792,0.0,0.5381736345507013,0.0
4.411829,-0.00209808349609375,0.7745857238769531,-0.6570920944213867,-0.7816095352172852,-0.6319999694824219,-0.0017261505126953125
4.414953,0.0,0.25709957749902207,-0.6559641654616494,0.0,0.5381337449146275,0.0
4.421556,0.00553131103515625,0.7764930725097656,-0.6498432159423828,-0.7842950820922852,-0.6178064346313477,-0.002109527587890625
4.424947,0.0,0.25763958103615164,-0.6559053304255098,0.0,0.53809343192365,0.0
4.431308,0.01316070556640625,0.7784004211425781,-0.6433582305908203,-0.7873630523681641,-0.6024627685546875,-0.002109527587890625
4.434998,0.0,0.25818358052803936,-0.6558453478253014,0.0,0.5380524762148194,0.0
4.441081,0.02040863037109375,0.7806892395019531,-0.6368732452392578,-0.7896652221679688,-0.5871181488037109,-0.002109527587890625
4.445016,0.0,0.25872670812260246,-0.655784752450337,0.0,0.5380112431514482,0.0
4.450832,0.02803802490234375,0.782597541809082,-0.6303882598876953,-0.7911996841430664,-0.5702390670776367,-0.0017261505126953125
4.454969,0.0,0.25926801383061654,-0.6557236596504745,0.0,0.537969809209131,0.0
4.460625,0.035286903381347656,0.7852678298950195,-0.6242847442626953,-0.7927341461181641,-0.5514421463012695,-0.002109527587890625
4.46506,0.0,0.25981787738300244,-0.6556608889371522,0.0,0.5379273753345755,0.0
4.470349,0.042534828186035156,0.787938117980957,-0.6181812286376953,-0.7950353622436523,-0.5334129333496094,-0.002109527587890625
4.474942,0.0,0.2603570420723603,-0.6555986466995168,0.0,0.5378854313484261,0.0
4.480123,0.050164222717285156,0.7906084060668945,-0.6124591827392578,-0.7981042861938477,-0.5161495208740234,-0.002109527587890625
4.484955,0.0,0.2609042643206986,-0.6555347767145924,0.0,0.5378425223156025,0.0
4.48987,0.057412147521972656,0.794041633605957,-0.6067371368408203,-0.8015565872192383,-0.5000381469726562,-0.0017261505126953125
4.494951,0.0,0.2614520995943092,-0.6554701351756491,0.0,0.5377992256380227,0.0
4.499943,0.06504154205322266,0.797093391418457,-0.6010150909423828,-0.8053932189941406,-0.48085784912109375,-0.0017261505126953125
4.504977,0.0,0.26200213348807994,-0.6554045334961097,0.0,0.5377554150939983,0.0
4.509396,0.07267093658447266,0.800908088684082,-0.5956745147705078,-0.8111467361450195,-0.4632120132446289,-0.002109527587890625
4.514954,0.0,0.26255138423654234,-0.6553383284401975,0.0,0.5377113285496775,0.0
4.519155,0.08030033111572266,0.8043413162231445,-0.5903329849243164,-0.8169012069702148,-0.44518089294433594,-0.002109527587890625
4.524961,0.0,0.2631030212460714,-0.655271138726611,0.0,0.5376667117859453,0.0
4.52892,0.08792972564697266,0.8081560134887695,-0.5853738784790039,-0.8222713470458984,-0.4283027648925781,-0.002109527587890625
4.534956,0.0,0.26365464062445587,-0.6552032564082717,0.0,0.5376217586842504,0.0
4.53868,0.09556007385253906,0.8119707107543945,-0.5804147720336914,-0.8268747329711914,-0.4110403060913086,-0.0017261505126953125
4.544953,0.0,0.26420811437840774,-0.6551344513556274,0.0,0.5375763166179991,0.0
4.548434,0.10280799865722656,0.8157854080200195,-0.5758371353149414,-0.8322458267211914,-0.3926267623901367,-0.002109527587890625
4.554943,0.0,0.26476208786396266,-0.6550648912022746,0.0,0.5375304962452302,0.0
4.558198,0.11005592346191406,0.819981575012207,-0.5712594985961914,-0.8395347595214844,-0.3761310577392578,-0.002109527587890625
4.56495,0.0,0.26531803416842603,-0.6549943899665639,0.0,0.537484175040387,0.0
4.56796,0.11730384826660156,0.823796272277832,-0.5666818618774414,-0.8464393615722656,-0.3588685989379883,-0.0017261505126953125
4.575001,0.0,0.2658750363844413,-0.6549230618464851,0.0,0.5374374281958284,0.0
4.577723,0.12455177307128906,0.8279924392700195,-0.5624856948852539,-0.8548793792724609,-0.34390830993652344,-0.002109527587890625
4.584935,0.0,0.26643118218112827,-0.6548511548907169,0.0,0.5373904175533405,0.0
4.587483,0.13179969787597656,0.832188606262207,-0.5586709976196289,-0.8614006042480469,-0.32779598236083984,-0.002109527587890625
4.594954,0.0,0.2669905483547053,-0.6547781410992736,0.0,0.5373427978756427,0.0
4.59728,0.13866615295410156,0.836766242980957,-0.5548563003540039,-0.8663873672485352,-0.31130123138427734,-0.0017261505126953125
4.604943,0.0,0.2675495554454109,-0.6547044858532206,0.0,0.5372948727926643,0.0
4.607039,0.14591407775878906,0.8409624099731445,-0.5514230728149414,-0.8709907531738281,-0.29787445068359375,-0.002109527587890625
4.614952,0.0,0.26811047010209094,-0.6546298910582675,0.0,0.5372464480559029,0.0
4.616761,0.15278053283691406,0.8455410003662109,-0.5476083755493164,-0.8759775161743164,-0.28444862365722656,-0.0017261505126953125
4.624927,0.0,0.2686709582644256,-0.6545546677587813,0.0,0.5371977252853997,0.0
4.626529,0.15926647186279297,0.8501186370849609,-0.5441751480102539,-0.8809642791748047,-0.2725553512573242,-0.002109527587890625
4.634926,0.0,0.26923346376993423,-0.6544784883811293,0.0,0.5371484920439752,0.0
4.636277,0.16575145721435547,0.8550777435302734,-0.5407419204711914,-0.8855676651000977,-0.2606639862060547,-0.002109527587890625
4.644959,0.0,0.2697981155477012,-0.6544013311508451,0.0,0.5370987347366536,0.0
4.646287,0.17223644256591797,0.8604183197021484,-0.5376901626586914,-0.8890199661254883,-0.2476215362548828,-0.0017261505126953125
4.654946,0.0,0.27036242294423607,-0.6543235363772916,0.0,0.5370486726250909,0.0
4.655795,0.17833995819091797,0.8657588958740234,-0.5346384048461914,-0.8932399749755859,-0.23457908630371094,-0.002109527587890625
4.664978,0.0,0.2709285196590815,-0.6542448105069781,0.0,0.536998116507876,0.0
4.665502,0.18444347381591797,0.8710994720458984,-0.5319681167602539,-0.8966922760009766,-0.22460460662841797,-0.002109527587890625
4.674936,0.0,0.2714938715132971,-0.6541655072405632,0.0,0.536947293125811,0.0
4.675329,0.19054698944091797,0.8768215179443359,-0.5289154052734375,-0.899378776550293,-0.2146310806274414,-0.002109527587890625
4.684933,0.0,0.2720610869120839,-0.6540852618036996,0.0,0.5368959683316505,0.0
4.685129,0.19626903533935547,0.8821620941162109,-0.5266265869140625,-0.9005289077758789,-0.20503997802734375,-0.0017261505126953125
4.694846,0.20199108123779297,0.8882656097412109,-0.52471923828125,-0.9012966156005859,-0.1950664520263672,-0.0017261505126953125
4.694954,0.0,0.2726303787403087,-0.6540040400828319,0.0,0.5368441206951886,0.0
4.704621,0.20771312713623047,0.8939876556396484,-0.522430419921875,-0.9024467468261719,-0.18777751922607422,-0.0017261505126953125
4.704949,0.0,0.2731993713736644,-0.6539221808795759,0.0,0.5367919663008033,0.0
4.714366,0.21343517303466797,0.8997097015380859,-0.5205230712890625,-0.9032144546508789,-0.178955078125,-0.0017261505126953125
4.71494,0.0,0.2737691481471471,-0.6538395304899007,0.0,0.536739406696768,0.0
4.72415,0.21915817260742188,0.9054317474365234,-0.5189971923828125,-0.9043655395507812,-0.16859722137451172,-0.0017261505126953125
4.724975,0.0,0.27434169024753735,-0.6537557981757489,0.0,0.536686257268216,0.0
4.733889,0.22526168823242188,0.9107732772827148,-0.5174713134765625,-0.9047489166259766,-0.1574726104736328,-0.0017261505126953125
4.734965,0.0,0.27491343116242795,-0.6536715049748187,0.0,0.5366328486131122,0.0
4.743916,0.23174667358398438,0.9161138534545898,-0.5159454345703125,-0.9047489166259766,-0.1490335464477539,-0.0017261505126953125
4.744961,0.0,0.27548623849491055,-0.6535863779812355,0.0,0.536579007258357,0.0
4.753411,0.23785018920898438,0.9214544296264648,-0.5151824951171875,-0.9055156707763672,-0.14174461364746094,-0.002109527587890625
4.754961,0.0,0.2760605860774902,-0.6535003450309238,0.0,0.5365246875917792,0.0
4.763179,0.24433517456054688,0.9264135360717773,-0.5151824951171875,-0.9066667556762695,-0.13483905792236328,-0.0017261505126953125
4.764943,0.0,0.27663437692094156,-0.6534137213281067,0.0,0.5364700882614815,0.0
4.772929,0.2504386901855469,0.9313726425170898,-0.5151824951171875,-0.9078178405761719,-0.127166748046875,-0.0017261505126953125
4.774983,0.0,0.2772096949322158,-0.6533261933536417,0.0,0.5364150112900297,0.0
4.782743,0.2569236755371094,0.9359502792358398,-0.5151824951171875,-0.9097356796264648,-0.1187276840209961,-0.0017261505126953125
4.784958,0.0,0.27778741565724224,-0.6532376237589135,0.0,0.5363593705960267,0.0
4.792791,0.2630271911621094,0.9405279159545898,-0.5151824951171875,-0.9131879806518555,-0.11105537414550781,-0.002109527587890625
4.795002,0.0,0.27836671215321995,-0.6531481350742887,0.0,0.5363032435059629,0.0
4.80223,0.2691307067871094,0.9451055526733398,-0.5151824951171875,-0.9170246124267578,-0.10376739501953125,-0.0017261505126953125
4.804981,0.0,0.2789440375994083,-0.6530582785912495,0.0,0.5362469751171313,0.0
4.81198,0.2752342224121094,0.9489202499389648,-0.5151824951171875,-0.9197092056274414,-0.09340953826904297,-0.002109527587890625
4.814978,0.0,0.27952320762627036,-0.6529674633102422,0.0,0.536190194743143,0.0
4.821748,0.2809562683105469,0.9527349472045898,-0.5151824951171875,-0.9235458374023438,-0.08190059661865234,-0.0017261505126953125
4.824976,0.0,0.2801031745129958,-0.6528758515342588,0.0,0.5361330038971522,0.0
4.831506,0.2866792678833008,0.9561681747436523,-0.5151824951171875,-0.9289159774780273,-0.07039260864257812,-0.0017261505126953125
4.834942,0.0,0.2806829289737865,-0.652783604249885,0.0,0.5360755026541787,0.0
4.84136,0.2927827835083008,0.9592199325561523,-0.5151824951171875,-0.9339027404785156,-0.06233692169189453,-0.002109527587890625
4.844936,0.0,0.2812646517915322,-0.6526903739647651,0.0,0.5360174742482624,0.0
4.851016,0.2988862991333008,0.9618902206420898,-0.5151824951171875,-0.9369716644287109,-0.05428123474121094,-0.0017261505126953125
4.854985,0.0,0.28185012490026357,-0.6525958677271143,0.0,0.535958737046941,0.0
4.860785,0.3046083450317383,0.9649419784545898,-0.5151824951171875,-0.9373550415039062,-0.046225547790527344,-0.0017261505126953125
4.864908,0.0,0.2824292223775338,-0.6525017270324235,0.0,0.5359003101646261,0.0
4.870599,0.3107118606567383,0.9672307968139648,-0.5151824951171875,-0.937739372253418,-0.03740215301513672,-0.0017261505126953125
4.874943,0.0,0.2830156111974083,-0.6524057309877871,0.0,0.5358408149029628,0.0
4.880332,0.3164339065551758,0.9695205688476562,-0.5151824951171875,-0.937739372253418,-0.031264305114746094,-0.002109527587890625
4.884934,0.0,0.2836003316348549,-0.65230933912438,0.0,0.5357811564946297,0.0
4.890038,0.3225374221801758,0.9718093872070312,-0.5151824951171875,-0.937739372253418,-0.02666187286376953,-0.0017261505126953125
4.894937,0.0,0.2841863054335949,-0.6522120728795964,0.0,0.5357210381417722,0.0
4.899828,0.3282594680786133,0.9729537963867188,-0.5151824951171875,-0.937739372253418,-0.01975536346435547,-0.002109527587890625
4.904947,0.0,0.28477357204530296,-0.6521139236931967,0.0,0.5356604545640135,0.0
4.909714,0.3339815139770508,0.9744796752929688,-0.5151824951171875,-0.937739372253418,-0.010165214538574219,-0.002109527587890625
4.914951,0.0,0.28536118949460537,-0.6520150484993906,0.0,0.5355995024565174,0.0
4.919346,0.3397035598754883,0.9760055541992188,-0.5151824951171875,-0.937739372253418,0.0009593963623046875,-0.0017261505126953125
4.924948,0.0,0.28594957991068115,-0.6519153766289117,0.0,0.5355381379776027,0.0
4.929174,0.3450450897216797,0.9771499633789062,-0.5151824951171875,-0.9381227493286133,0.009015083312988281,-0.002109527587890625
4.934942,0.0,0.286538391714092,-0.6518149678466746,0.0,0.5354763976625815,0.0
4.938871,0.3503856658935547,0.9775314331054688,-0.5151824951171875,-0.9392728805541992,0.012850761413574219,-0.002109527587890625
4.944953,0.0,0.2871287837918278,-0.651713623342911,0.0,0.5354141591663312,0.0
4.948775,0.3557262420654297,0.9779129028320312,-0.5151824951171875,-0.9396572113037109,0.01822185516357422,-0.0017261505126953125
4.954997,0.0,0.28772125301150697,-0.6516112538135703,0.0,0.535351367867274,0.0
4.958401,0.3603038787841797,0.9779129028320312,-0.5151824951171875,-0.9392728805541992,0.02550983428955078,-0.0017261505126953125
4.965021,0.0,0.2883140669486135,-0.6515081566490001,0.0,0.5352882061593613,0.0
4.968176,0.3648815155029297,0.9779129028320312,-0.5151824951171875,-0.9392728805541992,0.033565521240234375,-0.0017261505126953125
4.975009,0.0,0.2889056855700591,-0.6514046032261847,0.0,0.5352248396587133,0.0
4.977934,0.3694591522216797,0.9779129028320312,-0.5151824951171875,-0.9396572113037109,0.04085540771484375,-0.0017261505126953125
4.985053,0.0,0.2895004055209322,-0.6512998403583222,0.0,0.5351608073579754,0.0
4.987707,0.3736553192138672,0.9779129028320312,-0.5151824951171875,-0.9408073425292969,0.046608924865722656,-0.0017261505126953125
4.995025,0.0,0.2900927302015346,-0.6511948371505689,0.0,0.5350967012493166,0.0
4.997495,0.3778514862060547,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.04814338684082031,-0.002109527587890625
5.005049,0.0,0.2906883466972628,-0.6510885859461911,0.0,0.5350319058421938,0.0
5.007219,0.3801403045654297,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.048911094665527344,-0.0017261505126953125
5.015066,0.0,0.2912842948511628,-0.6509816107179363,0.0,0.5349667408702292,0.0
5.017044,0.3858623504638672,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.05236339569091797,-0.0017261505126953125
5.02509,0.0,0.29188186096311763,-0.650873679262954,0.0,0.5349010647777949,0.0
5.026764,0.3896770477294922,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.056199073791503906,-0.0017261505126953125
5.035028,0.0,0.29247516617433245,-0.6507658597198236,0.0,0.5348355266079485,0.0
5.03653,0.3915843963623047,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.058501243591308594,-0.0017261505126953125
5.045083,0.0,0.2930745064767728,-0.6506562799596557,0.0,0.5347689882501823,0.0
5.046292,0.3915843963623047,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.058501243591308594,-0.0017261505126953125
5.055043,0.0,0.2936711376682486,-0.6505465350400265,0.0,0.5347024183817638,0.0
5.056039,0.4015026092529297,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.07307815551757812,-0.002109527587890625
5.065051,0.0,0.294270240613872,-0.6504356742015143,0.0,0.5346352398045137,0.0
5.065806,0.4060802459716797,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.08228492736816406,-0.0017261505126953125
5.075044,0.0,0.29486923343094856,-0.6503241730802338,0.0,0.5345677407076344,0.0
5.075552,0.4083700180053711,0.9779129028320312,-0.5151824951171875,-0.9411916732788086,0.08688735961914062,-0.0017261505126953125
5.085058,0.0,0.2954710736080479,-0.6502114783759438,0.0,0.5344995861688382,0.0
