t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
5.779195,0.13485145568847656,-0.2393169403076172,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.04814338684082031,0.28083038330078125,0.08918952941894531,-0.03662872314453125,0.042389869689941406,0.13431167602539062,-0.0,-0.0
5.788873,0.13218116760253906,-0.3174610137939453,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.05082893371582031,0.28083038330078125,0.08880615234375,-0.10988998413085938,0.042389869689941406,0.012210845947265625,-0.0,-0.0
5.798644,0.12912940979003906,-0.28815650939941406,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.05351448059082031,0.25640869140625,0.08803844451904297,0.012210845947265625,0.04277324676513672,0.03662872314453125,-0.0,-0.0
5.808444,0.12645912170410156,-0.3174610137939453,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.056199073791503906,0.23199081420898438,0.08727169036865234,-0.03662872314453125,0.043540000915527344,0.10988998413085938,-0.0,-0.0
5.818147,0.12302589416503906,-0.3174610137939453,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.058501243591308594,0.25640869140625,0.08688735961914062,0.10988998413085938,0.04392433166503906,0.03662872314453125,-0.0,-0.0
5.827895,0.11997413635253906,-0.3076915740966797,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06003570556640625,0.23199081420898438,0.08727169036865234,0.012210845947265625,0.04469108581542969,0.0610504150390625,-0.0,-0.0
5.837618,0.11692237854003906,-0.3076915740966797,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06118583679199219,0.1831512451171875,0.08727169036865234,0.03662872314453125,0.045074462890625,0.10988998413085938,-0.0,-0.0
5.84762,0.11463356018066406,-0.21001243591308594,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06233692169189453,0.03662872314453125,0.08765506744384766,0.08546829223632812,0.04545879364013672,-0.012210845947265625,-0.0,-0.0
5.857451,0.11196327209472656,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06310462951660156,0.10988998413085938,0.08803844451904297,0.03662872314453125,0.046225547790527344,0.08546829223632812,-0.0,-0.0
5.867264,0.10967445373535156,-0.21001243591308594,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06387138366699219,0.0610504150390625,0.08842182159423828,0.0610504150390625,0.046993255615234375,0.13431167602539062,-0.0,-0.0
5.87694,0.10776710510253906,-0.21001243591308594,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06463909149169922,0.012210845947265625,0.08880615234375,0.012210845947265625,0.047760009765625,0.13431167602539062,-0.0,-0.0
5.886687,0.10547828674316406,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06540584564208984,0.03662872314453125,0.08957290649414062,0.03662872314453125,0.049294471740722656,0.23199081420898438,-0.0,-0.0
5.896394,0.10318946838378906,-0.20024490356445312,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06617355346679688,0.0610504150390625,0.09034061431884766,0.08546829223632812,0.050445556640625,0.25640869140625,-0.0,-0.0
5.906116,0.10090065002441406,-0.22954750061035156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06732368469238281,0.13431167602539062,0.09187507629394531,0.13431167602539062,0.05236339569091797,0.23199081420898438,-0.0,-0.0
5.915893,0.09823036193847656,-0.28815650939941406,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.06924152374267578,0.23199081420898438,0.09379291534423828,0.25640869140625,0.05504894256591797,0.20756912231445312,-0.0,-0.0
5.925673,0.09594154357910156,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07154369354248047,0.28083038330078125,0.0972452163696289,0.3540916442871094,0.05773353576660156,0.3296699523925781,-0.0,-0.0
5.935362,0.09365177154541016,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07422924041748047,0.25640869140625,0.10069751739501953,0.4273490905761719,0.06041908264160156,0.23199081420898438,-0.0,-0.0
5.945184,0.09098148345947266,-0.24908447265625,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07614707946777344,0.08546829223632812,0.10453510284423828,0.378509521484375,0.06310462951660156,0.3052520751953125,-0.0,-0.0
5.954852,0.08907413482666016,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07729721069335938,0.03662872314453125,0.10721969604492188,0.3296699523925781,0.06502246856689453,0.15872955322265625,-0.0,-0.0
5.964636,0.08640384674072266,-0.2588520050048828,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07691383361816406,0.03662872314453125,0.10952186584472656,0.23199081420898438,0.06617355346679688,0.20756912231445312,-0.0,-0.0
5.974341,0.08411502838134766,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07729721069335938,0.08546829223632812,0.11182308197021484,0.3052520751953125,0.06732368469238281,0.13431167602539062,-0.0,-0.0
5.984066,0.08258914947509766,-0.17094039916992188,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.0776815414428711,0.03662872314453125,0.11450862884521484,0.25640869140625,0.06847476959228516,0.13431167602539062,-0.0,-0.0
5.993838,0.08068180084228516,-0.22954750061035156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.0780649185180664,0.03662872314453125,0.11834430694580078,0.378509521484375,0.0696258544921875,0.13431167602539062,-0.0,-0.0
6.003585,0.07839298248291016,-0.24908447265625,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07844829559326172,0.08546829223632812,0.12256431579589844,0.40293121337890625,0.07154369354248047,0.23199081420898438,-0.0,-0.0
6.013348,0.07648563385009766,-0.1904754638671875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07883167266845703,0.0610504150390625,0.12524890899658203,0.1831512451171875,0.0749959945678711,0.3540916442871094,-0.0,-0.0
6.023089,0.07419681549072266,-0.1807079315185547,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07921600341796875,0.0610504150390625,0.12601661682128906,0.0610504150390625,0.07883167266845703,0.4273490905761719,-0.0,-0.0
6.032828,0.07190799713134766,-0.24908447265625,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.07998275756835938,0.13431167602539062,0.12639999389648438,0.10988998413085938,0.08266830444335938,0.3052520751953125,-0.0,-0.0
6.042632,0.07000064849853516,-0.16117286682128906,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08113384246826172,0.08546829223632812,0.1271677017211914,0.03662872314453125,0.08496952056884766,0.15872955322265625,-0.0,-0.0
6.052334,0.06809329986572266,-0.20024490356445312,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08190059661865234,0.0610504150390625,0.12831783294677734,0.1831512451171875,0.08650398254394531,0.20756912231445312,-0.0,-0.0
6.062098,0.06580448150634766,-0.27838897705078125,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08266830444335938,0.012210845947265625,0.12908554077148438,0.15872955322265625,0.08880615234375,0.28083038330078125,-0.0,-0.0
6.071802,0.06351566314697266,-0.20024490356445312,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08381938934326172,0.10988998413085938,0.13062000274658203,0.20756912231445312,0.09225845336914062,0.40293121337890625,-0.0,-0.0
6.081548,0.061608314514160156,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08496952056884766,0.08546829223632812,0.132537841796875,0.23199081420898438,0.0968618392944336,0.5738716125488281,-0.0,-0.0
6.091325,0.058938026428222656,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08573722839355469,0.10988998413085938,0.135223388671875,0.4273490905761719,0.10300064086914062,0.5738716125488281,-0.0,-0.0
6.101116,0.057030677795410156,-0.1904754638671875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.08765506744384766,0.1831512451171875,0.13944244384765625,0.5494499206542969,0.10837078094482422,0.5250320434570312,-0.0,-0.0
6.11075,0.055123329162597656,-0.22954750061035156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.09034061431884766,0.25640869140625,0.14481353759765625,0.5982894897460938,0.11297416687011719,0.5006103515625,-0.0,-0.0
6.120533,0.052453041076660156,-0.2588520050048828,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.09379291534423828,0.4273490905761719,0.15095138549804688,0.5738716125488281,0.11757755279541016,0.378509521484375,-0.0,-0.0
6.130301,0.050545692443847656,-0.1807079315185547,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.09801197052001953,0.4273490905761719,0.15823936462402344,0.8424911499023438,0.1187276840209961,0.03662872314453125,-0.0,-0.0
6.139987,0.048638343811035156,-0.20024490356445312,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.10146617889404297,0.28083038330078125,0.16667938232421875,0.8180694580078125,0.11796092987060547,-0.03662872314453125,-0.0,-0.0
6.14988,0.046349525451660156,-0.22954750061035156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.10415077209472656,0.3052520751953125,0.17128276824951172,0.3052520751953125,0.11757755279541016,0.0610504150390625,-0.0,-0.0
6.159639,0.044442176818847656,-0.1807079315185547,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.10760307312011719,0.3540916442871094,0.17205047607421875,-0.0610504150390625,0.11757755279541016,-0.03662872314453125,-0.0,-0.0
6.169485,0.042534828186035156,-0.1807079315185547,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11220645904541016,0.4517707824707031,0.1708993911743164,-0.0610504150390625,0.11757755279541016,-0.012210845947265625,-0.0,-0.0
6.179064,0.040246009826660156,-0.24908447265625,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11565876007080078,0.3296699523925781,0.1705160140991211,0.0610504150390625,0.11757755279541016,-0.012210845947265625,-0.0,-0.0
6.188766,0.037957191467285156,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11719322204589844,0.03662872314453125,0.17013263702392578,-0.012210845947265625,0.11796092987060547,0.0610504150390625,-0.0,-0.0
6.198586,0.036049842834472656,-0.1807079315185547,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,-0.03662872314453125,0.16936492919921875,-0.08546829223632812,0.11757755279541016,-0.0610504150390625,-0.0,-0.0
6.208291,0.033761024475097656,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.10988998413085938,0.16859817504882812,-0.0610504150390625,0.11757755279541016,-0.012210845947265625,-0.0,-0.0
6.217941,0.03108978271484375,-0.2393169403076172,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.08546829223632812,0.1678304672241211,-0.0610504150390625,0.11796092987060547,0.10988998413085938,-0.0,-0.0
6.227716,0.02880096435546875,-0.22954750061035156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.03662872314453125,0.16744709014892578,-0.012210845947265625,0.11796092987060547,0.0610504150390625,-0.0,-0.0
6.2377,0.02613067626953125,-0.3076915740966797,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.03662872314453125,0.1678304672241211,0.03662872314453125,0.11796092987060547,0.03662872314453125,-0.0,-0.0
6.247508,0.02384185791015625,-0.21001243591308594,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.03662872314453125,0.1682138442993164,0.012210845947265625,0.11796092987060547,-0.012210845947265625,-0.0,-0.0
6.257264,0.02117156982421875,-0.28815650939941406,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.012210845947265625,0.16859817504882812,0.13431167602539062,0.11796092987060547,-0.012210845947265625,-0.0,-0.0
6.266996,0.01888275146484375,-0.2393169403076172,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.08546829223632812,0.16936492919921875,0.10988998413085938,0.11796092987060547,0.03662872314453125,-0.0,-0.0
6.276771,0.01659393310546875,-0.20024490356445312,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.03662872314453125,0.1705160140991211,0.15872955322265625,0.11834430694580078,-0.03662872314453125,-0.0,-0.0
6.286503,0.01430511474609375,-0.2686195373535156,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,-0.03662872314453125,0.17128276824951172,0.08546829223632812,0.11834430694580078,0.0610504150390625,-0.0,-0.0
6.29625,0.01201629638671875,-0.21977996826171875,-0.07877445220947266,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.012210845947265625,0.17205047607421875,0.10988998413085938,0.11834430694580078,0.012210845947265625,-0.0,-0.0
6.306005,0.00934600830078125,-0.24908447265625,-0.07839298248291016,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.0610504150390625,0.1732006072998047,0.13431167602539062,0.1187276840209961,-0.012210845947265625,-0.0,-0.0
6.315746,0.00667572021484375,-0.2979240417480469,-0.07839298248291016,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.012210845947265625,0.17473506927490234,0.23199081420898438,0.1187276840209961,-0.03662872314453125,-0.0,-0.0
6.32549,0.00438690185546875,-0.2393169403076172,-0.07801151275634766,0.05372428894042969,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,0.03662872314453125,0.1758861541748047,0.0610504150390625,0.11911201477050781,0.0610504150390625,-0.0,-0.0
6.335248,0.00171661376953125,-0.27838897705078125,-0.07763004302978516,0.014652252197265625,-0.8493556976318359,-0.0048847198486328125,0.11680984497070312,-0.012210845947265625,0.17818832397460938,0.20756912231445312,0.11949539184570312,0.0610504150390625,-0.0,-0.0
6.34498,-0.00095367431640625,-0.2686195373535156,-0.07763004302978516,-0.014652252197265625,-0.8493556976318359,-0.0048847198486328125,0.11719322204589844,0.0610504150390625,0.18087291717529297,0.28083038330078125,0.11987876892089844,-0.012210845947265625,-0.0,-0.0
6.354789,-0.00324249267578125,-0.21001243591308594,-0.07763004302978516,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11719322204589844,0.03662872314453125,0.1843252182006836,0.4273490905761719,0.12026214599609375,0.03662872314453125,-0.0,-0.0
6.364531,-0.00553131103515625,-0.2686195373535156,-0.07763004302978516,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11719322204589844,0.012210845947265625,0.1873941421508789,0.25640869140625,0.12026214599609375,-0.012210845947265625,-0.0,-0.0
6.374217,-0.00782012939453125,-0.1904754638671875,-0.07763004302978516,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11796092987060547,0.13431167602539062,0.19046306610107422,0.28083038330078125,0.12064647674560547,0.0610504150390625,-0.0,-0.0
6.383974,-0.00972747802734375,-0.17094039916992188,-0.07763004302978516,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.1187276840209961,0.0610504150390625,0.19353199005126953,0.3296699523925781,0.12064647674560547,-0.0610504150390625,-0.0,-0.0
6.393713,-0.01201629638671875,-0.2686195373535156,-0.07763004302978516,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11949539184570312,0.08546829223632812,0.19736862182617188,0.47618865966796875,0.12102985382080078,0.08546829223632812,-0.0,-0.0
6.403489,-0.01430511474609375,-0.1904754638671875,-0.07763004302978516,-0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.11987876892089844,0.0610504150390625,0.20235538482666016,0.47618865966796875,0.1214132308959961,0.03662872314453125,-0.0,-0.0
6.413205,-0.01621246337890625,-0.17094039916992188,-0.07763004302978516,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.12026214599609375,0.03662872314453125,0.2061910629272461,0.28083038330078125,0.1217966079711914,0.10988998413085938,-0.0,-0.0
6.422961,-0.01850128173828125,-0.2686195373535156,-0.07763004302978516,0.0048847198486328125,-0.8493556976318359,-0.0048847198486328125,0.12064647674560547,0.0610504150390625,0.20734214782714844,0.08546829223632812,0.12218093872070312,0.08546829223632812,-0.0,-0.0
6.432701,-0.02079010009765625,-0.1807079315185547,-0.07724857330322266,0.024419784545898438,-0.8493556976318359,-0.0048847198486328125,0.12064647674560547,0.03662872314453125,0.20772552490234375,0.15872955322265625,0.12256431579589844,0.10988998413085938,-0.0,-0.0
6.44244,-0.02231597900390625,-0.1807079315185547,-0.07686710357666016,0.08302879333496094,-0.8493556976318359,-0.0048847198486328125,0.12064647674560547,-0.0610504150390625,0.20772552490234375,0.03662872314453125,0.12256431579589844,-0.03662872314453125,-0.0,-0.0
6.452305,-0.02460479736328125,-0.2686195373535156,-0.07610416412353516,0.05372428894042969,-0.8493556976318359,-0.0048847198486328125,0.12102985382080078,0.0610504150390625,0.2088766098022461,0.08546829223632812,0.12294769287109375,0.012210845947265625,-0.0,-0.0
6.46193,-0.02689361572265625,-0.2393169403076172,-0.07572269439697266,0.03418731689453125,-0.8493556976318359,-0.0048847198486328125,0.1214132308959961,0.0610504150390625,0.21002769470214844,0.15872955322265625,0.12294769287109375,0.012210845947265625,-0.0,-0.0
6.471671,-0.02880096435546875,-0.1904754638671875,-0.07534122467041016,0.043956756591796875,-0.8493556976318359,-0.0048847198486328125,0.1217966079711914,0.10988998413085938,0.21117782592773438,0.20756912231445312,0.12294769287109375,0.012210845947265625,-0.0,-0.0
6.481425,-0.03108978271484375,-0.24908447265625,-0.07457828521728516,0.08302879333496094,-0.8493556976318359,-0.0048847198486328125,0.12218093872070312,0.08546829223632812,0.21271228790283203,0.20756912231445312,0.12333106994628906,0.03662872314453125,-0.0,-0.0
6.491167,-0.033379554748535156,-0.22954750061035156,-0.07305240631103516,0.17094039916992188,-0.8493556976318359,-0.0048847198486328125,0.12218093872070312,0.012210845947265625,0.21501445770263672,0.3296699523925781,0.12333106994628906,-0.012210845947265625,-0.0,-0.0
6.500942,-0.035668373107910156,-0.20024490356445312,-0.07076358795166016,0.21001243591308594,-0.8493556976318359,-0.0048847198486328125,0.12218093872070312,-0.012210845947265625,0.21923351287841797,0.47618865966796875,0.12371540069580078,-0.012210845947265625,-0.0,-0.0
6.510691,-0.037575721740722656,-0.24908447265625,-0.06923770904541016,0.16117286682128906,-0.8493556976318359,-0.0048847198486328125,0.1217966079711914,-0.012210845947265625,0.22422027587890625,0.5250320434570312,0.1240987777709961,0.012210845947265625,-0.0,-0.0
6.520433,-0.039864540100097656,-0.21977996826171875,-0.06733036041259766,0.1807079315185547,-0.8493556976318359,-0.0048847198486328125,0.12218093872070312,0.03662872314453125,0.22997570037841797,0.5494499206542969,0.1240987777709961,0.08546829223632812,-0.0,-0.0
6.530173,-0.041390419006347656,-0.14163589477539062,-0.06504154205322266,0.2393169403076172,-0.8493556976318359,-0.0048847198486328125,0.12256431579589844,0.012210845947265625,0.2364969253540039,0.7936515808105469,0.1244821548461914,0.012210845947265625,-0.0,-0.0
6.539869,-0.043297767639160156,-0.1807079315185547,-0.06275272369384766,0.21977996826171875,-0.8493556976318359,-0.0048847198486328125,0.12333106994628906,0.13431167602539062,0.24532032012939453,0.8669090270996094,0.1244821548461914,0.10988998413085938,-0.0,-0.0
6.549627,-0.045205116271972656,-0.2393169403076172,-0.060463905334472656,0.22954750061035156,-0.8493556976318359,-0.0048847198486328125,0.1240987777709961,0.10988998413085938,0.25107383728027344,0.40293121337890625,0.12486553192138672,0.08546829223632812,-0.0,-0.0
6.559556,-0.047875404357910156,-0.15140342712402344,-0.056649208068847656,0.28815650939941406,-0.8493556976318359,-0.0048847198486328125,0.12563323974609375,0.0610504150390625,0.25145721435546875,-0.012210845947265625,0.12524890899658203,0.012210845947265625,-0.0,-0.0
6.569158,-0.049401283264160156,-0.1318683624267578,-0.053597450256347656,0.28815650939941406,-0.8493556976318359,-0.0048847198486328125,0.12601661682128906,0.0610504150390625,0.2503070831298828,-0.13431167602539062,0.12563323974609375,0.10988998413085938,-0.0,-0.0
6.578893,-0.051308631896972656,-0.21977996826171875,-0.050164222717285156,0.33699607849121094,-0.8493556976318359,-0.0048847198486328125,0.12639999389648438,0.012210845947265625,0.2499227523803711,-0.012210845947265625,0.12601661682128906,0.08546829223632812,-0.0,-0.0
6.58863,-0.053597450256347656,-0.2393169403076172,-0.047112464904785156,0.2979240417480469,-0.8493556976318359,-0.0048847198486328125,0.1267833709716797,0.03662872314453125,0.24915599822998047,-0.012210845947265625,0.12639999389648438,0.012210845947265625,-0.0,-0.0
6.598389,-0.055123329162597656,-0.17094039916992188,-0.043679237365722656,0.33699607849121094,-0.8493556976318359,-0.0048847198486328125,0.1271677017211914,0.03662872314453125,0.24877262115478516,-0.0610504150390625,0.1267833709716797,0.10988998413085938,-0.0,-0.0
6.608145,-0.057412147521972656,-0.21977996826171875,-0.040246009826660156,0.3174610137939453,-0.8493556976318359,-0.0048847198486328125,0.12793445587158203,0.0610504150390625,0.24800491333007812,-0.0610504150390625,0.1271677017211914,0.10988998413085938,-0.0,-0.0
6.617876,-0.059700965881347656,-0.27838897705078125,-0.036812782287597656,0.34676361083984375,-0.8493556976318359,-0.0048847198486328125,0.12831783294677734,0.10988998413085938,0.24800491333007812,-0.03662872314453125,0.12793445587158203,0.10988998413085938,-0.0,-0.0
6.627708,-0.061608314514160156,-0.1807079315185547,-0.033761024475097656,0.3272285461425781,-0.8493556976318359,-0.0048847198486328125,0.12908554077148438,0.10988998413085938,0.24838924407958984,0.012210845947265625,0.12831783294677734,0.10988998413085938,-0.0,-0.0
6.6377,-0.06389713287353516,-0.22954750061035156,-0.03032684326171875,0.3272285461425781,-0.8493556976318359,-0.0048847198486328125,0.129852294921875,0.10988998413085938,0.24877262115478516,0.012210845947265625,0.12908554077148438,0.08546829223632812,-0.0,-0.0
6.647384,-0.06580448150634766,-0.1807079315185547,-0.02727508544921875,0.28815650939941406,-0.8493556976318359,-0.0048847198486328125,0.13138675689697266,0.15872955322265625,0.24915599822998047,-0.03662872314453125,0.1294689178466797,0.03662872314453125,-0.0,-0.0
6.657161,-0.06694889068603516,-0.122100830078125,-0.02422332763671875,0.3174610137939453,-0.8493556976318359,-0.0048847198486328125,0.13330554962158203,0.25640869140625,0.24915599822998047,0.012210845947265625,0.13023662567138672,0.0610504150390625,-0.0,-0.0
6.666879,-0.06809329986572266,-0.11233139038085938,-0.02155303955078125,0.2686195373535156,-0.8493556976318359,-0.0048847198486328125,0.135223388671875,0.1831512451171875,0.2499227523803711,0.10988998413085938,0.13062000274658203,0.012210845947265625,-0.0,-0.0
6.676627,-0.06961917877197266,-0.1904754638671875,-0.01850128173828125,0.3076915740966797,-0.8493556976318359,-0.0048847198486328125,0.13714122772216797,0.1831512451171875,0.2499227523803711,-0.012210845947265625,0.13100337982177734,0.10988998413085938,-0.0,-0.0
6.686376,-0.07152652740478516,-0.1904754638671875,-0.01544952392578125,0.24908447265625,-0.8493556976318359,-0.0048847198486328125,0.13867568969726562,0.10988998413085938,0.2506904602050781,0.13431167602539062,0.1321544647216797,0.08546829223632812,-0.0,-0.0
6.696126,-0.07267093658447266,-0.10256385803222656,-0.01316070556640625,0.24908447265625,-0.8493556976318359,-0.0048847198486328125,0.13905906677246094,0.0610504150390625,0.25145721435546875,0.15872955322265625,0.13330554962158203,0.08546829223632812,-0.0,-0.0
6.705924,-0.07381534576416016,-0.09279632568359375,-0.01010894775390625,0.2686195373535156,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,0.0610504150390625,0.2529916763305664,0.10988998413085938,0.13445568084716797,0.10988998413085938,-0.0,-0.0
6.715621,-0.07457828521728516,-0.07325935363769531,-0.00820159912109375,0.21001243591308594,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.0610504150390625,0.25452613830566406,0.15872955322265625,0.1356067657470703,0.15872955322265625,-0.0,-0.0
6.725371,-0.07572269439697266,-0.14163589477539062,-0.00553131103515625,0.2588520050048828,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.012210845947265625,0.25644493103027344,0.23199081420898438,0.1379079818725586,0.20756912231445312,-0.0,-0.0
6.735099,-0.07724857330322266,-0.16117286682128906,-0.00324249267578125,0.1807079315185547,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.012210845947265625,0.25912952423095703,0.3052520751953125,0.13982677459716797,0.25640869140625,-0.0,-0.0
6.744864,-0.07877445220947266,-0.15140342712402344,-0.00171661376953125,0.17094039916992188,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,0.012210845947265625,0.2633495330810547,0.4517707824707031,0.14174461364746094,0.1831512451171875,-0.0,-0.0
6.754593,-0.07953739166259766,-0.043956756591796875,0.00057220458984375,0.22954750061035156,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,0.03662872314453125,0.2668018341064453,0.4273490905761719,0.14289569854736328,0.012210845947265625,-0.0,-0.0
6.764336,-0.08030033111572266,-0.05372428894042969,0.00247955322265625,0.1807079315185547,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,0.012210845947265625,0.2694873809814453,0.23199081420898438,0.14289569854736328,0.03662872314453125,-0.0,-0.0
6.774116,-0.08068180084228516,-0.0634918212890625,0.00400543212890625,0.11233139038085938,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.012210845947265625,0.2714052200317383,0.23199081420898438,0.14289569854736328,0.03662872314453125,-0.0,-0.0
6.783829,-0.08068180084228516,-0.0048847198486328125,0.00553131103515625,0.15140342712402344,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,0.012210845947265625,0.27293968200683594,0.13431167602539062,0.14289569854736328,-0.012210845947265625,-0.0,-0.0
6.793691,-0.08068180084228516,-0.0048847198486328125,0.00705718994140625,0.17094039916992188,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.03662872314453125,0.2752408981323242,0.25640869140625,0.14289569854736328,-0.03662872314453125,-0.0,-0.0
6.803344,-0.08068180084228516,-0.0048847198486328125,0.00858306884765625,0.1318683624267578,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.03662872314453125,0.27869319915771484,0.378509521484375,0.14251136779785156,0.03662872314453125,-0.0,-0.0
6.813063,-0.08068180084228516,-0.0048847198486328125,0.00972747802734375,0.09279632568359375,-0.8493556976318359,-0.0048847198486328125,0.13944244384765625,-0.012210845947265625,0.2832965850830078,0.5250320434570312,0.14289569854736328,0.08546829223632812,-0.0,-0.0
