t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.010021,0.2711669247132272,0.07925083977169955,0.2276779962784761,-0.12318446269325156,-0.7318451940992372,-0.09008157133900685,-0.04318721716967348,-0.0043673824728009125,-0.20348665280753997,-0.04649394403206386,-0.04233930743741455,-0.009440607373207427,0.0,0.0
3.020041,0.27194909458371536,0.07821698704881808,0.22643789254135968,-0.12401037371164159,-0.7327452880835119,-0.0900093984274708,-0.04322901339693039,-0.00417962272569114,-0.20394062811751978,-0.045397530997981494,-0.04243144977344631,-0.009214233603176136,0.0,0.0
3.030012,0.2727208696787039,0.07717750949885471,0.2251895445105021,-0.12483480308575767,-0.7336445846549454,-0.08992965714335055,-0.043268925883203364,-0.003991248627297633,-0.2043835352098731,-0.04429070923533118,-0.04252130737476828,-0.008985760132197013,0.0,0.0
3.039979,0.2734821939921083,0.07613243134044212,0.22393296829594714,-0.12565762145549664,-0.7345430080847262,-0.08984234297807481,-0.043306948319631194,-0.003802243642783004,-0.20481526959488058,-0.04317343850074873,-0.04260885915745732,-0.00875517826890368,0.0,0.0
3.050014,0.2742330117706598,0.07508177785514603,0.22266818132048136,-0.12647869754657814,-0.7354404826081474,-0.089747452342126,-0.043343074226350885,-0.003612590671969035,-0.20523572639081605,-0.04204567959354699,-0.04269408395252076,-0.00852247950634405,0.0,0.0
3.060027,0.2749732675247624,0.07402557541026367,0.2213952023387152,-0.12729789817661485,-0.7363369324339727,-0.08964498258252629,-0.04337729694683964,-0.003422272048875241,-0.20564480033470592,-0.040907394388986495,-0.042776960507806605,-0.008287655528584764,0.0,0.0
3.07007,0.2757029060395813,0.07296385148188866,0.22011405145609472,-0.12811508826204854,-0.7372322817539796,-0.08953493200068996,-0.0434096096422558,-0.0032312695416161774,-0.20604238579342612,-0.039758545872020656,-0.042857467489980816,-0.008050698217421104,0.0,0.0
3.079979,0.2764218723863628,0.071896634678148,0.2188247501478329,-0.12893013082618254,-0.7381264547526831,-0.08941729987035352,-0.04344000528578272,-0.0030395643526921756,-0.20642837677514095,-0.03859909817148233,-0.04293558348657281,-0.007811599659199309,0.0,0.0
3.089963,0.2771301119339892,0.07082395476263881,0.21752732127775176,-0.12974288700811354,-0.7390193756172401,-0.08929208645569453,-0.04346847665697936,-0.0028471371196638062,-0.2068026669410884,-0.03742901659474496,-0.04301128700809022,-0.0075703521517409,0.0,0.0
3.099908,0.27782757036076966,0.0697458426780484,0.21622178911702444,-0.13055321607273185,-0.7399109685475372,-0.08915929302971692,-0.04349501633614169,-0.0026539679162329577,-0.20716514961771676,-0.036248267662836176,-0.04308455649020402,-0.007326948211380108,0.0,0.0
3.110082,0.27851419366646946,0.06866233056997961,0.21490817936280648,-0.13136097542179592,-0.7408011577664654,-0.08901892189281391,-0.043519616698679146,-0.002460036253745801,-0.20751571780917696,-0.035056819146020435,-0.0431553702960051,-0.007081380580108154,0.0,0.0
3.119962,0.27918992818457855,0.06757345181090946,0.2135865191567461,-0.13216602060603933,-0.7416898675303794,-0.08887097639139752,-0.04354226990951044,-0.0022653210831294346,-0.20785426421017514,-0.033854640099817424,-0.04322370671833334,-0.006833642232823706,0.0,0.0
3.130018,0.2798547205948213,0.06647924102427538,0.2122568371033618,-0.13296820533842957,-0.7425770221397474,-0.08871546093680571,-0.04356296791748315,-0.002069800797271232,-0.2081806812191901,-0.032641700901495097,-0.04328954398218032,-0.006583726384698507,0.0,0.0
3.139942,0.2805085179359089,0.06537973410876141,0.21091916328827656,-0.1337673815085233,-0.7434625459499912,-0.08855238102437601,-0.04358170244982175,-0.0018734532338596233,-0.2084948609520601,-0.031417973287001244,-0.04335286024716679,-0.006331626498646409,0.0,0.0
3.150038,0.28115126761853526,0.06427496826263424,0.20957352929629672,-0.13456339919798443,-0.7443463633825167,-0.08838174325255244,-0.043598465006608696,-0.0016762556786946436,-0.20879669525594352,-0.030183430388341925,-0.0434136336100958,-0.006077336292901331,0.0,0.0
3.159991,0.28178291743861744,0.06316498200821807,0.20821996822932365,-0.1353561066973069,-0.7452283989359388,-0.08820355534221447,-0.04361324685530365,-0.0014781848694953026,-0.20908607572365764,-0.028938046771412318,-0.043471842107582884,-0.005820849748708334,0.0,0.0
3.170034,0.2824034155907822,0.06204981521647501,0.2068585147240866,-0.1361453505237059,-0.7461085771975006,-0.0880178261561726,-0.04362603902530558,-0.0012792170001933723,-0.20936289370840022,-0.02768179847425778,-0.04352746371876405,-0.005562161118116693,0.0,0.0
3.180017,0.283012710682098,0.060929509131579795,0.20548920496968381,-0.13693097544027755,-0.7469868228546871,-0.08782456571865271,-0.0436368323025631,-0.0010793277257517553,-0.20962704033885793,-0.02641466304577067,-0.04358047636808294,-0.005301264931888844,0.0,0.0
3.18997,0.28361075174605455,0.05980410639565559,0.20411207672491996,-0.13771282447638533,-0.7478630607070373,-0.08762378523502479,-0.0436456172242382,-0.0008784921675102086,-0.20987840653470619,-0.025136619584825715,-0.04363085792815802,-0.005038156007507871,0.0,0.0
3.199963,0.28419748825678876,0.05867365107342093,0.20272716933542645,-0.13849073894935116,-0.7487372156781527,-0.08741549711153151,-0.04365238407342889,-0.0006766849190688318,-0.2101168830225045,-0.0238476487798317,-0.04367858622273101,-0.004772829457299482,0.0,0.0
3.209952,0.28477287014355823,0.05753818867694771,0.20133452375055197,-0.139264558487448,-0.7496092128279036,-0.08719971497509471,-0.04365712287395623,-0.000473880052734299,-0.21034236035199144,-0.022547732948693944,-0.04372363902969757,-0.004505280696655983,0.0,0.0
3.220047,0.28533684780546154,0.05639776619033032,0.19993418254000986,-0.1400341210542111,-0.7504789773648365,-0.08697645369328821,-0.0436598233852215,-0.00027005112652675467,-0.21055472891278348,-0.021236856079204225,-0.04376599408422126,-0.004235505452368504,0.0,0.0
3.229981,0.2858893721264054,0.055252432094388126,0.19852618991026863,-0.14079926297412282,-0.7513464346587788,-0.08674572939423308,-0.04366047509713933,-6.51711917827591e-05,-0.21075387895148168,-0.01991500386981926,-0.04380562908193188,-0.003963499771061918,0.0,0.0
3.240082,0.2864303944903177,0.05410223639122913,0.19711059172067213,-0.14155981895964953,-0.752211510253645,-0.08650755948661493,-0.04365906722515276,0.00014078719865681655,-0.2109397005891901,-0.018582163770841653,-0.043842521682209215,-0.0036892600277338428,0.0,0.0
3.250038,0.28695986679660573,0.05294723062880258,0.19568743549927475,-0.14231562213973814,-0.753074129880442,-0.08626196267970121,-0.043655588705336396,0.0003478519816364767,-0.21111208383944993,-0.01723832502598388,-0.043876649511553185,-0.003412782934397035,0.0,0.0
3.259982,0.2874777414758588,0.051787467925307196,0.19425677045837833,-0.14306650408964228,-0.7539342194704753,-0.08600895900333638,-0.04365002818959382,0.0005560515742575323,-0.21127091862659297,-0.015883478714304178,-0.04390799016704139,-0.003134065548820314,0.0,0.0
3.269942,0.2879839715057933,0.05062300299344957,0.1928186475097551,-0.14381229486232217,-0.7547917051687549,-0.0857485698279592,-0.04364237404095574,0.0007654148638076841,-0.21141609480451815,-0.014517617792517146,-0.04393652121987511,-0.0028531052833721815,0.0,0.0
3.279956,0.28847851042743894,0.04945389216456375,0.1913731192795434,-0.14455282302117123,-0.7556465133476009,-0.08548081788459783,-0.043632614328985304,0.0009759711970439011,-0.2115475021758947,-0.013140737137656844,-0.04396222021901472,-0.0025698999139608936,0.0,0.0
3.289941,0.2889613123615642,0.04828019341252543,0.18992024012279968,-0.14528791567437194,-0.7564985706204482,-0.08520572728473175,-0.04362073682529732,0.0011877503687987567,-0.21166503051179542,-0.011752833590070177,-0.04398506469490541,-0.0022844475890688998,0.0,0.0
3.299934,0.28943233202533836,0.04710196637741637,0.18846006613769312,-0.1460173985106561,-0.7573478038558508,-0.08492332354025356,-0.04360672899919805,0.001400782609926876,-0.21176856957176302,-0.010353905996760004,-0.044005032163294246,-0.001996746838883734,0.0,0.0
3.309934,0.2898915247492279,0.045919272388955656,0.1869926551793267,-0.14674109583664163,-0.7581941401916821,-0.08463363358313103,-0.04359057801345262,0.0016150985745429225,-0.2118580091243133,-0.008943955255028002,-0.044022100129139465,-0.0017067965845218858,0.0,0.0
3.319976,0.29033884649412445,0.04473217448965339,0.1855180668731693,-0.1474588306157404,-0.7590375070495337,-0.08433668578515796,-0.04357227072018695,0.001830729326567082,-0.21193323896787764,-0.007522984356433948,-0.04403624609061283,-0.001414596147336633,0.0,0.0
3.32998,0.29077425386870004,0.04354073745755915,0.18403636262808343,-0.14817042450858686,-0.7598778321493077,-0.0840325099774053,-0.04355179365693142,0.002047706325553067,-0.21199414895218785,-0.006090998431021455,-0.044047447543196006,-0.0011201452583174676,0.0,0.0
3.339947,0.2911977041469877,0.04234502782876626,0.1825476056489325,-0.14887569791509347,-0.7607150435240044,-0.08372113746967225,-0.043529133042813556,0.0022660614117861466,-0.21204062900010617,-0.004648004791832361,-0.044055681983871754,-0.0008234440675748689,0.0,0.0
3.350021,0.2916091552861817,0.04114511391939968,0.1810518609487519,-0.14957447001806012,-0.761549069534701,-0.0834026010696598,-0.04350427477490707,0.002485826790648432,-0.21207256912990283,-0.0031940129796653727,-0.044060926915410775,-0.0005244931539021003,0.0,0.0
3.359996,0.2920085659446541,0.03994106584723767,0.1795491953604672,-0.1502665588284685,-0.7623798388857206,-0.08307693510195557,-0.04347720442474475,0.0027070350162319845,-0.21208985947798348,-0.0017290348080650775,-0.04406315985075491,-0.00022329353441333244,0.0,0.0
3.369978,0.2923958955001825,0.03873295555284484,0.17803967754814384,-0.15095178123233632,-0.763207280639989,-0.08274417542684098,-0.04344790723500289,0.0029297189741858687,-0.21209239032206884,-0.0002530844085357753,-0.04406235831749758,8.015332573288458e-05,0.0,0.0
3.379927,0.2927711040683842,0.037520856820166815,0.17652337801775084,-0.1516299530393006,-0.7640313242345773,-0.08240435945883196,-0.04341636811636486,0.003153911863803399,-0.2120800521048281,0.0012338217240726035,-0.04405849986246203,0.0003858455035546382,0.0,0.0
3.389972,0.2931341525213498,0.03630484529655864,0.1750003691274235,-0.1523008890327332,-0.7648518994964262,-0.0820575261848866,-0.04338257164457161,0.0033796471793245964,-0.21205273545796835,0.0027316646859759652,-0.04405156205637815,0.0006937806083885667,0.0,0.0
3.399958,0.2934850025064723,0.03508499851225255,0.17347072509720704,-0.1529644030216465,-0.7656689366582504,-0.08170371618242411,-0.04334650205766711,0.0036069586904503848,-0.21201033122678084,0.004240423118750947,-0.044041522498658385,0.0010039557719762615,0.0,0.0
3.409975,0.29382361646546384,0.033861395899154045,0.17193452201826456,-0.15362030789424774,-0.7664823663746192,-0.08134297163687743,-0.0433081432534466,0.0038358804220511855,-0.21195273049514604,0.0057600731634799285,-0.044028358822273496,0.0013163676384889134,0.0,0.0
3.419953,0.29414995765355295,0.03263411880891076,0.17039183786153367,-0.15426841567308947,-0.7672921197382095,-0.08097533635903487,-0.043267478787115704,0.004066446633089332,-0.21187982461099786,0.007290588414818333,-0.0440120486987285,0.0016310123544999167,0.0,0.0
3.430043,0.29446399015885605,0.03140325053030968,0.1688427524858132,-0.15490853757204603,-0.7680981282962278,-0.08060085580182674,-0.043224491869168644,0.004298691794706044,-0.2117915052122481,0.00883193987497588,-0.04399256984313937,0.0019478855589123711,0.0,0.0
3.440093,0.29476567892191446,0.03016887630584164,0.16728734764526465,-0.15554048405485577,-0.7689003240669965,-0.08021957707686767,-0.043179165363493574,0.004532650567506957,-0.21168766425317154,0.01038409590765621,-0.043969900019411035,0.002266982372833848,0.0,0.0
3.449987,0.2950549897553889,0.02893108334744432,0.16572570699630995,-0.15616406489546986,-0.7696986395567007,-0.07983154897042155,-0.043131481785713424,0.004768357778014987,-0.21156819403125157,0.011947022191996504,-0.043944017045516745,0.0025882973894289507,0.0,0.0
3.460012,0.29533188936390237,0.027689960851345896,0.16415791610391,-0.1567790892399945,-0.7704930077762903,-0.07943682195895585,-0.04308142330177049,0.0050058483942933,-0.21143298721448672,0.013520681676484902,-0.04391489879887951,0.002911824663723306,0.0,0.0
3.469929,0.2955963453640227,0.026445600012031667,0.16258406244720525,-0.157385365670476,-0.7712833622585314,-0.07903544822411845,-0.04302897172676316,0.005245157500732844,-0.21128193686915678,0.015105034532994499,-0.043882523221855534,0.0032375577023978364,0.0,0.0
3.479941,0.2958483263043738,0.02519809403511153,0.1610042354245034,-0.15798270227018463,-0.7720696370752042,-0.07862748166727052,-0.042974108524043056,0.005486320272010681,-0.21111493648804852,0.016700038110825655,-0.04384686832732,0.0035654894535532,0.0,0.0
3.489943,0.29608780168586674,0.023947538149293734,0.15941852635759562,-0.15857090669077756,-0.7728517668544376,-0.07821297792334203,-0.04291681480458107,0.005729371946198297,-0.2109318800191394,0.018305646890912075,-0.043807912204355315,0.0038956122964686757,0.0,0.0
3.500006,0.29631474198203817,0.022694029617142952,0.15782702849538524,-0.15914978622103837,-0.7736296867981789,-0.07779199437413231,-0.042857071326610714,0.005974347797035873,-0.21073266189473763,0.019921812440176767,-0.04376563302404176,0.004227918031355499,0.0,0.0
3.50993,0.29652911865948556,0.02143766774473921,0.15622983701681228,-0.15971914785729568,-0.7744033326997882,-0.07736459016093322,-0.04279485849555709,0.006221283105362768,-0.210517177061077,0.021548483366062854,-0.043720009045350644,0.004562397869111584,0.0,0.0
3.52003,0.2967309041983875,0.020178553890193296,0.15462704903305652,-0.16027879837557657,-0.7751726409617532,-0.07693082619649738,-0.04273015636426002,0.0064702131297063314,-0.21028532100836397,0.02318560527130309,-0.04367101862113975,0.0048990424210894334,0.0,0.0
3.529991,0.29692007211309535,0.01891679147078551,0.15301876358900338,-0.16082854440531424,-0.775937548613516,-0.07649076517628473,-0.042662944633499664,0.006721173076035952,-0.21003698980127417,0.024833120708980805,-0.04361864020425092,0.005237841688882777,0.0,0.0
3.539975,0.2970965969727845,0.017652485968916443,0.15140508166395567,-0.16136819250477108,-0.7766979933294051,-0.0760444715889097,-0.04259320265283291,0.00697419806667543,-0.20977208010989531,0.026490969137885068,-0.04356285235370953,0.005578785054138891,0.0,0.0
3.550013,0.2972604544221507,0.01638574493662004,0.1497861061715753,-0.16189754923803534,-0.7774539134466639,-0.07559201172587793,-0.04252090942174898,0.007229323108393082,-0.20949048924111305,0.028159086878226658,-0.043503633741025394,0.0059218612684139305,0.0,0.0
3.559987,0.2974116212021373,0.015116677998661121,0.1481619419590392,-0.1624164212536111,-0.7782052479835679,-0.07513345369040136,-0.042446043591152456,0.0074865830596522465,-0.20919211517043515,0.029837407067789812,-0.04344096315659471,0.006267058443068518,0.0,0.0
3.569975,0.2975500751706793,0.013845396854195169,0.14653269580539313,-0.1629246153646069,-0.7789519366576223,-0.07466886740543632,-0.042368583465181894,0.007746012597056179,-0.20887685657425023,0.03152585961849197,-0.043374819516202485,0.0066143640392223035,0.0,0.0
3.579986,0.29767579532344757,0.012572015276829385,0.14489847641908854,-0.16342193863045917,-0.7796939199038297,-0.0741983246207445,-0.04228850700337214,0.008007646180975547,-0.20854461286251524,0.033224371173498635,-0.04330518186762471,0.0069637648577772215,0.0,0.0
3.590061,0.29778876181457914,0.011296649113157198,0.14325939443468722,-0.1639081984401325,-0.7804311388930204,-0.07372189891906578,-0.042205791823168394,0.008271518020374485,-0.20819528421186684,0.03493286506484061,-0.043232029397329584,0.007315247029512917,0.0,0.0
3.6,0.2978889559773751,0.010019416279594129,0.14161556240871823,-0.16438320259689887,-0.781163535550233,-0.07323966572125862,-0.042120415202799966,0.008537662036842836,-0.20782877159915,0.0366512612716835,-0.04315534143727686,0.007668796005272371,0.0,0.0
3.61012,0.2979763603449504,0.008740436757531667,0.13996709481467387,-0.1648467594044356,-0.7818910525731377,-0.07275170229047445,-0.04203235408452133,0.008806111827863727,-0.2074449768353577,0.038379476379230004,-0.04307509747181436,0.008024396546250229,0.0,0.0
3.619972,0.29805095867081777,0.007459832586736992,0.13831410803712918,-0.16529867775446905,-0.7826136334504901,-0.07225808773523301,-0.04194158507822836,0.009076900629297058,-0.20704380259997424,0.040117423538346686,-0.042991277144670506,0.008382032714385201,0.0,0.0
3.630083,0.2981127359493868,0.0061777278569041805,0.13665672036497226,-0.16573876721569236,-0.783331222480604,-0.07175890301139853,-0.04184808446545707,0.00935006127712884,-0.20662515247571453,0.04186501242597063,-0.042903860266041684,0.008741687862882236,0.0,0.0
3.639957,0.2981616784363606,0.004894248697379089,0.13499505198373185,-0.16616683812404054,-0.7840437647898343,-0.07125423092302352,-0.041751828203772205,0.009625626168486417,-0.20618893098365113,0.043622149206340444,-0.04281282681977306,0.009103344626862353,0.0,0.0
3.650048,0.2981977736690098,0.0036095232649191455,0.13332922496698923,-0.1665827016742616,-0.7847512063510549,-0.07074415612206009,-0.041652791931552795,0.009903627221941047,-0.20573504361871997,0.04538873649311548,-0.04271815697063137,0.009466984914169307,0.0,0.0
3.660041,0.2982210104863048,0.0023236817294991496,0.13165936326686226,-0.1669861700126979,-0.7854534940021227,-0.07022876510678344,-0.041550950973181684,0.010184095837111051,-0.2052633968855954,0.047164673312458105,-0.04261983107166807,0.009832589896329597,0.0,0.0
3.670034,0.29823137904888564,0.0010368562580853613,0.12998559270354976,-0.16737705633124988,-0.7861505754643124,-0.06970814621897192,-0.04144628034464566,0.0104670628536023,-0.2047738983349239,0.04894985506714855,-0.04251782967167112,0.010200139999694963,0.0,0.0
3.680055,0.29822887085884864,-0.00025081900369983146,0.12830804095392542,-0.16775517496243342,-0.7868423993607111,-0.06918238963986578,-0.04133875475955258,0.01075255850930823,-0.20426645659990658,0.050744173501732215,-0.042412133522703475,0.010569614896764612,0.0,0.0
3.68991,0.2982134787793287,-0.0015392079519949142,0.12662683753916987,-0.16812034147555555,-0.787528915234558,-0.06865158738469379,-0.04122834863557188,0.01104061239807011,-0.20374098143321787,0.052547516668871586,-0.04230272358772627,0.010940993497720458,0.0,0.0
3.699921,0.2981851970538554,-0.0028281725473311425,0.12494211381143171,-0.16847237277381605,-0.7882100735675168,-0.06811583329587867,-0.04111503610130423,0.011331253426764831,-0.20319738374424914,0.05435976889687222,-0.04218958104830458,0.011314253942169145,0.0,0.0
3.709921,0.29814402132546064,-0.004117572839473782,0.12325400293950806,-0.1688110871923651,-0.7888858257978651,-0.06757522303483254,-0.04099879100358604,0.011624509771818864,-0.202635575636664,0.05618081075851322,-0.042072687312393345,0.011689373591123459,0.0,0.0
3.72005,0.2980899486555152,-0.005407266994544857,0.12156263989353572,-0.16913630459723383,-0.7895561243385882,-0.0670298540723091,-0.040879586915234134,0.011920408835190688,-0.2020554704462518,0.05801051904122112,-0.04195202402220102,0.012066329019232158,0.0,0.0
3.729949,0.2980229775422708,-0.006697111324438509,0.1198681614286856,-0.1694478464850116,-0.7902209225953608,-0.06647982567725697,-0.040757397143235605,0.012218977199852932,-0.2014569827790651,0.05984876671867034,-0.041827573062128365,0.012445096007265843,0.0,0.0
3.74018,0.2979431079390849,-0.00798696031859003,0.11817070606785296,-0.1697455360832642,-0.7908801749844023,-0.06592523890415203,-0.04063219473738748,0.012520240584812381,-0.2008400285498265,0.06169542292386032,-0.04169931656677951,0.012825649534885242,0.0,0.0
3.750017,0.29785034127230353,-0.009276666678137424,0.11647041408333755,-0.17002919845154063,-0.7915338369501904,-0.06536619657880882,-0.04050395249939046,0.012824223799701856,-0.2002045250205885,0.06355035292379962,-0.041567236929042455,0.013207963773705783,0.0,0.0
3.760007,0.29774468045877855,-0.010566081352497703,0.11476742747750801,-0.1702986605829543,-0.7921818649830161,-0.06480280328257093,-0.040372642992400634,0.013130950698982818,-0.19955039083963075,0.06541341809577494,-0.04143131680823576,0.013592012080669569,0.0,0.0
3.769945,0.29762612992299453,-0.01185505357840233,0.11306188996244607,-0.17055375150619445,-0.792824216636365,-0.0642351653348916,-0.04023823855104271,0.013440444135792706,-0.19887754608057692,0.06728447590538256,-0.04129153913831831,0.013977766991744855,0.0,0.0
3.779996,0.29749469561378067,-0.013143430921386257,0.11135394693856702,-0.1707943023879041,-0.7934608505441075,-0.06366339077424898,-0.040100711291887726,0.01375272591549806,-0.19818591228171384,0.06916337988630838,-0.0411478871361586,0.014365200215971097,0.0,0.0
3.789933,0.2973503850205823,-0.014431059319836015,0.10964374547221382,-0.17102014663532006,-0.7940917264374817,-0.06308758933741831,-0.03996003312439795,0.014067816748977724,-0.19747541248549386,0.07104997962199822,-0.041000344309859986,0.014754282629861337,0.0,0.0
3.799941,0.2971932071892674,-0.015717783131491414,0.10793143427222285,-0.17123111999909763,-0.7947168051618518,-0.06250787243701206,-0.03981617576234109,0.01438573620568609,-0.19674597127820148,0.0729441207292375,-0.040848894467138165,0.015144984272182083,0.0,0.0
3.809942,0.2970231727374418,-0.017003445182561805,0.10621716366546072,-0.17142706067621305,-0.795336048693224,-0.061924353137221555,-0.039669110735675486,0.014706502666560206,-0.1959975148297639,0.07484564484375733,-0.04069352172374687,0.015537274339129381,0.0,0.0
3.819941,0.2968402938692482,-0.018287886819357002,0.10450108557133304,-0.17160780941276738,-0.795949420154503,-0.061337146127893316,-0.03951880940290747,0.015030133276801305,-0.19522997093368458,0.07675438960793313,-0.040534210511947714,0.015931121179915686,0.0,0.0
3.829959,0.2966445843896235,-0.01957094796247172,0.10278335347526554,-0.17177320960675008,-0.7965568838314705,-0.060746367696751236,-0.039365242963921604,0.01535664389858693,-0.19444326904707843,0.07867018866061504,-0.040370945589019915,0.016326492292779993,0.0,0.0
3.840011,0.2964360597179874,-0.02085246716360678,0.10106412240116074,-0.17192310741048072,-0.7971584051884684,-0.060152135699786946,-0.039208382473283836,0.015686049063776825,-0.1936373403307861,0.08059287162923146,-0.04020371204580543,0.016723354321448308,0.0,0.0
3.849945,0.2962147369013385,-0.022132281664893894,0.09934354888283385,-0.17205735183268844,-0.7977539508837674,-0.05955456952990712,-0.03904819885401726,0.016018361926657676,-0.19281211768954462,0.08252226412414909,-0.04003249531528489,0.01712167305205417,0.0,0.0
3.859985,0.2959806346267303,-0.023410227460818334,0.09762179093443209,-0.17217579484017642,-0.7983434887846033,-0.05895379008358237,-0.03888466291184942,0.016353594216783618,-0.19196753581218992,0.08445818773546998,-0.03985728118117952,0.017521413410537257,0.0,0.0
3.869972,0.295733773233103,-0.024686139362728454,0.09589900801984413,-0.1722782914587953,-0.7989269879818609,-0.0583499197257642,-0.0387177453499296,0.01669175619198257,-0.19110353121186757,0.0864004600322349,-0.039678055786574136,0.017922539460538123,0.0,0.0
3.879948,0.29547417472244464,-0.025959851065837647,0.09417536102110602,-0.17236469987381153,-0.7995044188043893,-0.057743082252836864,-0.038547416784013945,0.0170328565915652,-0.19022004226622585,0.08834889456417194,-0.03949480564255608,0.018325014401805728,0.0,0.0
3.890103,0.2952018627702566,-0.027231195218802018,0.09245101220581246,-0.17243488152935554,-0.800075752832926,-0.057133402853670745,-0.0383736477581157,0.017376902589824605,-0.18931700925756556,0.09030330086602922,-0.03930751763686477,0.018728800569130927,0.0,0.0
3.899972,0.29491686273529893,-0.02850000349576831,0.09072612519354319,-0.17248870122692772,-0.8006409629136138,-0.056521008068777245,-0.038196408760616966,0.017723899749873262,-0.1883943744129199,0.09226348446456645,-0.0391161790425465,0.019133859431826744,0.0,0.0
3.910054,0.2946192016685897,-0.029766106670925385,0.08900086492131466,-0.17252602722285237,-0.8012000231710896,-0.05590602574758741,-0.038015670240838115,0.018073851977885164,-0.18745208194403706,0.09422924688828327,-0.038920777526608774,0.019540151593772787,0.0,0.0
3.920079,0.29430890832163487,-0.031029334695481525,0.08727539760806985,-0.17254673132448134,-0.8017529090211268,-0.055288585003721025,-0.03783140262606009,0.0184267614778022,-0.18649007808723794,0.09620038567991207,-0.03872130115866851,0.019947636794026558,0.0,0.0
3.930045,0.2939860131538645,-0.03228951677703429,0.0855498907182192,-0.17255068898506531,-0.8022995971828107,-0.05466881616839059,-0.037643576338994164,0.018782628706592863,-0.18550831114312,0.09817669441179455,-0.038517738419588186,0.020356273908032213,0.0,0.0
3.939983,0.2936505483392515,-0.03354648146129957,0.08382451292424754,-0.17253777939716525,-0.8028400656902294,-0.05404685074186233,-0.037452161815693163,0.01914145233010006,-0.18450673151607858,0.10015796270414212,-0.03831007821009382,0.02076602094943647,0.0,0.0
3.949962,0.29330254777209014,-0.03480005671613884,0.08209943406840316,-0.17250788558443864,-0.8033742939036592,-0.05342282134298548,-0.03725712952389746,0.01950322917957034,-0.18348529175361591,0.10214397624626614,-0.038098309859368636,0.021176835072518607,0.0,0.0
3.959977,0.29294204707191185,-0.036050070017829006,0.0803748251234863,-0.17246089449168556,-0.8039022625202277,-0.05279686165684527,-0.037058449981808156,0.019867954208930422,-0.1824439465854074,0.10413451682085018,-0.03788242313361605,0.021588672575258844,0.0,0.0
3.96998,0.29256908358751693,-0.0372963484394917,0.07865085815275547,-0.17239669707308364,-0.804423953584032,-0.0521691063804286,-0.03685609377727953,0.020235620452862396,-0.18138265296209477,0.10612936233126424,-0.037662408244585575,0.02200148890304718,0.0,0.0
3.979952,0.29218369640010017,-0.03853871874167636,0.07692770626897213,-0.17231518837833304,-0.8049393504956963,-0.05153969116643564,-0.036650031587421715,0.020606218985781688,-0.18030137009377462,0.10812828683201547,-0.037438255858054964,0.022415238653061137,0.0,0.0
3.990016,0.2917859263254513,-0.039777007464886216,0.07520554359260494,-0.17221626763671977,-0.8054484380213489,-0.05090875256525962,-0.03644023419860412,0.020979738881759386,-0.17920005948815113,0.110131060562349,-0.037209957102261944,0.022829875579302022,0.0,0.0
4.000007,0.2913758159152099,-0.04101104102414155,0.07348454520921567,-0.17209983833892661,-0.8059512023009989,-0.050276427965001425,-0.03622667252684942,0.021356167175470148,-0.17807868498832055,0.11213744998305741,-0.03697750357627874,0.023245352598320196,0.0,0.0
4.009936,0.29095340945715675,-0.042240645805313726,0.0717648871260515,-0.1719658083164169,-0.8064476308562962,-0.049642855529730134,-0.03600931763860694,0.02173548882424825,-0.17693721281015526,0.11414721781652926,-0.03674088735832244,0.023661621795630083,0.0,0.0
4.020036,0.2905187529745238,-0.043465648263296686,0.07004674622786876,-0.17181408981827434,-0.8069377125976549,-0.04900817413586722,-0.0357881407718938,0.02211768667131353,-0.17577561157925473,0.1161601230900533,-0.03650010101399421,0.024078634432823237,0.0,0.0
4.029937,0.29007189422430596,-0.04468587502178267,0.06833030023201443,-0.17164459958543266,-0.8074214378307231,-0.04837252330681663,-0.035563113357791505,0.022502741410229676,-0.17459385236743058,0.1181759211824146,-0.03625513760444029,0.024496340955391938,0.0,0.0
4.039984,0.28961288269456015,-0.045901152974581194,0.06661572764279354,-0.17145725892208918,-0.8078987982621814,-0.047736043145829576,-0.03533420704228455,0.022890631550695484,-0.17339190872869234,0.12019436387382398,-0.036005990694427586,0.024914691001270278,0.0,0.0
4.049983,0.28914176960067584,-0.04711130938843122,0.06490320770515137,-0.1712519937642168,-0.808369787004853,-0.04709887426715964,-0.035101393708427464,0.02328133338570862,-0.17216975673470064,0.12221519939916992,-0.035752654360326645,0.02533363341009412,0.0,0.0
4.059972,0.2886586078806051,-0.0483161720070735,0.06319292035770124,-0.1710287347450129,-0.8088343985821079,-0.04646115772549697,-0.0348646454988255,0.02367482096019627,-0.1709273750096547,0.12423817250459546,-0.03549512319799475,0.025753116233189627,0.0,0.0
4.069903,0.28816345218903994,-0.04951556915651634,0.06148504618512883,-0.17078741725724128,-0.8092926289315459,-0.045823034943792695,-0.03462393483841383,0.024071066041166794,-0.1696647447645801,0.12626302450745863,-0.03523339233055178,0.026173086744296636,0.0,0.0
4.079909,0.2876563588905257,-0.050709329851422735,0.0597797663700063,-0.1705279815122529,-0.8097444754079409,-0.0451846476395068,-0.034379234457519135,0.02447003808946982,-0.16838184983098398,0.12828949335961237,-0.03496745741604157,0.0265934914510213,0.0,0.0
