t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
4.340175,0.3034639358520508,-0.0048847198486328125,0.032235145568847656,-0.20024490356445312,-0.8119707107543945,-0.0048847198486328125,-0.028196334838867188,0.012210845947265625,-0.15900707244873047,0.0610504150390625,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
4.349638,0.3034639358520508,-0.0048847198486328125,0.03070831298828125,-0.15140342712402344,-0.8119707107543945,-0.0048847198486328125,-0.028196334838867188,0.012210845947265625,-0.15824031829833984,0.10988998413085938,-0.040854454040527344,0.03662872314453125,-0.0,-0.0
4.359343,0.3034639358520508,-0.0048847198486328125,0.02918243408203125,-0.1807079315185547,-0.8119707107543945,-0.0048847198486328125,-0.028196334838867188,-0.03662872314453125,-0.1574726104736328,0.15872955322265625,-0.04047107696533203,0.0610504150390625,-0.0,-0.0
4.369171,0.3034639358520508,-0.0048847198486328125,0.02689361572265625,-0.2393169403076172,-0.8119707107543945,-0.0048847198486328125,-0.028196334838867188,-0.012210845947265625,-0.1567058563232422,0.13431167602539062,-0.040854454040527344,0.012210845947265625,-0.0,-0.0
4.378809,0.3034639358520508,-0.0048847198486328125,0.02536773681640625,-0.15140342712402344,-0.8119707107543945,-0.0048847198486328125,-0.028196334838867188,-0.012210845947265625,-0.15632247924804688,0.10988998413085938,-0.04047107696533203,-0.0610504150390625,-0.0,-0.0
4.388483,0.3034639358520508,-0.0048847198486328125,0.02346038818359375,-0.1807079315185547,-0.8119707107543945,-0.03418731689453125,-0.028196334838867188,-0.0610504150390625,-0.15555477142333984,0.03662872314453125,-0.04047107696533203,0.012210845947265625,-0.0,-0.0
4.39817,0.3034639358520508,-0.0048847198486328125,0.02155303955078125,-0.22954750061035156,-0.813115119934082,-0.14163589477539062,-0.028196334838867188,0.012210845947265625,-0.15555477142333984,0.03662872314453125,-0.04047107696533203,0.03662872314453125,-0.0,-0.0
4.407881,0.3034639358520508,-0.0048847198486328125,0.01964569091796875,-0.1807079315185547,-0.814640998840332,-0.17094039916992188,-0.028196334838867188,-0.012210845947265625,-0.15517139434814453,0.012210845947265625,-0.04008769989013672,0.0610504150390625,-0.0,-0.0
4.417871,0.3034639358520508,-0.0048847198486328125,0.01811981201171875,-0.17094039916992188,-0.8165483474731445,-0.21977996826171875,-0.028196334838867188,0.03662872314453125,-0.1544036865234375,0.0610504150390625,-0.04008769989013672,-0.012210845947265625,-0.0,-0.0
4.427572,0.3034639358520508,-0.0048847198486328125,0.01659393310546875,-0.16117286682128906,-0.818455696105957,-0.21977996826171875,-0.02781200408935547,0.03662872314453125,-0.15325355529785156,0.03662872314453125,-0.04008769989013672,-0.012210845947265625,-0.0,-0.0
4.437274,0.3034639358520508,-0.0048847198486328125,0.01468658447265625,-0.21001243591308594,-0.820744514465332,-0.24908447265625,-0.028196334838867188,-0.012210845947265625,-0.15210247039794922,0.10988998413085938,-0.04008769989013672,0.0610504150390625,-0.0,-0.0
4.446961,0.3034639358520508,-0.0048847198486328125,0.01277923583984375,-0.17094039916992188,-0.8234148025512695,-0.28815650939941406,-0.028196334838867188,0.0610504150390625,-0.15095138549804688,0.13431167602539062,-0.04008769989013672,-0.0610504150390625,-0.0,-0.0
4.456696,0.3034639358520508,-0.0048847198486328125,0.01125335693359375,-0.15140342712402344,-0.826085090637207,-0.27838897705078125,-0.028196334838867188,-0.012210845947265625,-0.1490335464477539,0.1831512451171875,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
4.466367,0.3034639358520508,-0.0048847198486328125,0.00972747802734375,-0.14163589477539062,-0.8287553787231445,-0.24908447265625,-0.028196334838867188,0.012210845947265625,-0.14673137664794922,0.3296699523925781,-0.039704322814941406,-0.012210845947265625,-0.0,-0.0
4.476068,0.3034639358520508,-0.0048847198486328125,0.00782012939453125,-0.20024490356445312,-0.831425666809082,-0.2979240417480469,-0.02781200408935547,0.012210845947265625,-0.14289474487304688,0.4517707824707031,-0.04008769989013672,-0.012210845947265625,-0.0,-0.0
4.485783,0.3034639358520508,-0.0048847198486328125,0.00591278076171875,-0.21001243591308594,-0.8340959548950195,-0.2393169403076172,-0.02781200408935547,-0.012210845947265625,-0.13982582092285156,0.3052520751953125,-0.039704322814941406,0.0610504150390625,-0.0,-0.0
4.495485,0.3034639358520508,-0.0048847198486328125,0.00400543212890625,-0.1807079315185547,-0.8363847732543945,-0.2393169403076172,-0.02781200408935547,-0.012210845947265625,-0.13675689697265625,0.28083038330078125,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
4.505172,0.3034639358520508,-0.0048847198486328125,0.00247955322265625,-0.21001243591308594,-0.838292121887207,-0.1807079315185547,-0.02781200408935547,0.03662872314453125,-0.1352224349975586,0.15872955322265625,-0.039704322814941406,0.012210845947265625,-0.0,-0.0
4.515179,0.3034639358520508,-0.0048847198486328125,0.00019073486328125,-0.2393169403076172,-0.839818000793457,-0.11233139038085938,-0.02781200408935547,0.0610504150390625,-0.13445568084716797,0.03662872314453125,-0.03931999206542969,0.03662872314453125,-0.0,-0.0
4.524601,0.3034639358520508,-0.0048847198486328125,-0.00171661376953125,-0.16117286682128906,-0.8409624099731445,-0.122100830078125,-0.02781200408935547,0.03662872314453125,-0.13368892669677734,0.08546829223632812,-0.038936614990234375,-0.012210845947265625,-0.0,-0.0
4.534279,0.3034639358520508,-0.0048847198486328125,-0.00324249267578125,-0.16117286682128906,-0.842106819152832,-0.17094039916992188,-0.027428627014160156,0.012210845947265625,-0.132537841796875,0.1831512451171875,-0.038936614990234375,0.0610504150390625,-0.0,-0.0
4.543971,0.3034639358520508,-0.0048847198486328125,-0.00553131103515625,-0.21001243591308594,-0.843632698059082,-0.1807079315185547,-0.027428627014160156,0.012210845947265625,-0.13062000274658203,0.23199081420898438,-0.038936614990234375,0.0610504150390625,-0.0,-0.0
4.553679,0.3034639358520508,-0.0048847198486328125,-0.00743865966796875,-0.16117286682128906,-0.8443965911865234,-0.043956756591796875,-0.027428627014160156,-0.012210845947265625,-0.12755107879638672,0.378509521484375,-0.038936614990234375,0.012210845947265625,-0.0,-0.0
4.563446,0.3034639358520508,-0.014652252197265625,-0.00896453857421875,-0.17094039916992188,-0.8443965911865234,0.014652252197265625,-0.027045249938964844,0.012210845947265625,-0.12294769287109375,0.5250320434570312,-0.03855323791503906,-0.012210845947265625,-0.0,-0.0
4.573064,0.3034639358520508,-0.0048847198486328125,-0.01087188720703125,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.027045249938964844,0.03662872314453125,-0.1191110610961914,0.3296699523925781,-0.03855323791503906,0.012210845947265625,-0.0,-0.0
4.582776,0.3034639358520508,-0.0048847198486328125,-0.01316070556640625,-0.1904754638671875,-0.8443965911865234,-0.0048847198486328125,-0.02666187286376953,0.0610504150390625,-0.11757659912109375,0.10988998413085938,-0.03855323791503906,0.03662872314453125,-0.0,-0.0
4.592452,0.3034639358520508,-0.0048847198486328125,-0.01430511474609375,-0.1318683624267578,-0.8443965911865234,-0.0048847198486328125,-0.02666187286376953,0.012210845947265625,-0.11680984497070312,0.13431167602539062,-0.03816986083984375,0.0610504150390625,-0.0,-0.0
4.602162,0.3034639358520508,-0.0048847198486328125,-0.01583099365234375,-0.15140342712402344,-0.8443965911865234,-0.0048847198486328125,-0.02666187286376953,0.012210845947265625,-0.11527538299560547,0.13431167602539062,-0.03816986083984375,0.0610504150390625,-0.0,-0.0
4.611821,0.3034639358520508,-0.0048847198486328125,-0.01773834228515625,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.026277542114257812,0.08546829223632812,-0.11374092102050781,0.15872955322265625,-0.03778648376464844,0.08546829223632812,-0.0,-0.0
4.621543,0.3034639358520508,-0.0048847198486328125,-0.01964569091796875,-0.1807079315185547,-0.8443965911865234,-0.0048847198486328125,-0.026277542114257812,-0.012210845947265625,-0.11143970489501953,0.3296699523925781,-0.03778648376464844,0.13431167602539062,-0.0,-0.0
4.631251,0.3034639358520508,-0.014652252197265625,-0.02117156982421875,-0.14163589477539062,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,0.012210845947265625,-0.10875415802001953,0.3052520751953125,-0.03778648376464844,-0.03662872314453125,-0.0,-0.0
4.640997,0.3034639358520508,-0.014652252197265625,-0.02231597900390625,-0.1318683624267578,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,0.03662872314453125,-0.1053018569946289,0.378509521484375,-0.03740215301513672,0.08546829223632812,-0.0,-0.0
4.650597,0.3034639358520508,-0.014652252197265625,-0.02422332763671875,-0.1904754638671875,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,-0.012210845947265625,-0.10069847106933594,0.47618865966796875,-0.03740215301513672,0.03662872314453125,-0.0,-0.0
4.660352,0.3034639358520508,-0.0048847198486328125,-0.02574920654296875,-0.1807079315185547,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,0.08546829223632812,-0.09571170806884766,0.5006103515625,-0.037018775939941406,0.012210845947265625,-0.0,-0.0
4.669984,0.3034639358520508,-0.0048847198486328125,-0.02727508544921875,-0.122100830078125,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,-0.012210845947265625,-0.08995723724365234,0.7203903198242188,-0.037018775939941406,0.08546829223632812,-0.0,-0.0
4.679721,0.3034639358520508,-0.0048847198486328125,-0.02841949462890625,-0.1318683624267578,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,0.012210845947265625,-0.08151721954345703,0.9157524108886719,-0.036635398864746094,0.012210845947265625,-0.0,-0.0
4.689559,0.3034639358520508,-0.0048847198486328125,-0.02956390380859375,-0.122100830078125,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,-0.012210845947265625,-0.07384490966796875,0.6471290588378906,-0.036635398864746094,0.0610504150390625,-0.0,-0.0
4.699114,0.3034639358520508,-0.0048847198486328125,-0.03070831298828125,-0.16117286682128906,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.03662872314453125,-0.07077598571777344,0.10988998413085938,-0.03625202178955078,0.012210845947265625,-0.0,-0.0
4.708806,0.3034639358520508,-0.0048847198486328125,-0.032616615295410156,-0.1807079315185547,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,-0.0610504150390625,-0.07192707061767578,-0.15872955322265625,-0.03625202178955078,0.0610504150390625,-0.0,-0.0
4.718518,0.3034639358520508,-0.0048847198486328125,-0.033761024475097656,-0.11233139038085938,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,0.012210845947265625,-0.07307815551757812,-0.08546829223632812,-0.03586769104003906,0.012210845947265625,-0.0,-0.0
4.72822,0.3034639358520508,-0.014652252197265625,-0.034905433654785156,-0.09279632568359375,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.0610504150390625,-0.07422828674316406,-0.13431167602539062,-0.03586769104003906,0.03662872314453125,-0.0,-0.0
4.737918,0.3030824661254883,-0.043956756591796875,-0.035286903381347656,-0.043956756591796875,-0.8443965911865234,-0.0048847198486328125,-0.0258941650390625,-0.03662872314453125,-0.0749959945678711,-0.08546829223632812,-0.03586769104003906,0.03662872314453125,-0.0,-0.0
4.747949,0.3011751174926758,-0.14163589477539062,-0.037194252014160156,-0.122100830078125,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.10988998413085938,-0.0749959945678711,0.03662872314453125,-0.03548431396484375,0.012210845947265625,-0.0,-0.0
4.757652,0.3007936477661133,-0.09279632568359375,-0.039101600646972656,-0.1904754638671875,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.012210845947265625,-0.0749959945678711,-0.012210845947265625,-0.03510093688964844,0.012210845947265625,-0.0,-0.0
4.767333,0.3004121780395508,0.0048847198486328125,-0.040246009826660156,-0.15140342712402344,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.012210845947265625,-0.07461261749267578,-0.03662872314453125,-0.034717559814453125,0.0610504150390625,-0.0,-0.0
4.777043,0.3004121780395508,0.0048847198486328125,-0.041008949279785156,-0.09279632568359375,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.13431167602539062,-0.0749959945678711,-0.03662872314453125,-0.034333229064941406,0.012210845947265625,-0.0,-0.0
4.786714,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.08302879333496094,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,-0.03662872314453125,-0.07461261749267578,0.012210845947265625,-0.034333229064941406,0.08546829223632812,-0.0,-0.0
4.796429,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,0.03662872314453125,-0.07422828674316406,0.10988998413085938,-0.033949851989746094,0.03662872314453125,-0.0,-0.0
4.806126,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.025510787963867188,-0.012210845947265625,-0.07307815551757812,0.13431167602539062,-0.033949851989746094,0.03662872314453125,-0.0,-0.0
4.815823,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.025127410888671875,0.03662872314453125,-0.07115936279296875,0.1831512451171875,-0.03356647491455078,0.08546829223632812,-0.0,-0.0
4.825509,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.024743080139160156,0.13431167602539062,-0.07039260864257812,0.23199081420898438,-0.03318309783935547,0.13431167602539062,-0.0,-0.0
4.835295,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.02397632598876953,0.012210845947265625,-0.06617259979248047,0.378509521484375,-0.03241539001464844,0.08546829223632812,-0.0,-0.0
4.844922,0.3004121780395508,-0.0048847198486328125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.02397632598876953,0.13431167602539062,-0.06233692169189453,0.3296699523925781,-0.031264305114746094,0.08546829223632812,-0.0,-0.0
4.854646,0.3004121780395508,-0.014652252197265625,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.02397632598876953,0.012210845947265625,-0.058884620666503906,0.40293121337890625,-0.030114173889160156,0.13431167602539062,-0.0,-0.0
4.864323,0.3004121780395508,-0.024419784545898438,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.012210845947265625,-0.056199073791503906,0.25640869140625,-0.028196334838867188,0.10988998413085938,-0.0,-0.0
4.874033,0.2996492385864258,-0.10256385803222656,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.02397632598876953,0.012210845947265625,-0.053897857666015625,0.1831512451171875,-0.02666187286376953,0.15872955322265625,-0.0,-0.0
4.883711,0.2988862991333008,-0.0634918212890625,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.02397632598876953,-0.012210845947265625,-0.051212310791015625,0.23199081420898438,-0.024359703063964844,0.20756912231445312,-0.0,-0.0
4.893483,0.2985048294067383,-0.03418731689453125,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.03662872314453125,-0.048526763916015625,0.378509521484375,-0.023207664489746094,0.15872955322265625,-0.0,-0.0
4.903115,0.2981233596801758,-0.05372428894042969,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.0610504150390625,-0.045074462890625,0.3052520751953125,-0.02244091033935547,0.012210845947265625,-0.0,-0.0
4.91285,0.2969789505004883,-0.14163589477539062,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,-0.0610504150390625,-0.041622161865234375,0.378509521484375,-0.022057533264160156,0.012210845947265625,-0.0,-0.0
4.922535,0.2954530715942383,-0.16117286682128906,-0.041771888732910156,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.012210845947265625,-0.03855323791503906,0.378509521484375,-0.022057533264160156,-0.012210845947265625,-0.0,-0.0
4.932224,0.2946901321411133,-0.16117286682128906,-0.041771888732910156,-0.014652252197265625,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,-0.03662872314453125,-0.03778648376464844,0.1831512451171875,-0.022057533264160156,-0.012210845947265625,-0.0,-0.0
4.94191,0.2935457229614258,-0.0634918212890625,-0.042153358459472656,-0.03418731689453125,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,-0.012210845947265625,-0.03625202178955078,0.08546829223632812,-0.022057533264160156,-0.03662872314453125,-0.0,-0.0
4.951637,0.2924013137817383,-0.11233139038085938,-0.043679237365722656,-0.21001243591308594,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.012210845947265625,-0.03510093688964844,0.13431167602539062,-0.022057533264160156,0.08546829223632812,-0.0,-0.0
4.961229,0.2916383743286133,-0.1318683624267578,-0.044823646545410156,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.08546829223632812,-0.034333229064941406,0.20756912231445312,-0.021673202514648438,0.08546829223632812,-0.0,-0.0
4.971017,0.2889680862426758,-0.2393169403076172,-0.047112464904785156,-0.1318683624267578,-0.8443965911865234,-0.0048847198486328125,-0.023591995239257812,0.03662872314453125,-0.03164863586425781,0.3296699523925781,-0.021673202514648438,-0.08546829223632812,-0.0,-0.0
4.980679,0.2866792678833008,-0.21001243591308594,-0.048256874084472656,-0.1318683624267578,-0.8443965911865234,-0.0048847198486328125,-0.023207664489746094,0.012210845947265625,-0.028963088989257812,0.25640869140625,-0.021673202514648438,0.012210845947265625,-0.0,-0.0
4.990492,0.2843904495239258,-0.21977996826171875,-0.050164222717285156,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.023207664489746094,-0.0610504150390625,-0.025127410888671875,0.5006103515625,-0.021673202514648438,0.03662872314453125,-0.0,-0.0
5.000101,0.2817201614379883,-0.2979240417480469,-0.052453041076660156,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.023207664489746094,0.03662872314453125,-0.02013874053955078,0.5982894897460938,-0.021289825439453125,0.012210845947265625,-0.0,-0.0
5.00976,0.2790489196777344,-0.27838897705078125,-0.054360389709472656,-0.1904754638671875,-0.8443965911865234,-0.0048847198486328125,-0.023207664489746094,0.03662872314453125,-0.014001846313476562,0.5494499206542969,-0.020906448364257812,0.012210845947265625,-0.0,-0.0
5.019635,0.2763786315917969,-0.2686195373535156,-0.057030677795410156,-0.22954750061035156,-0.8443965911865234,-0.0048847198486328125,-0.02282428741455078,-0.012210845947265625,-0.007096290588378906,0.6715507507324219,-0.0205230712890625,0.0610504150390625,-0.0,-0.0
5.029198,0.2748527526855469,-0.2979240417480469,-0.058556556701660156,-0.28815650939941406,-0.8443965911865234,-0.0048847198486328125,-0.02282428741455078,0.03662872314453125,-0.0032606124877929688,0.7936515808105469,-0.02013874053955078,0.08546829223632812,-0.0,-0.0
5.03886,0.2725639343261719,-0.2393169403076172,-0.060845375061035156,-0.2393169403076172,-0.8443965911865234,-0.0048847198486328125,-0.02282428741455078,-0.012210845947265625,0.0051784515380859375,0.7936515808105469,-0.01975536346435547,0.03662872314453125,-0.0,-0.0
5.048621,0.2683677673339844,-0.2979240417480469,-0.06504154205322266,-0.3076915740966797,-0.8443965911865234,-0.0048847198486328125,-0.022057533264160156,0.13431167602539062,0.011699676513671875,0.28083038330078125,-0.01860523223876953,0.08546829223632812,-0.0,-0.0
5.058322,0.2672233581542969,-0.2686195373535156,-0.06656742095947266,-0.28815650939941406,-0.8443965911865234,-0.0048847198486328125,-0.021289825439453125,0.1831512451171875,0.012850761413574219,0.23199081420898438,-0.018220901489257812,0.03662872314453125,-0.0,-0.0
5.068041,0.2672233581542969,-0.2686195373535156,-0.06656742095947266,-0.28815650939941406,-0.8443965911865234,-0.0048847198486328125,-0.021289825439453125,0.1831512451171875,0.012850761413574219,0.23199081420898438,-0.018220901489257812,0.03662872314453125,-0.0,-0.0
5.077941,0.2656974792480469,-0.2393169403076172,-0.06771183013916016,-0.2686195373535156,-0.8443965911865234,-0.0048847198486328125,-0.0205230712890625,0.23199081420898438,0.014001846313476562,0.1831512451171875,-0.0178375244140625,0.0610504150390625,-0.0,-0.0
5.087698,0.2656974792480469,-0.2393169403076172,-0.06771183013916016,-0.2686195373535156,-0.8443965911865234,-0.0048847198486328125,-0.0205230712890625,0.23199081420898438,0.014001846313476562,0.1831512451171875,-0.0178375244140625,0.0610504150390625,-0.0,-0.0
5.097439,0.2565422058105469,-0.3174610137939453,-0.07724857330322266,-0.28815650939941406,-0.8443965911865234,-0.0048847198486328125,-0.007480621337890625,0.5006103515625,0.014385223388671875,-0.03662872314453125,-0.015536308288574219,0.20756912231445312,-0.0,-0.0
5.107146,0.2519645690917969,-0.28815650939941406,-0.08030033111572266,-0.17094039916992188,-0.8443965911865234,-0.0048847198486328125,-0.0013427734375,0.1831512451171875,0.014001846313476562,0.03662872314453125,-0.014385223388671875,0.13431167602539062,-0.0,-0.0
5.116822,0.2504386901855469,-0.3174610137939453,-0.08144474029541016,-0.1807079315185547,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,0.0610504150390625,0.014001846313476562,-0.08546829223632812,-0.013617515563964844,0.23199081420898438,-0.0,-0.0
5.126507,0.24586105346679688,-0.2979240417480469,-0.08487796783447266,-0.2588520050048828,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,0.03662872314453125,0.014001846313476562,0.0610504150390625,-0.009781837463378906,0.3052520751953125,-0.0,-0.0
5.136254,0.24280929565429688,-0.3076915740966797,-0.08640384674072266,-0.16117286682128906,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.0610504150390625,0.014001846313476562,-0.03662872314453125,-0.00556182861328125,0.5250320434570312,-0.0,-0.0
5.145982,0.24013900756835938,-0.2393169403076172,-0.08831119537353516,-0.16117286682128906,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.03662872314453125,0.014768600463867188,0.03662872314453125,-0.00019168853759765625,0.47618865966796875,-0.0,-0.0
5.155647,0.23785018920898438,-0.24908447265625,-0.09021854400634766,-0.21001243591308594,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.012210845947265625,0.015152931213378906,0.03662872314453125,0.0024938583374023438,0.15872955322265625,-0.0,-0.0
5.165298,0.23517990112304688,-0.24908447265625,-0.09174442291259766,-0.122100830078125,-0.8443965911865234,-0.0048847198486328125,-0.0013427734375,-0.0610504150390625,0.016687393188476562,0.13431167602539062,0.0036439895629882812,0.15872955322265625,-0.0,-0.0
5.175071,0.23327255249023438,-0.1904754638671875,-0.09212589263916016,0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,0.03662872314453125,0.01975536346435547,0.4273490905761719,0.004795074462890625,0.03662872314453125,-0.0,-0.0
5.184722,0.23212814331054688,-0.1807079315185547,-0.09212589263916016,0.014652252197265625,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.012210845947265625,0.021674156188964844,0.40293121337890625,0.005946159362792969,0.20756912231445312,-0.0,-0.0
5.194417,0.22907638549804688,-0.22954750061035156,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,0.0610504150390625,0.02819538116455078,0.378509521484375,0.008631706237792969,0.23199081420898438,-0.0,-0.0
5.204073,0.22755050659179688,-0.14163589477539062,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.012210845947265625,0.03279876708984375,0.5250320434570312,0.011316299438476562,0.28083038330078125,-0.0,-0.0
5.21381,0.22602462768554688,-0.122100830078125,-0.09212589263916016,-0.014652252197265625,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,-0.0610504150390625,0.038936614990234375,0.6959724426269531,0.015152931213378906,0.47618865966796875,-0.0,-0.0
5.223464,0.22411727905273438,-0.21001243591308594,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.0009584426879882812,0.08546829223632812,0.04469108581542969,0.5250320434570312,0.01975536346435547,0.4517707824707031,-0.0,-0.0
5.233211,0.22220993041992188,-0.20024490356445312,-0.09212589263916016,0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,-0.0005750656127929688,0.03662872314453125,0.047760009765625,0.20756912231445312,0.0232086181640625,0.4273490905761719,-0.0,-0.0
5.242906,0.22106552124023438,-0.11233139038085938,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.00019168853759765625,0.10988998413085938,0.04967784881591797,0.20756912231445312,0.02550983428955078,0.1831512451171875,-0.0,-0.0
5.252583,0.22030258178710938,-0.09279632568359375,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0013427734375,0.13431167602539062,0.05236339569091797,0.25640869140625,0.026277542114257812,0.08546829223632812,-0.0,-0.0
5.262373,0.21953964233398438,-0.09279632568359375,-0.09212589263916016,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0024938583374023438,0.10988998413085938,0.055815696716308594,0.47618865966796875,0.026660919189453125,0.03662872314453125,-0.0,-0.0
5.271968,0.21801280975341797,-0.1807079315185547,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0024938583374023438,-0.012210845947265625,0.06118583679199219,0.5250320434570312,0.027044296264648438,0.0610504150390625,-0.0,-0.0
5.281671,0.21610546112060547,-0.1807079315185547,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0028772354125976562,0.012210845947265625,0.0669403076171875,0.5738716125488281,0.026660919189453125,0.012210845947265625,-0.0,-0.0
5.291397,0.21534252166748047,-0.0634918212890625,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0028772354125976562,-0.012210845947265625,0.07307815551757812,0.6959724426269531,0.026660919189453125,-0.03662872314453125,-0.0,-0.0
5.301054,0.21457958221435547,-0.08302879333496094,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0028772354125976562,-0.08546829223632812,0.0807504653930664,0.7692298889160156,0.026660919189453125,0.03662872314453125,-0.0,-0.0
5.310837,0.21381664276123047,-0.0634918212890625,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0028772354125976562,-0.012210845947265625,0.08727169036865234,0.47618865966796875,0.027044296264648438,0.03662872314453125,-0.0,-0.0
5.320452,0.21343517303466797,-0.03418731689453125,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0028772354125976562,0.0610504150390625,0.08995628356933594,0.15872955322265625,0.027044296264648438,0.012210845947265625,-0.0,-0.0
5.330093,0.21267223358154297,-0.09279632568359375,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.0040283203125,0.20756912231445312,0.08995628356933594,0.012210845947265625,0.027044296264648438,-0.012210845947265625,-0.0,-0.0
5.339821,0.21152782440185547,-0.14163589477539062,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.006329536437988281,0.28083038330078125,0.08995628356933594,0.08546829223632812,0.026660919189453125,0.03662872314453125,-0.0,-0.0
5.34949,0.21076488494873047,-0.09279632568359375,-0.09174442291259766,-0.0048847198486328125,-0.8443965911865234,-0.0048847198486328125,0.010549545288085938,0.47618865966796875,0.08995628356933594,0.012210845947265625,0.027044296264648438,-0.012210845947265625,-0.0,-0.0
