t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.959859,-0.22305874723585853,0.0,0.32501888279660046,0.0,-0.5666097170115196,0.0,0.08994250794679644,0.0,0.24977266693638836,0.0,0.05352469460830403,0.0,0.0,0.0
3.979825,-0.21743470047113594,0.0,0.3246880435474683,0.0,-0.5705664242910032,0.0,0.08855212674665451,0.0,0.2460242778039314,0.0,0.05271912837087997,0.0,0.0,0.0
3.999827,-0.21167498904290816,0.0,0.3243266134508646,0.0,-0.5745389257306148,0.0,0.0871446497002346,0.0,0.24215487520143797,0.0,0.05188875270667089,0.0,0.0,0.0
4.019821,-0.20578076581982932,0.0,0.3239339083657066,0.0,-0.578522048706683,0.0,0.08572094199904709,0.0,0.23816338663897582,0.0,0.051033390509371765,0.0,0.0,0.0
4.039752,-0.19975328333765946,0.0,0.32350932618097955,0.0,-0.5825106306337324,0.0,0.08428184011104767,0.0,0.23404883042493665,0.0,0.05015288143705778,0.0,0.0,0.0
4.059809,-0.19359389713021627,0.0,0.3230523502522835,0.0,-0.5864995280284977,0.0,0.08282815000831614,0.0,0.22981032486136757,0.0,0.04924708367444541,0.0,0.0,0.0
4.079888,-0.18730406882689657,0.0,0.3225625524909102,0.0,-0.5904836256451063,0.0,0.08136064557365551,0.0,0.2254470975472257,0.0,0.048315875725159836,0.0,0.0,0.0
4.100476,-0.18088536898887933,0.0,0.32203959608564364,0.0,-0.5944578456613615,0.0,0.07988006719888688,0.0,0.22095849474974016,0.0,0.04735915822656154,0.0,0.0,0.0
4.119864,-0.1743394796569252,0.0,0.3214832378395177,0.0,-0.5984171568940871,0.0,0.07838712058699934,0.0,0.21634399080012234,0.0,0.046376855778863295,0.0,0.0,0.0
4.139755,-0.16766819658490678,0.0,0.32089333010604276,0.0,-0.6023565840195161,0.0,0.07688247576954187,0.0,0.21160319746601872,0.0,0.04536891877945907,0.0,0.0,0.0
4.159767,-0.16087343113487346,0.0,0.3202698223119704,0.0,-0.6062712167727623,0.0,0.07536676634970779,0.0,0.2067358732494297,0.0,0.044335325252605425,0.0,0.0,0.0
4.179798,-0.15395721181157185,0.0,0.3196127620564377,0.0,-0.6101562190985629,0.0,0.07384058898045526,0.0,0.2017419325553778,0.0,0.043276082663854853,0.0,0.0,0.0
4.200119,-0.14692168541692163,0.0,0.31892229577930603,0.0,-0.6140068382237293,0.0,0.0723045030857306,0.0,0.1966214546734797,0.0,0.042191229707953685,0.0,0.0,0.0
4.219776,-0.1397691178079724,0.0,0.3181986689946428,0.0,-0.6178184136201768,0.0,0.0707590308314153,0.0,0.19137469251182382,0.0,0.041080838058300116,0.0,0.0,0.0
4.239779,-0.13250189424535902,0.0,0.3174422260885246,0.0,-0.6215863858260016,0.0,0.06920465735101558,0.0,0.18600208102027788,0.0,0.03994501406552898,0.0,0.0,0.0
4.259785,-0.12512251932311855,0.0,0.316653409683646,0.0,-0.6253063050909646,0.0,0.06764183122934334,0.0,0.18050424523856404,0.0,0.03878390039235353,0.0,0.0,0.0
4.279777,-0.11763361647501326,0.0,0.31583275957649465,0.0,-0.6289738398118546,0.0,0.0660709652455452,0.0,0.1748820079032947,0.0,0.03759767757148178,0.0,0.0,0.0
4.299955,-0.11003792705703028,0.0,0.3149809112560803,0.0,-0.6325847847226895,0.0,0.06449243737480029,0.0,0.16913639654763066,0.0,0.03638656547322981,0.0,0.0,0.0
4.319802,-0.1023383090105442,0.0,0.3140985940162849,0.0,-0.6361350688045115,0.0,0.06290659204587891,0.0,0.1632686500274398,0.0,0.03515082466940632,0.0,0.0,0.0
4.33977,-0.09453773511557735,0.0,0.31318662867678393,0.0,-0.6396207628797216,0.0,0.06131374164953581,0.0,0.15728022440879155,0.0,0.03389075768014,0.0,0.0,0.0
4.359814,-0.08651118136690344,0.0,0.31223038819724896,0.0,-0.6430916327249391,0.0,0.059688432617009846,0.0,0.15107325680886707,0.0,0.03258579640130638,0.0,0.0,0.0
4.379746,-0.07864222855978396,0.0,0.3112769918355223,0.0,-0.6463849933624122,0.0,0.058107350925657976,0.0,0.14494496718244365,0.0,0.031298379628107414,0.0,0.0,0.0
4.399788,-0.07043061723886489,0.0,0.3102659927657454,0.0,-0.6497044386635141,0.0,0.056469901081333145,0.0,0.1385053133804342,0.0,0.029946569371695618,0.0,0.0,0.0
4.419846,-0.062254843549981065,0.0,0.309244737620562,0.0,-0.6528949994792479,0.0,0.054851107656035326,0.0,0.13204969402547134,0.0,0.02859237137209338,0.0,0.0,0.0
4.439859,-0.05399662788442366,0.0,0.308199473951974,0.0,-0.6560029068416429,0.0,0.05322684695845826,0.0,0.12548567144274528,0.0,0.027216354648047978,0.0,0.0,0.0
4.459754,-0.04565765100684831,0.0,0.30713126125067364,0.0,-0.6590259474374452,0.0,0.051596904563254914,0.0,0.11881457644439941,0.0,0.025818774929873643,0.0,0.0,0.0
4.479944,-0.03724158118675264,0.0,0.30604146547078276,0.0,-0.6619613778432756,0.0,0.049961423592832996,0.0,0.11203946447048209,0.0,0.024400246645322202,0.0,0.0,0.0
4.500675,-0.028752205372400905,0.0,0.30493151808226954,0.0,-0.6648066316836055,0.0,0.04832054074407872,0.0,0.10516364907339142,0.0,0.022961435452019566,0.0,0.0,0.0
4.519779,-0.020193395480820647,0.0,0.30380290741382354,0.0,-0.6675593333093025,0.0,0.04667438373524157,0.0,0.09819067635258015,0.0,0.02150305303896199,0.0,0.0,0.0
4.539783,-0.011569103602225798,0.0,0.30265717360167815,0.0,-0.6702173007799695,0.0,0.045023074468045605,0.0,0.0911243212661935,0.0,0.020025856525400988,0.0,0.0,0.0
4.560009,-0.0028833576236047555,0.0,0.30149590345691835,0.0,-0.6727785481240955,0.0,0.0433667323316074,0.0,0.08396858324039441,0.0,0.018530647724468233,0.0,0.0,0.0
4.579881,0.00585974313682341,0.0,0.30032072521095254,0.0,-0.6752412870189325,0.0,0.04170547753411069,0.0,0.07672768072192401,0.0,0.01701827219614009,0.0,0.0,0.0
4.599875,0.014656032251247992,0.0,0.2991333031559684,0.0,-0.6776039278932245,0.0,0.04003943443278445,0.0,0.0694060446814906,0.0,0.015489618089845133,0.0,0.0,0.0
4.619806,0.023501280423212777,0.0,0.2979353321963637,0.0,-0.6798650804581352,0.0,0.03836873483373819,0.0,0.06200831109000519,0.0,0.013945614779953893,0.0,0.0,0.0
4.639971,0.03239119961512085,0.0,0.296728532325448,0.0,-0.6820235536758983,0.0,0.036693521233220776,0.0,0.05453931239842922,0.0,0.01238723129915258,0.0,0.0,0.0
4.659755,0.041321447034498936,0.0,0.2955146430402203,0.0,-0.684078355179842,0.0,0.0350139499721842,0.0,0.047004068060393464,0.0,0.010815474576406291,0.0,0.0,0.0
4.679793,0.05028762895686985,0.0,0.2942954177057845,0.0,-0.6860286901633554,0.0,0.033330194276679784,0.0,0.03940777414474326,0.0,0.00923138748785451,0.0,0.0,0.0
4.699686,0.059285304369261105,0.0,0.2930726178801374,0.0,-0.6878739597590783,0.0,0.03164244715759578,0.0,0.03175579209268164,0.0,0.007636046730535737,0.0,0.0,0.0
4.719882,0.06830998842499088,0.0,0.2918480076096274,0.0,-0.6896137589329984,0.0,0.029950924144549952,0.0,0.024053636681064562,0.0,0.006030560530277548,0.0,0.0,0.0
4.739869,0.07735715570712808,0.0,0.29062334770549564,0.0,-0.6912478739212147,0.0,0.02825586583039227,0.0,0.016306963259667063,0.0,0.004416066196416378,0.0,0.0,0.0
4.759823,0.08642224330489601,0.0,0.28940039001247614,0.0,-0.6927762792398053,0.0,0.026557540204710302,0.0,0.008521554335673876,0.0,0.002793727537184061,0.0,0.0,0.0
4.77981,0.09550065371389128,0.0,0.28818087168158363,0.0,-0.6941991343004934,0.0,0.024856244756981116,0.0,0.0007033055833688291,0.0,0.0011647321506388787,0.0,0.0,0.0
4.799912,0.1045877575773361,0.0,0.2869665094608071,0.0,-0.6955167796666045,0.0,0.023152308332519127,0.0,-0.007141788639211869,0.0,-0.0004697113931177491,0.0,0.0,0.0
4.819983,0.11367889629128626,0.0,0.2857589940194985,0.0,-0.6967297329851033,0.0,0.021446092727138436,0.0,-0.015007650181879507,0.0,-0.0021083764619803515,0.0,0.0,0.0
4.839935,0.12276938450180225,0.0,0.28455998432466373,0.0,-0.6978386846313064,0.0,0.019737994009410523,0.0,-0.022888132315288502,0.0,-0.003750021347140955,0.0,0.0,0.0
4.85978,0.13185451252623306,0.0,0.28337110209006017,0.0,-0.6988444931031367,0.0,0.01802844356254748,0.0,-0.030777035177173756,0.0,-0.005393392306275045,0.0,0.0,0.0
4.879766,0.14092954873399627,0.0,0.28219392632184276,0.0,-0.6997481802015432,0.0,0.016317908841201437,0.0,-0.0386681213632679,0.0,-0.0070372266470241146,0.0,0.0,0.0
4.899987,0.14998974192434233,0.0,0.2810299879873768,0.0,-0.7005509260329468,0.0,0.014606893841816723,0.0,-0.04655513157466745,0.0,-0.008680255833123379,0.0,0.0,0.0
4.920048,0.15903032373959883,0.0,0.2798807648365753,0.0,-0.7012540638683198,0.0,0.012895939288530313,0.0,-0.05443180023451613,0.0,-0.010321208595614115,0.0,0.0,0.0
4.93987,0.16804651115222433,0.0,0.278747676407616,0.0,-0.7018590748917533,0.0,0.011185622539938963,0.0,-0.0622918709886439,0.0,-0.011958814031808127,0.0,0.0,0.0
4.959802,0.17703350906269835,0.0,0.2776320792509896,0.0,-0.702367582869211,0.0,0.009476557225275097,0.0,-0.07012911200719732,0.0,-0.013591804675030295,0.0,0.0,0.0
4.979847,0.18598651304286773,0.0,0.2765352624074041,0.0,-0.7027813487655712,0.0,0.007769392621596891,0.0,-0.077937331007251,0.0,-0.015218919518642324,0.0,0.0,0.0
4.999824,0.19475887837483988,0.0,0.27547533247105316,0.0,-0.7030985724910389,0.0,0.006092010343940802,0.0,-0.08558674417649648,0.0,-0.01681313464723144,0.0,0.0,0.0
5.019916,0.20376905291616118,0.0,0.27440301866079087,0.0,-0.7033323381423509,0.0,0.0043639647463104775,0.0,-0.09344029435626046,0.0,-0.018450126352579733,0.0,0.0,0.0
5.039747,0.21245301799398394,0.0,0.2733854721736297,0.0,-0.7034728564849893,0.0,0.00269340632973226,0.0,-0.10100460971287496,0.0,-0.02002707389155609,0.0,0.0,0.0
5.05979,0.22121842564085434,0.0,0.27237527933310773,0.0,-0.7035292198985769,0.0,0.0010017812529930909,0.0,-0.10863324336004622,0.0,-0.021617703192570212,0.0,0.0,0.0
5.079904,0.22993008454315217,0.0,0.27138866794570027,0.0,-0.7035014657393049,0.0,-0.0006850309337657265,0.0,-0.11620676226242212,0.0,-0.023197136814970525,0.0,0.0,0.0
5.100002,0.23857911211809912,0.0,0.2704269133206746,0.0,-0.7033920700620295,0.0,-0.0023654012405251055,0.0,-0.12371593582122095,0.0,-0.0247634679223377,0.0,0.0,0.0
5.119761,0.24716060465406464,0.0,0.26949074970875925,0.0,-0.7032036047091934,0.0,-0.004038441879731769,0.0,-0.13115511650446085,0.0,-0.026315534619079973,0.0,0.0,0.0
5.139743,0.2556698032033364,0.0,0.2685808073584503,0.0,-0.7029387336641445,0.0,-0.005703265722869066,0.0,-0.1385189061955923,0.0,-0.027852224802930297,0.0,0.0,0.0
5.159736,0.26410197798318563,0.0,0.2676976250623892,0.0,-0.7026002102996064,0.0,-0.007358964917282733,0.0,-0.14580206099540016,0.0,-0.029372456300367715,0.0,0.0,0.0
5.179785,0.27245242960802246,0.0,0.2668416503455406,0.0,-0.702190872442675,0.0,-0.009004612262561372,0.0,-0.15299949671561094,0.0,-0.030875178013886433,0.0,0.0,0.0
5.19979,0.2807164941529845,0.0,0.26601323980063596,0.0,-0.7017136373384258,0.0,-0.01063926332779954,0.0,-0.16010629669016066,0.0,-0.03235937156128548,0.0,0.0,0.0
5.21983,0.2888895484744757,0.0,0.26521265994737764,0.0,-0.7011714966352411,0.0,-0.012261958594290351,0.0,-0.1671177188022781,0.0,-0.03382405275917643,0.0,0.0,0.0
5.239815,0.2969670156400365,0.0,0.2644400886188064,0.0,-0.7005675113866129,0.0,-0.013871725582885661,0.0,-0.17402920161535518,0.0,-0.03526827292677873,0.0,0.0,0.0
5.259817,0.3049443704241544,0.0,0.26369561686093596,0.0,-0.6999048070569789,0.0,-0.015467580948588671,0.0,-0.18083636959464705,0.0,-0.03669112000678814,0.0,0.0,0.0
5.27982,0.31281714482749656,0.0,0.2629792513253793,0.0,-0.6991865685181281,0.0,-0.01704853252787729,0.0,-0.18753503741534303,0.0,-0.03809171950191997,0.0,0.0,0.0
5.29972,0.3205809335755997,0.0,0.2622909171289709,0.0,-0.6984160350224184,0.0,-0.018613581326683712,0.0,-0.19412121335819926,0.0,-0.03946923522695647,0.0,0.0,0.0
5.319759,0.3282313995523127,0.0,0.261630461149123,0.0,-0.6975964951392121,0.0,-0.02016172343942066,0.0,-0.20059110179932793,0.0,-0.04082286987730602,0.0,0.0,0.0
5.339849,0.3357642791234759,0.0,0.2609976557189419,0.0,-0.696731281641526,0.0,-0.02169195189192877,0.0,-0.2069411048060645,0.0,-0.04215186541624402,0.0,0.0,0.0
5.359883,0.343175387307279,0.0,0.2603922026820666,0.0,-0.695823766330906,0.0,-0.023203258403638773,0.0,-0.21316782285594632,0.0,-0.0434555032841226,0.0,0.0,0.0
5.379786,0.3504606227495054,0.0,0.2598137377638027,0.0,-0.6948773547898698,0.0,-0.02469463506656417,0.0,-0.21926805470076927,0.0,-0.04473310443391158,0.0,0.0,0.0
5.399772,0.3576159724643271,0.0,0.2592618352125473,0.0,-0.6938954810529536,0.0,-0.02616507594089712,0.0,-0.22523879640238076,0.0,-0.04598402919845375,0.0,0.0,0.0
5.419899,0.3646375163044011,0.0,0.25873601266363927,0.0,-0.6928816021892988,0.0,-0.027613578568946095,0.0,-0.23107723957127393,0.0,-0.04720767699577197,0.0,0.0,0.0
5.439796,0.37152143112761427,0.0,0.2582357361767592,0.0,-0.6918391927918535,0.0,-0.02903914541087694,0.0,-0.23678076884312796,0.0,-0.04840348587964548,0.0,0.0,0.0
5.459853,0.3782639946319088,0.0,0.25776042539772953,0.0,-0.6907717393705164,0.0,-0.03044078520719679,0.0,-0.24234695863220845,0.0,-0.04957093194347872,0.0,0.0,0.0
5.479811,0.38486158883398475,0.0,0.25730945879607786,0.0,-0.689682734648903,0.0,-0.031817514274108886,0.0,-0.2477735692038817,0.0,-0.050709528586194916,0.0,0.0,0.0
5.499825,0.39131070317234184,0.0,0.2568821789309229,0.0,-0.6885756717667814,0.0,-0.03316835773878432,0.0,-0.25305854211147794,0.0,-0.05181882564951237,0.0,0.0,0.0
5.519786,0.3976079372198778,0.0,0.25647789769962265,0.0,-0.6874540383925793,0.0,-0.03449235072221838,0.0,-0.258199995045251,0.0,-0.052898408436480776,0.0,0.0,0.0
5.539828,0.4037500029961208,0.0,0.2560959015260612,0.0,-0.6863213107526244,0.0,-0.035788539477695835,0.0,-0.2631962161432906,0.0,-0.05394789662158297,0.0,0.0,0.0
5.559728,0.4097337268739552,0.0,0.25573545644843626,0.0,-0.6851809475859455,0.0,-0.037055982492971484,0.0,-0.2680456578158707,0.0,-0.054966943063027796,0.0,0.0,0.0
5.579758,0.4155560510803984,0.0,0.2553958130697908,0.0,-0.6840363840354514,0.0,-0.038293751564120224,0.0,-0.2727469301359104,0.0,-0.05595523252808375,0.0,0.0,0.0
5.59976,0.42121403479547276,0.0,0.2550762113383042,0.0,-0.6828910254881342,0.0,-0.039500932848626984,0.0,-0.2772987938489559,0.0,-0.05691248034242564,0.0,0.0,0.0
5.619822,0.42670485485748294,0.0,0.25477588512835264,0.0,-0.6817482413785309,0.0,-0.040676627904722824,0.0,-0.28170015305639734,0.0,-0.057838430974496084,0.0,0.0,0.0
5.639903,0.4320258060869578,0.0,0.2544940665975519,0.0,-0.6806113589710863,0.0,-0.04181995472323388,0.0,-0.2859500476255143,0.0,-0.05873285656582195,0.0,0.0,0.0
5.659854,0.4371743012451173,0.0,0.2542299902992891,0.0,-0.6794836571381943,0.0,-0.04293004875734273,0.0,-0.29004764537941646,0.0,-0.059595555418076825,0.0,0.0,0.0
5.679761,0.44214787064598904,0.0,0.2539828970345486,0.0,-0.6783683601516133,0.0,-0.04400606395469644,0.0,-0.29399223411907605,0.0,-0.06042635044746039,0.0,0.0,0.0
5.699754,0.4469441614441212,0.0,0.2537520374311114,0.0,-0.677268631505639,0.0,-0.045047173795251,0.0,-0.29778321352840886,0.0,-0.061225087616667895,0.0,0.0,0.0
5.719771,0.4515609366222907,0.0,0.25353667524233753,0.0,-0.6761875677908539,0.0,-0.046052572337165254,0.0,-0.3014200870118442,0.0,-0.06199163435436912,0.0,0.0,0.0
5.739913,0.45585308226177335,0.0,0.2533423949609885,0.0,-0.6751630044553625,0.0,-0.046990128950152456,0.0,-0.30479040747081154,0.0,-0.06270224627404827,0.0,0.0,0.0
5.759753,0.4601015088443448,0.0,0.2531557976609072,0.0,-0.674129668944479,0.0,-0.04792101346793606,0.0,-0.3081160331347609,0.0,-0.06340367790849151,0.0,0.0,0.0
5.779749,0.46417318672939534,0.0,0.25298223890231636,0.0,-0.6731215688460126,0.0,-0.048815849555180445,0.0,-0.311293456619361,0.0,-0.06407408097040672,0.0,0.0,0.0
5.799793,0.46805814079033203,0.0,0.25282142062562196,0.0,-0.6721434980246943,0.0,-0.049672122812601735,0.0,-0.3143160877415386,0.0,-0.06471203733992399,0.0,0.0,0.0
5.819728,0.4717541751182975,0.0,0.2526727323176504,0.0,-0.6711982640549815,0.0,-0.05048903207024884,0.0,-0.31718342531475213,0.0,-0.06531741349395184,0.0,0.0,0.0
5.839759,0.4752596775875899,0.0,0.2525355703722207,0.0,-0.6702884507149478,0.0,-0.05126590921594209,0.0,-0.3198953991100391,0.0,-0.06589016728973006,0.0,0.0,0.0
5.859727,0.47857316871688615,0.0,0.2524093584084141,0.0,-0.6694165272622004,0.0,-0.05200212086581932,0.0,-0.3224520109170877,0.0,-0.0664302723531821,0.0,0.0,0.0
5.879743,0.4816932712948897,0.0,0.25229354959753786,0.0,-0.6685848507731877,0.0,-0.052697063186633746,0.0,-0.32485330549155966,0.0,-0.06693771207992505,0.0,0.0,0.0
5.899766,0.48461870622765807,0.0,0.25218762772660436,0.0,-0.6677956617689634,0.0,-0.053350162558975976,0.0,-0.32709936228670733,0.0,-0.06741247802117724,0.0,0.0,0.0
5.919767,0.48734829001690044,0.0,0.2520911080108173,0.0,-0.6670510796185697,0.0,-0.05396087658790509,0.0,-0.32919028876424966,0.0,-0.06785456859890306,0.0,0.0,0.0
5.939752,0.48988093236057634,0.0,0.2520035377332758,0.0,-0.6663530981510074,0.0,-0.05452869510992096,0.0,-0.33112621411179904,0.0,-0.06826398790183066,0.0,0.0,0.0
5.959764,0.49221563380606453,0.0,0.25192449673485184,0.0,-0.6657035815150668,0.0,-0.05505314116819962,0.0,-0.3329072833138148,0.0,-0.06864074455054014,0.0,0.0,0.0
5.979738,0.4942091489976757,0.0,0.25185825553457725,0.0,-0.6651445153452519,0.0,-0.055501683993640374,0.0,-0.33442538526636434,0.0,-0.06896193978070854,0.0,0.0,0.0
6.000006,0.49614082074049126,0.0,0.25179519300245207,0.0,-0.6645985787628179,0.0,-0.05593702628519409,0.0,-0.3358940245008063,0.0,-0.0692727300112904,0.0,0.0,0.0
6.019853,0.49788934257095063,0.0,0.2517390596930175,0.0,-0.6641008845487733,0.0,-0.05633168693349892,0.0,-0.3372213675252771,0.0,-0.06955367064194101,0.0,0.0,0.0
6.039713,0.49943899614561904,0.0,0.2516900604466948,0.0,-0.6636570268454117,0.0,-0.05668192929648124,0.0,-0.3383961045390807,0.0,-0.06980235198042872,0.0,0.0,0.0
6.059829,0.5007873178896445,0.0,0.2516479987689225,0.0,-0.663268722277236,0.0,-0.05698702654954203,0.0,-0.3394169559826465,0.0,-0.07001848845366244,0.0,0.0,0.0
6.079745,0.501933568373783,0.0,0.25161265872299704,0.0,-0.6629370653720197,0.0,-0.0572466624789327,0.0,-0.34028388237062374,0.0,-0.0702020587338197,0.0,0.0,0.0
6.099865,0.5027424958869959,0.0,0.2515879414164933,0.0,-0.6627022171417245,0.0,-0.05743002446156971,0.0,-0.34089517631471145,0.0,-0.07033151143547216,0.0,0.0,0.0
6.119715,0.5034786141972223,0.0,0.251565617500904,0.0,-0.6624878487236648,0.0,-0.057596997536361466,0.0,-0.3414510812281437,0.0,-0.07044924410188133,0.0,0.0,0.0
6.13974,0.5040441247035208,0.0,0.25154858000119223,0.0,-0.66232272963205,0.0,-0.05772534728057126,0.0,-0.3418778960591352,0.0,-0.07053964376270228,0.0,0.0,0.0
6.15978,0.5042910121002869,0.0,0.25154117107974155,0.0,-0.6622505415489207,0.0,-0.05778139829055466,0.0,-0.34206416355014735,0.0,-0.07057909694280812,0.0,0.0,0.0
6.179714,0.5044653354468841,0.0,0.2515359524811772,0.0,-0.6621995158030303,0.0,-0.05782098495179659,0.0,-0.34219565685025943,0.0,-0.07060694921341347,0.0,0.0,0.0
6.199614,0.5044653354468841,0.0,0.2515359524811772,0.0,-0.6621995158030303,0.0,-0.05782098495179659,0.0,-0.34219565685025943,0.0,-0.07060694921341347,0.0,0.0,0.0
6.219618,0.5044653354468841,0.0,0.2515359524811772,0.0,-0.6621995158030303,0.0,-0.05782098495179659,0.0,-0.34219565685025943,0.0,-0.07060694921341347,0.0,0.0,0.0
6.239734,0.5039092671510881,0.0,0.2515526105224611,0.0,-0.6623620835878992,0.0,-0.05769475382668082,0.0,-0.3417762300040101,0.0,-0.07051810989447094,0.0,0.0,0.0
6.259708,0.5032363007343565,0.0,0.2515728866357488,0.0,-0.6625583900912672,0.0,-0.05754206230262002,0.0,-0.34126838356339767,0.0,-0.07041054872759638,0.0,0.0,0.0
6.279779,0.5023818820235291,0.0,0.2515988077470156,0.0,-0.6628069352767602,0.0,-0.05734832157258208,0.0,-0.34062322164209313,0.0,-0.07027391442381843,0.0,0.0,0.0
6.299778,0.501154764177412,0.0,0.25163641089655175,0.0,-0.6631623939002658,0.0,-0.05707033707474291,0.0,-0.33969585562283056,0.0,-0.07007753545798043,0.0,0.0,0.0
6.319655,0.4998465348452739,0.0,0.25167696716537713,0.0,-0.66353958502931,0.0,-0.05677428078110528,0.0,-0.33870616124744257,0.0,-0.06986798391593528,0.0,0.0,0.0
6.339658,0.4983516348385534,0.0,0.2517239010320296,0.0,-0.6639683510344773,0.0,-0.056436367051075,0.0,-0.33757397002730266,0.0,-0.0696282937692895,0.0,0.0,0.0
6.359616,0.49665735136248723,0.0,0.2517778638638818,0.0,-0.6644513821772334,0.0,-0.056053885549777964,0.0,-0.3362891264995107,0.0,-0.06935632870651345,0.0,0.0,0.0
6.379661,0.4947626559442503,0.0,0.25183918426341845,0.0,-0.6649878728122166,0.0,-0.055626789208835604,0.0,-0.3348502324587477,0.0,-0.06905180847442431,0.0,0.0,0.0
6.399681,0.4925183621283822,0.0,0.2519131934441589,0.0,-0.665618150329679,0.0,-0.05512177541689127,0.0,-0.3331429836402662,0.0,-0.06869056888605832,0.0,0.0,0.0
6.419674,0.49020105661306673,0.0,0.2519911379853541,0.0,-0.6662633735328519,0.0,-0.05460125843331459,0.0,-0.33137693980925953,0.0,-0.06831696915927613,0.0,0.0,0.0
6.439715,0.4876934573570642,0.0,0.25207724823690464,0.0,-0.6669551156845217,0.0,-0.054039074706329245,0.0,-0.3294621996003091,0.0,-0.06791200514043523,0.0,0.0,0.0
6.459658,0.4849891488094353,0.0,0.2521721858402898,0.0,-0.6676935771625756,0.0,-0.053434038624215946,0.0,-0.3273929993380512,0.0,-0.06747447931768541,0.0,0.0,0.0
6.479928,0.48208873842473954,0.0,0.2522764134831653,0.0,-0.668476906692556,0.0,-0.05278655233634281,0.0,-0.32516886290566394,0.0,-0.06700431397027738,0.0,0.0,0.0
6.499821,0.4789933607668735,0.0,0.25239041147104346,0.0,-0.669303008854238,0.0,-0.052097147164511706,0.0,-0.32278966495040246,0.0,-0.0665015066513107,0.0,0.0,0.0
6.519667,0.4757042732919829,0.0,0.25251469112426433,0.0,-0.6701696592474882,0.0,-0.05136639177137234,0.0,-0.320255327234933,0.0,-0.06596606584882975,0.0,0.0,0.0
6.539726,0.4722228333618516,0.0,0.2526497949227429,0.0,-0.6710745158868024,0.0,-0.05059488546882638,0.0,-0.31756580572331333,0.0,-0.06539800812776497,0.0,0.0,0.0
6.559795,0.4685504991130752,0.0,0.2527962956183781,0.0,-0.6720151244418635,0.0,-0.04978325681119004,0.0,-0.3147210961820009,0.0,-0.06479735918151781,0.0,0.0,0.0
6.579746,0.46468883178990317,0.0,0.25295479508661917,0.0,-0.6729889232993369,0.0,-0.04893216250404814,0.0,-0.3117212412046938,0.0,-0.06416415518054452,0.0,0.0,0.0
6.599654,0.4606394981115504,0.0,0.25312592295051234,0.0,-0.6739932487975235,0.0,-0.04804228632461881,0.0,-0.3085663375628882,0.0,-0.06349844418651655,0.0,0.0,0.0
6.619802,0.45640427255600724,0.0,0.25331033496409255,0.0,-0.6750253406402948,0.0,-0.04711433803950288,0.0,-0.3052565437845802,0.0,-0.0628002876120909,0.0,0.0,0.0
6.639632,0.4519850395239469,0.0,0.25350871114061424,0.0,-0.6760823474748932,0.0,-0.04614905232316645,0.0,-0.30179208792393164,0.0,-0.06206976171908407,0.0,0.0,0.0
6.659831,0.44723032013821856,0.0,0.2537290604724749,0.0,-0.6771965488621007,0.0,-0.04511389523932825,0.0,-0.2980523046690785,0.0,-0.061281468271765456,0.0,0.0,0.0
6.679841,0.4424384453595795,0.0,0.25395828990980945,0.0,-0.6782961239427666,0.0,-0.044074015255808875,0.0,-0.29427049150053586,0.0,-0.06048460708009493,0.0,0.0,0.0
6.699691,0.43747344382005826,0.0,0.25420345833993746,0.0,-0.6794104604858514,0.0,-0.04300013307407592,0.0,-0.29033872439834546,0.0,-0.05965645398637795,0.0,0.0,0.0
6.719718,0.43233333563596316,0.0,0.254465526951634,0.0,-0.6805373725347245,0.0,-0.0418921386069708,0.0,-0.28625418906353156,0.0,-0.0587964436462761,0.0,0.0,0.0
6.739672,0.42702044957364654,0.0,0.2547452662959487,0.0,-0.681673668693919,0.0,-0.04075084676252864,0.0,-0.28201747898908314,0.0,-0.05790472820910849,0.0,0.0,0.0
6.759693,0.42153736421513505,0.0,0.25504344730922174,0.0,-0.682816074391248,0.0,-0.03957711911990239,0.0,-0.27762940951487114,0.0,-0.05698150591080545,0.0,0.0,0.0
6.779683,0.4158867813496129,0.0,0.2553608438561274,0.0,-0.6839612654729202,0.0,-0.03837183565966875,0.0,-0.273090925508068,0.0,-0.05602700149995351,0.0,0.0,0.0
6.799694,0.4100715221080697,0.0,0.2556982288124983,0.0,-0.6851058752444108,0.0,-0.037135892900012984,0.0,-0.26840310602743306,0.0,-0.055041467088990395,0.0,0.0,0.0
6.819755,0.40409452658074124,0.0,0.25605636969158485,0.0,-0.6862465007165397,0.0,-0.03587020285241053,0.0,-0.26356717182688694,0.0,-0.054025183605960855,0.0,0.0,0.0
6.839648,0.39795885316818397,0.0,0.2564360240307967,0.0,-0.6873797088076116,0.0,-0.03457569199701499,0.0,-0.2585844926913009,0.0,-0.05297846221435351,0.0,0.0,0.0
6.859659,0.3916676775356008,0.0,0.2568379345698351,0.0,-0.6885020425085561,0.0,-0.03325330024679796,0.0,-0.2534565944585339,0.0,-0.051901645670646715,0.0,0.0,0.0
6.879708,0.3852242911570791,0.0,0.25726282424916846,0.0,-0.6896100269972757,0.0,-0.031903979892597606,0.0,-0.24818516567139934,0.0,-0.050795109608010314,0.0,0.0,0.0
