t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
3.085407,1.134317398071289,-0.0048847198486328125,-0.10280799865722656,-0.0048847198486328125,-0.7028684616088867,0.10256385803222656,0.005946159362792969,0.0610504150390625,0.005946159362792969,0.0610504150390625,0.037017822265625,0.03662872314453125,-0.0,-0.0
3.095477,1.134317398071289,-0.0048847198486328125,-0.10242652893066406,0.0048847198486328125,-0.7009611129760742,0.22954750061035156,0.006329536437988281,0.0610504150390625,0.0070972442626953125,0.10988998413085938,0.037017822265625,0.012210845947265625,-0.0,-0.0
3.105515,1.134317398071289,-0.0048847198486328125,-0.10242652893066406,0.03418731689453125,-0.6982908248901367,0.24908447265625,0.0070972442626953125,0.13431167602539062,0.008631706237792969,0.23199081420898438,0.037017822265625,0.0610504150390625,-0.0,-0.0
3.115606,1.1339359283447266,-0.014652252197265625,-0.10166358947753906,0.08302879333496094,-0.6960020065307617,0.20024490356445312,0.00824737548828125,0.1831512451171875,0.011699676513671875,0.28083038330078125,0.03740215301513672,0.08546829223632812,-0.0,-0.0
3.125632,1.1339359283447266,-0.014652252197265625,-0.10090065002441406,0.09279632568359375,-0.6940946578979492,0.21001243591308594,0.01093292236328125,0.3296699523925781,0.01591968536376953,0.5250320434570312,0.03778553009033203,0.03662872314453125,-0.0,-0.0
3.135648,1.133554458618164,-0.043956756591796875,-0.09975624084472656,0.14163589477539062,-0.6914243698120117,0.2393169403076172,0.01591968536376953,0.6471290588378906,0.021674156188964844,0.6959724426269531,0.03778553009033203,-0.0610504150390625,-0.0,-0.0
3.145682,1.132791519165039,-0.15140342712402344,-0.09823036193847656,0.15140342712402344,-0.6891355514526367,0.24908447265625,0.02282428741455078,0.74481201171875,0.02819538116455078,0.6715507507324219,0.03778553009033203,0.03662872314453125,-0.0,-0.0
3.155756,1.1316471099853516,-0.10256385803222656,-0.09632301330566406,0.17094039916992188,-0.6864652633666992,0.2979240417480469,0.03203105926513672,0.9890098571777344,0.03586769104003906,0.8913307189941406,0.038168907165527344,0.012210845947265625,-0.0,-0.0
3.165812,1.1301212310791016,-0.15140342712402344,-0.09517860412597656,0.122100830078125,-0.6837949752807617,0.22954750061035156,0.04123878479003906,0.7936515808105469,0.04315662384033203,0.6959724426269531,0.038552284240722656,0.08546829223632812,-0.0,-0.0
3.175911,1.129739761352539,-0.11233139038085938,-0.09441566467285156,0.07325935363769531,-0.6826505661010742,0.21001243591308594,0.04469108581542969,0.7203903198242188,0.046225547790527344,0.5494499206542969,0.038552284240722656,-0.012210845947265625,-0.0,-0.0
3.18605,1.1270694732666016,-0.20024490356445312,-0.09365177154541016,0.043956756591796875,-0.6792173385620117,0.21977996826171875,0.05428123474121094,0.7692298889160156,0.051212310791015625,0.28083038330078125,0.038936614990234375,-0.012210845947265625,-0.0,-0.0
3.195997,1.1255435943603516,-0.20024490356445312,-0.09212589263916016,0.11233139038085938,-0.6769285202026367,0.21001243591308594,0.060802459716796875,0.6471290588378906,0.053897857666015625,0.25640869140625,0.038936614990234375,0.012210845947265625,-0.0,-0.0
3.206057,1.1247806549072266,-0.0634918212890625,-0.09060001373291016,0.21001243591308594,-0.6750211715698242,0.22954750061035156,0.06655693054199219,0.622711181640625,0.05735015869140625,0.4273490905761719,0.038936614990234375,0.03662872314453125,-0.0,-0.0
3.216159,1.124399185180664,-0.014652252197265625,-0.08869266510009766,0.17094039916992188,-0.6727323532104492,0.22954750061035156,0.0723104476928711,0.5738716125488281,0.06118583679199219,0.4517707824707031,0.039320945739746094,0.03662872314453125,-0.0,-0.0
3.226191,1.124399185180664,-0.0048847198486328125,-0.08716678619384766,0.14163589477539062,-0.6704435348510742,0.1904754638671875,0.07653045654296875,0.378509521484375,0.0642547607421875,0.23199081420898438,0.039320945739746094,0.012210845947265625,-0.0,-0.0
3.236238,1.124399185180664,-0.024419784545898438,-0.08525943756103516,0.21977996826171875,-0.6681547164916992,0.2393169403076172,0.0780649185180664,0.03662872314453125,0.0669403076171875,0.1831512451171875,0.039320945739746094,-0.08546829223632812,-0.0,-0.0
3.246211,1.123636245727539,-0.0634918212890625,-0.08258914947509766,0.2588520050048828,-0.6658658981323242,0.2393169403076172,0.0780649185180664,0.03662872314453125,0.07039260864257812,0.4517707824707031,0.039320945739746094,-0.03662872314453125,-0.0,-0.0
3.256224,1.123636245727539,-0.024419784545898438,-0.07991886138916016,0.2686195373535156,-0.6635770797729492,0.20024490356445312,0.0780649185180664,-0.012210845947265625,0.0753793716430664,0.5494499206542969,0.039320945739746094,-0.0610504150390625,-0.0,-0.0
3.266398,1.1232547760009766,-0.0634918212890625,-0.07686710357666016,0.33699607849121094,-0.6616697311401367,0.20024490356445312,0.0780649185180664,-0.03662872314453125,0.08190059661865234,0.6959724426269531,0.039320945739746094,0.012210845947265625,-0.0,-0.0
3.276293,1.122110366821289,-0.10256385803222656,-0.07381534576416016,0.2979240417480469,-0.6593809127807617,0.21001243591308594,0.0780649185180664,0.0610504150390625,0.08612060546875,0.20756912231445312,0.039704322814941406,0.03662872314453125,-0.0,-0.0
3.286472,1.1209659576416016,-0.15140342712402344,-0.07038211822509766,0.34676361083984375,-0.6574735641479492,0.20024490356445312,0.0780649185180664,0.03662872314453125,0.08650398254394531,-0.012210845947265625,0.039704322814941406,0.08546829223632812,-0.0,-0.0
3.296424,1.119821548461914,-0.11233139038085938,-0.06733036041259766,0.3076915740966797,-0.6548023223876953,0.24908447265625,0.0780649185180664,0.012210845947265625,0.08573722839355469,-0.03662872314453125,0.039704322814941406,0.012210845947265625,-0.0,-0.0
3.306442,1.119058609008789,-0.07325935363769531,-0.06389713287353516,0.33699607849121094,-0.6525135040283203,0.24908447265625,0.0780649185180664,0.0610504150390625,0.08420276641845703,-0.1831512451171875,0.039704322814941406,0.08546829223632812,-0.0,-0.0
3.316484,1.119058609008789,0.014652252197265625,-0.060845375061035156,0.2979240417480469,-0.6502246856689453,0.1904754638671875,0.0776815414428711,0.012210845947265625,0.08305168151855469,-0.03662872314453125,0.04008769989013672,0.10988998413085938,-0.0,-0.0
3.326549,1.119058609008789,-0.0048847198486328125,-0.057412147521972656,0.34676361083984375,-0.6483173370361328,0.20024490356445312,0.0780649185180664,-0.012210845947265625,0.08305168151855469,0.0610504150390625,0.04008769989013672,0.012210845947265625,-0.0,-0.0
3.336597,1.119058609008789,-0.0048847198486328125,-0.053978919982910156,0.3076915740966797,-0.6460285186767578,0.22954750061035156,0.0780649185180664,0.0610504150390625,0.08343505859375,0.0610504150390625,0.04008769989013672,0.012210845947265625,-0.0,-0.0
3.346662,1.119058609008789,-0.014652252197265625,-0.050545692443847656,0.3663005828857422,-0.6437397003173828,0.21001243591308594,0.0780649185180664,0.03662872314453125,0.08420276641845703,0.08546829223632812,0.04008769989013672,0.03662872314453125,-0.0,-0.0
3.356688,1.119058609008789,-0.014652252197265625,-0.047493934631347656,0.3174610137939453,-0.6410694122314453,0.2588520050048828,0.0780649185180664,0.012210845947265625,0.08458614349365234,0.012210845947265625,0.04047107696533203,0.03662872314453125,-0.0,-0.0
3.366838,1.1186771392822266,-0.0634918212890625,-0.043679237365722656,0.376068115234375,-0.6387805938720703,0.21977996826171875,0.0780649185180664,-0.012210845947265625,0.08496952056884766,0.08546829223632812,0.04085540771484375,0.0610504150390625,-0.0,-0.0
3.376761,1.116769790649414,-0.21001243591308594,-0.040246009826660156,0.3272285461425781,-0.6368732452392578,0.1904754638671875,0.0780649185180664,0.0610504150390625,0.08535385131835938,0.012210845947265625,0.04085540771484375,0.0610504150390625,-0.0,-0.0
3.38681,1.114480972290039,-0.28815650939941406,-0.036812782287597656,0.33699607849121094,-0.6345844268798828,0.22954750061035156,0.0780649185180664,0.012210845947265625,0.08496952056884766,-0.0610504150390625,0.04085540771484375,-0.012210845947265625,-0.0,-0.0
3.396855,1.112192153930664,-0.2393169403076172,-0.033761024475097656,0.2979240417480469,-0.6322956085205078,0.21977996826171875,0.0776815414428711,-0.012210845947265625,0.08496952056884766,0.012210845947265625,0.04085540771484375,0.0610504150390625,-0.0,-0.0
3.406911,1.1102848052978516,-0.1904754638671875,-0.03070831298828125,0.2979240417480469,-0.6300067901611328,0.21001243591308594,0.0780649185180664,-0.03662872314453125,0.08458614349365234,0.012210845947265625,0.04085540771484375,0.0610504150390625,-0.0,-0.0
3.416958,1.1079959869384766,-0.20024490356445312,-0.02803802490234375,0.2588520050048828,-0.6277179718017578,0.21001243591308594,0.0780649185180664,-0.03662872314453125,0.08420276641845703,-0.012210845947265625,0.04085540771484375,0.08546829223632812,-0.0,-0.0
3.427014,1.1064701080322266,-0.1807079315185547,-0.02536773681640625,0.2588520050048828,-0.6258106231689453,0.1904754638671875,0.0780649185180664,0.012210845947265625,0.08420276641845703,0.012210845947265625,0.04123878479003906,0.08546829223632812,-0.0,-0.0
3.437102,1.105325698852539,-0.0634918212890625,-0.02307891845703125,0.22954750061035156,-0.6239032745361328,0.20024490356445312,0.0780649185180664,0.03662872314453125,0.08458614349365234,0.0610504150390625,0.04123878479003906,0.03662872314453125,-0.0,-0.0
3.447153,1.1041812896728516,-0.10256385803222656,-0.02079010009765625,0.2393169403076172,-0.6216144561767578,0.2393169403076172,0.0780649185180664,-0.012210845947265625,0.08535385131835938,0.13431167602539062,0.04123878479003906,0.03662872314453125,-0.0,-0.0
3.457156,1.1034183502197266,-0.10256385803222656,-0.01811981201171875,0.28815650939941406,-0.6193256378173828,0.2393169403076172,0.0780649185180664,-0.012210845947265625,0.08650398254394531,0.15872955322265625,0.04123878479003906,-0.012210845947265625,-0.0,-0.0
3.467267,1.1011295318603516,-0.22954750061035156,-0.01544952392578125,0.21977996826171875,-0.6170368194580078,0.1807079315185547,0.0780649185180664,0.03662872314453125,0.08842182159423828,0.23199081420898438,0.04123878479003906,-0.03662872314453125,-0.0,-0.0
3.477343,1.0988407135009766,-0.28815650939941406,-0.01316070556640625,0.2686195373535156,-0.6151294708251953,0.1807079315185547,0.0780649185180664,0.03662872314453125,0.09072399139404297,0.25640869140625,0.04123878479003906,-0.012210845947265625,-0.0,-0.0
3.487297,1.0957889556884766,-0.28815650939941406,-0.01049041748046875,0.2588520050048828,-0.6132221221923828,0.21001243591308594,0.0780649185180664,0.0610504150390625,0.09340953826904297,0.3052520751953125,0.041622161865234375,-0.012210845947265625,-0.0,-0.0
3.497321,1.0927362442016602,-0.33699607849121094,-0.00858306884765625,0.1807079315185547,-0.6113147735595703,0.1904754638671875,0.0780649185180664,0.012210845947265625,0.09571075439453125,0.28083038330078125,0.041622161865234375,0.0610504150390625,-0.0,-0.0
3.507386,1.0896844863891602,-0.3174610137939453,-0.00629425048828125,0.21001243591308594,-0.6090259552001953,0.22954750061035156,0.0780649185180664,0.0610504150390625,0.09801197052001953,0.1831512451171875,0.04200553894042969,0.08546829223632812,-0.0,-0.0
3.517506,1.0862512588500977,-0.376068115234375,-0.00438690185546875,0.17094039916992188,-0.6067371368408203,0.21001243591308594,0.0780649185180664,0.08546829223632812,0.10031414031982422,0.28083038330078125,0.04200553894042969,-0.0610504150390625,-0.0,-0.0
3.527448,1.0828180313110352,-0.3272285461425781,-0.00286102294921875,0.09279632568359375,-0.6052112579345703,0.122100830078125,0.0780649185180664,-0.012210845947265625,0.10300064086914062,0.28083038330078125,0.04200553894042969,0.03662872314453125,-0.0,-0.0
3.537512,1.0793848037719727,-0.3174610137939453,-0.00171661376953125,0.122100830078125,-0.6033039093017578,0.17094039916992188,0.0780649185180664,0.08546829223632812,0.10645294189453125,0.3052520751953125,0.04200553894042969,0.0610504150390625,-0.0,-0.0
3.547742,1.0767145156860352,-0.2588520050048828,-0.00019073486328125,0.16117286682128906,-0.6013965606689453,0.21001243591308594,0.0780649185180664,0.10988998413085938,0.10952186584472656,0.3296699523925781,0.04200553894042969,-0.012210845947265625,-0.0,-0.0
3.557669,1.0736627578735352,-0.3174610137939453,0.00171661376953125,0.1807079315185547,-0.5994892120361328,0.1904754638671875,0.0780649185180664,0.03662872314453125,0.11220645904541016,0.25640869140625,0.04200553894042969,0.012210845947265625,-0.0,-0.0
3.567649,1.0709924697875977,-0.27838897705078125,0.00324249267578125,0.1318683624267578,-0.5979633331298828,0.1807079315185547,0.07844829559326172,0.012210845947265625,0.1160430908203125,0.40293121337890625,0.04200553894042969,-0.012210845947265625,-0.0,-0.0
3.57782,1.0679407119750977,-0.34676361083984375,0.00438690185546875,0.11233139038085938,-0.5956745147705078,0.1904754638671875,0.07844829559326172,0.012210845947265625,0.12064647674560547,0.4517707824707031,0.04200553894042969,-0.012210845947265625,-0.0,-0.0
3.587862,1.0645074844360352,-0.33699607849121094,0.00553131103515625,0.14163589477539062,-0.5941486358642578,0.16117286682128906,0.07844829559326172,0.0610504150390625,0.1244821548461914,0.378509521484375,0.042389869689941406,0.08546829223632812,-0.0,-0.0
3.597807,1.0610742568969727,-0.34676361083984375,0.00743865966796875,0.17094039916992188,-0.5926218032836914,0.122100830078125,0.07883167266845703,0.20756912231445312,0.12755107879638672,0.3296699523925781,0.042389869689941406,0.012210845947265625,-0.0,-0.0
3.607844,1.0580224990844727,-0.2979240417480469,0.00896453857421875,0.14163589477539062,-0.5910959243774414,0.17094039916992188,0.07998275756835938,0.13431167602539062,0.12908554077148438,0.13431167602539062,0.04277324676513672,0.10988998413085938,-0.0,-0.0
3.618034,1.0545892715454102,-0.33699607849121094,0.01010894775390625,0.08302879333496094,-0.5891885757446289,0.20024490356445312,0.07998275756835938,0.0610504150390625,0.13023662567138672,0.03662872314453125,0.04277324676513672,0.03662872314453125,-0.0,-0.0
3.628051,1.0511560440063477,-0.34676361083984375,0.01163482666015625,0.14163589477539062,-0.5868997573852539,0.20024490356445312,0.07998275756835938,-0.0610504150390625,0.13138675689697266,0.08546829223632812,0.04277324676513672,0.10988998413085938,-0.0,-0.0
3.638082,1.0477228164672852,-0.3565330505371094,0.01277923583984375,0.1318683624267578,-0.5853738784790039,0.14163589477539062,0.07998275756835938,0.03662872314453125,0.1321544647216797,0.10988998413085938,0.04315662384033203,0.0610504150390625,-0.0,-0.0
3.648134,1.0446710586547852,-0.3174610137939453,0.01468658447265625,0.17094039916992188,-0.5838479995727539,0.16117286682128906,0.07998275756835938,-0.012210845947265625,0.13368892669677734,0.13431167602539062,0.04315662384033203,0.08546829223632812,-0.0,-0.0
3.65812,1.0412378311157227,-0.34676361083984375,0.01583099365234375,0.122100830078125,-0.5819406509399414,0.16117286682128906,0.08036613464355469,-0.03662872314453125,0.1356067657470703,0.23199081420898438,0.04315662384033203,0.0610504150390625,-0.0,-0.0
3.66824,1.0381860733032227,-0.2979240417480469,0.01697540283203125,0.09279632568359375,-0.5804147720336914,0.17094039916992188,0.08036613464355469,0.0610504150390625,0.13905906677246094,0.4517707824707031,0.04315662384033203,-0.012210845947265625,-0.0,-0.0
3.678279,1.0351343154907227,-0.27838897705078125,0.01811981201171875,0.08302879333496094,-0.5785074234008789,0.1807079315185547,0.0807504653930664,-0.012210845947265625,0.14404582977294922,0.5250320434570312,0.043540000915527344,0.08546829223632812,-0.0,-0.0
3.688254,1.0320825576782227,-0.27838897705078125,0.01926422119140625,0.14163589477539062,-0.5766000747680664,0.20024490356445312,0.08036613464355469,0.012210845947265625,0.14980030059814453,0.6715507507324219,0.043540000915527344,0.03662872314453125,-0.0,-0.0
3.698369,1.0294113159179688,-0.2979240417480469,0.02117156982421875,0.21001243591308594,-0.5743112564086914,0.21977996826171875,0.08036613464355469,-0.03662872314453125,0.15555381774902344,0.6715507507324219,0.043540000915527344,0.012210845947265625,-0.0,-0.0
3.708304,1.0267410278320312,-0.2588520050048828,0.02307891845703125,0.16117286682128906,-0.5727853775024414,0.16117286682128906,0.08036613464355469,-0.03662872314453125,0.16360950469970703,0.8180694580078125,0.043540000915527344,0.012210845947265625,-0.0,-0.0
3.718326,1.0244522094726562,-0.21977996826171875,0.02460479736328125,0.17094039916992188,-0.5708780288696289,0.16117286682128906,0.0807504653930664,0.012210845947265625,0.16898155212402344,0.4273490905761719,0.04392433166503906,0.03662872314453125,-0.0,-0.0
3.728484,1.0217819213867188,-0.2686195373535156,0.02689361572265625,0.21001243591308594,-0.5689706802368164,0.20024490356445312,0.08113384246826172,0.0610504150390625,0.17166709899902344,0.1831512451171875,0.043540000915527344,0.012210845947265625,-0.0,-0.0
3.738464,1.0191116333007812,-0.2588520050048828,0.02880096435546875,0.20024490356445312,-0.5670633316040039,0.21977996826171875,0.08228492736816406,0.13431167602539062,0.17281723022460938,0.13431167602539062,0.04392433166503906,0.0610504150390625,-0.0,-0.0
3.748604,1.0164413452148438,-0.28815650939941406,0.03070831298828125,0.15140342712402344,-0.5647745132446289,0.20024490356445312,0.08305168151855469,0.08546829223632812,0.1732006072998047,0.012210845947265625,0.04392433166503906,-0.03662872314453125,-0.0,-0.0
3.758527,1.0137710571289062,-0.27838897705078125,0.032616615295410156,0.21977996826171875,-0.5624856948852539,0.21001243591308594,0.08343505859375,0.012210845947265625,0.17205047607421875,-0.10988998413085938,0.04392433166503906,0.03662872314453125,-0.0,-0.0
3.76866,1.0114822387695312,-0.22954750061035156,0.034905433654785156,0.22954750061035156,-0.5605783462524414,0.16117286682128906,0.08343505859375,0.012210845947265625,0.1708993911743164,-0.1831512451171875,0.04392433166503906,0.03662872314453125,-0.0,-0.0
3.778653,1.0088119506835938,-0.3076915740966797,0.036812782287597656,0.17094039916992188,-0.5594339370727539,0.11233139038085938,0.08381938934326172,0.13431167602539062,0.16936492919921875,-0.15872955322265625,0.04392433166503906,-0.10988998413085938,-0.0,-0.0
3.788702,1.0057601928710938,-0.2686195373535156,0.039101600646972656,0.22954750061035156,-0.5579080581665039,0.1807079315185547,0.08420276641845703,0.08546829223632812,0.1682138442993164,-0.15872955322265625,0.044307708740234375,0.0610504150390625,-0.0,-0.0
3.798748,1.0034713745117188,-0.2588520050048828,0.041390419006347656,0.21001243591308594,-0.5556192398071289,0.22954750061035156,0.08496952056884766,0.0610504150390625,0.1682138442993164,0.0610504150390625,0.044307708740234375,0.0610504150390625,-0.0,-0.0
3.808856,1.0008010864257812,-0.2588520050048828,0.043679237365722656,0.1904754638671875,-0.5533304214477539,0.21001243591308594,0.08535385131835938,0.03662872314453125,0.1682138442993164,0.012210845947265625,0.04469108581542969,0.0610504150390625,-0.0,-0.0
3.818832,0.9988937377929688,-0.20024490356445312,0.045968055725097656,0.2588520050048828,-0.5514230728149414,0.1904754638671875,0.08535385131835938,-0.012210845947265625,0.16859817504882812,0.03662872314453125,0.04469108581542969,-0.012210845947265625,-0.0,-0.0
3.828956,0.9966049194335938,-0.22954750061035156,0.048638343811035156,0.2393169403076172,-0.5495157241821289,0.16117286682128906,0.08535385131835938,-0.08546829223632812,0.16859817504882812,0.03662872314453125,0.04469108581542969,-0.03662872314453125,-0.0,-0.0
3.839,0.9946975708007812,-0.20024490356445312,0.050927162170410156,0.22954750061035156,-0.5479898452758789,0.15140342712402344,0.08573722839355469,0.0610504150390625,0.16898155212402344,0.0610504150390625,0.045074462890625,0.012210845947265625,-0.0,-0.0
3.849054,0.9931716918945312,-0.15140342712402344,0.053597450256347656,0.2686195373535156,-0.5464639663696289,0.16117286682128906,0.08727169036865234,0.20756912231445312,0.16936492919921875,0.03662872314453125,0.045074462890625,0.03662872314453125,-0.0,-0.0
3.85901,0.9916458129882812,-0.17094039916992188,0.055886268615722656,0.22954750061035156,-0.5441751480102539,0.21977996826171875,0.08918952941894531,0.1831512451171875,0.16974830627441406,0.08546829223632812,0.045074462890625,0.03662872314453125,-0.0,-0.0
3.869171,0.9893569946289062,-0.22954750061035156,0.058556556701660156,0.2588520050048828,-0.5418863296508789,0.2393169403076172,0.0914907455444336,0.20756912231445312,0.1705160140991211,0.13431167602539062,0.045074462890625,0.03662872314453125,-0.0,-0.0
3.879205,0.9874496459960938,-0.20024490356445312,0.061226844787597656,0.28815650939941406,-0.5399789810180664,0.1807079315185547,0.09302520751953125,0.20756912231445312,0.17128276824951172,0.08546829223632812,0.045074462890625,-0.03662872314453125,-0.0,-0.0
3.889222,0.9855422973632812,-0.20024490356445312,0.06351566314697266,0.22954750061035156,-0.5380716323852539,0.17094039916992188,0.09494400024414062,0.20756912231445312,0.17243385314941406,0.13431167602539062,0.045074462890625,0.03662872314453125,-0.0,-0.0
3.899307,0.9832534790039062,-0.22954750061035156,0.06618595123291016,0.2686195373535156,-0.5365457534790039,0.16117286682128906,0.0968618392944336,0.23199081420898438,0.17396831512451172,0.13431167602539062,0.045074462890625,-0.012210845947265625,-0.0,-0.0
3.909231,0.9813461303710938,-0.1807079315185547,0.06885623931884766,0.21001243591308594,-0.5342569351196289,0.1904754638671875,0.09916305541992188,0.1831512451171875,0.17511940002441406,0.15872955322265625,0.045074462890625,0.03662872314453125,-0.0,-0.0
3.919357,0.9798202514648438,-0.15140342712402344,0.07076358795166016,0.22954750061035156,-0.5323495864868164,0.1904754638671875,0.10069751739501953,0.20756912231445312,0.17703723907470703,0.20756912231445312,0.045074462890625,-0.012210845947265625,-0.0,-0.0
3.92941,0.9786758422851562,-0.14163589477539062,0.07343387603759766,0.2686195373535156,-0.5304412841796875,0.21977996826171875,0.10146617889404297,-0.03662872314453125,0.1785717010498047,0.15872955322265625,0.04545879364013672,-0.012210845947265625,-0.0,-0.0
3.939527,0.9767684936523438,-0.21977996826171875,0.07572269439697266,0.1904754638671875,-0.5281524658203125,0.21001243591308594,0.10146617889404297,-0.0610504150390625,0.1812572479248047,0.3296699523925781,0.04545879364013672,0.012210845947265625,-0.0,-0.0
3.949552,0.9744796752929688,-0.2393169403076172,0.07801151275634766,0.27838897705078125,-0.5262451171875,0.1318683624267578,0.10146617889404297,0.08546829223632812,0.18509292602539062,0.378509521484375,0.04545879364013672,0.08546829223632812,-0.0,-0.0
3.959512,0.9729537963867188,-0.16117286682128906,0.08068180084228516,0.2588520050048828,-0.52471923828125,0.1807079315185547,0.10146617889404297,0.012210845947265625,0.18892860412597656,0.4273490905761719,0.04545879364013672,0.03662872314453125,-0.0,-0.0
3.969527,0.9714279174804688,-0.17094039916992188,0.08335208892822266,0.21977996826171875,-0.522430419921875,0.22954750061035156,0.10146617889404297,-0.012210845947265625,0.19314861297607422,0.378509521484375,0.04545879364013672,-0.0610504150390625,-0.0,-0.0
3.97961,0.9691390991210938,-0.21977996826171875,0.08602237701416016,0.2588520050048828,-0.5205230712890625,0.20024490356445312,0.10146617889404297,0.012210845947265625,0.1977519989013672,0.4517707824707031,0.04545879364013672,-0.012210845947265625,-0.0,-0.0
3.989723,0.9676122665405273,-0.16117286682128906,0.08831119537353516,0.21977996826171875,-0.5182342529296875,0.21001243591308594,0.10146617889404297,0.03662872314453125,0.20273876190185547,0.47618865966796875,0.04545879364013672,-0.012210845947265625,-0.0,-0.0
3.999709,0.9660863876342773,-0.16117286682128906,0.09060001373291016,0.2393169403076172,-0.516326904296875,0.1904754638671875,0.10146617889404297,-0.012210845947265625,0.2061910629272461,0.3052520751953125,0.04584217071533203,0.08546829223632812,-0.0,-0.0
4.0097,0.9637975692749023,-0.22954750061035156,0.09288883209228516,0.2588520050048828,-0.514801025390625,0.1318683624267578,0.10146617889404297,0.012210845947265625,0.20849323272705078,0.28083038330078125,0.04584217071533203,0.012210845947265625,-0.0,-0.0
4.019749,0.9618902206420898,-0.21001243591308594,0.09517860412597656,0.20024490356445312,-0.5136566162109375,0.122100830078125,0.10146617889404297,-0.03662872314453125,0.21041107177734375,0.1831512451171875,0.04584217071533203,0.012210845947265625,-0.0,-0.0
4.029904,0.9603643417358398,-0.14163589477539062,0.09746742248535156,0.21001243591308594,-0.5121307373046875,0.17094039916992188,0.10184955596923828,-0.03662872314453125,0.21232891082763672,0.23199081420898438,0.04584217071533203,0.0610504150390625,-0.0,-0.0
4.03992,0.9588384628295898,-0.16117286682128906,0.09975624084472656,0.2393169403076172,-0.510223388671875,0.15140342712402344,0.10184955596923828,0.03662872314453125,0.2142467498779297,0.25640869140625,0.046225547790527344,0.03662872314453125,-0.0,-0.0
4.050002,0.9565496444702148,-0.2393169403076172,0.10166358947753906,0.20024490356445312,-0.508697509765625,0.1318683624267578,0.10184955596923828,-0.03662872314453125,0.21616458892822266,0.23199081420898438,0.046225547790527344,0.0610504150390625,-0.0,-0.0
4.060001,0.9542608261108398,-0.21977996826171875,0.10395240783691406,0.2393169403076172,-0.5079345703125,0.07325935363769531,0.10184955596923828,-0.0610504150390625,0.21923351287841797,0.4517707824707031,0.046225547790527344,0.0610504150390625,-0.0,-0.0
4.070021,0.9519720077514648,-0.2393169403076172,0.10662269592285156,0.2588520050048828,-0.507171630859375,0.043956756591796875,0.10184955596923828,0.0610504150390625,0.22383689880371094,0.47618865966796875,0.046225547790527344,-0.012210845947265625,-0.0,-0.0
4.080012,0.9496831893920898,-0.22954750061035156,0.10853004455566406,0.17094039916992188,-0.50640869140625,0.09279632568359375,0.10184955596923828,0.0610504150390625,0.22920894622802734,0.47618865966796875,0.046225547790527344,0.08546829223632812,-0.0,-0.0
4.090079,0.9477758407592773,-0.14163589477539062,0.11081886291503906,0.21977996826171875,-0.5052642822265625,0.09279632568359375,0.10184955596923828,-0.012210845947265625,0.23496246337890625,0.5738716125488281,0.046225547790527344,0.03662872314453125,-0.0,-0.0
4.100142,0.9466314315795898,-0.1318683624267578,0.11310768127441406,0.2393169403076172,-0.5048828125,0.024419784545898438,0.10184955596923828,0.08546829223632812,0.24225139617919922,0.7936515808105469,0.046225547790527344,0.0610504150390625,-0.0,-0.0
4.110158,0.9451055526733398,-0.1904754638671875,0.11501502990722656,0.16117286682128906,-0.5045013427734375,0.0048847198486328125,0.10184955596923828,0.0610504150390625,0.2476215362548828,0.4273490905761719,0.046608924865722656,0.012210845947265625,-0.0,-0.0
4.120332,0.9428167343139648,-0.22954750061035156,0.11730384826660156,0.22954750061035156,-0.5045013427734375,-0.014652252197265625,0.10184955596923828,-0.012210845947265625,0.2503070831298828,0.0610504150390625,0.046608924865722656,-0.012210845947265625,-0.0,-0.0
4.130317,0.9412908554077148,-0.17094039916992188,0.11959266662597656,0.21977996826171875,-0.5045013427734375,-0.0048847198486328125,0.10184955596923828,-0.012210845947265625,0.25145721435546875,0.08546829223632812,0.046608924865722656,-0.012210845947265625,-0.0,-0.0
4.14042,0.9397649765014648,-0.15140342712402344,0.12150001525878906,0.16117286682128906,-0.5045013427734375,-0.0048847198486328125,0.10184955596923828,0.012210845947265625,0.25184154510498047,0.0610504150390625,0.046608924865722656,0.03662872314453125,-0.0,-0.0
4.150436,0.9374761581420898,-0.22954750061035156,0.12340736389160156,0.21977996826171875,-0.5045013427734375,-0.0048847198486328125,0.1022329330444336,-0.03662872314453125,0.25107383728027344,-0.10988998413085938,0.046608924865722656,0.03662872314453125,-0.0,-0.0
4.160418,0.9351873397827148,-0.24908447265625,0.12569618225097656,0.22954750061035156,-0.5045013427734375,-0.0048847198486328125,0.10184955596923828,-0.0610504150390625,0.2499227523803711,-0.15872955322265625,0.046993255615234375,0.012210845947265625,-0.0,-0.0
4.170457,0.9332799911499023,-0.21977996826171875,0.12760353088378906,0.1807079315185547,-0.5045013427734375,-0.0048847198486328125,0.10184955596923828,-0.012210845947265625,0.24838924407958984,-0.13431167602539062,0.046993255615234375,0.0610504150390625,-0.0,-0.0
4.180578,0.9306097030639648,-0.27838897705078125,0.12951087951660156,0.1904754638671875,-0.5045013427734375,-0.0048847198486328125,0.10184955596923828,-0.012210845947265625,0.2472381591796875,-0.012210845947265625,0.046608924865722656,-0.0610504150390625,-0.0,-0.0
