t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
1.748288,0.01883715585879341,0.0,-0.2498763722130301,0.0,-0.26871352807182364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.757874,0.013837155858793408,0.0,-0.2548763722130301,0.0,-0.2643910356194975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.767856,0.009423227723437937,0.0,-0.25496780789605944,0.0,-0.2643910356194975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.777381,0.004423227723437937,0.0,-0.2598076211353319,0.0,-0.2598076211353313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.787452,-6.293944108006734e-16,0.0,-0.2598076211353319,0.0,-0.2598076211353313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.796918,-6.293944108006734e-16,0.0,-0.2598076211353319,0.0,-0.2598076211353313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.806991,-0.00500000000000063,0.0,-0.26439103561949795,0.0,-0.2549678078960589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.816798,-0.009423227723439063,0.0,-0.26439103561949795,0.0,-0.2549678078960589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.826449,-0.014423227723439062,0.0,-0.2687135280718241,0.0,-0.24996780789605888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.836226,-0.018837155858794665,0.0,-0.2687135280718241,0.0,-0.24987637221302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.845962,-0.023837155858794666,0.0,-0.2727708327141207,0.0,-0.24487637221302944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.855759,-0.028232493995554893,0.0,-0.2727708327141207,0.0,-0.2445383387185659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.865507,-0.03323249399555489,0.0,-0.2765589454765504,0.0,-0.2395383387185659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.875303,-0.03759997006929195,0.0,-0.2765589454765504,0.0,-0.2389589754072585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.885017,-0.04259997006929195,0.0,-0.28007412794916076,0.0,-0.2339589754072585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.894815,-0.046930339512069874,0.0,-0.28007412794916076,0.0,-0.23314378843709088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.904545,-0.05193033951206987,0.0,-0.2833129110712445,0.0,-0.22814378843709088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.91436,-0.05621439437571795,0.0,-0.2833129110712445,0.0,-0.22709851669552658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.924068,-0.06121439437571795,0.0,-0.2862720985548832,0.0,-0.22209851669552658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.933981,-0.0654429724189634,0.0,-0.2862720985548832,0.0,-0.22082912613591998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94358,-0.0704429724189634,0.0,-0.2889487700392976,0.0,-0.21582912613591998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.953429,-0.07460696614945701,0.0,-0.2889487700392976,0.0,-0.21434180388984073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.963104,-0.07960696614945702,0.0,-0.29134028397289097,0.0,-0.20934180388984072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.972957,-0.08369733181176943,0.0,-0.29134028397289097,0.0,-0.2076429521611216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.982637,-0.08869733181176943,0.0,-0.29344428022014185,0.0,-0.2026429521611216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99252,-0.09270509831248482,0.0,-0.29344428022014185,0.0,-0.20073918190765702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.002155,-0.09770509831248482,0.0,-0.2952586823907727,0.0,-0.19573918190765702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.012028,-0.10162137607358808,0.0,-0.2952586823907727,0.0,-0.1936373063171846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.021657,-0.10662137607358808,0.0,-0.2967816998888966,0.0,-0.1886373063171846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.031623,-0.11043736580540399,0.0,-0.2967816998888966,0.0,-0.18634433408349255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.041241,-0.115437365805404,0.0,-0.29801182968011897,0.0,-0.18134433408349254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.051165,-0.11914436719043485,0.0,-0.29801182968011897,0.0,-0.17886746248968421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.060733,-0.12414436719043485,0.0,-0.29894785777485133,0.0,-0.1738674624896842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.070634,-0.1277337874695224,0.0,-0.29894785777485133,0.0,-0.171214070305329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.080238,-0.1327337874695224,0.0,-0.29958886042637217,0.0,-0.166214070305329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.090224,-0.1361971499218647,0.0,-0.29958886042637217,0.0,-0.16339171050450765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.099692,-0.14119714992186472,0.0,-0.29993420504245366,0.0,-0.15839171050450765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.109741,-0.14452610223051518,0.0,-0.29993420504245366,0.0,-0.15540810281193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.119265,-0.14952610223051518,0.0,-0.2999835508096536,0.0,-0.15040810281193862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.129238,-0.15271242472511207,0.0,-0.2999835508096536,0.0,-0.14727112608454163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.138897,-0.15771242472511207,0.0,-0.29973684902965747,0.0,-0.14227112608454162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.14876,-0.1607480384936996,0.0,-0.29973684902965747,0.0,-0.13898881053595794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.15836,-0.1657480384936996,0.0,-0.2991943431673374,0.0,-0.13398881053595793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.16832,-0.16862501335563984,0.0,-0.2991943431673374,0.0,-0.13056932981169747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.177871,-0.17362501335563985,0.0,-0.29835656861048193,0.0,-0.12556932981169747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.187819,-0.17633557568774252,0.0,-0.29835656861048193,0.0,-0.12202099292273931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.197375,-0.18133557568774253,0.0,-0.297224352141433,0.0,-0.1170209929227393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.207351,-0.18387211609589352,0.0,-0.297224352141433,0.0,-0.11335223604553943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.216989,-0.18387211609589352,0.0,-0.297224352141433,0.0,-0.11335223604553943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.22691,-0.18887211609589352,0.0,-0.2957988111211513,0.0,-0.10835223604553942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.236671,-0.19122719692460752,0.0,-0.2957988111211513,0.0,-0.1045716141965439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.246419,-0.19622719692460752,0.0,-0.2940813523865164,0.0,-0.0995716141965439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.256206,-0.19839355959709612,0.0,-0.2940813523865164,0.0,-0.09568779278942036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.265942,-0.20339355959709612,0.0,-0.2920736708619479,0.0,-0.09068779278942035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.275734,-0.20536413177860718,0.0,-0.2920736708619479,0.0,-0.0867095390833409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.285459,-0.2103641317786072,0.0,-0.28977774788672034,0.0,-0.0817095390833409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.29526,-0.2121320343559648,0.0,-0.28977774788672034,0.0,-0.07764571353075568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.304989,-0.21713203435596481,0.0,-0.28719584925961994,0.0,-0.07264571353075568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.314816,-0.21869058822642404,0.0,-0.28719584925961994,0.0,-0.06850526103319599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.324524,-0.22369058822642404,0.0,-0.2843305230028754,0.0,-0.06350526103319598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.334327,-0.22503332088913836,0.0,-0.2843305230028754,0.0,-0.059297202113737145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.344036,-0.23003332088913836,0.0,-0.2811845968475672,0.0,-0.05429720211373715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.353856,-0.2311539728327373,0.0,-0.2811845968475672,0.0,-0.050030624014829765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.363558,-0.2361539728327373,0.0,-0.27776117544299816,0.0,-0.04503062401482977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.373399,-0.23704650371270758,0.0,-0.27776117544299816,0.0,-0.040714671730290454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.383074,-0.24204650371270758,0.0,-0.27406363729278,0.0,-0.035714671730290456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.392933,-0.24270509831248466,0.0,-0.27406363729278,0.0,-0.031358538980295225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.402599,-0.24770509831248466,0.0,-0.2700956314206577,0.0,-0.026358538980295224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.412468,-0.24812417228236908,0.0,-0.2700956314206577,0.0,-0.021971459138288744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.422091,-0.25312417228236905,0.0,-0.265861073769364,0.0,-0.016971459138288743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.432002,-0.25329837765060503,0.0,-0.265861073769364,0.0,-0.012562696118759181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.44164,-0.2582226081011835,0.0,-0.26136414333605645,0.0,-0.007562696118759181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.451545,-0.2582226081011835,0.0,-0.26136414333605645,0.0,-0.0031415352348730828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.46115,-0.2628920040131595,0.0,-0.2566092780481516,0.0,0.0018584647651269173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.471087,-0.2628920040131595,0.0,-0.2566092780481516,0.0,0.006282725965007689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.480692,-0.2673019572565107,0.0,-0.2516092780481516,0.0,0.011282725965007689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.490617,-0.2673019572565107,0.0,-0.25160117038362684,0.0,0.015700786872883694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.500182,-0.27144811573980626,0.0,-0.24660117038362683,0.0,0.020700786872883695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.510148,-0.27144811573980626,0.0,-0.2463447627401107,0.0,0.02510335299969567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.519714,-0.2753263877051947,0.0,-0.24134476274011069,0.0,0.03010335299969567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.529689,-0.2753263877051947,0.0,-0.24084524255733386,0.0,0.03448114514786095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.539268,-0.2789329457664757,0.0,-0.23584524255733386,0.0,0.03948114514786095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.549206,-0.2789329457664757,0.0,-0.23510803719775147,0.0,0.04382490856872439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.558799,-0.2822642306862679,0.0,-0.23010803719775147,0.0,0.04882490856872439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.568722,-0.2822642306862679,0.0,-0.2291388085903922,0.0,0.053125422095875834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.578365,-0.28531695488854636,0.0,-0.2241388085903922,0.0,0.05812542209587583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.588284,-0.28531695488854636,0.0,-0.22294344764321766,0.0,0.06237350724532859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.597836,-0.2880881057030832,0.0,-0.21794344764321766,0.0,0.06737350724532859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.607796,-0.2880881057030832,0.0,-0.21652806842950803,0.0,0.071560037273575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.617345,-0.29057494833858954,0.0,-0.21152806842950803,0.0,0.07656003727357501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.627339,-0.29057494833858954,0.0,-0.20989900215400906,0.0,0.08067594618458039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.637047,-0.29057494833858954,0.0,-0.20989900215400906,0.0,0.08067594618458039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.646841,-0.2927750285816244,0.0,-0.20489900215400905,0.0,0.0856759461845804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.656644,-0.2927750285816244,0.0,-0.20306279090479765,0.0,0.08971223767682662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.666385,-0.2946861752186068,0.0,-0.19806279090479764,0.0,0.09471223767682663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.67616,-0.2946861752186068,0.0,-0.1960261811970309,0.0,0.09865999402157603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.685932,-0.29630650217854143,0.0,-0.1910261811970309,0.0,0.10365999402157604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.695689,-0.29630650217854143,0.0,-0.18879611731495052,0.0,0.10751038486359107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.705427,-0.29763441039434346,0.0,-0.18379611731495052,0.0,0.11251038486359108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.715249,-0.29763441039434346,0.0,-0.18137973445871178,0.0,0.11625467593563182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.724959,-0.2986685893809241,0.0,-0.17637973445871177,0.0,0.12125467593563183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.734777,-0.2986685893809241,0.0,-0.17378435170280299,0.0,0.12488423767812122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.744481,-0.29940801852848153,0.0,-0.16878435170280298,0.0,0.1298842376781212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.754289,-0.29940801852848153,0.0,-0.16601746477300258,0.0,0.13339055375547906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.764001,-0.2998519681097195,0.0,-0.16101746477300258,0.0,0.13839055375547907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.773824,-0.2998519681097195,0.0,-0.15808673864900244,0.0,0.14176522946071696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.783519,-0.3,0.0,-0.15308673864900244,0.0,0.14676522946071696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.79336,-0.3,0.0,-0.14999999999999922,0.0,0.1500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.803097,-0.2998519681097194,0.0,-0.1449999999999992,0.0,0.1550000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.812901,-0.2998519681097194,0.0,-0.14176522946071546,0.0,0.1580867386490039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.822625,-0.29940801852848137,0.0,-0.13676522946071545,0.0,0.16308673864900392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.832429,-0.29940801852848137,0.0,-0.1333905537554775,0.0,0.1660174647730038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.842094,-0.2986685893809239,0.0,-0.1283905537554775,0.0,0.1710174647730038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.851961,-0.2986685893809239,0.0,-0.12488423767811943,0.0,0.17378435170280462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.861626,-0.29763441039434324,0.0,-0.11988423767811943,0.0,0.17878435170280463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.871484,-0.29763441039434324,0.0,-0.11625467593562999,0.0,0.18137973445871333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.881076,-0.29630650217854115,0.0,-0.11125467593562999,0.0,0.18637973445871334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.891032,-0.29630650217854115,0.0,-0.10751038486358923,0.0,0.18879611731495208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.900702,-0.2946861752186064,0.0,-0.10251038486358922,0.0,0.19379611731495208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.910568,-0.2946861752186064,0.0,-0.09865999402157417,0.0,0.1960261811970324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.920146,-0.29277502858162396,0.0,-0.09365999402157417,0.0,0.20102618119703242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.930103,-0.29277502858162396,0.0,-0.08971223767682497,0.0,0.20306279090479892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.93964,-0.29057494833858905,0.0,-0.08471223767682497,0.0,0.20806279090479893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.949628,-0.29057494833858905,0.0,-0.08067594618457873,0.0,0.20989900215401025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.959203,-0.28808810570308263,0.0,-0.07567594618457872,0.0,0.21489900215401025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.969155,-0.28808810570308263,0.0,-0.07156003727357332,0.0,0.21652806842950925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.978696,-0.28531695488854575,0.0,-0.06656003727357332,0.0,0.22152806842950926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.988694,-0.28531695488854575,0.0,-0.062373507245326906,0.0,0.2229434476432188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.998369,-0.28226423068626727,0.0,-0.05737350724532691,0.0,0.2279434476432188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.008278,-0.28226423068626727,0.0,-0.05312542209587415,0.0,0.22913880859039312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.017777,-0.278932945766475,0.0,-0.04812542209587415,0.0,0.23413880859039313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.027837,-0.278932945766475,0.0,-0.043824908568722426,0.0,0.2351080371977527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.037302,-0.2753263877051939,0.0,-0.03882490856872243,0.0,0.2401080371977527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.047291,-0.2753263877051939,0.0,-0.03448114514785898,0.0,0.24084524255733505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.056971,-0.2753263877051939,0.0,-0.03448114514785898,0.0,0.24084524255733505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.066799,-0.2714481157398054,0.0,-0.02948114514785898,0.0,0.24584524255733506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.076871,-0.2714481157398054,0.0,-0.02510335299969369,0.0,0.24634476274011183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.086349,-0.2673019572565099,0.0,-0.02010335299969369,0.0,0.2513447627401118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.09613,-0.2673019572565099,0.0,-0.015700786872882247,0.0,0.2516011703836278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.105888,-0.2628920040131585,0.0,-0.010700786872882246,0.0,0.2566011703836278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.115667,-0.2628920040131585,0.0,-0.006282725965005971,0.0,0.2566092780481525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.125416,-0.25822260810118247,0.0,-0.0012827259650059711,0.0,0.2613641433360573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.135193,-0.25822260810118247,0.0,0.003141535234874801,0.0,0.2613641433360573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.144918,-0.2532983776506039,0.0,0.008141535234874802,0.0,0.2658610737693648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.154739,-0.2532983776506039,0.0,0.012562696118760899,0.0,0.2658610737693648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.164484,-0.24829837765060392,0.0,0.0175626961187609,0.0,0.2700956314206584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.174269,-0.24812417228236794,0.0,0.021971459138290458,0.0,0.2700956314206584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.183967,-0.24312417228236793,0.0,0.02697145913829046,0.0,0.2740636372927808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.193792,-0.24270509831248346,0.0,0.0313585389802972,0.0,0.2740636372927808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.203486,-0.23770509831248346,0.0,0.0363585389802972,0.0,0.2777611754429989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.213344,-0.23704650371270636,0.0,0.04071467173029242,0.0,0.2777611754429989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.223011,-0.23204650371270635,0.0,0.045714671730292415,0.0,0.28118459684756786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.23284,-0.23115397283273603,0.0,0.05003062401483172,0.0,0.28118459684756786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.242514,-0.22615397283273603,0.0,0.05503062401483172,0.0,0.28433052300287603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.252507,-0.22503332088913713,0.0,0.05929720211373883,0.0,0.28433052300287603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.262146,-0.22003332088913713,0.0,0.06429720211373884,0.0,0.2871958492596205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.271946,-0.21869058822642273,0.0,0.06850526103319765,0.0,0.2871958492596205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.281656,-0.21369058822642273,0.0,0.07350526103319766,0.0,0.2897777478867207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.291471,-0.21213203435596337,0.0,0.07764571353075735,0.0,0.2897777478867207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.301112,-0.20713203435596336,0.0,0.08264571353075735,0.0,0.2920736708619483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.311,-0.2053641317786057,0.0,0.08670953908334253,0.0,0.2920736708619483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.320635,-0.2003641317786057,0.0,0.09170953908334253,0.0,0.2940813523865167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.330491,-0.19839355959709468,0.0,0.095687792789422,0.0,0.2940813523865167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.340168,-0.19339355959709467,0.0,0.100687792789422,0.0,0.29579881112115164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.350113,-0.19122719692460605,0.0,0.1045716141965455,0.0,0.29579881112115164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.359901,-0.18622719692460604,0.0,0.1095716141965455,0.0,0.2972243521414333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.369612,-0.1838721160958919,0.0,0.11335223604554126,0.0,0.2972243521414333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.379141,-0.1788721160958919,0.0,0.11835223604554126,0.0,0.29835656861048215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.389132,-0.17633557568774091,0.0,0.12202099292274113,0.0,0.29835656861048215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.398668,-0.1713355756877409,0.0,0.12702099292274113,0.0,0.2991943431673375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.408669,-0.16862501335563818,0.0,0.13056932981169925,0.0,0.2991943431673375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.418201,-0.16362501335563817,0.0,0.13556932981169925,0.0,0.2997368490296575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.428175,-0.16074803849369798,0.0,0.13898881053595943,0.0,0.2997368490296575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.437892,-0.15574803849369798,0.0,0.14398881053595944,0.0,0.2999835508096536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.447712,-0.15271242472511018,0.0,0.14727112608454335,0.0,0.2999835508096536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.457265,-0.14771242472511018,0.0,0.15227112608454335,0.0,0.2999342050424536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.467284,-0.14452610223051343,0.0,0.15540810281194012,0.0,0.2999342050424536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
