t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
7.019926,0.14813745062328754,-0.1246504901384421,-0.07990730835740437,-0.004185474533245637,-0.8254436404894889,0.009349009471326664,0.034353930198204756,0.06520885515246752,0.1556983528414089,0.2987799231863958,0.032482336245878936,0.062256295550577184,0.0,0.0
7.029932,0.14689211294124108,-0.12453376820464601,-0.07993207961095257,-0.0024771253548203087,-0.8253479350492294,0.009570544025949701,0.03500501772008284,0.0651087521878084,0.1586844249533157,0.29860721119067957,0.033104513506685036,0.06221772608061005,0.0,0.0
7.039908,0.14564803620924405,-0.12440767319970292,-0.0799397780400491,-0.0007698429096536508,-0.8252499941233505,0.009794092587889214,0.03565502566888381,0.06500079488009694,0.16166850974231342,0.2984084788997726,0.03372624996338738,0.062173645670234035,0.0,0.0
7.049942,0.14440531466182663,-0.12427215474174191,-0.07993041609120156,0.0009361948847541601,-0.8251497962680826,0.010019785526793612,0.036303876091123746,0.06488504222399369,0.16465034714882953,0.29818374065161135,0.03434749055931297,0.062124059592559566,0.0,0.0
7.059911,0.14316404306243663,-0.12412715993899981,-0.0799040079995289,0.0026408091672661116,-0.825047318753507,0.010247751457559406,0.03695149165597598,0.06476155648522317,0.16762967729694475,0.2979330148115217,0.034968180299907496,0.062068974059452386,0.0,0.0
7.069971,0.1419243167278822,-0.12397263345544363,-0.07986056979865808,0.004343820087082673,-0.8249425375820821,0.010478117142487253,0.03759779568764129,0.06463040316653096,0.1706062405352309,0.2976563238286156,0.03558826426222228,0.062008396231478385,0.0,0.0
7.079919,0.14068623155206905,-0.12380851758131417,-0.07980011933105814,0.006045046759993455,-0.8248354275081401,0.010711007394204053,0.03824271219735642,0.06449165097151335,0.17357977747816797,0.29735369429370606,0.03620768760450289,0.06194233422806075,0.0,0.0
7.090024,0.1394498840289837,-0.12363475230853516,-0.07972267625878884,0.007744307226929814,-0.8247259620583441,0.010946544979595352,0.03888616591501946,0.06434537176630423,0.176550029048153,0.29702515699850385,0.03682639557588093,0.061870797137804356,0.0,0.0
7.100081,0.13821537127487404,-0.12345127541096568,-0.07962826207463752,0.009441418415132019,-0.8246141135530964,0.011184850524770251,0.03952808232041087,0.06419164053914073,0.1795167365181135,0.29667074699605,0.03744433352617071,0.06179379502897764,0.0,0.0
7.109953,0.13698279104958003,-0.12325802252940166,-0.07951690011361873,0.011136196101879658,-0.8244998531288846,0.011426042421180949,0.04016838767398876,0.06403053535778899,0.18247964155473442,0.29629050366209164,0.038061446915771666,0.06171133896009581,0.0,0.0
7.120008,0.13575224177696674,-0.12305492726132905,-0.0793886155648069,0.012828454881182172,-0.8243831507615562,0.0116702367328414,0.040807009047237094,0.0638621373248334,0.18543848626230802,0.2958844707573599,0.03867768132567758,0.0616234409905915,0.0,0.0
7.129899,0.13452382256441361,-0.12284192125531224,-0.07924343548347319,0.01451800813337123,-0.8242639752905075,0.011917547104867143,0.04144387435254551,0.06368653053084178,0.18839301322721314,0.2954526964905113,0.0392929824675929,0.06153011419153184,0.0,0.0
7.139906,0.1332976332213139,-0.1226189343099704,-0.07908138880349452,0.01620466799786696,-0.8241422944437741,0.012168084673347401,0.04207891237259951,0.06350380200539976,0.1913429655630287,0.29499523358155755,0.0399072961941563,0.0614313726563398,0.0,0.0
7.149884,0.13207377427653963,-0.12238589447742809,-0.0789025063500019,0.017888245349262366,-0.8240180748640089,0.01242195797651613,0.04271205278925959,0.06331404166600788,0.19428808695628452,0.2945121393255812,0.04052056850927117,0.061327231511486974,0.0,0.0
7.159906,0.13085234699482765,-0.12214272817119842,-0.07870682085223417,0.01956854977677308,-0.8238912821353332,0.012679272867566205,0.04334322621190844,0.06311734226488522,0.19722812171285078,0.2940034756566262,0.041132745578542414,0.06121770692712469,0.0,0.0
7.16991,0.12963345339204418,-0.12188936027834607,-0.07849436695656119,0.021245389567298156,-0.8237618808110442,0.012940132428906903,0.04397236420524484,0.06291379933364011,0.20016281480496503,0.2934693092114249,0.04174377373981844,0.06110281612760268,0.0,0.0
7.180028,0.12841719624928555,-0.12162571427586366,-0.07826518123963977,0.022918571692141787,-0.8236298344421633,0.013204636888086707,0.04459939931650334,0.06270351112585004,0.20309191191889397,0.2929097113928941,0.04235359951383686,0.060982577401842014,0.0,0.0
7.189949,0.12720367912577452,-0.1213517123511032,-0.0780193022216636,0.024587901797616663,-0.8234951056068087,0.013472883535459168,0.04522426510207886,0.06248657855755166,0.2060151595032251,0.2923247584331129,0.04296216961497209,0.06085701011352279,0.0,0.0
7.199962,0.1259930063705127,-0.12106727552618213,-0.077756770379668,0.026253184199560853,-0.8233576559403728,0.013744966643591816,0.0458468961535354,0.06226310514565389,0.20893230481778083,0.29171453145557247,0.04356943096208245,0.06072613471103591,0.0,0.0
7.209923,0.1247852831326506,-0.12077232378620989,-0.07747762816084963,0.027914221881836232,-0.8232174461664863,0.014020977388651268,0.04646722812297838,0.0620331969442979,0.21184309598314616,0.29107911653653284,0.04417533068945409,0.06058997273716421,0.0,0.0
7.219986,0.12358061537053919,-0.12046677621114082,-0.0771819199958575,0.02957081649921367,-0.82307443612875,0.014301003773631304,0.04708519774777002,0.0617969624791645,0.21474728203079826,0.29041860476521075,0.04477981615783856,0.06044854683844719,0.0,0.0
7.22993,0.12237910985942707,-0.12015055111121165,-0.07686969231201478,0.031222768384271682,-0.8229285848232126,0.014585130553734782,0.0477007428745678,0.06155451267977757,0.21764461295382415,0.28973309230258815,0.045382834965580376,0.06030188077418147,0.0,0.0
7.240199,0.12118087419777028,-0.11982356616567907,-0.07654099354642617,0.03286987655886087,-0.8227798504315742,0.014873439163842761,0.048313802482665806,0.06130596080980086,0.22053483975821075,0.28902268043866086,0.04598433495983059,0.06014999942502153,0.0,0.0
7.24999,0.1199860168121225,-0.11948573856477851,-0.07619587415892691,0.034511938749925974,-0.8226281903550925,0.015166007648170776,0.048924316706619564,0.06105142239537578,0.223417714514689,0.28828747564782486,0.04658426424784189,0.059992928801130135,0.0,0.0
7.259896,0.11879464696057589,-0.11913698515466087,-0.07583438664482807,0.03614875140988405,-0.8224735612491697,0.015462910592278778,0.04953222685813467,0.06079101515151092,0.22629299041111145,0.2875275896422447,0.047182571208340185,0.059830696049829185,0.0,0.0
7.269913,0.11760687473472432,-0.11877722258515633,-0.07545658554741148,0.037780109741658574,-0.8223159190585959,0.015764219057379236,0.050137475447200416,0.06052485890657433,0.22916042180534094,0.2867431394229486,0.047779204502967444,0.05966332946272593,0.0,0.0
7.279921,0.11642281106012276,-0.11840636746015681,-0.07506252747012868,0.039405807728280784,-0.8221552190534231,0.016070000517276473,0.050740006202449596,0.06025307552491796,0.23201976427862486,0.2859342473283927,0.04837411308778992,0.05949085848224733,0.0,0.0
7.289953,0.1152425676952189,-0.11802433649038546,-0.07465227108845542,0.04102563816732602,-0.821991415865447,0.016380318797615256,0.05133976409072615,0.059975788827655585,0.23487077468942816,0.2851010410803295,0.04896724622486543,0.05931331370755133,0.0,0.0
7.299927,0.11406625722873502,-0.11763104664838792,-0.07422587716135534,0.04263939271000744,-0.8218244635252671,0.016695234017993776,0.05193669533584302,0.059693124511686624,0.23771321122769537,0.28424365382672123,0.0495585534938632,0.059130726899776775,0.0,0.0
7.310247,0.11289399307548045,-0.1172264153254568,-0.07378340854230364,0.04424686190517002,-0.8216543154999006,0.017014802536641227,0.052530747436512384,0.05940521006693664,0.24054683346950986,0.2833622241814493,0.050147984803728916,0.05894313098657178,0.0,0.0
7.319952,0.11172588947057725,-0.11681036049032006,-0.07332493018982338,0.04584783524802655,-0.8214809247309212,0.01733907689794867,0.05312186918343187,0.05911217469194846,0.2433714024321167,0.2824568962606827,0.05073549040438775,0.05875056006588303,0.0,0.0
7.329985,0.11056206146208414,-0.11638280084931146,-0.07285050917748567,0.047442101233770295,-0.8213042436730921,0.017668105782908672,0.05371001067550997,0.058814149207810085,0.24618668062927274,0.2815278197156046,0.05132102089847716,0.0585530494089416,0.0,0.0
7.339944,0.10940262490200629,-0.1159436560077845,-0.07236021470332576,0.0490294474159908,-0.8211242243334681,0.018001933962397132,0.05429512333521508,0.05851126597051087,0.24899243212688585,0.28057514976131126,0.05190452725310135,0.058350635462418865,0.0,0.0
7.349937,0.108247696435681,-0.11549284663252973,-0.07185411809862607,0.050609660469969064,-0.8209408183109317,0.018340602253641425,0.05487715992303288,0.05820365878178024,0.2517884225989032,0.2795990472017368,0.052485960811598516,0.058143355849716444,0.0,0.0
7.359994,0.10709739348953172,-0.11503029461492759,-0.07133229283601907,0.05218252626070091,-0.8207539768361353,0.018684147479641755,0.05545607455101767,0.0578914627984789,0.2545744193834064,0.27859967845031974,0.053065273305311925,0.05793124937134089,0.0,0.0
7.369967,0.10595183425718627,-0.11455592323454528,-0.07079481453686128,0.05374782991577898,-0.8205636508118166,0.019032602431867662,0.056031822695423526,0.057574814440585625,0.25735019153886884,0.27757721554624304,0.053642416865355286,0.05771435600433611,0.0,0.0
7.379916,0.10481113768395663,-0.11406965732296409,-0.07024176097783232,0.05530535590289598,-0.8203697908534542,0.019385995836240788,0.056604361208402565,0.05725385129790386,0.26011550990053006,0.27653183616612176,0.05421734403436268,0.05749271690073943,0.0,0.0
7.390041,0.10367542344968178,-0.11357142342748455,-0.06967321209671068,0.056854888112163604,-0.8201723473302317,0.01974435232224847,0.05717364832875757,0.05692871203550054,0.2628701471368388,0.27546372363087546,0.054790007778212975,0.05726637438502949,0.0,0.0
7.400206,0.10254481194993688,-0.11306114997449018,-0.06908924999728183,0.05839620994288475,-0.819971270406275,0.020107692395665566,0.057739643691737653,0.05659953629800832,0.26561387780591517,0.27437306690763497,0.05536036149771819,0.057035371950521496,0.0,0.0
7.409985,0.10141942427561523,-0.11253876743216457,-0.06848995895333228,0.05992910439495541,-0.8197665100821292,0.020476032414584733,0.058302308337866246,0.05626646461285925,0.2683464784119813,0.27326006060661157,0.055928359040265274,0.05679975425470843,0.0,0.0
7.419943,0.10029938219089281,-0.11200420847224252,-0.06787542541168565,0.06145335416466308,-0.8195580162364393,0.020849384568988327,0.05886160472079143,0.05592963829251854,0.27106772746170765,0.2721249049726371,0.05649395471140022,0.05655956711349483,0.0,0.0
7.429887,0.09918480810958732,-0.11145740813054833,-0.06724573799423754,0.06296874174481076,-0.8193457386678012,0.021227756863806402,0.05941749671414982,0.05558919933583914,0.2737774055204209,0.27096780587132496,0.05705710328634336,0.05631485749431342,0.0,0.0
7.440071,0.09807582506992711,-0.11089830396602135,-0.06660098749894683,0.06447504952907107,-0.819129627136744,0.021611153105727254,0.059969949617436034,0.05524529032862116,0.27647529526811837,0.26978897476974684,0.05761776002142442,0.05606567350810651,0.0,0.0
7.449887,0.09697255670774821,-0.11032683621789025,-0.06594126689974299,0.06597205992038419,-0.8189096314078087,0.021999572893527386,0.06051893016087061,0.054898054343457264,0.27916118155523223,0.2685886287113859,0.05817588066542573,0.05581206440013059,0.0,0.0
7.459943,0.09587512722814058,-0.10974294796076284,-0.0652666713453092,0.06745955544337906,-0.8186857012916876,0.022393011612109603,0.06106440650926062,0.054547634839001435,0.28183485145808657,0.26736699028543365,0.05873142147082176,0.05555408053960348,0.0,0.0
7.469923,0.09478366137556753,-0.10914658525730536,-0.06457729815670436,0.06893731886048332,-0.8184577866873841,0.022791460430349186,0.061606348264847885,0.054194175558726354,0.2844960943339881,0.2661242875901526,0.05928433920490319,0.05529177340814276,0.0,0.0
7.479942,0.09369828440248562,-0.10853769730819057,-0.06387324682378633,0.07040513329180376,-0.8182258376243581,0.02319490630260379,0.06214472646914091,0.0538378204293026,0.2871447018758921,0.2648607541903991,0.05983459116077329,0.055025195587009995,0.0,0.0
7.489987,0.0926191220364945,-0.10791623659911209,-0.06315461900040331,0.0718627823383014,-0.8179898043046172,0.023603331974086927,0.06267951360372805,0.053478713458713495,0.289780468166583,0.26357662906908996,0.06038213516820469,0.054754400743139975,0.0,0.0
7.499948,0.09154630044604983,-0.1072821590444667,-0.06242151849831942,0.07331005020838888,-0.8177496371447174,0.024016715989982895,0.06321068359006997,0.05311699863419228,0.29240318973230983,0.2622721565726849,0.06092692960434423,0.05447944361395424,0.0,0.0
7.509923,0.09047994620477481,-0.10663542412750193,-0.061674051279844155,0.07474672184752673,-0.8175052868176328,0.024435032708458593,0.06373821178827119,0.052752819820121866,0.2950126655958154,0.26094758635055726,0.061468933404253745,0.054200379990951286,0.0,0.0
7.519889,0.08942018625440862,-0.10597599503661959,-0.060912325449137036,0.0761725830707119,-0.8172567042944586,0.024858252317416785,0.0642620749948313,0.052386320656011565,0.29760869732869827,0.2596031732882864,0.06200810607127463,0.05391726670208874,0.0,0.0
7.529924,0.088367147866433,-0.10530383879756161,-0.06013645124216068,0.07758742069763555,-0.8170038408859068,0.025286340855179557,0.06478225143937788,0.05201764445465773,0.30019108910304637,0.2582391774348103,0.06254440768720393,0.05363016159292966,0.0,0.0
7.539908,0.08732095860242096,-0.10461892640120374,-0.05934654101525784,0.07899102269028416,-0.8167466482835574,0.025719260234946528,0.06529872078038408,0.0516469341006201,0.3027596477422814,0.25685586392350523,0.06307779892226993,0.05333912350660025,0.0,0.0
7.549923,0.08628174627315367,-0.10392123292672917,-0.0585427092323307,0.08038317829271377,-0.8164850786008261,0.026156968273127745,0.06581146409987555,0.0512743319491471,0.3053141827711532,0.2554535028871763,0.06360824104489525,0.053044212262531865,0.0,0.0
7.559916,0.08524963889655496,-0.10321073765987149,-0.057725072450602155,0.08176367817285465,-0.8162190844136121,0.026599418721395818,0.0663204638971319,0.050899979725635425,0.30785450646482315,0.2540323693669966,0.0641356959312355,0.052745488634024784,0.0,0.0
7.569953,0.08422476465449442,-0.10248742420605333,-0.05689374930494248,0.08313231456596737,-0.8159486188005859,0.02704656130262384,0.06682570408138995,0.05052401842580434,0.3103804338969776,0.2525927432154462,0.06466012607448188,0.05244301432463794,0.0,0.0
7.579955,0.08320725184851316,-0.1017512805981266,-0.05604886049074642,0.08448888141960598,-0.8156736353830798,0.027498341750609168,0.06732716996355662,0.050146588216666566,0.312891782986911,0.251134908993339,0.06518149459391612,0.05213685194342399,0.0,0.0
7.589943,0.08219722885452797,-0.10100229939851851,-0.05519052874534857,0.08583317453978515,-0.8153940883645464,0.027954701853338815,0.06782484824694096,0.04976782833843452,0.3153883745455209,0.2496591558609873,0.06569976524370644,0.051827064979032,0.0,0.0
7.600058,0.08119482407657219,-0.10024047779557815,-0.05431887882796789,0.08716499173806805,-0.8151099325695442,0.028415579500218335,0.06831872701701597,0.04938787700750069,0.3178700323201574,0.24816577746365476,0.06621490242143357,0.05151371777271374,0.0,0.0
7.610121,0.08020016589963323,-0.0994658176938959,-0.05343403749817443,0.08848413297934607,-0.8148211234822176,0.02888090873266469,0.06880879573022194,0.04900687132059767,0.3203365830382706,0.24665507181131918,0.06672687117633595,0.051196875490237825,0.0,0.0
7.620103,0.07921338264164893,-0.09867832579843056,-0.05253613349287457,0.08979040052998558,-0.8145276172842326,0.02935061979849607,0.06929504520182468,0.04862494716027371,0.3227878564498001,0.24512734115295087,0.06723563721726361,0.05087660409276579,0.0,0.0
7.629982,0.07823460250472641,-0.09787801369225135,-0.05162529750181303,0.0910835991061544,-0.8142293708921351,0.029824639209752313,0.06977746759284274,0.04824223910180614,0.3252236853682546,0.24358289184544524,0.06774116692033069,0.050552970306708134,0.0,0.0
7.639953,0.07726395352564891,-0.09706489790775041,-0.0507016621415938,0.09236353602192285,-0.8139263419940957,0.030302889803934807,0.07025605639605956,0.04785888032168145,0.32764390571042756,0.2420220342172985,0.06824342733625681,0.050226041592611737,0.0,0.0
7.649918,0.07630156352573726,-0.09623899999116475,-0.04976536192822443,0.09363002133693718,-0.813618489086008,0.0307852908087769,0.07073080642113701,0.047475002507745,0.33004835653470005,0.2404450824272486,0.0687423861973877,0.04989588611308965,0.0,0.0
7.659893,0.07534756006013453,-0.09540034656027319,-0.04881653324819023,0.09488286800342013,-0.8133057715069071,0.031271757910089626,0.07120171377884853,0.04709073577115197,0.3324368800778809,0.2388523543180865,0.06923801192438647,0.04956257269987663,0.0,0.0
7.669899,0.07440207036658293,-0.09454896935515988,-0.047855314328069234,0.09612189201209931,-0.8129881494736761,0.03176220332309354,0.07166877586445092,0.04670620856023905,0.3348093217905381,0.23724417126571584,0.06973027363258653,0.04922617082000619,0.0,0.0
7.67997,0.07346522131376344,-0.09368490528194884,-0.04688184520270033,0.09734691253689073,-0.8126655841150098,0.032256535866637126,0.07213199134021521,0.0463215475764292,0.3371655303707763,0.2356208580238217,0.07021914113799856,0.04888675054120217,0.0,0.0
7.689931,0.07253713934926956,-0.09280819644938848,-0.04589626768192009,0.09855775207802397,-0.8123380375046034,0.03275466104063485,0.07259136011713777,0.04593687769225557,0.3395053577964189,0.23398274256425933,0.0707045849629635,0.048544382496494565,0.0,0.0
7.700034,0.07161795044728696,-0.0919188901982601,-0.044898725315887414,0.09975423660326735,-0.8120054726935407,0.033256481106269664,0.07304688333585437,0.04555232187165997,0.34182865935555273,0.23233015591338502,0.07118657634144479,0.0481991378481289,0.0,0.0
7.709991,0.07070778005605166,-0.0910170391235296,-0.04388936335901601,0.10093619568714018,-0.8116678537418498,0.033761895169093226,0.07349856334678055,0.04516800109261865,0.3441352936753995,0.23066343198467898,0.07166508722395301,0.04785108825082207,0.0,0.0
7.720106,0.06980675304515947,-0.09010270108921886,-0.04286832873253974,0.10210346264762707,-0.811325145749201,0.034270799264879415,0.07394640368950296,0.04478403427224109,0.346425122749477,0.22898290740774874,0.07214009028209711,0.047500305814410226,0.0,0.0
7.729962,0.06891499365279996,-0.08917593923595118,-0.04183576998573631,0.10325587468034345,-0.810977314884722,0.03478308644789818,0.07439040907144684,0.04440053819438766,0.34869801196301786,0.22728892135408518,0.07261155891275664,0.04714686306595273,0.0,0.0
7.739954,0.06803262543298776,-0.08823682198122046,-0.04079183725583894,0.10439327298973691,-0.8106243284159035,0.03529864688185391,0.07483058534584636,0.044017627439951745,0.3509538301166163,0.22558181535984323,0.07307946724187,0.046790832911336455,0.0,0.0
7.749916,0.06715977120286441,-0.08728542301233433,-0.03973668222666765,0.10551550291712855,-0.810266154736574,0.03581736793294432,0.07526693948904482,0.04363541431984669,0.353192449448074,0.2238619331457692,0.07354379012783455,0.0464322885964541,0.0,0.0
7.760145,0.06629655299014338,-0.08632182127210342,-0.03867045808601364,0.10662241406540138,-0.8099027633939215,0.036339134265250816,0.07569947957715287,0.04325400881080438,0.3554137456524216,0.22212962043476336,0.07400450316451455,0.046071303668000774,0.0,0.0
7.770132,0.06544309198077014,-0.08534610093732381,-0.03759331948181371,0.10771386041999315,-0.8095341251145396,0.03686382793819387,0.07612821476209351,0.042873518494064566,0.3576175979000934,0.2203852247671778,0.0744615826838542,0.045707951933963986,0.0,0.0
7.779997,0.06459950846686936,-0.0843583513900778,-0.03650542247715293,0.10878970046607761,-0.8091602118294816,0.03739132850579807,0.0765531552470634,0.042494048496988235,0.3598038888532361,0.2186290953142711,0.07491500575809266,0.045342307423847095,0.0,0.0
7.789995,0.06376592179504947,-0.08335866718198887,-0.03540692450413702,0.10984979730159078,-0.8087809966983032,0.03792151311784453,0.07697431226144062,0.0421157014377227,0.36197250468013586,0.21686158268997557,0.07536475020157973,0.044974444348706843,0.0,0.0
7.799984,0.06294245031513471,-0.08234714799147669,-0.034297984316676605,0.1108940187460418,-0.8083964541320771,0.03845425662261093,0.07739169803516976,0.041738577372914254,0.36412333506775035,0.21508303876144885,0.07581079457219034,0.04460443706106043,0.0,0.0
7.809931,0.06212921132939315,-0.08132389857415587,-0.03317876194222902,0.11192223744475871,-0.8080065598153665,0.03898943167105484,0.07780532577265543,0.04136277374856695,0.3662562732323352,0.21329381645848744,0.07625311817233746,0.04423236001471209,0.0,0.0
7.819905,0.06132632104232824,-0.08028902870649071,-0.03204941863254392,0.1129343309685095,-0.807611290727142,0.03952690882245147,0.07821520962619624,0.040988385354080725,0.36837121592815825,0.21149426958230189,0.07669170104958327,0.04385828772458106,0.0,0.0
7.830103,0.060533894511099855,-0.07924265312283865,-0.030910116813461484,0.11393018190824396,-0.8072106251606312,0.04006655665107495,0.0786213646689911,0.040615504279485626,0.3704680634542965,0.2096847526138257,0.07712652399684895,0.04348229472656839,0.0,0.0
7.840043,0.05975204559663921,-0.07818489144606477,-0.029761020033813618,0.11490967796478659,-0.8068045427420917,0.04060824185395662,0.07902380686775062,0.04024421987595256,0.3725467196595151,0.20786562052185764,0.07755756855222444,0.043104455537548714,0.0,0.0
7.849938,0.058980886915520545,-0.07711586811186624,-0.02860229291347928,0.1158727120334338,-0.8063930244484958,0.041151829359586944,0.0794225530549464,0.039874618719577815,0.3746070919452295,0.2060372285714429,0.07798481699837963,0.04272484461551873,0.0,0.0
7.859972,0.05822052979265046,-0.07603571228700853,-0.027434101090647808,0.11681918228314721,-0.8059760526241233,0.04169718243725029,0.07981762090073105,0.03950678457846496,0.3766490912665555,0.20419993213259824,0.0784082523615796,0.04234353631999699,0.0,0.0
7.869886,0.057471084214833996,-0.07494455778164627,-0.02625661116834403,0.11774899223037788,-0.8055536109960539,0.04224416280693699,0.08020902888456242,0.03914079838313739,0.37867263213145413,0.2023540864898643,0.07882785841030647,0.04196060487268727,0.0,0.0
7.880008,0.056732658785274205,-0.07384254295597914,-0.02506999066027105,0.11866205080729789,-0.8051256846885565,0.04279263074974393,0.08059679626656513,0.038776738200270444,0.38067763259798243,0.2005000466528295,0.07924361965349164,0.041576124318516705,0.0,0.0
7.889952,0.05600536067906044,-0.07272981062137682,-0.023874407936026742,0.11955827242443075,-0.8046922602363722,0.04334244521843056,0.0809809430586627,0.038414679209757,0.3826640142696623,0.198638167167986,0.07965552133836214,0.04119016848704998,0.0,0.0
7.900022,0.05528929559969739,-0.07160650793630458,-0.022670032165752266,0.12043757702744767,-0.8042533255968904,0.04389346394817473,0.08136148999551379,0.03805469368510922,0.3846317022889832,0.19676880193209012,0.08006354944790596,0.04080281095438232,0.0,0.0
7.909904,0.054584567736725535,-0.07047278629718559,-0.021457033264269346,0.12129989014829194,-0.8038088701612185,0.04444554356719532,0.08173845850528548,0.03769685097716885,0.38658062532905796,0.1948923040074768,0.08046769069796127,0.040414125005530654,0.0,0.0
7.919944,0.05389127972448039,-0.06932880122451426,-0.020235581834766404,0.1221451429502942,-0.8033588847641453,0.044998539707319374,0.08211187068029675,0.03734121750112729,0.3885107155834515,0.19300902543935572,0.08086793253393516,0.040024183597389684,0.0,0.0
7.929902,0.05320953260203602,-0.06817471224443705,-0.019005849112091508,0.12297327226748964,-0.8029033616930052,0.04555230711400515,0.08248174924756493,0.03698785672681809,0.3904219087542071,0.19111931707556096,0.08126426312715816,0.03963305932229988,0.0,0.0
7.939934,0.05253942577437524,-0.06701068276607838,-0.017768006905712654,0.12378422063788544,-0.802442294695444,0.04610669975612103,0.08284811753928781,0.03663682917228739,0.3923141440380954,0.1892235283888266,0.08165667137088092,0.039240824372276106,0.0,0.0
7.949881,0.05188105697482682,-0.065836879954842,-0.016522227542404143,0.12457793633085107,-0.801975678986095,0.04666157093490275,0.08321099946329323,0.03628819240054232,0.39418736411111455,0.1873220073019155,0.08204514687592024,0.038847550503931516,0.0,0.0
7.96,0.05123452222880669,-0.06465347460201248,-0.015268683808719288,0.1253543733684855,-0.8015035112521725,0.04721677339225572,0.08357041947348841,0.03594200101951772,0.396041515111273,0.1854151000158455,0.08242967996596191,0.03845330900416749,0.0,0.0
7.969901,0.050599915818897834,-0.06346064099088597,-0.014007548893308991,0.12611349154102966,-0.8010257896579909,0.04777215941815793,0.08392640254034008,0.035598306685166725,0.3978765466196862,0.18350315084131874,0.08281026167252828,0.03805817065663658,0.0,0.0
7.979924,0.04997733025130065,-0.06225855675971864,-0.012738996329145639,0.12685525641633524,-0.8005425138484212,0.04832758095696388,0.08427897412141634,0.03525715810762664,0.3996924116400233,0.1815865020337093,0.0831868837296187,0.037662205709042273,0.0,0.0
7.989961,0.04936685622368286,-0.061047402761778974,-0.011463199935711089,0.12757963934345498,-0.8000536849512949,0.04888288971263144,0.08462816013202062,0.03491860106042827,0.40148906657634,0.17966549363166995,0.08355953856803171,0.03726548384130057,0.0,0.0
8.000034,0.048768582594455004,-0.05982736292278537,-0.010180333761207699,0.12828661745033898,-0.7995593055787686,0.049437937252627684,0.08497398691594725,0.03458267839266255,0.40326647120933634,0.177740463299636,0.08392821930937779,0.0368680741346078,0.0,0.0
8.009943,0.04818259635349498,-0.05859862409600264,-0.008890572024850588,0.1289761736357111,-0.7990593798276642,0.04999257511044686,0.08531648121638795,0.034249430044069884,0.40502458867107966,0.17581174617433137,0.0842929197597921,0.036470045041431254,0.0,0.0
8.019939,0.04760898259434203,-0.05736137591529494,-0.007594089059298079,0.12964829655525092,-0.798553913278798,0.05054665488661847,0.08565567014701747,0.033918893062952205,0.40676338541823476,0.17387967471551025,0.08465363440335676,0.0360714643564658,0.0,0.0
8.029919,0.04704782448787808,-0.05611581064639479,-0.00629105925327721,0.13030298060208687,-0.7980429129953166,0.05110002834813887,0.08599158116328601,0.03359110162685364,0.40848283120384493,0.1719445785610174,0.08501035839524257,0.03567239918858128,0.0,0.0
8.039902,0.046499203257511265,-0.054862123036681504,-0.0049816569944594906,0.13094022588177193,-0.7975263875200561,0.05165254752604875,0.08632424203394519,0.033266087065918215,0.4101828990477083,0.17000678438633954,0.08536308755458034,0.035272915933777516,0.0,0.0
8.049887,0.0459631981558736,-0.05360051016376627,-0.003666056612642475,0.13156003818170156,-0.7970043468719423,0.052204064811378625,0.08665368081283394,0.03294387788887465,0.4118635652053961,0.1680666157687749,0.08571181835707209,0.034873080249174515,0.0,0.0
8.060031,0.04543988644304258,-0.05233117128310219,-0.0023444323232894937,0.13216242893529812,-0.7964768025414525,0.05275443304898486,0.08697992581094909,0.03262449981151494,0.41352480913595935,0.1661243930563272,0.08605654792735262,0.03447295702805331,0.0,0.0
8.069898,0.044929343366292916,-0.05105430767496644,-0.0010169581714810085,0.1327474151808485,-0.795943767485157,0.05330350562954278,0.08730300556882543,0.03230797578763489,0.41516661346837336,0.16418043324140097,0.0863972740311124,0.03407261037597781,0.0,0.0
8.079948,0.04443164214138281,-0.04977012249101076,0.0003161920236724146,0.1333150195153423,-0.7954052561193633,0.05385113657937479,0.08762294882924837,0.03199432604229363,0.4167889639667681,0.16223504983947645,0.08673399506699225,0.03367210358798528,0.0,0.0
8.089966,0.043946853935376035,-0.0484788206006774,0.0016548447241050506,0.1338652700432636,-0.7948612843128829,0.05439718064803589,0.08793978451032174,0.03168356810733658,0.41839184949449515,0.1602885527727027,0.08706671005826112,0.03327149912688704,0.0,0.0
8.099942,0.04347504785099856,-0.047180608437747545,0.002998826727311138,0.13439820032060873,-0.7943118693789442,0.05494149339387855,0.08825354167891257,0.03137571685908336,0.4199752619770814,0.1583412482586255,0.08739541864428772,0.032870858602659925,0.0,0.0
8.109928,0.04301629091252619,-0.04587569384723669,0.00434796522025321,0.13491384929420722,-0.7937570300662732,0.055483931267097386,0.08856424952449324,0.031070784558066833,0.4215391963641213,0.15639343870398892,0.08772012107181741,0.032470242752968836,0.0,0.0
8.119914,0.042570648053197116,-0.04456428593290762,0.005702087832618582,0.1354122612365372,-0.7931967865493679,0.056024351690531216,0.0888719373334005,0.030768780890726155,0.4230836505901581,0.15444542260368288,0.08804081818606521,0.032069711424780045,0.0,0.0
8.129963,0.042138182104140796,-0.04324659490563196,0.007061022689380668,0.13589348567620857,-0.792631160417988,0.05656261313798927,0.08917663446353041,0.03046971301299134,0.4246086255346077,0.15249749444495864,0.08835751142163643,0.03166932355712221,0.0,0.0
