t_sec,joint1_pos,joint1_vel,joint2_pos,joint2_vel,joint3_pos,joint3_vel,joint4_pos,joint4_vel,joint5_pos,joint5_vel,joint6_pos,joint6_vel,joint7_pos,joint7_vel
7.747585,0.06542301177978516,-0.1807079315185547,-0.08449649810791016,0.11233139038085938,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,0.012210845947265625,0.3696098327636719,0.23199081420898438,0.06118583679199219,0.0610504150390625,-0.0,-0.0
7.757195,0.06466007232666016,-0.122100830078125,-0.08411502838134766,0.09279632568359375,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,0.10988998413085938,0.3699941635131836,0.08546829223632812,0.061570167541503906,0.03662872314453125,-0.0,-0.0
7.766704,0.06389713287353516,-0.03418731689453125,-0.08373355865478516,0.014652252197265625,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,-0.03662872314453125,0.3699941635131836,0.0610504150390625,0.06195354461669922,0.08546829223632812,-0.0,-0.0
7.776275,0.06351566314697266,-0.05372428894042969,-0.08335208892822266,0.024419784545898438,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,0.10988998413085938,0.3707609176635742,-0.012210845947265625,0.06195354461669922,-0.0610504150390625,-0.0,-0.0
7.785763,0.06275272369384766,-0.08302879333496094,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,0.0610504150390625,0.37152862548828125,0.10988998413085938,0.06233692169189453,-0.03662872314453125,-0.0,-0.0
7.795293,0.061989784240722656,-0.15140342712402344,-0.08335208892822266,0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,-0.012210845947265625,0.3726787567138672,0.08546829223632812,0.06233692169189453,-0.03662872314453125,-0.0,-0.0
7.805147,0.060082435607910156,-0.17094039916992188,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07576370239257812,-0.012210845947265625,0.37459659576416016,0.20756912231445312,0.06233692169189453,-0.012210845947265625,-0.0,-0.0
7.814854,0.058938026428222656,-0.11233139038085938,-0.08335208892822266,0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07614707946777344,0.13431167602539062,0.37728214263916016,0.23199081420898438,0.06233692169189453,0.0610504150390625,-0.0,-0.0
7.824529,0.058556556701660156,-0.014652252197265625,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07614707946777344,-0.012210845947265625,0.3807344436645508,0.378509521484375,0.06272029876708984,0.03662872314453125,-0.0,-0.0
7.833933,0.058556556701660156,0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07653045654296875,0.0610504150390625,0.38533782958984375,0.4517707824707031,0.06272029876708984,0.03662872314453125,-0.0,-0.0
7.843459,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07653045654296875,0.012210845947265625,0.3891744613647461,0.40293121337890625,0.06272029876708984,0.03662872314453125,-0.0,-0.0
7.853004,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07653045654296875,-0.08546829223632812,0.39339351654052734,0.3296699523925781,0.06272029876708984,0.012210845947265625,-0.0,-0.0
7.862525,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07653045654296875,0.012210845947265625,0.3983802795410156,0.5982894897460938,0.06310462951660156,0.03662872314453125,-0.0,-0.0
7.872082,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07691383361816406,-0.03662872314453125,0.4052858352661133,0.7692298889160156,0.06310462951660156,0.0610504150390625,-0.0,-0.0
7.881629,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07691383361816406,0.08546829223632812,0.4110393524169922,0.4517707824707031,0.06310462951660156,0.0610504150390625,-0.0,-0.0
7.891128,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07729721069335938,-0.0610504150390625,0.41295719146728516,-0.012210845947265625,0.06387138366699219,0.0610504150390625,-0.0,-0.0
7.9007,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07729721069335938,-0.012210845947265625,0.4114236831665039,-0.10988998413085938,0.06387138366699219,0.03662872314453125,-0.0,-0.0
7.911403,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07729721069335938,-0.0610504150390625,0.4106559753417969,-0.03662872314453125,0.06387138366699219,0.012210845947265625,-0.0,-0.0
7.919771,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07729721069335938,0.0610504150390625,0.41027259826660156,-0.012210845947265625,0.0642547607421875,0.012210845947265625,-0.0,-0.0
7.929304,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.07729721069335938,-0.0610504150390625,0.40950489044189453,-0.012210845947265625,0.0642547607421875,-0.012210845947265625,-0.0,-0.0
7.938811,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.0776815414428711,-0.012210845947265625,0.4091215133666992,-0.03662872314453125,0.06463909149169922,0.012210845947265625,-0.0,-0.0
7.948366,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,-0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.0776815414428711,0.08546829223632812,0.4091215133666992,0.012210845947265625,0.06502246856689453,0.0610504150390625,-0.0,-0.0
7.957897,0.058556556701660156,-0.0048847198486328125,-0.08335208892822266,0.0048847198486328125,-0.8379106521606445,-0.0048847198486328125,0.0776815414428711,-0.012210845947265625,0.4091215133666992,-0.03662872314453125,0.06502246856689453,-0.012210845947265625,-0.0,-0.0
7.967444,0.058556556701660156,-0.0048847198486328125,-0.08297061920166016,0.043956756591796875,-0.8379106521606445,-0.0048847198486328125,0.0776815414428711,-0.012210845947265625,0.40950489044189453,0.08546829223632812,0.06540584564208984,-0.012210845947265625,-0.0,-0.0
7.976981,0.058556556701660156,-0.0048847198486328125,-0.08220767974853516,0.05372428894042969,-0.8379106521606445,-0.0048847198486328125,0.0776815414428711,0.012210845947265625,0.40988922119140625,0.012210845947265625,0.06655693054199219,0.13431167602539062,-0.0,-0.0
7.98653,0.058556556701660156,-0.0048847198486328125,-0.08106327056884766,0.1318683624267578,-0.8379106521606445,-0.0048847198486328125,0.0780649185180664,0.03662872314453125,0.41027259826660156,0.012210845947265625,0.0669403076171875,0.10988998413085938,-0.0,-0.0
7.996033,0.058556556701660156,-0.0048847198486328125,-0.07915592193603516,0.22954750061035156,-0.8379106521606445,-0.0048847198486328125,0.07844829559326172,0.13431167602539062,0.41027259826660156,0.03662872314453125,0.06809139251708984,0.15872955322265625,-0.0,-0.0
8.005585,0.058556556701660156,-0.0048847198486328125,-0.07648563385009766,0.2393169403076172,-0.8379106521606445,-0.0048847198486328125,0.07844829559326172,0.10988998413085938,0.4106559753417969,0.012210845947265625,0.07000923156738281,0.23199081420898438,-0.0,-0.0
8.015623,0.058556556701660156,-0.0048847198486328125,-0.07457828521728516,0.1904754638671875,-0.8379106521606445,-0.0048847198486328125,0.07844829559326172,0.03662872314453125,0.4110393524169922,-0.03662872314453125,0.0723104476928711,0.28083038330078125,-0.0,-0.0
8.025122,0.058556556701660156,-0.0048847198486328125,-0.07228946685791016,0.2393169403076172,-0.8379106521606445,-0.0048847198486328125,0.07883167266845703,0.03662872314453125,0.4110393524169922,0.012210845947265625,0.07614707946777344,0.5006103515625,-0.0,-0.0
8.034641,0.058556556701660156,-0.0048847198486328125,-0.06961917877197266,0.21977996826171875,-0.8379106521606445,-0.0048847198486328125,0.07883167266845703,0.03662872314453125,0.4110393524169922,-0.012210845947265625,0.07959938049316406,0.378509521484375,-0.0,-0.0
8.044208,0.058556556701660156,-0.0048847198486328125,-0.06771183013916016,0.20024490356445312,-0.8379106521606445,-0.0048847198486328125,0.07883167266845703,0.012210845947265625,0.4110393524169922,0.012210845947265625,0.08266830444335938,0.23199081420898438,-0.0,-0.0
8.053721,0.058556556701660156,-0.0048847198486328125,-0.06504154205322266,0.2588520050048828,-0.8379106521606445,-0.0048847198486328125,0.07883167266845703,-0.0610504150390625,0.4110393524169922,-0.08546829223632812,0.08420276641845703,0.10988998413085938,-0.0,-0.0
8.063289,0.058556556701660156,-0.0048847198486328125,-0.062371253967285156,0.2686195373535156,-0.837529182434082,-0.0048847198486328125,0.07883167266845703,0.012210845947265625,0.4110393524169922,0.0610504150390625,0.08458614349365234,0.08546829223632812,-0.0,-0.0
8.072815,0.058556556701660156,-0.0048847198486328125,-0.059700965881347656,0.2979240417480469,-0.837529182434082,-0.0048847198486328125,0.07883167266845703,0.012210845947265625,0.4118070602416992,0.012210845947265625,0.08535385131835938,0.012210845947265625,-0.0,-0.0
8.082345,0.058556556701660156,-0.0048847198486328125,-0.056267738342285156,0.3565330505371094,-0.837529182434082,0.0048847198486328125,0.07883167266845703,0.012210845947265625,0.41257381439208984,0.10988998413085938,0.08573722839355469,0.03662872314453125,-0.0,-0.0
8.091887,0.058556556701660156,-0.0048847198486328125,-0.052453041076660156,0.376068115234375,-0.837529182434082,0.0048847198486328125,0.07921600341796875,0.10988998413085938,0.4137248992919922,0.03662872314453125,0.08650398254394531,0.10988998413085938,-0.0,-0.0
8.101405,0.058556556701660156,-0.0048847198486328125,-0.048638343811035156,0.3858356475830078,-0.837529182434082,0.0048847198486328125,0.07959938049316406,-0.012210845947265625,0.41526031494140625,0.10988998413085938,0.08727169036865234,0.08546829223632812,-0.0,-0.0
8.110926,0.058556556701660156,-0.0048847198486328125,-0.044442176818847656,0.40537261962890625,-0.8371477127075195,0.03418731689453125,0.07959938049316406,0.0610504150390625,0.41756153106689453,0.1831512451171875,0.08803844451904297,0.15872955322265625,-0.0,-0.0
8.120515,0.058556556701660156,-0.0048847198486328125,-0.040627479553222656,0.3565330505371094,-0.836766242980957,0.03418731689453125,0.07959938049316406,0.012210845947265625,0.4194803237915039,0.13431167602539062,0.08918952941894531,0.15872955322265625,-0.0,-0.0
8.130029,0.058556556701660156,-0.0048847198486328125,-0.036812782287597656,0.3858356475830078,-0.836766242980957,-0.014652252197265625,0.07959938049316406,0.03662872314453125,0.4213981628417969,0.25640869140625,0.09110736846923828,0.20756912231445312,-0.0,-0.0
8.139577,0.058556556701660156,-0.0048847198486328125,-0.033379554748535156,0.33699607849121094,-0.836766242980957,-0.0048847198486328125,0.07998275756835938,0.012210845947265625,0.42369937896728516,0.23199081420898438,0.09379291534423828,0.3052520751953125,-0.0,-0.0
8.149098,0.058556556701660156,-0.0048847198486328125,-0.02994537353515625,0.3174610137939453,-0.836766242980957,-0.0048847198486328125,0.07998275756835938,0.08546829223632812,0.42600154876708984,0.13431167602539062,0.09801197052001953,0.40293121337890625,-0.0,-0.0
8.158614,0.058556556701660156,-0.0048847198486328125,-0.02727508544921875,0.2686195373535156,-0.836766242980957,-0.0048847198486328125,0.08036613464355469,0.03662872314453125,0.4279193878173828,0.13431167602539062,0.10184955596923828,0.47618865966796875,-0.0,-0.0
8.168169,0.058556556701660156,-0.0048847198486328125,-0.02422332763671875,0.3076915740966797,-0.836766242980957,-0.0048847198486328125,0.07998275756835938,-0.012210845947265625,0.42907047271728516,0.012210845947265625,0.1053018569946289,0.3296699523925781,-0.0,-0.0
8.177674,0.058556556701660156,-0.0048847198486328125,-0.02117156982421875,0.2686195373535156,-0.836766242980957,-0.0048847198486328125,0.07998275756835938,0.012210845947265625,0.4298372268676758,0.03662872314453125,0.10683631896972656,0.08546829223632812,-0.0,-0.0
8.187332,0.058556556701660156,-0.0048847198486328125,-0.01811981201171875,0.3174610137939453,-0.836766242980957,-0.0048847198486328125,0.08036613464355469,0.10988998413085938,0.4302206039428711,0.10988998413085938,0.10837078094482422,0.0610504150390625,-0.0,-0.0
8.196822,0.058556556701660156,-0.0048847198486328125,-0.01544952392578125,0.2393169403076172,-0.836766242980957,-0.0048847198486328125,0.08036613464355469,0.0610504150390625,0.4306049346923828,0.0610504150390625,0.10837078094482422,-0.012210845947265625,-0.0,-0.0
8.206388,0.058556556701660156,-0.0048847198486328125,-0.01277923583984375,0.2588520050048828,-0.836766242980957,-0.0048847198486328125,0.0807504653930664,0.13431167602539062,0.4309883117675781,0.03662872314453125,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.215852,0.058556556701660156,-0.0048847198486328125,-0.01010894775390625,0.24908447265625,-0.836766242980957,-0.0048847198486328125,0.0807504653930664,0.012210845947265625,0.43137168884277344,0.012210845947265625,0.10837078094482422,-0.03662872314453125,-0.0,-0.0
8.225375,0.058556556701660156,-0.0048847198486328125,-0.00820159912109375,0.1904754638671875,-0.836766242980957,0.0048847198486328125,0.0807504653930664,-0.012210845947265625,0.43175506591796875,0.10988998413085938,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.235197,0.058556556701660156,-0.0048847198486328125,-0.00591278076171875,0.21977996826171875,-0.8363847732543945,0.014652252197265625,0.08113384246826172,-0.012210845947265625,0.43213844299316406,0.0610504150390625,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.244954,0.058556556701660156,-0.0048847198486328125,-0.00400543212890625,0.14163589477539062,-0.836003303527832,0.07325935363769531,0.08113384246826172,-0.012210845947265625,0.43175506591796875,-0.08546829223632812,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.254473,0.058556556701660156,-0.0048847198486328125,-0.00286102294921875,0.0634918212890625,-0.8356218338012695,0.0048847198486328125,0.0807504653930664,0.0610504150390625,0.43213844299316406,0.0610504150390625,0.10837078094482422,-0.03662872314453125,-0.0,-0.0
8.264042,0.058556556701660156,-0.0048847198486328125,-0.00171661376953125,0.10256385803222656,-0.835240364074707,0.024419784545898438,0.0807504653930664,0.0610504150390625,0.4325227737426758,0.08546829223632812,0.1079874038696289,0.012210845947265625,-0.0,-0.0
8.273534,0.058556556701660156,-0.0048847198486328125,-0.00057220458984375,0.14163589477539062,-0.8348588943481445,0.07325935363769531,0.0807504653930664,0.012210845947265625,0.4336729049682617,0.10988998413085938,0.10837078094482422,-0.012210845947265625,-0.0,-0.0
8.283071,0.058556556701660156,-0.0048847198486328125,0.00133514404296875,0.1807079315185547,-0.8340959548950195,0.07325935363769531,0.08113384246826172,-0.012210845947265625,0.4352073669433594,0.10988998413085938,0.1079874038696289,-0.03662872314453125,-0.0,-0.0
8.292615,0.058556556701660156,-0.0048847198486328125,0.00247955322265625,0.08302879333496094,-0.832951545715332,0.15140342712402344,0.08113384246826172,-0.012210845947265625,0.43712615966796875,0.3052520751953125,0.1079874038696289,-0.03662872314453125,-0.0,-0.0
8.302191,0.058556556701660156,-0.0048847198486328125,0.00286102294921875,0.043956756591796875,-0.8318071365356445,0.11233139038085938,0.08113384246826172,-0.0610504150390625,0.43981075286865234,0.3540916442871094,0.1079874038696289,0.012210845947265625,-0.0,-0.0
8.311702,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.024419784545898438,-0.830662727355957,0.08302879333496094,0.08113384246826172,-0.012210845947265625,0.4436473846435547,0.378509521484375,0.10837078094482422,0.08546829223632812,-0.0,-0.0
8.321237,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.829899787902832,0.024419784545898438,0.08113384246826172,-0.03662872314453125,0.4474830627441406,0.40293121337890625,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.330774,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.829136848449707,0.08302879333496094,0.08151721954345703,0.08546829223632812,0.4497852325439453,0.1831512451171875,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.340293,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8287553787231445,0.0634918212890625,0.08228492736816406,0.03662872314453125,0.45093536376953125,0.13431167602539062,0.10837078094482422,0.0610504150390625,-0.0,-0.0
8.3499,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.827610969543457,0.0634918212890625,0.08266830444335938,0.012210845947265625,0.45131874084472656,0.03662872314453125,0.10837078094482422,-0.08546829223632812,-0.0,-0.0
8.359368,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.826848030090332,0.10256385803222656,0.08266830444335938,0.03662872314453125,0.45131874084472656,0.012210845947265625,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.368898,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8257036209106445,0.08302879333496094,0.08266830444335938,-0.03662872314453125,0.4517030715942383,0.0610504150390625,0.10837078094482422,-0.012210845947265625,-0.0,-0.0
8.378459,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8249406814575195,0.0634918212890625,0.08266830444335938,-0.012210845947265625,0.45131874084472656,0.0610504150390625,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.387979,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.823796272277832,0.09279632568359375,0.08266830444335938,-0.03662872314453125,0.4517030715942383,0.03662872314453125,0.10837078094482422,0.0610504150390625,-0.0,-0.0
8.397502,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.823033332824707,0.08302879333496094,0.08305168151855469,0.08546829223632812,0.4517030715942383,0.012210845947265625,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.407035,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8218889236450195,0.10256385803222656,0.08381938934326172,0.0610504150390625,0.4517030715942383,0.0610504150390625,0.10837078094482422,-0.03662872314453125,-0.0,-0.0
8.416647,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.820744514465332,0.11233139038085938,0.08420276641845703,0.08546829223632812,0.4517030715942383,0.08546829223632812,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.426116,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8196001052856445,0.10256385803222656,0.08381938934326172,-0.0610504150390625,0.4520864486694336,-0.03662872314453125,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.43567,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.8188371658325195,0.05372428894042969,0.08420276641845703,0.08546829223632812,0.4524698257446289,0.10988998413085938,0.10837078094482422,0.0610504150390625,-0.0,-0.0
8.445215,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.818455696105957,0.014652252197265625,0.08420276641845703,0.0610504150390625,0.45323753356933594,0.0610504150390625,0.10837078094482422,-0.012210845947265625,-0.0,-0.0
8.455236,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.817692756652832,0.09279632568359375,0.08458614349365234,0.012210845947265625,0.4543876647949219,0.15872955322265625,0.10837078094482422,0.012210845947265625,-0.0,-0.0
8.464763,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,-0.0048847198486328125,-0.816929817199707,0.07325935363769531,0.08496952056884766,0.03662872314453125,0.45592212677001953,0.1831512451171875,0.10837078094482422,-0.012210845947265625,-0.0,-0.0
8.474287,0.058556556701660156,-0.0048847198486328125,0.00324249267578125,0.0048847198486328125,-0.8165483474731445,0.0634918212890625,0.08535385131835938,0.03662872314453125,0.4582242965698242,0.3052520751953125,0.10875415802001953,0.012210845947265625,-0.0,-0.0
8.483798,0.058556556701660156,-0.0048847198486328125,0.00362396240234375,0.05372428894042969,-0.815403938293457,0.0634918212890625,0.08535385131835938,0.0610504150390625,0.4605255126953125,0.28083038330078125,0.10837078094482422,0.03662872314453125,-0.0,-0.0
8.493395,0.058556556701660156,-0.0048847198486328125,0.00476837158203125,0.1318683624267578,-0.8150224685668945,0.0634918212890625,0.08535385131835938,-0.012210845947265625,0.4639778137207031,0.378509521484375,0.10875415802001953,0.03662872314453125,-0.0,-0.0
8.502898,0.058556556701660156,-0.0048847198486328125,0.00667572021484375,0.1904754638671875,-0.8142595291137695,0.07325935363769531,0.08573722839355469,-0.0610504150390625,0.46781444549560547,0.4273490905761719,0.10875415802001953,0.03662872314453125,-0.0,-0.0
8.512429,0.058556556701660156,-0.0048847198486328125,0.00858306884765625,0.1807079315185547,-0.8134965896606445,0.10256385803222656,0.08573722839355469,0.012210845947265625,0.4708833694458008,0.3540916442871094,0.10875415802001953,0.012210845947265625,-0.0,-0.0
8.521963,0.058556556701660156,-0.0048847198486328125,0.01010894775390625,0.1318683624267578,-0.812352180480957,0.09279632568359375,0.08573722839355469,-0.012210845947265625,0.4743356704711914,0.3052520751953125,0.10913753509521484,0.0610504150390625,-0.0,-0.0
8.531498,0.058556556701660156,-0.0048847198486328125,0.01163482666015625,0.16117286682128906,-0.8112077713012695,0.11233139038085938,0.08573722839355469,0.03662872314453125,0.47855663299560547,0.5006103515625,0.10913753509521484,0.03662872314453125,-0.0,-0.0
8.541054,0.058556556701660156,-0.0048847198486328125,0.01316070556640625,0.17094039916992188,-0.810063362121582,0.09279632568359375,0.08573722839355469,-0.012210845947265625,0.48354339599609375,0.5250320434570312,0.10952186584472656,-0.012210845947265625,-0.0,-0.0
8.550568,0.058556556701660156,-0.0048847198486328125,0.01506805419921875,0.1904754638671875,-0.8096818923950195,0.0634918212890625,0.08573722839355469,0.012210845947265625,0.4881467819213867,0.4273490905761719,0.11028861999511719,0.15872955322265625,-0.0,-0.0
8.560103,0.058556556701660156,-0.0048847198486328125,0.01697540283203125,0.17094039916992188,-0.809300422668457,0.014652252197265625,0.08650398254394531,0.10988998413085938,0.48968029022216797,-0.012210845947265625,0.1106719970703125,0.10988998413085938,-0.0,-0.0
8.569662,0.058556556701660156,-0.0048847198486328125,0.01926422119140625,0.21977996826171875,-0.8089189529418945,0.014652252197265625,0.08765506744384766,0.1831512451171875,0.48853015899658203,-0.10988998413085938,0.11105632781982422,0.0610504150390625,-0.0,-0.0
8.579183,0.058556556701660156,-0.0048847198486328125,0.02193450927734375,0.2979240417480469,-0.808537483215332,0.03418731689453125,0.08957290649414062,0.23199081420898438,0.487762451171875,-0.0610504150390625,0.11143970489501953,0.0610504150390625,-0.0,-0.0
8.58874,0.058556556701660156,-0.0048847198486328125,0.02460479736328125,0.2979240417480469,-0.808537483215332,-0.014652252197265625,0.09110736846923828,0.0610504150390625,0.487762451171875,0.012210845947265625,0.11182308197021484,0.03662872314453125,-0.0,-0.0
8.598284,0.058556556701660156,-0.0048847198486328125,0.02841949462890625,0.3858356475830078,-0.808537483215332,-0.0048847198486328125,0.09187507629394531,0.012210845947265625,0.487762451171875,0.03662872314453125,0.11259078979492188,0.03662872314453125,-0.0,-0.0
8.607794,0.058556556701660156,-0.0048847198486328125,0.031472206115722656,0.33699607849121094,-0.808537483215332,-0.0048847198486328125,0.09187507629394531,0.03662872314453125,0.4869956970214844,-0.10988998413085938,0.11259078979492188,0.10988998413085938,-0.0,-0.0
8.617358,0.058556556701660156,-0.0048847198486328125,0.035286903381347656,0.3858356475830078,-0.808537483215332,-0.0048847198486328125,0.09187507629394531,0.08546829223632812,0.4869956970214844,-0.03662872314453125,0.11297416687011719,0.03662872314453125,-0.0,-0.0
8.627001,0.058556556701660156,-0.0048847198486328125,0.039101600646972656,0.34676361083984375,-0.808537483215332,-0.0048847198486328125,0.09225845336914062,0.08546829223632812,0.4873790740966797,0.012210845947265625,0.11297416687011719,0.03662872314453125,-0.0,-0.0
8.636453,0.058556556701660156,-0.0048847198486328125,0.042153358459472656,0.3663005828857422,-0.808537483215332,-0.0048847198486328125,0.09302520751953125,0.03662872314453125,0.4873790740966797,0.03662872314453125,0.11259078979492188,0.03662872314453125,-0.0,-0.0
8.646111,0.058556556701660156,-0.0048847198486328125,0.045586585998535156,0.3174610137939453,-0.808537483215332,-0.0048847198486328125,0.09379291534423828,0.08546829223632812,0.4873790740966797,-0.012210845947265625,0.11297416687011719,-0.03662872314453125,-0.0,-0.0
8.655478,0.058556556701660156,-0.0048847198486328125,0.048638343811035156,0.3076915740966797,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,0.0610504150390625,0.4873790740966797,-0.03662872314453125,0.11259078979492188,-0.03662872314453125,-0.0,-0.0
8.665306,0.058556556701660156,-0.0048847198486328125,0.051690101623535156,0.28815650939941406,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,-0.012210845947265625,0.4873790740966797,-0.012210845947265625,0.11259078979492188,0.012210845947265625,-0.0,-0.0
8.675071,0.058556556701660156,-0.0048847198486328125,0.054741859436035156,0.3076915740966797,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,0.03662872314453125,0.4873790740966797,-0.012210845947265625,0.11259078979492188,0.012210845947265625,-0.0,-0.0
8.684613,0.058556556701660156,-0.0048847198486328125,0.057412147521972656,0.27838897705078125,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,0.012210845947265625,0.4873790740966797,0.08546829223632812,0.11259078979492188,-0.012210845947265625,-0.0,-0.0
8.694108,0.058556556701660156,-0.0048847198486328125,0.060463905334472656,0.3174610137939453,-0.808537483215332,-0.0048847198486328125,0.0945596694946289,0.012210845947265625,0.4873790740966797,0.03662872314453125,0.11259078979492188,0.012210845947265625,-0.0,-0.0
8.703758,0.058556556701660156,-0.0048847198486328125,0.06313419342041016,0.2393169403076172,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,-0.0610504150390625,0.4873790740966797,-0.012210845947265625,0.11259078979492188,-0.03662872314453125,-0.0,-0.0
8.713309,0.058556556701660156,-0.0048847198486328125,0.06618595123291016,0.27838897705078125,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,-0.03662872314453125,0.4873790740966797,0.0610504150390625,0.11259078979492188,-0.03662872314453125,-0.0,-0.0
8.722697,0.058556556701660156,-0.0048847198486328125,0.06847476959228516,0.2393169403076172,-0.808537483215332,-0.0048847198486328125,0.0945596694946289,-0.012210845947265625,0.4873790740966797,0.03662872314453125,0.11259078979492188,0.0610504150390625,-0.0,-0.0
8.73231,0.058556556701660156,-0.0048847198486328125,0.07076358795166016,0.21001243591308594,-0.808537483215332,-0.0048847198486328125,0.0945596694946289,-0.03662872314453125,0.4873790740966797,-0.012210845947265625,0.11259078979492188,-0.012210845947265625,-0.0,-0.0
8.741868,0.058556556701660156,-0.0048847198486328125,0.07343387603759766,0.24908447265625,-0.808537483215332,-0.0048847198486328125,0.0941762924194336,0.012210845947265625,0.4873790740966797,0.0610504150390625,0.11259078979492188,0.0610504150390625,-0.0,-0.0
8.751307,0.058556556701660156,-0.0048847198486328125,0.07534122467041016,0.15140342712402344,-0.808537483215332,-0.0048847198486328125,0.0945596694946289,0.03662872314453125,0.4873790740966797,-0.012210845947265625,0.11259078979492188,-0.03662872314453125,-0.0,-0.0
8.760864,0.058556556701660156,-0.0048847198486328125,0.07648563385009766,0.1318683624267578,-0.808537483215332,0.0048847198486328125,0.09494400024414062,0.10988998413085938,0.487762451171875,0.0610504150390625,0.11259078979492188,0.03662872314453125,-0.0,-0.0
8.770419,0.058556556701660156,-0.0048847198486328125,0.07839298248291016,0.1904754638671875,-0.808537483215332,0.0048847198486328125,0.09494400024414062,0.15872955322265625,0.4873790740966797,0.012210845947265625,0.11259078979492188,-0.012210845947265625,-0.0,-0.0
