t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
2.733178,0.0,0.5243174244861607,-0.6228967721274866,0.0,0.4085321877983993,0.0
2.736109,-0.09746742248535156,0.6685361862182617,-1.494049072265625,-0.8709907531738281,-1.868764877319336,-0.0017261505126953125
2.74315,0.0,0.5241597980187852,-0.6226740516504273,0.0,0.40835709862836156,0.0
2.746073,-0.09746742248535156,0.6685361862182617,-1.4921417236328125,-0.8732919692993164,-1.8679981231689453,-0.002109527587890625
2.753214,0.0,0.5239990056275204,-0.62244931127014,0.0,0.40818107331064774,0.0
2.755916,-0.09746742248535156,0.6685361862182617,-1.490234375,-0.8748264312744141,-1.8679981231689453,-0.002109527587890625
2.763125,0.0,0.5238374675689567,-0.6222259252775456,0.0,0.40800675217411564,0.0
2.765627,-0.09746742248535156,0.6685361862182617,-1.4883270263671875,-0.8752098083496094,-1.8679981231689453,-0.0017261505126953125
2.773137,0.0,0.5236728091366691,-0.6220006000327737,0.0,0.407831562102078,0.0
2.775592,-0.09746742248535156,0.6685361862182617,-1.48565673828125,-0.8752098083496094,-1.8679981231689453,-0.002109527587890625
2.783143,0.0,0.5235061155440178,-0.6217748390885465,0.0,0.40765667692316543,0.0
2.78537,-0.09746742248535156,0.6685361862182617,-1.48260498046875,-0.8752098083496094,-1.8679981231689453,-0.002109527587890625
2.793127,0.0,0.5233375398358613,-0.6215488417164821,0.0,0.4074822485382674,0.0
2.795169,-0.09746742248535156,0.6685361862182617,-1.4791717529296875,-0.8752098083496094,-1.8672304153442383,-0.002109527587890625
2.803127,0.0,0.5231666421970993,-0.6213220163950702,0.0,0.40730781962766033,0.0
2.805007,-0.09746742248535156,0.6685361862182617,-1.475738525390625,-0.8752098083496094,-1.866079330444336,-0.002109527587890625
2.81311,0.0,0.5229938927656343,-0.6210949848696667,0.0,0.4071338674391271,0.0
2.81488,-0.09746742248535156,0.6685361862182617,-1.471923828125,-0.8748264312744141,-1.86492919921875,-0.0017261505126953125
2.823122,0.0,0.5228185415738353,-0.62086676459807,0.0,0.40695963978754857,0.0
2.824716,-0.09746742248535156,0.6685361862182617,-1.4681081771850586,-0.8752098083496094,-1.864161491394043,-0.002109527587890625
2.833107,0.0,0.52264156682406,-0.6206386276266809,0.0,0.4067861072317901,0.0
2.834557,-0.09746742248535156,0.6685361862182617,-1.463912010192871,-0.8752098083496094,-1.8637781143188477,-0.0017261505126953125
2.843107,0.0,0.5224621463881218,-0.6204095101112037,0.0,0.4066124591550041,0.0
2.844397,-0.09746742248535156,0.6685361862182617,-1.4597158432006836,-0.8752098083496094,-1.8633947372436523,-0.002109527587890625
2.853201,0.0,0.5222795070555215,-0.6201784491989144,0.0,0.4064379727687583,0.0
2.854254,-0.09746742248535156,0.6685361862182617,-1.4551382064819336,-0.8748264312744141,-1.8630104064941406,-0.0017261505126953125
2.863118,0.0,0.522097038380509,-0.619949711553597,0.0,0.406265863473403,0.0
2.864123,-0.09746742248535156,0.6685361862182617,-1.4505605697631836,-0.8752098083496094,-1.8626270294189453,-0.002109527587890625
2.873114,0.0,0.5219114132325645,-0.6197191041424436,0.0,0.40609296945468754,0.0
2.873923,-0.09746742248535156,0.6685361862182617,-1.445601463317871,-0.8752098083496094,-1.8626270294189453,-0.002109527587890625
2.883166,0.0,0.5217228720191764,-0.6194869557888436,0.0,0.40591954609977576,0.0
2.883751,-0.09746742248535156,0.6685361862182617,-1.4406423568725586,-0.8752098083496094,-1.8626270294189453,-0.002109527587890625
2.893134,0.0,0.5215334336188173,-0.6192557448148378,0.0,0.40574744232333143,0.0
2.893616,-0.09746742248535156,0.6685361862182617,-1.435683250427246,-0.8752098083496094,-1.8626270294189453,-0.002109527587890625
2.90311,0.0,0.5213417918937149,-0.6190238583785088,0.0,0.40557545167057885,0.0
2.903459,-0.09746742248535156,0.6685361862182617,-1.430342674255371,-0.8752098083496094,-1.8626270294189453,-0.002109527587890625
2.913122,0.0,0.5211476967114171,-0.6187910000964367,0.0,0.4054033560494022,0.0
2.913296,-0.09746742248535156,0.6685361862182617,-1.425002098083496,-0.8752098083496094,-1.86224365234375,-0.0017261505126953125
2.923153,-0.09746742248535156,0.6685361862182617,-1.419661521911621,-0.8752098083496094,-1.8618602752685547,-0.0017261505126953125
2.923129,0.0,0.5209511937192934,-0.6185572338839505,0.0,0.405231205346275,0.0
2.93308,-0.09746742248535156,0.6685361862182617,-1.4139394760131836,-0.8752098083496094,-1.861475944519043,-0.002109527587890625
2.933147,0.0,0.5207526804670599,-0.6183230349410794,0.0,0.40505935002509535,0.0
2.942852,-0.09708595275878906,0.6685361862182617,-1.408217430114746,-0.8752098083496094,-1.861475944519043,-0.0017261505126953125
2.943179,0.0,0.5205518899437671,-0.6180880885058093,0.0,0.4048875590018905,0.0
2.952784,-0.09708595275878906,0.6685361862182617,-1.4024944305419922,-0.8752098083496094,-1.861475944519043,-0.002109527587890625
2.953132,0.0,0.5203500930000022,-0.6178538677733069,0.0,0.40471690487288453,0.0
2.962551,-0.09708595275878906,0.6685361862182617,-1.3963909149169922,-0.8752098083496094,-1.8610925674438477,-0.0017261505126953125
2.963166,0.0,0.5201453934047132,-0.6176181670346438,0.0,0.4045457788278253,0.0
2.97236,-0.09708595275878906,0.6685361862182617,-1.3902873992919922,-0.8748264312744141,-1.8610925674438477,-0.002109527587890625
2.973122,0.0,0.5199390429629026,-0.61738243206128,0.0,0.40437523178401785,0.0
2.982201,-0.09708595275878906,0.6685361862182617,-1.3841838836669922,-0.8752098083496094,-1.8607091903686523,-0.002109527587890625
2.983125,0.0,0.5197302339701171,-0.6171457383183039,0.0,0.404204594104864,0.0
2.992046,-0.09708595275878906,0.6685361862182617,-1.3780803680419922,-0.8752098083496094,-1.8599414825439453,-0.002109527587890625
2.993107,0.0,0.5195198093439714,-0.6169090392233457,0.0,0.4040345522832244,0.0
3.001888,-0.09708595275878906,0.6685361862182617,-1.3715953826904297,-0.8752098083496094,-1.8591747283935547,-0.0017261505126953125
3.003114,0.0,0.5193067962403551,-0.616671240038051,0.0,0.40386431956778557,0.0
3.011736,-0.09632301330566406,0.6685361862182617,-1.3651103973388672,-0.8752098083496094,-1.858407974243164,-0.002109527587890625
3.013155,0.0,0.5190909672016715,-0.616432101534834,0.0,0.40369372944087095,0.0
3.021574,-0.09517860412597656,0.6685361862182617,-1.3586254119873047,-0.8752098083496094,-1.8580236434936523,-0.002109527587890625
3.023113,0.0,0.5188748578829359,-0.6161944192023472,0.0,0.40352477120901964,0.0
3.031413,-0.09479713439941406,0.6685361862182617,-1.3521404266357422,-0.8752098083496094,-1.8572568893432617,-0.002109527587890625
3.033096,0.0,0.5186560602473773,-0.6159555293519812,0.0,0.40335554605245194,0.0
3.041257,-0.09403419494628906,0.6685361862182617,-1.3456554412841797,-0.8752098083496094,-1.8561058044433594,-0.0017261505126953125
3.043107,0.0,0.5184346806675926,-0.6157155607236443,0.0,0.40318614931056074,0.0
3.051095,-0.09250736236572266,0.6685361862182617,-1.3391695022583008,-0.8752098083496094,-1.8541879653930664,-0.0017261505126953125
3.053151,0.0,0.5182107707314507,-0.6154745795769746,0.0,0.4030166311574066,0.0
3.060956,-0.09060001373291016,0.6685361862182617,-1.3326845169067383,-0.8752098083496094,-1.8518857955932617,-0.002109527587890625
3.063103,0.0,0.517986274225817,-0.615234665308935,0.0,0.40284844985671536,0.0
3.070784,-0.08907413482666016,0.6685361862182617,-1.3261995315551758,-0.8752098083496094,-1.8495845794677734,-0.0017261505126953125
3.073118,0.0,0.5177586981928565,-0.6149931475381448,0.0,0.4026797311574579,0.0
3.080618,-0.08831119537353516,0.6685361862182617,-1.3200960159301758,-0.8752098083496094,-1.8465156555175781,-0.0017261505126953125
3.083109,0.0,0.5175294995340038,-0.6147515779735869,0.0,0.40251156085924067,0.0
3.090466,-0.08716678619384766,0.6685361862182617,-1.3136110305786133,-0.8752098083496094,-1.8422956466674805,-0.0017261505126953125
3.093117,0.0,0.5172978905926919,-0.6145091245299263,0.0,0.4023433588958827,0.0
3.100302,-0.08564090728759766,0.6685361862182617,-1.3071260452270508,-0.8752098083496094,-1.837693214416504,-0.0017261505126953125
3.103113,0.0,0.5170644974054118,-0.6142664425000337,0.0,0.4021755797314145,0.0
3.110157,-0.08335208892822266,0.6685361862182617,-1.3006410598754883,-0.8752098083496094,-1.8327045440673828,-0.002109527587890625
3.113102,0.0,0.5168291504959092,-0.6140233508673006,0.0,0.4020080963859757,0.0
3.120126,-0.08182621002197266,0.6685361862182617,-1.2941560745239258,-0.8752098083496094,-1.8261833190917969,-0.0017261505126953125
3.123116,0.0,0.5165913272795187,-0.6137793122572834,0.0,0.40184053937129366,0.0
3.129846,-0.07991886138916016,0.6685361862182617,-1.2876710891723633,-0.8752098083496094,-1.8181276321411133,-0.0017261505126953125
3.133095,0.0,0.516352082331236,-0.6135354059083006,0.0,0.40167364853185483,0.0
3.139687,-0.07724857330322266,0.6685361862182617,-1.2811851501464844,-0.8752098083496094,-1.8116064071655273,-0.0017261505126953125
3.143115,0.0,0.5161100610293764,-0.6132902508635881,0.0,0.40150647887136215,0.0
3.149518,-0.07495975494384766,0.6685361862182617,-1.2747001647949219,-0.8752098083496094,-1.8035507202148438,-0.0017261505126953125
3.153101,0.0,0.5158666209412539,-0.6130452224273384,0.0,0.4013399681538577,0.0
3.159448,-0.07267093658447266,0.6685361862182617,-1.2674522399902344,-0.8755941390991211,-1.7943439483642578,-0.0017261505126953125
3.163136,0.0,0.5156202921540062,-0.6127988422163503,0.0,0.40117311204508876,0.0
3.169236,-0.07000064849853516,0.6685361862182617,-1.2605857849121094,-0.8759775161743164,-1.783219337463379,-0.002109527587890625
3.173115,0.0,0.5153729295825633,-0.612552963180264,0.0,0.40100716444882445,0.0
3.179284,-0.06733036041259766,0.6685361862182617,-1.2533378601074219,-0.876744270324707,-1.7724781036376953,-0.002109527587890625
3.183174,0.0,0.515122094272952,-0.6123051639177742,0.0,0.4008404921205569,0.0
3.188901,-0.06466007232666016,0.6685361862182617,-1.2457084655761719,-0.8778953552246094,-1.762887954711914,-0.0017261505126953125
3.193084,0.0,0.514871881001905,-0.6120594778492532,0.0,0.40067580346548054,0.0
3.198757,-0.061989784240722656,0.6685361862182617,-1.2380790710449219,-0.879429817199707,-1.7544479370117188,-0.0017261505126953125
3.203108,0.0,0.5146176644466451,-0.611811356310039,0.0,0.4005100466766977,0.0
3.208571,-0.059319496154785156,0.6685361862182617,-1.2304496765136719,-0.88134765625,-1.7463922500610352,-0.002109527587890625
3.2131,0.0,0.5143619230636917,-0.6115632304601208,0.0,0.40034485040568835,0.0
3.218423,-0.056267738342285156,0.6685361862182617,-1.2228202819824219,-0.8836498260498047,-1.7379531860351562,-0.0017261505126953125
3.2231,0.0,0.5141040953672895,-0.6113145507905657,0.0,0.4001798469132284,0.0
3.228265,-0.053597450256347656,0.6685361862182617,-1.214808464050293,-0.8863344192504883,-1.7318153381347656,-0.0017261505126953125
3.233212,0.0,0.51384362351152,-0.611064784101757,0.0,0.400014684201918,0.0
3.238101,-0.050545692443847656,0.6685361862182617,-1.2067975997924805,-0.8894033432006836,-1.724527359008789,-0.0017261505126953125
3.243114,0.0,0.5135821032458279,-0.6108154567435669,0.0,0.39985037005416785,0.0
3.247942,-0.047875404357910156,0.6685361862182617,-1.1991682052612305,-0.8947744369506836,-1.7153205871582031,-0.002109527587890625
3.253105,0.0,0.513318405283909,-0.610565484510352,0.0,0.39968618693923424,0.0
3.257793,-0.044823646545410156,0.6685361862182617,-1.191157341003418,-0.9001455307006836,-1.7034282684326172,-0.002109527587890625
3.26311,0.0,0.5130524542544554,-0.6103147983325548,0.0,0.39952209035932157,0.0
3.267637,-0.041771888732910156,0.6685361862182617,-1.183527946472168,-0.9039812088012695,-1.6896181106567383,-0.0017261505126953125
3.273339,0.0,0.5127832094837128,-0.610062428389705,0.0,0.3993574497908529,0.0
3.277697,-0.038720130920410156,0.6685361862182617,-1.175898551940918,-0.9070501327514648,-1.6769590377807617,-0.002109527587890625
3.283131,0.0,0.5125142956404143,-0.6098117630013137,0.0,0.39919447202039987,0.0
3.287308,-0.035286903381347656,0.6685361862182617,-1.1678876876831055,-0.9116535186767578,-1.6639165878295898,-0.002109527587890625
3.293136,0.0,0.5122422149701293,-0.6095595317072695,0.0,0.39903102661124773,0.0
3.297151,-0.031853675842285156,0.6685361862182617,-1.159876823425293,-0.9174079895019531,-1.650874137878418,-0.002109527587890625
3.303132,0.0,0.5119685460003945,-0.6093072027423118,0.0,0.39886806687445286,0.0
3.306998,-0.02841949462890625,0.6685361862182617,-1.1522464752197266,-0.9235458374023438,-1.6385974884033203,-0.002109527587890625
3.313112,0.0,0.5116932040214364,-0.6090546916131316,0.0,0.3987055356352104,0.0
3.316838,-0.02307891845703125,0.6685361862182617,-1.1408023834228516,-0.9339027404785156,-1.6159648895263672,-0.0017261505126953125
3.323133,0.0,0.511414795027248,-0.6088007244866173,0.0,0.39854261479060293,0.0
3.326696,-0.02117156982421875,0.6685361862182617,-1.1369876861572266,-0.937739372253418,-1.6086759567260742,-0.0017261505126953125
3.333124,0.0,0.5111353450470191,-0.6085471495283743,0.0,0.39838048991306757,0.0
3.336522,-0.01697540283203125,0.6685361862182617,-1.129739761352539,-0.9431095123291016,-1.593332290649414,-0.0017261505126953125
3.343129,0.0,0.5108534001205682,-0.6082926432708349,0.0,0.39821831311834166,0.0
3.346366,-0.01277923583984375,0.6685361862182617,-1.122110366821289,-0.9477128982543945,-1.577986717224121,-0.0017261505126953125
3.353134,0.0,0.5105696223252891,-0.6080378049490187,0.0,0.39805646687742613,0.0
3.356232,-0.00820159912109375,0.6685361862182617,-1.114480972290039,-0.9534664154052734,-1.5634098052978516,-0.0017261505126953125
3.363162,0.0,0.5102829917755183,-0.607781722669962,0.0,0.39789437367256786,0.0
3.366048,-0.00362396240234375,0.6685361862182617,-1.1064701080322266,-0.9599876403808594,-1.548065185546875,-0.002109527587890625
3.373146,0.0,0.509996016455246,-0.6075266309884358,0.0,0.39773344535722577,0.0
3.375901,0.00095367431640625,0.6685361862182617,-1.099222183227539,-0.9672775268554688,-1.5304193496704102,-0.002109527587890625
3.383111,0.0,0.5097070751875752,-0.6072710768741345,0.0,0.39757276026854005,0.0
3.385743,0.00820159912109375,0.6685361862182617,-1.0877771377563477,-0.978785514831543,-1.50433349609375,-0.002109527587890625
3.3932,0.0,0.5094141860249668,-0.6070133195138625,0.0,0.39741122889338143,0.0
3.395583,0.01277923583984375,0.6685361862182617,-1.0805292129516602,-0.9837722778320312,-1.4874544143676758,-0.0017261505126953125
3.403144,0.0,0.5091211694233886,-0.6067567210812075,0.0,0.3972509582227307,0.0
3.405439,0.01811981201171875,0.6685361862182617,-1.0728998184204102,-0.9883756637573242,-1.4709596633911133,-0.002109527587890625
3.413121,0.0,0.5088262199319301,-0.6064996874692197,0.0,0.3970909470649643,0.0
3.415277,0.02307891845703125,0.6685361862182617,-1.0656518936157227,-0.9945135116577148,-1.4529294967651367,-0.0017261505126953125
3.423114,0.0,0.5085290340205977,-0.6062419548494172,0.0,0.39693103147000447,0.0
3.425102,0.02574920654296875,0.6685361862182617,-1.0618371963500977,-0.9979658126831055,-1.444106101989746,-0.002109527587890625
3.433113,0.0,0.5082297132148352,-0.605983613211633,0.0,0.39677126810791324,0.0
3.434969,0.033379554748535156,0.6685361862182617,-1.0503931045532227,-1.010624885559082,-1.4180212020874023,-0.0017261505126953125
3.443106,0.0,0.5079285419402562,-0.6057249075775664,0.0,0.39661180831495807,0.0
3.444793,0.038720130920410156,0.6685361862182617,-1.0431451797485352,-1.0202150344848633,-1.4011421203613281,-0.002109527587890625
3.45311,0.0,0.5076252205350746,-0.6054655801788422,0.0,0.39645249306731845,0.0
3.454664,0.044060707092285156,0.6685361862182617,-1.0358972549438477,-1.025970458984375,-1.3834953308105469,-0.0017261505126953125
3.463116,0.0,0.5073198965000751,-0.6052057577032504,0.0,0.3962934004627595,0.0
3.464476,0.049782752990722656,0.6685361862182617,-1.0286483764648438,-1.031723976135254,-1.364699363708496,-0.002109527587890625
3.473129,0.0,0.5070127771644722,-0.604945615067234,0.0,0.39613463696698287,0.0
3.474333,0.055123329162597656,0.6685361862182617,-1.0210189819335938,-1.0382452011108398,-1.3470535278320312,-0.0017261505126953125
3.48316,0.0,0.5067028232259937,-0.6046842752968694,0.0,0.39597566886001484,0.0
3.484166,0.060845375061035156,0.6685361862182617,-1.0137710571289062,-1.0447664260864258,-1.3297901153564453,-0.0017261505126953125
3.493111,0.0,0.5063929364394967,-0.6044241776864498,0.0,0.3958179767261118,0.0
3.493999,0.06618595123291016,0.6685361862182617,-1.0061416625976562,-1.0528230667114258,-1.3136787414550781,-0.0017261505126953125
3.503145,0.0,0.5060793781301511,-0.6041621817286074,0.0,0.3956596554576852,0.0
3.50385,0.07190799713134766,0.6685361862182617,-0.9988937377929688,-1.0604944229125977,-1.2960329055786133,-0.0017261505126953125
3.51313,0.0,0.5057650094954944,-0.6039006806972762,0.0,0.3955021524630022,0.0
3.513683,0.07724857330322266,0.6685361862182617,-0.9916458129882812,-1.0670156478881836,-1.2780027389526367,-0.002109527587890625
3.523139,0.0,0.5054480394255498,-0.6036381812317131,0.0,0.3953445667853757,0.0
3.523606,0.08297061920166016,0.6685361862182617,-0.9847793579101562,-1.0731534957885742,-1.2615070343017578,-0.002109527587890625
3.533201,0.0,0.5051280733831428,-0.6033743651723296,0.0,0.3951867113038416,0.0
3.533396,0.08831119537353516,0.6685361862182617,-0.9775314331054688,-1.0804424285888672,-1.245779037475586,-0.002109527587890625
3.543258,0.09365177154541016,0.6685361862182617,-0.9702835083007812,-1.0877313613891602,-1.230818748474121,-0.0017261505126953125
3.543236,0.0,0.5048067380924388,-0.6031105755481031,0.0,0.3950293904713039,0.0
3.553146,0.09899330139160156,0.6685361862182617,-0.9634160995483398,-1.0946369171142578,-1.2143239974975586,-0.002109527587890625
3.553238,0.0,0.5044839424094186,-0.6028467310773971,0.0,0.39487255295174395,0.0
3.562946,0.10433387756347656,0.6685361862182617,-0.9569311141967773,-1.1019248962402344,-1.1978273391723633,-0.002109527587890625
3.563226,0.0,0.5041602103199402,-0.6025832515175253,0.0,0.39471644445235377,0.0
3.572853,0.10929298400878906,0.6685361862182617,-0.9500646591186523,-1.1069116592407227,-1.1820993423461914,-0.002109527587890625
3.573217,0.0,0.5038342618750214,-0.6023190907189829,0.0,0.3945604431899689,0.0
3.582645,0.11463356018066406,0.6685361862182617,-0.9435796737670898,-1.1111316680908203,-1.1671390533447266,-0.0017261505126953125
3.583205,0.0,0.5035065682796773,-0.6020546304179705,0.0,0.3944047745980189,0.0
3.592457,0.11959266662597656,0.6685361862182617,-0.9370946884155273,-1.1157350540161133,-1.1540966033935547,-0.0017261505126953125
3.59318,0.0,0.5031772783895745,-0.6017899874845419,0.0,0.3942495060403892,0.0
3.602285,0.12188148498535156,0.6685361862182617,-0.9340429306030273,-1.1180362701416016,-1.147191047668457,-0.0017261505126953125
3.60315,0.0,0.5028461916229359,-0.6015249977966014,0.0,0.39409453995139554,0.0
3.612115,0.12912940979003906,0.6685361862182617,-0.9248876571655273,-1.1253252029418945,-1.1249418258666992,-0.0017261505126953125
3.613137,0.0,0.502512758356422,-0.6012592222978755,0.0,0.39393962003652566,0.0
3.62195,0.13179969787597656,0.6685361862182617,-0.9218358993530273,-1.1280107498168945,-1.1184206008911133,-0.002109527587890625
3.623139,0.0,0.5021770654703217,-0.6009927333289158,0.0,0.3937847899793587,0.0
3.631795,0.13637733459472656,0.6685361862182617,-0.9157323837280273,-1.135298728942871,-1.106144905090332,-0.002109527587890625
3.633132,0.0,0.5018400225132518,-0.6007262511873669,0.0,0.3936304675419011,0.0
3.641648,0.14400672912597656,0.6685361862182617,-0.9073400497436523,-1.1448888778686523,-1.0884990692138672,-0.002109527587890625
3.64315,0.0,0.501500233915687,-0.6004586730485862,0.0,0.3934760144271833,0.0
3.651504,0.14858436584472656,0.6685361862182617,-0.9019985198974609,-1.1491098403930664,-1.0796747207641602,-0.0017261505126953125
3.653126,0.0,0.5011596981329528,-0.6001915704601709,0.0,0.3933223368277033,0.0
3.661329,0.15392494201660156,0.6685361862182617,-0.8966579437255859,-1.152562141418457,-1.0704689025878906,-0.002109527587890625
3.663132,0.0,0.5008165505369346,-0.5999234780660433,0.0,0.3931685904145143,0.0
3.671159,0.15850353240966797,0.6685361862182617,-0.8920803070068359,-1.1556310653686523,-1.059727668762207,-0.002109527587890625
3.673116,0.0,0.5004721763143058,-0.5996554775731778,0.0,0.3930153953886877,0.0
3.681017,0.16308116912841797,0.6685361862182617,-0.8871212005615234,-1.1583166122436523,-1.0474519729614258,-0.002109527587890625
3.683123,0.0,0.5001253260737499,-0.5993865955426377,0.0,0.3928621948753308,0.0
3.690919,0.16765880584716797,0.6685361862182617,-0.8829250335693359,-1.1606178283691406,-1.037095069885254,-0.0017261505126953125
3.69311,0.0,0.4997771374151796,-0.5991177132876212,0.0,0.39270949085554263,0.0
3.700689,0.17185497283935547,0.6685361862182617,-0.8787288665771484,-1.161768913269043,-1.027888298034668,-0.002109527587890625
3.703114,0.0,0.4994267186808171,-0.5988481405848204,0.0,0.3925568906521176,0.0
3.710547,0.17566967010498047,0.6685361862182617,-0.8749141693115234,-1.1621522903442383,-1.019831657409668,-0.002109527587890625
3.713171,0.0,0.4990732253940705,-0.5985772337677739,0.0,0.3924040328987883,0.0
3.720388,0.17986583709716797,0.6685361862182617,-0.8718624114990234,-1.161768913269043,-1.0117759704589844,-0.0017261505126953125
3.723126,0.0,0.4987203684264323,-0.5983078302635311,0.0,0.3922525155811499,0.0
3.730286,0.18368053436279297,0.6685361862182617,-0.8684291839599609,-1.1621522903442383,-1.0064048767089844,-0.002109527587890625
3.733122,0.0,0.49836449180768605,-0.5980371321243243,0.0,0.39210076197567245,0.0
3.740064,0.18711376190185547,0.6685361862182617,-0.8657588958740234,-1.1621522903442383,-1.004103660583496,-0.0017261505126953125
3.743165,0.0,0.4980056845399724,-0.5977652156599755,0.0,0.3919488191951246,0.0
3.749907,0.19092845916748047,0.6685361862182617,-0.8634700775146484,-1.1621522903442383,-1.0029525756835938,-0.002109527587890625
3.753122,0.0,0.4976474442147357,-0.5974947249682666,0.0,0.3917981616666996,0.0
3.759751,0.19436168670654297,0.6685361862182617,-0.8619441986083984,-1.1621522903442383,-1.0025691986083984,-0.002109527587890625
3.763118,0.0,0.4972863181383319,-0.5972230464717737,0.0,0.39164733056608214,0.0
3.769594,0.19779491424560547,0.6685361862182617,-0.8607997894287109,-1.1621522903442383,-1.0021858215332031,-0.002109527587890625
3.773139,0.0,0.4969224344909744,-0.5969502837428042,0.0,0.3914963870639222,0.0
3.779436,0.20122814178466797,0.6685361862182617,-0.8596553802490234,-1.1621522903442383,-1.0025691986083984,-0.002109527587890625
3.783139,0.0,0.4965585567139504,-0.5966785035855304,0.0,0.39134647274627204,0.0
3.789282,0.20466136932373047,0.6685361862182617,-0.8588924407958984,-1.1621522903442383,-1.0025691986083984,-0.002109527587890625
3.793123,0.0,0.49619160102452897,-0.5964053994084686,0.0,0.39119631379032044,0.0
3.799203,0.20771312713623047,0.6689176559448242,-0.8585109710693359,-1.161768913269043,-1.0025691986083984,-0.002109527587890625
3.803164,0.0,0.49582230202863775,-0.5961315240115032,0.0,0.39104621732760647,0.0
3.808962,0.21076488494873047,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0033369064331055,-0.0017261505126953125
3.813159,0.0,0.4954522556541461,-0.5958580578112305,0.0,0.39089682886227917,0.0
3.818813,0.21343517303466797,0.6689176559448242,-0.8577480316162109,-1.1621522903442383,-1.0033369064331055,-0.0017261505126953125
3.823164,0.0,0.4950797497585514,-0.5955837328772149,0.0,0.3907474545780065,0.0
3.828635,0.21610546112060547,0.6689176559448242,-0.8577480316162109,-1.1621522903442383,-1.004103660583496,-0.0017261505126953125
3.833102,0.0,0.4947075768504129,-0.5953105990446229,0.0,0.39059920743899273,0.0
3.838483,0.21877670288085938,0.6689176559448242,-0.8577480316162109,-1.1621522903442383,-1.0052547454833984,-0.0017261505126953125
3.843087,0.0,0.4943325027847242,-0.5950362779087983,0.0,0.3904507942126737,0.0
3.848341,0.22106552124023438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.006789207458496,-0.0017261505126953125
3.853131,0.0,0.4939539418993313,-0.5947603506282466,0.0,0.3903019933106012,0.0
3.858168,0.22373580932617188,0.6689176559448242,-0.8581295013427734,-1.161768913269043,-1.007939338684082,-0.0017261505126953125
3.863114,0.0,0.4935753581661546,-0.5944853407501947,0.0,0.39015416513662304,0.0
3.868007,0.22564315795898438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0098581314086914,-0.002109527587890625
3.873112,0.0,0.4931945157663762,-0.5942096183305673,0.0,0.3900064307325963,0.0
3.877862,0.22678756713867188,0.6689176559448242,-0.8581295013427734,-1.161768913269043,-1.0110082626342773,-0.0017261505126953125
3.883147,0.0,0.4928109924452172,-0.5939328816315179,0.0,0.389858630653301,0.0
3.887707,0.22793197631835938,0.6689176559448242,-0.8581295013427734,-1.161768913269043,-1.0121593475341797,-0.002109527587890625
3.893167,0.0,0.49242629752784023,-0.5936562197418486,0.0,0.3897113467567345,0.0
3.89755,0.22983932495117188,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0129270553588867,-0.002109527587890625
3.90313,0.0,0.49204104581102387,-0.5933800672845296,0.0,0.3895648067043662,0.0
3.907384,0.23098373413085938,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0136938095092773,-0.002109527587890625
3.913135,0.0,0.49165303592610654,-0.5931028444786004,0.0,0.3894181714353003,0.0
3.91728,0.23136520385742188,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0140771865844727,-0.002109527587890625
3.923123,0.0,0.4912638317014659,-0.5928256691102797,0.0,0.38927203264165544,0.0
3.927065,0.23136520385742188,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0140771865844727,-0.0017261505126953125
3.933166,0.0,0.4908708370853916,-0.5925466963660598,0.0,0.3891254199573752,0.0
3.936911,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0140771865844727,-0.002109527587890625
3.943215,0.0,0.4904764920865379,-0.5922676628146303,0.0,0.3889792486048986,0.0
3.94678,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.0136938095092773,-0.002109527587890625
3.953172,0.0,0.49008333399149506,-0.5919903514310925,0.0,0.3888344462584215,0.0
3.956594,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.013310432434082,-0.002109527587890625
3.963223,0.0,0.4896845774315552,-0.5917099781824413,0.0,0.3886885161311897,0.0
3.966435,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.012542724609375,-0.002109527587890625
3.97314,0.0,0.4892894791135838,-0.5914330455600461,0.0,0.38854483965547226,0.0
3.976279,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.012542724609375,-0.002109527587890625
3.983137,0.0,0.4888896889354758,-0.5911536917485581,0.0,0.3884003710215895,0.0
3.986115,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.012542724609375,-0.0017261505126953125
3.993124,0.0,0.48848859138874234,-0.5908742889211283,0.0,0.3882563411256219,0.0
3.995956,0.23174667358398438,0.6689176559448242,-0.8581295013427734,-1.1621522903442383,-1.012542724609375,-0.002109527587890625
4.003118,0.0,0.488085407285036,-0.5905942930648155,0.0,0.38811246910031416,0.0
