t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
0.417947,0.018318509870106758,0.4747546988717047,-0.512288202258265,0.04793699289685698,0.5105087399771698,-0.0383817972803152
0.419786,0.0183896135421239,0.4749408068094066,-0.5124926466202897,0.04804382413310239,0.5104726017846561,-0.03840325800612889
0.421703,0.018461464361835763,0.4751261684566045,-0.5126975031701222,0.04815102871210334,0.5104359481435788,-0.03842418634794641
0.423527,0.01853416682036658,0.4753109729527092,-0.5129026204416354,0.04825872571191055,0.5103988962862183,-0.03844468190724681
0.425291,0.01868426358976392,0.4756313430095735,-0.5129917935307995,0.048446606973773974,0.5104403028794797,-0.038482295817064735
0.42712,0.018764910346236948,0.4758358885854542,-0.5131841502998006,0.048562774910841294,0.5104133315086024,-0.038505781408484846
0.429006,0.01883802685187696,0.47602602493041696,-0.5133891089600399,0.04867079187879244,0.5103778007142689,-0.03852711284263648
0.43079,0.018910986418925243,0.47621396097393903,-0.5135958001481994,0.048778293997581476,0.5103408971925929,-0.03854773638040576
0.432625,0.01898467182366819,0.47640116267249566,-0.5138028895705911,0.048886159981978435,0.5103034867290563,-0.038567845267624135
0.434436,0.01913614402390855,0.47672501668165457,-0.5138934111002749,0.04907464061945149,0.5103448652972049,-0.038605131708214876
0.436287,0.01921779583622483,0.4769320852616849,-0.5140876976361864,0.04919100865676814,0.5103175707360059,-0.03862822931080795
0.438124,0.01929187597648303,0.4771246203095351,-0.514294655144095,0.049299184556405466,0.5102816775799633,-0.03864916247220182
0.439953,0.019365796900843744,0.47731493301702216,-0.5145033538147414,0.04940684623143577,0.510244403295279,-0.038669382658600565
0.441789,0.01944044560136927,0.47750450060528066,-0.5147124508333508,0.049514877616486416,0.5102066175301083,-0.038689084260390014
0.443655,0.01951592609701246,0.4776935129360353,-0.514921795399731,0.049623398371098436,0.510168437019305,-0.03870836620140089
0.445462,0.01966808231341896,0.4780177133285673,-0.5150161395265108,0.04981143521800879,0.5102078209016809,-0.03874456930378535
0.447365,0.019751402420568012,0.4782264041725278,-0.515212831864763,0.04992835394418286,0.5101796286516007,-0.03876682408141579
0.449094,0.019827248805860297,0.4784207251403141,-0.5154220138089229,0.050037189829097266,0.5101429758846108,-0.03878695709274453
0.451018,0.019902929445550617,0.4786128530370845,-0.5156329043977137,0.05014551491710339,0.510104964741274,-0.03880639696225971
0.45278,0.019979318712567088,0.47880424814580924,-0.515844178949304,0.050254201996520476,0.5100664509836562,-0.03882533529725079
0.454616,0.020131799154977776,0.4791301715487176,-0.5159413137773011,0.0504418175829592,0.5101048242858018,-0.0388610307817488
0.456497,0.020215972295454864,0.47934110237304745,-0.5161400621400934,0.050558839548477785,0.5100761952661428,-0.03888289253712718
0.45828,0.020292737155856572,0.4795377177967356,-0.5163512113981099,0.05066784762679737,0.5100391710588168,-0.03890264350872432
0.460125,0.02036934785844361,0.4797321366781239,-0.5165640543268651,0.05077635514683753,0.5100007927609055,-0.03892169818753638
0.46195,0.020446668946576808,0.47992581735978307,-0.5167772814969032,0.05088523366610159,0.5099619093380554,-0.03894024986982001
0.46383,0.02052480203640951,0.48011894669829025,-0.5169907449728532,0.050994600092281635,0.509922634817801,-0.03895839530049435
0.465686,0.020679177603552472,0.4804474033090007,-0.5170897214462639,0.05118311665285722,0.5099603186182127,-0.03899333638792984
0.467703,0.02076506965304221,0.4806602265543497,-0.5172905915981783,0.051300835312632645,0.5099309799397338,-0.03901444980873628
0.469312,0.020843514051894746,0.4808586661632309,-0.5175038855470848,0.05141050696848754,0.5098932495986457,-0.03903346668592546
0.471117,0.020921782708013374,0.4810549095178384,-0.5177188658762286,0.05151966518347318,0.5098541712156724,-0.03905180219288855
0.473019,0.021000742851916592,0.48125042040371435,-0.517934217178562,0.051629183829977277,0.5098145939400811,-0.03906964869402651
0.474787,0.021155292107889287,0.48158047885283495,-0.5180360513653892,0.05181719626112606,0.509851228181666,-0.03910411125618861
0.476652,0.021241950702386984,0.48179552366334216,-0.518238952184652,0.051935001193341046,0.5098214726313935,-0.039124871921517146
0.478446,0.021321235652646386,0.48199625094552906,-0.5184541773303634,0.05204483646102863,0.5097833973362286,-0.03914354762607136
0.480323,0.021400356531788418,0.48219478267256993,-0.5186710770934454,0.052154173041848155,0.5097439787556384,-0.039161539520502144
0.482224,0.02148017275892915,0.4823925739708786,-0.5188883457472316,0.05226387771519499,0.5097040582514281,-0.039179039229661296
0.483997,0.021560784006216707,0.48258981368908554,-0.5191058385835416,0.052374068325066775,0.5096637489139456,-0.03919614278539906
0.485783,0.021716871547661713,0.4829219252730013,-0.5192098702659127,0.05256269598569711,0.5096994476984926,-0.03922983902319496
0.487617,0.021805137827199124,0.4831387816830931,-0.5194148909175993,0.05268116382144667,0.5096689726939727,-0.03924988606548337
0.489456,0.02188602109454619,0.48334129978831963,-0.5196322161085124,0.05279165939381413,0.5096302096041175,-0.03926786762107276
0.491284,0.021966722794291002,0.4835416278993601,-0.5198512037073877,0.05290164724477861,0.5095901124699016,-0.039285180455315115
0.49312,0.02204810121567549,0.4837412234171688,-0.520070548734935,0.05301199443885841,0.5095495198528375,-0.03930201519990397
0.494952,0.022203672404781633,0.48407375815897397,-0.5201783608960199,0.053199462091724055,0.50958354411154,-0.039335119825923276
0.496781,0.022292595294100527,0.4842926324115966,-0.5203854822902224,0.05331795788732908,0.5095525823710501,-0.039354812788641814
0.498621,0.022374278074839514,0.4844973521279561,-0.5206047061410265,0.05342863007842205,0.5095134713184865,-0.03937246615861589
0.500444,0.022455798557490646,0.4846998972480919,-0.5208255678947549,0.0535388172450015,0.5094730392600962,-0.03938945069353884
0.502371,0.02253799996805402,0.48490170419255274,-0.5210467832663673,0.053649371966867664,0.5094321099891346,-0.039405955123406014
0.504143,0.022620980129758553,0.4851029590674334,-0.5212682097554964,0.05376041020806975,0.5093907944775973,-0.039422074341022975
0.505956,0.02277809833270497,0.4854375865425462,-0.5213780687281562,0.053948573045417024,0.5094239516211342,-0.039454453229536286
0.507786,0.022868582992425418,0.48565822082998933,-0.5215872398051657,0.05406775523305699,0.5093922883143285,-0.03947346277995082
0.509664,0.022951811374947027,0.4858646690672457,-0.5218085030201202,0.05417910398833689,0.5093525015228798,-0.03949045107829829
0.511488,0.023034858913680015,0.48606894717777593,-0.5220313929049213,0.05428995742614889,0.5093114024830888,-0.03950678564863327
0.51335,0.023118568401504804,0.4862724950012014,-0.5222546248776477,0.05440116909425958,0.509269812816742,-0.03952265429787782
0.515118,0.02327597741194078,0.48660901674204526,-0.5223669298874184,0.054589070130326475,0.5093021700171398,-0.03955465195146459
0.517142,0.023367149103579746,0.4868318404274457,-0.5225780080662301,0.05470837899352886,0.5092701493772668,-0.039573367762118276
0.518859,0.023451115094506782,0.48704050514269676,-0.5228011132488729,0.054819907145092786,0.5092300542144929,-0.03959006901866276
0.520618,0.023534909246841724,0.48724699570692226,-0.5230258373224329,0.05493095153276697,0.5091886486654781,-0.03960611336347858
0.522494,0.023619369018757205,0.4874527473801067,-0.5232509016378931,0.05504236106633281,0.5091467489582646,-0.03962168821413884
0.524282,0.02377708723130538,0.4877910753132603,-0.5233656783598156,0.05523002929440788,0.5091782746803912,-0.03965326763924281
0.526217,0.023868973764710467,0.4880160221415,-0.5235786704120817,0.05534950413697901,0.5091458761167933,-0.03967165703640575
0.527946,0.023953704437826843,0.4882268410949558,-0.5238036208425922,0.05546125068955703,0.5091054541502242,-0.039688040843855334
0.529843,0.02403827043836174,0.4884354836727912,-0.5240301807915686,0.05557252351480081,0.5090637247297641,-0.039703766529411384
0.531615,0.024123503802835657,0.4886433802501801,-0.5242570778268562,0.055684166809087034,0.5090214985306574,-0.03971902098424838
0.533524,0.02420950142362948,0.4888507137994785,-0.5244841680878194,0.055796294278926316,0.508978885128916,-0.03973389788992012
0.53528,0.024368326793278532,0.4891903806184038,-0.5246015083105947,0.05598429319274827,0.5090091734955127,-0.039764685432033126
0.537118,0.024461677559278815,0.4894169101934936,-0.5248165606347891,0.056104442848516865,0.5089760308214489,-0.039782392427283035
0.538945,0.024547896032862435,0.4896293505023301,-0.5250434993950515,0.056216895546931246,0.5089349306228786,-0.039798121619272944
0.54086,0.024633934790337698,0.489839628197159,-0.5252720281342615,0.056328867894571866,0.5088925372513106,-0.03981321013333992
0.542617,0.024720621181795896,0.4900491697486371,-0.52550088065302,0.056441200701474424,0.5088496550754166,-0.03982784318300977
0.544448,0.024879631535254146,0.4903905219900066,-0.5256207191639365,0.056628898865719555,0.508879086428511,-0.039858242967277926
0.546275,0.024973622017366682,0.4906191365446807,-0.5258376408779196,0.056749197307148426,0.5088455844222601,-0.03987566223351724
0.548124,0.025060537042960462,0.49083370376374597,-0.5260663763059283,0.056861862289413125,0.5088041811230855,-0.03989111870343956
0.549948,0.025147280537837324,0.4910461055064132,-0.5262966878810943,0.05697405390966157,0.5087614877273201,-0.039905927404836075
0.551802,0.025234674689633425,0.49125776301761964,-0.526527319733236,0.057086611434770625,0.5087183026168078,-0.03992027836238721
0.553621,0.025322813850386705,0.4914688595196317,-0.5267581310145947,0.05719964826835592,0.508674733887865,-0.03993426338437906
0.555458,0.02548381592359544,0.4918133217278835,-0.5268789883635665,0.05738867630751495,0.5087039395075043,-0.039964136913453296
0.557278,0.025579265982599037,0.49204376450520926,-0.5270977386304059,0.05750973080861955,0.5086698569148214,-0.03998096749872843
0.559126,0.025667559362639092,0.4922600120921864,-0.5273283849551931,0.05762306946317132,0.5086278360335766,-0.0399958341651759
0.560948,0.0257556562249973,0.492474085328526,-0.5275606117982499,0.05773592064653425,0.5085845262000697,-0.04001007093736201
0.56287,0.02584438619060179,0.49268741618265766,-0.5277931454506785,0.05784912617378849,0.5085407300569219,-0.0400238630836191
0.56463,0.02600369972448471,0.49303028714216124,-0.5279191787209321,0.05803596014766537,0.5085673212962621,-0.04005300023516409
0.566491,0.026099549759165876,0.49326233813340414,-0.5281400678773259,0.05815695725591859,0.5085326679816573,-0.040069505537444476
0.568285,0.026188494987173638,0.4934805722309232,-0.5283724901618424,0.05827050352152107,0.5084903184936798,-0.04008410014532715
0.570143,0.026277274294127337,0.493696669475951,-0.5286064425569995,0.058383591978047475,0.5084467058597674,-0.04009806254422569
0.571948,0.02636669091021102,0.4939120243466789,-0.5288406968034627,0.058497044535068016,0.5084026073679967,-0.04011158155832809
0.573828,0.026456829601145742,0.4941268243377039,-0.529075118410326,0.058610970863416496,0.5083581290352445,-0.040124737430237076
0.575623,0.02661861900926493,0.4944736972627072,-0.5292012973310747,0.05879969988464454,0.5083850264721237,-0.040153486154721585
0.577451,0.026715931579059955,0.49470763618678104,-0.5294238523630753,0.05892152070965556,0.5083498713633902,-0.04016944928222514
0.579288,0.026806201153896144,0.49492751064602597,-0.5296581105689493,0.05903575173281812,0.5083069289207716,-0.04018349373507001
0.581119,0.02689627241679492,0.4951452276616052,-0.5298939122591786,0.059149501021406,0.5082627179135673,-0.04019691853199853
0.582992,0.02698696140258844,0.49536220512481943,-0.5301300057510423,0.05926360234299885,0.5082180256587795,-0.0402099114709765
0.58486,0.027147952599607294,0.4957091594218818,-0.5302598819180585,0.05945111860292635,0.508243276410341,-0.040238155781618594
0.586631,0.027245695921203666,0.4959449154621648,-0.5304843628815574,0.05957297690935451,0.5082076975637526,-0.040253860333446204
0.588649,0.027336545750230708,0.4961668079325328,-0.5307203332948507,0.05968740058979115,0.5081644742636645,-0.04026767303215868
0.590294,0.0274272172203156,0.49638656053558056,-0.5309578207583397,0.059801365353939505,0.5081199958579686,-0.0402808663013886
0.592192,0.027518510610234224,0.4966055683709515,-0.531195595370903,0.05991568955888872,0.5080750344567525,-0.04029362575674923
0.593994,0.02761051065420397,0.49682401973822155,-0.5314335240142906,0.06003048333137679,0.5080296954775972,-0.040306031960484275
0.595781,0.02777456251969392,0.4971762889022048,-0.5315624508696238,0.060220582059882226,0.5080559753459256,-0.04033408561207971
0.597614,0.02787372786435802,0.49741413365290843,-0.5317884298064892,0.060343302699820044,0.5080200256614079,-0.0403493250943718
0.599442,0.027965787924333543,0.4976377330351336,-0.5320261802984518,0.060458371605700764,0.5079762681871793,-0.040362645250143894
0.601298,0.02805763178039569,0.49785915112436846,-0.5322654735553716,0.06057295009693064,0.5079312405724875,-0.04037535614515442
0.603118,0.028150079229976213,0.49807982321498434,-0.5325050464111158,0.06068787633681769,0.5078857323557403,-0.040387642360736616
0.605129,0.028309813098450883,0.49842574589208904,-0.5326428744229648,0.06087313014445434,0.5079069652548435,-0.04041446743747192
0.60678,0.02840903491293162,0.49866446491577715,-0.5328713403667524,0.06099551646598695,0.5078701508531791,-0.040429328687466806
0.608691,0.028501675422643827,0.49888980053769005,-0.5331108071844951,0.06111079824734282,0.5078260282365447,-0.04044237742598423
0.610444,0.02859416199422687,0.49911305123691113,-0.533351716620515,0.06122565279866206,0.5077806930281477,-0.04045482572619826
0.612379,0.028687256859760805,0.49933556794588957,-0.5335928972614911,0.061340868872186705,0.5077348828517262,-0.04046685401618711
0.614097,0.02878104308045906,0.49955752628379796,-0.5338342149415595,0.061456548930054235,0.5076886986236422,-0.04047854014508065
0.616119,0.02894401833363688,0.49990888844008935,-0.5339707634036192,0.06164461535558724,0.5077110849369835,-0.04050520387376135
0.61779,0.029044695126917673,0.5001495620258709,-0.5342006074799163,0.06176793550511695,0.507673895838221,-0.04051959722850473
0.619607,0.02913855946635508,0.500376441755917,-0.5344417613998331,0.06188391647303036,0.507629221340478,-0.04053215326838869
0.621447,0.029232226441927515,0.5006011951712306,-0.5346843861906733,0.0619994333671616,0.5075833187783862,-0.040544118253220636
0.623354,0.029326480677068112,0.5008252153877345,-0.5349272743466694,0.06211529788566945,0.5075369448691128,-0.040555674231705044
0.625155,0.029489827314667233,0.5011788879271052,-0.5350655043424211,0.06230346938801428,0.5075589780976263,-0.04058214720513145
0.626952,0.029590954701729715,0.5014216179466545,-0.535296954134321,0.062426956259156965,0.5075215679521363,-0.04059637590433744
0.628816,0.029685282488754138,0.5016505155416161,-0.5355397043478722,0.0625431171046828,0.5074766836975424,-0.04060876623446157
0.63067,0.029779417810738857,0.5018772748433862,-0.5357839244045259,0.0626588206983844,0.5074305683431781,-0.04062056155223598
0.632455,0.029874144001486237,0.5021032908482097,-0.536028405900574,0.06277487733302937,0.5073839771114067,-0.04063194330865061
0.634359,0.03003675581024789,0.5024570880831428,-0.5361700472770533,0.06296200112546019,0.5074045155980091,-0.04065794750278866
0.636124,0.030138259020479143,0.5027015084027625,-0.5364033017094918,0.0630855714382339,0.5073667125317176,-0.040671931690119754
0.63795,0.03023309629538906,0.5029322780152573,-0.5366476613278648,0.0632019548879962,0.5073215644674421,-0.040684103159446684
0.639782,0.030327757605433277,0.5031609257252522,-0.536893465355549,0.06331790042761483,0.5072751978536268,-0.04069568118051054
0.641673,0.03042301205054558,0.5033888259917821,-0.5371395251737391,0.06343420434943318,0.5072283542038368,-0.04070684503967376
0.643522,0.030518943144978022,0.5036161583850416,-0.5373857060590893,0.06355097078421532,0.5071811351124279,-0.04071767280670184
0.64528,0.030682721972548375,0.5039717601204776,-0.5375289944290208,0.0637388217393634,0.507200924045688,-0.04074312133719132
0.647188,0.03078539243867446,0.504217605642641,-0.537763918576234,0.06386309501844549,0.5071625185982506,-0.04075658990341984
0.648945,0.030881378899604944,0.5044497622090638,-0.5380099376804308,0.06398016696874466,0.507116792611812,-0.04076826267377445
0.650845,0.030977170348026564,0.5046797999194937,-0.5382573887555999,0.06409678841296228,0.5070698575309924,-0.040779356762553974
0.652668,0.031073535477282595,0.50490909914701,-0.5385050853025294,0.06421375842122401,0.5070224529402517,-0.04079005211892746
0.654578,0.031237411548383096,0.5052664600443507,-0.5386503672844356,0.06440148087605276,0.5070416588442134,-0.04081525632804123
0.656343,0.03134047691301384,0.5055141998816243,-0.5388868811919593,0.0645259146102696,0.5070030049601676,-0.040828549638047947
0.65811,0.03143689590662988,0.5057482600486748,-0.5391344405162243,0.06464318645856505,0.5069570668567962,-0.040840053048594234
0.660008,0.031533126588750654,0.50598019482742,-0.5393834231110823,0.0647600152874404,0.5069099203037435,-0.040850974854367776
0.661847,0.031629933564646856,0.5062113817666182,-0.5396326462126791,0.06487719623128457,0.5068623008408681,-0.040861494099433404
0.663678,0.03172739943002529,0.5064420029573544,-0.5398819786791498,0.06499483466598698,0.5068143093271988,-0.04087168902254937
0.665505,0.031891541213517255,0.5067996348384958,-0.5400300655740254,0.06518239846161444,0.506832009115793,-0.04089620562203001
0.667315,0.03199560909471789,0.5070485687831519,-0.5402683239098683,0.0653074177354068,0.506792679305289,-0.04090899554565719
0.669165,0.03209310102760299,0.5072839416190578,-0.5405174887150728,0.06542535374992133,0.5067461715998339,-0.04092003001331934
0.671023,0.03219039644898997,0.5075172111117435,-0.5407680496959024,0.06554284586274983,0.506698474674978,-0.040930499743718506
0.672845,0.03228825059085997,0.5077497424223094,-0.5410188375117236,0.0656606806475592,0.5066503135309604,-0.04094058128487242
0.674708,0.03245256476929083,0.5081093099666026,-0.5411686754228446,0.06584823713864975,0.506667570842754,-0.04096490084347623
0.676472,0.03255699135053545,0.508360119545945,-0.5414084458008981,0.06597342363753972,0.5066280262394297,-0.04097754213748258
0.678292,0.03265486654344619,0.508597353208631,-0.5416590920546203,0.06609155188267354,0.5065813271171905,-0.04098843045646503
0.680302,0.032752550493572195,0.5088324742582019,-0.5419111285086381,0.06620924226053146,0.5065334377775405,-0.040998750735532434
0.681998,0.03285079532284718,0.5090668498989501,-0.542163390509996,0.06632728058485718,0.5064850805465383,-0.04100868030630784
0.683849,0.03294968245382164,0.5093006591365775,-0.5424157468351632,0.06644576965189605,0.5064363546288895,-0.04101829509124486
0.685682,0.03311475666527356,0.5096615352831637,-0.5425674664650336,0.06663374599062144,0.5064526934009456,-0.04104208932393373
0.687448,0.033220164090318735,0.5099136562538211,-0.542808816511658,0.06675955688509166,0.5064125744704343,-0.04105428437457532
0.689357,0.033319030033405375,0.5101522078735625,-0.5430609944231511,0.066878323687577,0.5063653485119464,-0.041064746749823945
0.691172,0.03341769035432225,0.510388655767681,-0.5433145488614337,0.06699664609041776,0.5063169440274762,-0.04107465652597374
0.693024,0.03351689482126139,0.5106243642163918,-0.5435683161222542,0.06711530657963216,0.5062680788530275,-0.041084188728859175
0.694878,0.033681384828443364,0.510985825289258,-0.5437227989294673,0.06730252709343658,0.5062833244277707,-0.04110766419723025
0.696683,0.033787026850732454,0.5112396058019498,-0.5439657332854568,0.06742841365422511,0.5062429233264154,-0.04111970663547268
0.698447,0.033886227651285135,0.5114799386645458,-0.5442193523622684,0.06754736022808346,0.506195508645935,-0.04113003394312621
0.70037,0.03398523681974131,0.5117181751456212,-0.5444743281725078,0.0676658774739221,0.5061469229388074,-0.041139807046104565
0.702146,0.03408479466384149,0.5119556631363215,-0.5447295098451277,0.06778473783592447,0.5060978740348062,-0.0411492011157215
0.70406,0.03418497805172611,0.5121925864529978,-0.544984774399829,0.06790404379379557,0.5060484594313145,-0.04115828885269531
0.705872,0.03435022049559951,0.5125553832238796,-0.5451409983964102,0.0680917242943245,0.5060628524842935,-0.04118127155586618
0.707613,0.03445679259350671,0.5128104271019349,-0.545385434952246,0.06821823097435466,0.5060218996246834,-0.04119289195292495
0.709523,0.0345569282471536,0.5130520209287369,-0.5456405160104525,0.06833780650417705,0.505973975551925,-0.0412028164519281
0.711349,0.034656858546866766,0.5132915226291871,-0.5458969376420477,0.06845694456347427,0.5059248913193599,-0.041212202312830085
0.713153,0.03475731947729209,0.5135302840199725,-0.5461535542902952,0.06857641531147433,0.5058753514296659,-0.041221220141660665
0.715002,0.03492250699130705,0.513894719134704,-0.5463116122737445,0.06876393462250956,0.5058892392573027,-0.04124402313972427
0.716854,0.035029318422760296,0.5141515341374265,-0.5465574809793827,0.06889056719308118,0.5058480999410498,-0.04125553124991777
0.718674,0.035129731350879975,0.5143949074426954,-0.5468139447705491,0.06901030781952898,0.505800023417475,-0.041265348446908275
0.720489,0.03522994622314942,0.5146361816781245,-0.5470717408072355,0.06912961877642163,0.5057507867191109,-0.041274623552415284
0.722384,0.03533069458053034,0.5148767083618826,-0.5473297303805925,0.06924926798020492,0.5057010905385858,-0.041283527726591815
0.724092,0.0354953607017552,0.5152417574557486,-0.5474903774343942,0.06943613757325776,0.5057139700074614,-0.041306012820959484
0.726006,0.03560239471031361,0.5155001431106876,-0.5477377608143842,0.06956287680517266,0.5056725579045731,-0.04131735849702913
0.727855,0.035703119431019434,0.5157451958699405,-0.5479956067015654,0.06968281621917971,0.5056242937299634,-0.041327028584307014
0.729675,0.035803657250075616,0.515988157177722,-0.5482547665789509,0.06980233923075022,0.5055748766791808,-0.04133615714891113
0.731525,0.03590473011575969,0.5162303657182573,-0.5485141146455893,0.06992220427647532,0.505524998335941,-0.04134491376666756
0.733297,0.03600641510856412,0.5164719977180906,-0.5487735248325426,0.07004251071826234,0.5054747539967185,-0.04135337143749698
0.735188,0.03617198379854008,0.516838657995957,-0.5489355392523252,0.07023005371079985,0.5054869837286933,-0.04137540455878834
0.736982,0.036279917668942153,0.5170982575379521,-0.5491843137093673,0.07035743984444409,0.5054450512880911,-0.041386336408921184
0.738852,0.03638152473685211,0.5173444835579315,-0.5494435423086075,0.0704780126971099,0.5053962892801476,-0.04139561022456892
0.740612,0.036482926524689874,0.5175886204269382,-0.5497040733657,0.07059815687174983,0.5053463837608799,-0.04140435667474326
0.742517,0.036584844974112726,0.5178320110715513,-0.5499647804668972,0.07071863168748525,0.5052960245749583,-0.04141274434493882
0.744289,0.03674975331769448,0.5181991034063896,-0.5501294372913423,0.0709054204465702,0.5053072098374267,-0.04143447677075443
0.746151,0.03685783787416241,0.5184602210785608,-0.5503796781869842,0.07103287879133725,0.5052650234800811,-0.04144527337749139
0.747942,0.03695969378840261,0.5187080891050284,-0.5506402293888932,0.07115362574439381,0.5052160989737497,-0.04145442920274638
0.749851,0.037061357404543104,0.5189538762705512,-0.5509020628752915,0.07127395837649053,0.5051660386801079,-0.041463057489501624
0.751693,0.03716353982823835,0.519198912800741,-0.5511640685254771,0.0713946266423009,0.5051155226665279,-0.04147132583447073
0.753464,0.03726631713797913,0.5194433723263752,-0.5514261203847461,0.07151572784419302,0.505064644773146,-0.041479305214813834
0.755285,0.0374320201896612,0.5198119786487356,-0.5515921188240649,0.0717031261855851,0.505075183263437,-0.041500615780033334
0.757125,0.037540926183294354,0.5200742627901276,-0.5518436812161731,0.07183119795541353,0.5050325013307574,-0.04151103263139966
0.758949,0.03764359018167552,0.5203232620596155,-0.5521055406446431,0.0719525489163975,0.5049831060848812,-0.04151982574884062
0.760789,0.03774604480764611,0.5205701834812886,-0.5523686717940207,0.07207347506431676,0.5049325844667333,-0.04152810575716479
0.762693,0.03784900077459688,0.5208163599760744,-0.5526319629527853,0.07219472573049313,0.5048816145049801,-0.041536037998692515
0.764464,0.03801406429504614,0.5211854945069518,-0.5528004332296806,0.07238142869987937,0.5048912121388812,-0.04155708692304696
0.766275,0.038123073342083494,0.5214492757342721,-0.5530533920377491,0.07250956181652118,0.5048483099622262,-0.041567394522651305
0.76821,0.03822593095549663,0.5216998815294362,-0.5533165163531908,0.0726310679041189,0.5047987772541039,-0.04157609385792873
0.769942,0.038328591465609504,0.5219484157589543,-0.5535808935145327,0.07275216229095022,0.5047481245936148,-0.04158427843547216
0.771851,0.03843175599774214,0.5221961993442158,-0.5538454262771327,0.07287358588785649,0.5046970211405238,-0.04159211333971187
0.773685,0.03853549936896338,0.522443404812009,-0.5541099903839478,0.07299543487298996,0.5046455593858734,-0.041599668296597024
0.775468,0.03870102592338297,0.5228134886091935,-0.554280135622795,0.07318244362072908,0.5046542837841742,-0.04162026917579801
0.777351,0.03881076562620999,0.52307831601612,-0.5545343904076715,0.07331113814130219,0.5046108757659701,-0.04163021554771324
0.77911,0.03891436970315206,0.5233299848511885,-0.554798752640948,0.07343322498623621,0.5045608879306522,-0.04163857416051936
0.781015,0.03901776335136565,0.5235795907495078,-0.5550643512577085,0.07355489261976883,0.5045097926797306,-0.04164643210276473
0.782857,0.039121643987260604,0.5238284538044389,-0.5553300950578752,0.07367688029841833,0.5044582544558776,-0.04165395376731751
0.784651,0.039286896710730206,0.5241998181123115,-0.5555020274424778,0.07386361192737963,0.5044664630094894,-0.04167439548853342
0.786493,0.03939673038208575,0.5244662068782838,-0.5557575498529798,0.07399239606280969,0.5044229091333124,-0.04168426467614375
0.78828,0.0395004746525925,0.5247194632614431,-0.5560231149429987,0.07411461990865018,0.5043728158568606,-0.04169255282593022
0.790176,0.039604016037286374,0.5249706532414838,-0.556289906822047,0.0742364331072307,0.5043216162175514,-0.04170033801635043
0.792073,0.0397080476365187,0.5252210911688034,-0.5565568388137793,0.0743585702621989,0.5042699701081239,-0.04170778459342699
0.793827,0.039812642705398686,0.5254709484613952,-0.5568237863232098,0.07448112433431942,0.5042179689920069,-0.041714958011947446
0.795629,0.03997795403803658,0.5258425527005285,-0.5569978421614074,0.07466777940444197,0.5042250114425525,-0.041734909024983946
0.797521,0.04008842010929322,0.52610985098756,-0.557254650870805,0.07479706230275651,0.5041809331395031,-0.04174442976152499
0.79928,0.04019284941748776,0.5263641036122088,-0.5575213913819052,0.07491984409510914,0.5041303991152346,-0.041752398005892664
0.801156,0.04029706757597402,0.526616304166949,-0.5577893333284181,0.07504221199516552,0.5040787749465846,-0.04175987812166501
0.80301,0.04040175952760033,0.5268677609576106,-0.5580574030384473,0.07516489345651688,0.5040267129015266,-0.041767030803058054
0.804855,0.04056710817437245,0.5272413010473502,-0.5582326482146688,0.07535163105232624,0.5040336091458852,-0.04178691048280725
0.806604,0.04067765536411968,0.5275102120080774,-0.5584906084446227,0.07548102623678814,0.5039894517615122,-0.04179638240756256
0.808461,0.04078217362266779,0.5277660302918563,-0.5587584930626581,0.07560392701284097,0.5039388424564716,-0.04180430050269425
0.810283,0.04088648475893048,0.5280197815055057,-0.5590275744905695,0.0757264180489402,0.503887139261749,-0.041811727861885084
0.812192,0.04099127255472047,0.5282727801278441,-0.5592967817725081,0.0758492270389542,0.5038349940822013,-0.041818825544046805
0.814018,0.04109660827558126,0.5285251996389002,-0.559565994569982,0.07597244744347077,0.5037824968414688,-0.041825658352127135
0.815832,0.041261657779652725,0.5288983463350981,-0.5597437475937163,0.07615877215054939,0.5037879773995391,-0.04184501106711842
0.817612,0.04137274580726483,0.5291680401732185,-0.5600029787280807,0.07628860833645336,0.5037432819661101,-0.04185414610814508
0.81945,0.041477889626268735,0.5294247887488821,-0.5602719755723621,0.07641204283569258,0.5036922466236602,-0.041861761616290544
0.82134,0.041582821417835605,0.529679494058421,-0.5605421405100489,0.07653506878390082,0.5036401373399483,-0.04186890152633888
0.823119,0.04168821440099266,0.5299334550803696,-0.5608124181824614,0.07665840354485579,0.5035875948566981,-0.041875724171822885
0.825012,0.04185332194775718,0.5303086077377162,-0.5609912134881241,0.07684486206626298,0.5035930111295567,-0.04189502906945062
0.826777,0.0419644556940201,0.5305798776989766,-0.5612515302544128,0.07697480330494015,0.5035482619641088,-0.04190412830148244
0.828612,0.0420696464471687,0.530838142530469,-0.5615216151088331,0.07709834263005702,0.5034971698898149,-0.04191170574441848
0.830524,0.042174627565488475,0.5310943508475054,-0.5617928678251333,0.07722147721388668,0.5034449994482573,-0.041918804524936716
0.832305,0.04228007244219754,0.5313498051201171,-0.5620642299076956,0.07734492356188881,0.5033923913977235,-0.04192558211125277
0.834107,0.04238605210523177,0.5316046743595585,-0.5623355802530444,0.0774687740843011,0.5033394343369587,-0.04193210372407351
0.835948,0.04255105493908242,0.5319798862567264,-0.5625164295527294,0.07765506216798813,0.5033437116648214,-0.041950954975784396
0.83779,0.0426626924424951,0.5322519621408964,-0.5627779068924681,0.07778544637411751,0.5032984815318263,-0.04195974767162489
