t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
0.56831,0.0,0.4526128081058507,-0.45446890350435953,0.0,0.5194402250478103,0.0
0.570173,0.0,0.4526128081058507,-0.45446890350435953,0.0,0.5194402250478103,0.0
0.571963,0.0,0.4526128081058507,-0.45446890350435953,0.0,0.5194402250478103,0.0
0.573823,0.0,0.4526128081058507,-0.45446890350435953,0.0,0.5194402250478103,0.0
0.575527,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.577484,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.579301,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.58115,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.582982,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.584815,0.0,0.4531317811229313,-0.4546108810828599,0.0,0.5195665023491339,0.0
0.586636,0.0,0.4536434803483534,-0.4547519515801763,0.0,0.5196909807633912,0.0
0.588539,0.0,0.4536434803483534,-0.4547519515801763,0.0,0.5196909807633912,0.0
0.590315,0.0,0.4536434803483534,-0.4547519515801763,0.0,0.5196909807633912,0.0
0.592134,0.0,0.4536434803483534,-0.4547519515801763,0.0,0.5196909807633912,0.0
0.593978,0.0,0.4536434803483534,-0.4547519515801763,0.0,0.5196909807633912,0.0
0.595733,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.597645,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.599475,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.601304,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.603129,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.604984,0.0,0.4541611004818389,-0.4548957570722151,0.0,0.5198168709303085,0.0
0.606772,0.0,0.4546733033517657,-0.4550391579422916,0.0,0.5199414159720618,0.0
0.608639,0.0,0.4546733033517657,-0.4550391579422916,0.0,0.5199414159720618,0.0
0.610466,0.0,0.4546733033517657,-0.4550391579422916,0.0,0.5199414159720618,0.0
0.612307,0.0,0.4546733033517657,-0.4550391579422916,0.0,0.5199414159720618,0.0
0.614146,0.0,0.4546733033517657,-0.4550391579422916,0.0,0.5199414159720618,0.0
0.615864,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.617786,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.619684,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.621468,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.623315,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.625133,0.0,0.45518796731016226,-0.45518435930147627,0.0,0.520066532519746,0.0
0.626977,0.0,0.45569256636486416,-0.4553278115028213,0.0,0.5201891767638855,0.0
0.628816,0.0,0.45569256636486416,-0.4553278115028213,0.0,0.5201891767638855,0.0
0.630646,0.0,0.45569256636486416,-0.4553278115028213,0.0,0.5201891767638855,0.0
0.632478,0.0,0.45569256636486416,-0.4553278115028213,0.0,0.5201891767638855,0.0
0.634319,0.0,0.45569256636486416,-0.4553278115028213,0.0,0.5201891767638855,0.0
0.636095,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.637975,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.639806,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.641633,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.64347,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.645272,0.0,0.45620401233376834,-0.45547432098176466,0.0,0.5203134601376148,0.0
0.647115,0.0,0.45671486728358257,-0.45562178668768083,0.0,0.5204375754670888,0.0
0.648988,0.0,0.45671486728358257,-0.45562178668768083,0.0,0.5204375754670888,0.0
0.650822,0.0,0.45671486728358257,-0.45562178668768083,0.0,0.5204375754670888,0.0
0.652652,0.0,0.45671486728358257,-0.45562178668768083,0.0,0.5204375754670888,0.0
0.654472,0.0,0.45671486728358257,-0.45562178668768083,0.0,0.5204375754670888,0.0
0.656329,0.0,0.4572189338283351,-0.45576840456166867,0.0,0.520560018312488,0.0
0.658197,0.0,0.4572189338283351,-0.45576840456166867,0.0,0.520560018312488,0.0
0.65997,0.0,0.4572189338283351,-0.45576840456166867,0.0,0.520560018312488,0.0
0.661821,0.0,0.4572189338283351,-0.45576840456166867,0.0,0.520560018312488,0.0
0.663647,0.0,0.4572189338283351,-0.45576840456166867,0.0,0.520560018312488,0.0
0.665361,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.667305,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.669152,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.67097,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.672811,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.674637,0.0,0.4577227122403548,-0.45591605121370665,0.0,0.5206823688682081,0.0
0.676454,0.0,0.45822728450657524,-0.4560650548042334,0.0,0.5208048906106113,0.0
0.678303,0.0,0.45822728450657524,-0.4560650548042334,0.0,0.5208048906106113,0.0
0.680141,0.0,0.45822728450657524,-0.4560650548042334,0.0,0.5208048906106113,0.0
0.681977,0.0,0.45822728450657524,-0.4560650548042334,0.0,0.5208048906106113,0.0
0.68381,0.0,0.45822728450657524,-0.4560650548042334,0.0,0.5208048906106113,0.0
0.68553,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.687491,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.689387,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.691118,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.692992,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.69487,0.0,0.45872941512203763,-0.456214463839816,0.0,0.520926798725706,0.0
0.696631,0.0,0.4592419371719295,-0.4563681337018768,0.0,0.5210512091259349,0.0
0.698472,0.0,0.4592419371719295,-0.4563681337018768,0.0,0.5210512091259349,0.0
0.700321,0.0,0.4592419371719295,-0.4563681337018768,0.0,0.5210512091259349,0.0
0.702139,0.0,0.4592419371719295,-0.4563681337018768,0.0,0.5210512091259349,0.0
0.703977,0.0,0.4592419371719295,-0.4563681337018768,0.0,0.5210512091259349,0.0
0.705703,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.707667,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.709477,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.711304,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.713143,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.714973,0.0,0.4597354002705978,-0.45651721451002353,0.0,0.5211709742342436,0.0
0.716816,0.0,0.46023108976441185,-0.45666808915005713,0.0,0.5212912617710417,0.0
0.718735,0.0,0.46023108976441185,-0.45666808915005713,0.0,0.5212912617710417,0.0
0.720459,0.0,0.46023108976441185,-0.45666808915005713,0.0,0.5212912617710417,0.0
0.722308,0.0,0.46023108976441185,-0.45666808915005713,0.0,0.5212912617710417,0.0
0.724141,0.0,0.46023108976441185,-0.45666808915005713,0.0,0.5212912617710417,0.0
0.725864,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.727817,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.729642,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.731479,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.733306,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.735152,0.0,0.4607270695378281,-0.4568201866118241,0.0,0.5214116025066278,0.0
0.736965,0.0,0.4612256366934231,-0.45697423125648357,0.0,0.5215325543985027,0.0
0.738824,0.0,0.4612256366934231,-0.45697423125648357,0.0,0.5215325543985027,0.0
0.740631,0.0,0.4612256366934231,-0.45697423125648357,0.0,0.5215325543985027,0.0
0.742473,0.0,0.4612256366934231,-0.45697423125648357,0.0,0.5215325543985027,0.0
0.744303,0.0,0.4612256366934231,-0.45697423125648357,0.0,0.5215325543985027,0.0
0.746041,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.748002,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.749809,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.751633,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.753482,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.755306,0.0,0.46171846062952265,-0.4571276482722162,0.0,0.521652097361863,0.0
0.757149,0.0,0.46221544221401595,-0.4572835245972855,0.0,0.5217726338677211,0.0
0.758991,0.0,0.46221544221401595,-0.4572835245972855,0.0,0.5217726338677211,0.0
0.760807,0.0,0.46221544221401595,-0.4572835245972855,0.0,0.5217726338677211,0.0
0.762645,0.0,0.46221544221401595,-0.4572835245972855,0.0,0.5217726338677211,0.0
0.764479,0.0,0.46221544221401595,-0.4572835245972855,0.0,0.5217726338677211,0.0
0.766281,0.0,0.46270414767180695,-0.45743795623093897,0.0,0.5218911492064966,0.0
0.768145,0.0,0.46270414767180695,-0.45743795623093897,0.0,0.5218911492064966,0.0
0.769976,0.0,0.46270414767180695,-0.45743795623093897,0.0,0.5218911492064966,0.0
0.77181,0.0,0.46270414767180695,-0.45743795623093897,0.0,0.5218911492064966,0.0
0.773644,0.0,0.46270414767180695,-0.45743795623093897,0.0,0.5218911492064966,0.0
0.775358,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.77731,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.779135,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.780993,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.782816,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.784649,0.0,0.4631938217673993,-0.45759384910754386,0.0,0.5220098863872883,0.0
0.786451,0.0,0.46368271843887,-0.45775065848617547,0.0,0.5221284227806158,0.0
0.788322,0.0,0.46368271843887,-0.45775065848617547,0.0,0.5221284227806158,0.0
0.790138,0.0,0.46368271843887,-0.45775065848617547,0.0,0.5221284227806158,0.0
0.791987,0.0,0.46368271843887,-0.45775065848617547,0.0,0.5221284227806158,0.0
0.793796,0.0,0.46368271843887,-0.45775065848617547,0.0,0.5221284227806158,0.0
0.795529,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.797476,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.799309,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.801092,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.802981,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.804804,0.0,0.46417092975452745,-0.45790841929888215,0.0,0.5222467815388406,0.0
0.806629,0.0,0.4646587987552525,-0.4580672494906865,0.0,0.5223650466457189,0.0
0.808475,0.0,0.4646587987552525,-0.4580672494906865,0.0,0.5223650466457189,0.0
0.810315,0.0,0.4646587987552525,-0.4580672494906865,0.0,0.5223650466457189,0.0
0.812141,0.0,0.4646587987552525,-0.4580672494906865,0.0,0.5223650466457189,0.0
0.813984,0.0,0.4646587987552525,-0.4580672494906865,0.0,0.5223650466457189,0.0
