t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
4.429809,0.0,0.39127840591903995,-0.6241974479686544,0.0,0.3751112960861539,0.0
4.431621,0.09594154357910156,0.9321355819702148,-1.1976423263549805,-1.214707374572754,0.5230541229248047,-0.002109527587890625
4.439815,0.0,0.39066483347559733,-0.624416933601179,0.0,0.3750016408733795,0.0
4.441456,0.09594154357910156,0.9321355819702148,-1.2037458419799805,-1.214707374572754,0.5138483047485352,-0.0017261505126953125
4.449886,0.0,0.3900477863793342,-0.6246368947366159,0.0,0.3748918201554281,0.0
4.451301,0.09594154357910156,0.9321355819702148,-1.2098493576049805,-1.214707374572754,0.5023393630981445,-0.002109527587890625
4.459792,0.0,0.3894384437913452,-0.6248533569373826,0.0,0.3747838170259583,0.0
4.461136,0.09594154357910156,0.9321355819702148,-1.215571403503418,-1.214707374572754,0.487762451171875,-0.0017261505126953125
4.469835,0.0,0.3888202507172447,-0.6250722018355104,0.0,0.3746746965646207,0.0
4.470979,0.09594154357910156,0.9321355819702148,-1.2216758728027344,-1.214707374572754,0.4743356704711914,-0.0017261505126953125
4.479813,0.0,0.38820621532214555,-0.6252888185019615,0.0,0.3745667581987736,0.0
4.480817,0.09594154357910156,0.9321355819702148,-1.2277793884277344,-1.214707374572754,0.4605255126953125,-0.0017261505126953125
4.489837,0.0,0.3875886245105351,-0.6255059317542953,0.0,0.37445864357730824,0.0
4.490664,0.09594154357910156,0.9321355819702148,-1.2335014343261719,-1.214707374572754,0.44518184661865234,-0.0017261505126953125
4.499838,0.0,0.3869724265426969,-0.6257218007241896,0.0,0.3743512194804661,0.0
4.500498,0.09594154357910156,0.9321355819702148,-1.2396049499511719,-1.214707374572754,0.43137168884277344,-0.0017261505126953125
4.509834,0.0,0.38635629663198545,-0.6259368948241375,0.0,0.3742442515790384,0.0
4.510354,0.09594154357910156,0.9321355819702148,-1.2453269958496094,-1.214707374572754,0.4160270690917969,-0.002109527587890625
4.519815,0.0,0.38573980684230463,-0.6261513655005599,0.0,0.3741376641331167,0.0
4.520202,0.09594154357910156,0.9321355819702148,-1.2510490417480469,-1.214707374572754,0.39876461029052734,-0.002109527587890625
4.529809,0.0,0.3851224922643196,-0.6263653748832934,0.0,0.3740313763002822,0.0
4.530021,0.09594154357910156,0.9321355819702148,-1.2567710876464844,-1.214707374572754,0.38303661346435547,-0.0017261505126953125
4.539816,0.0,0.3845039549456019,-0.6265790597332866,0.0,0.3739253200414101,0.0
4.539861,0.09594154357910156,0.9321355819702148,-1.2624931335449219,-1.214707374572754,0.36654090881347656,-0.0017261505126953125
4.54971,0.09594154357910156,0.9321355819702148,-1.2678337097167969,-1.214707374572754,0.3511962890625,-0.0017261505126953125
4.549887,0.0,0.3838812791518438,-0.6267934201097295,0.0,0.37381899945699704,0.0
4.55956,0.09594154357910156,0.9321355819702148,-1.2735557556152344,-1.214707374572754,0.3354682922363281,-0.002109527587890625
4.559837,0.0,0.3832655111163661,-0.6270046607369458,0.0,0.37371429603333667,0.0
4.569399,0.09594154357910156,0.9321355819702148,-1.2788963317871094,-1.2143239974975586,0.3185892105102539,-0.0017261505126953125
4.569831,0.0,0.3826464396338592,-0.6272162935188389,0.0,0.37360946799226996,0.0
4.579225,0.09594154357910156,0.9321355819702148,-1.2842378616333008,-1.214707374572754,0.30286216735839844,-0.002109527587890625
4.579814,0.0,0.3820276199095475,-0.6274270999827235,0.0,0.373505118947911,0.0
4.589083,0.09594154357910156,0.9321355819702148,-1.2895784378051758,-1.2143239974975586,0.2859821319580078,-0.002109527587890625
4.589838,0.0,0.3814062975256041,-0.6276380167609242,0.0,0.37340078520110787,0.0
4.598931,0.09594154357910156,0.9321355819702148,-1.2945375442504883,-1.214707374572754,0.27025413513183594,-0.0017261505126953125
4.599835,0.0,0.3807859425480798,-0.6278478654606676,0.0,0.37329704948063264,0.0
4.60876,0.09594154357910156,0.9321355819702148,-1.2994966506958008,-1.214707374572754,0.25375938415527344,-0.0017261505126953125
4.609826,0.0,0.3801652999654345,-0.6280570741196512,0.0,0.3731936996373231,0.0
4.618603,0.09594154357910156,0.9321355819702148,-1.3044557571411133,-1.214707374572754,0.2361135482788086,-0.0017261505126953125
4.619795,0.0,0.37954557166181085,-0.6282652409614483,0.0,0.3730909336107264,0.0
4.628434,0.09594154357910156,0.9321355819702148,-1.3094148635864258,-1.214707374572754,0.2203845977783203,-0.002109527587890625
4.629811,0.0,0.37892351207623687,-0.6284734558711245,0.0,0.3729882131622329,0.0
4.638281,0.09594154357910156,0.9321355819702148,-1.3143739700317383,-1.214707374572754,0.2035055160522461,-0.002109527587890625
4.639807,0.0,0.3783013537765529,-0.6286809694460115,0.0,0.3728859079805984,0.0
4.648135,0.09594154357910156,0.9321355819702148,-1.3189516067504883,-1.214707374572754,0.18854522705078125,-0.0017261505126953125
4.649833,0.0,0.37767768625157927,-0.6288882514614249,0.0,0.37278378630791614,0.0
4.657959,0.09594154357910156,0.9321355819702148,-1.3235292434692383,-1.214707374572754,0.17281723022460938,-0.0017261505126953125
4.659821,0.0,0.3770557972602122,-0.6290942117964851,0.0,0.37268238474900695,0.0
4.667809,0.09594154357910156,0.9321355819702148,-1.3277254104614258,-1.214707374572754,0.15593814849853516,-0.0017261505126953125
4.669815,0.0,0.3764330846829899,-0.6292997160051509,0.0,0.3725812765856462,0.0
4.677644,0.09594154357910156,0.9321355819702148,-1.3319215774536133,-1.214707374572754,0.1405935287475586,-0.0017261505126953125
4.679823,0.0,0.3758093312814425,-0.6295048345625953,0.0,0.3724804270416794,0.0
4.687518,0.09594154357910156,0.9321355819702148,-1.3361177444458008,-1.214707374572754,0.12524890899658203,-0.002109527587890625
4.689845,0.0,0.37518477509501763,-0.6297094879881673,0.0,0.3723798750916107,0.0
4.697375,0.09594154357910156,0.9321355819702148,-1.3399324417114258,-1.214707374572754,0.11028861999511719,-0.002109527587890625
4.699896,0.0,0.3745583852353176,-0.6299140114705326,0.0,0.3722794560778982,0.0
4.707194,0.09594154357910156,0.9321355819702148,-1.3437471389770508,-1.214707374572754,0.09571075439453125,-0.0017261505126953125
4.709863,0.0,0.3739357590661826,-0.6301165827387525,0.0,0.37218006399702996,0.0
4.717046,0.09594154357910156,0.9321355819702148,-1.3475627899169922,-1.214707374572754,0.08036613464355469,-0.002109527587890625
4.719874,0.0,0.37331073974350626,-0.6303192092409052,0.0,0.3720807132656271,0.0
4.726906,0.09594154357910156,0.9321355819702148,-1.3509960174560547,-1.214707374572754,0.0669403076171875,-0.0017261505126953125
4.72992,0.0,0.3726839068670079,-0.6305216976698549,0.0,0.3719814989640788,0.0
4.736765,0.09594154357910156,0.9321355819702148,-1.3544292449951172,-1.214707374572754,0.05351448059082031,-0.0017261505126953125
4.739955,0.0,0.3720568483563539,-0.630723533411811,0.0,0.3718826731842585,0.0
4.746566,0.09594154357910156,0.9321355819702148,-1.3559551239013672,-1.214707374572754,0.046993255615234375,-0.0017261505126953125
4.749902,0.0,0.37143438512563304,-0.6309231741182098,0.0,0.3717849900105027,0.0
4.756407,0.09594154357910156,0.9321355819702148,-1.3590068817138672,-1.2150907516479492,0.03394889831542969,-0.0017261505126953125
4.759877,0.0,0.37080984821271307,-0.6311227648480411,0.0,0.3716873990831899,0.0
4.766242,0.09594154357910156,0.9321355819702148,-1.3590068817138672,-1.2150907516479492,0.03394889831542969,-0.0017261505126953125
4.769894,0.0,0.37018293905938177,-0.6313223951390368,0.0,0.37158985697209423,0.0
4.776106,0.09594154357910156,0.9321355819702148,-1.3666362762451172,-1.214707374572754,0.002109527587890625,-0.0017261505126953125
4.779891,0.0,0.3695571093122735,-0.6315209653828255,0.0,0.37149290079833464,0.0
4.785944,0.09594154357910156,0.9321355819702148,-1.3681621551513672,-1.2150907516479492,-0.0044116973876953125,-0.0017261505126953125
4.789873,0.0,0.36893150504011657,-0.6317187504716284,0.0,0.3713963957568028,0.0
4.795795,0.09594154357910156,0.9321355819702148,-1.3727397918701172,-1.2150907516479492,-0.021289825439453125,-0.0017261505126953125
4.799909,0.0,0.36830388481283866,-0.6319164576517441,0.0,0.37129999668644575,0.0
4.805616,0.09594154357910156,0.9321355819702148,-1.3727397918701172,-1.2150907516479492,-0.021289825439453125,-0.0017261505126953125
4.809891,0.0,0.3676772635257701,-0.6321131371105567,0.0,0.3712041665043186,0.0
4.819897,0.0,0.3670500062721128,-0.6323093042416343,0.0,0.3711086536710906,0.0
4.820762,0.09594154357910156,0.9321355819702148,-1.3769359588623047,-1.2150907516479492,-0.03816986083984375,-0.0017261505126953125
4.825185,0.09594154357910156,0.9321355819702148,-1.3769359588623047,-1.2150907516479492,-0.03816986083984375,-0.0017261505126953125
4.829884,0.0,0.3664231796318503,-0.63250462672277,0.0,0.37101361967102936,0.0
4.83516,0.09594154357910156,0.9321355819702148,-1.3799877166748047,-1.2150907516479492,-0.04737663269042969,-0.0017261505126953125
4.83988,0.0,0.3657959999068111,-0.6326993504469779,0.0,0.37091894450108776,0.0
4.84497,0.09594154357910156,0.9321355819702148,-1.3872356414794922,-1.2150907516479492,-0.07039260864257812,-0.002109527587890625
4.849847,0.0,0.3651696136978933,-0.6328931216915594,0.0,0.3708247997241537,0.0
4.854785,0.09594154357910156,0.9321355819702148,-1.3872356414794922,-1.2150907516479492,-0.07039260864257812,-0.002109527587890625
4.859821,0.0,0.36454288913743593,-0.6330862928579045,0.0,0.37073101370786266,0.0
4.864643,0.09594154357910156,0.9321355819702148,-1.3937206268310547,-1.2150907516479492,-0.08880615234375,-0.0017261505126953125
4.869907,0.0,0.36391096164165854,-0.6332803554331989,0.0,0.37063686287755365,0.0
4.874542,0.09594154357910156,0.9321355819702148,-1.3971538543701172,-1.2154741287231445,-0.0968618392944336,-0.0017261505126953125
4.879929,0.0,0.363281864178774,-0.6334728399605288,0.0,0.3705435453524496,0.0
4.884369,0.09594154357910156,0.9321355819702148,-1.4005870819091797,-1.2154741287231445,-0.10453414916992188,-0.002109527587890625
4.889941,0.0,0.36265265218928755,-0.6336646533887476,0.0,0.37045062066398515,0.0
4.894177,0.09594154357910156,0.9321355819702148,-1.4044017791748047,-1.2154741287231445,-0.11297416687011719,-0.0017261505126953125
4.899884,0.0,0.3620276036561159,-0.6338544997556524,0.0,0.3703587156663993,0.0
4.90402,0.09594154357910156,0.9321355819702148,-1.4078359603881836,-1.2154741287231445,-0.1214132308959961,-0.0017261505126953125
4.909856,0.0,0.3613997270347511,-0.6340445061851274,0.0,0.37026680007624946,0.0
4.913858,0.09594154357910156,0.9321355819702148,-1.4078359603881836,-1.2154741287231445,-0.1214132308959961,-0.0017261505126953125
4.919863,0.0,0.3607707322788157,-0.6342341499341452,0.0,0.37017512708270595,0.0
4.929849,0.0,0.36014209618371634,-0.6344229857637981,0.0,0.370083911716195,0.0
4.933195,0.09594154357910156,0.9321355819702148,-1.4078359603881836,-1.2154741287231445,-0.1214132308959961,-0.0017261505126953125
4.933811,0.09594154357910156,0.9321355819702148,-1.409743309020996,-1.2154741287231445,-0.12486553192138672,-0.002109527587890625
4.939919,0.0,0.3595098461759104,-0.6346122028213426,0.0,0.36999257977650574,0.0
4.943415,0.09594154357910156,0.9321355819702148,-1.424239158630371,-1.2158584594726562,-0.15325355529785156,-0.0017261505126953125
4.949986,0.0,0.35887708748260255,-0.6348008661397431,0.0,0.36990158290515857,0.0
4.953258,0.09594154357910156,0.9321355819702148,-1.428053855895996,-1.2158584594726562,-0.16207599639892578,-0.0017261505126953125
4.95996,0.0,0.35825071351235815,-0.6349869313824763,0.0,0.36981190588330926,0.0
4.963137,0.09594154357910156,0.9321355819702148,-1.431868553161621,-1.2162418365478516,-0.1678304672241211,-0.0017261505126953125
4.969905,0.0,0.35762265832722545,-0.6351728035290481,0.0,0.3697223885378438,0.0
4.972897,0.09594154357910156,0.9321355819702148,-1.431868553161621,-1.2162418365478516,-0.1678304672241211,-0.0017261505126953125
4.979839,0.0,0.35699685582883,-0.6353573204188518,0.0,0.36963359018628894,0.0
4.982739,0.09594154357910156,0.9321355819702148,-1.437209129333496,-1.2170085906982422,-0.17703723907470703,-0.0017261505126953125
4.98987,0.0,0.3563643827534238,-0.6355431068676524,0.0,0.3695442480509732,0.0
4.99257,0.09594154357910156,0.9321355819702148,-1.441023826599121,-1.2173919677734375,-0.18355846405029297,-0.0017261505126953125
4.999838,0.0,0.3557371384411984,-0.6357266661906498,0.0,0.3694560435781662,0.0
5.002431,0.09594154357910156,0.9321355819702148,-1.446364402770996,-1.2181596755981445,-0.19314861297607422,-0.0017261505126953125
5.009891,0.0,0.3551049183448228,-0.6359109861702468,0.0,0.3693675407382491,0.0
5.012299,0.09594154357910156,0.9321355819702148,-1.4497976303100586,-1.2181596755981445,-0.19966983795166016,-0.002109527587890625
5.019846,0.0,0.35447703591597424,-0.6360933514987164,0.0,0.3692800431270633,0.0
5.022151,0.09594154357910156,0.9321355819702148,-1.4536123275756836,-1.2181596755981445,-0.20503997802734375,-0.0017261505126953125
5.02982,0.0,0.35384837400867286,-0.6362752552824481,0.0,0.36919283351324006,0.0
5.03193,0.09594154357910156,0.9321355819702148,-1.457045555114746,-1.2181596755981445,-0.20964336395263672,-0.002109527587890625
5.039859,0.0,0.35321666700199056,-0.6364573477654126,0.0,0.3691056004837056,0.0
5.041785,0.09594154357910156,0.9321355819702148,-1.460860252380371,-1.2185430526733398,-0.2146310806274414,-0.002109527587890625
5.049877,0.0,0.3525861445777437,-0.6366384076089613,0.0,0.3690189291533059,0.0
5.051631,0.09594154357910156,0.9321355819702148,-1.4642934799194336,-1.2185430526733398,-0.22115230560302734,-0.002109527587890625
5.05986,0.0,0.3519569910086964,-0.6368183870057684,0.0,0.3689328417277494,0.0
5.061454,0.09594154357910156,0.9321355819702148,-1.467726707458496,-1.2185430526733398,-0.2284412384033203,-0.0017261505126953125
5.069845,0.0,0.35132761105057436,-0.6369977450564419,0.0,0.36884711816168403,0.0
5.071287,0.09594154357910156,0.9321355819702148,-1.4715423583984375,-1.2185430526733398,-0.2361135482788086,-0.0017261505126953125
5.079845,0.0,0.3506982274597673,-0.6371764187596805,0.0,0.3687617883399942,0.0
5.081216,0.09594154357910156,0.9321355819702148,-1.4753570556640625,-1.2185430526733398,-0.2445526123046875,-0.002109527587890625
5.089833,0.0,0.35006816079118774,-0.6373546007073864,0.0,0.3686767601355012,0.0
5.090976,0.09594154357910156,0.9321355819702148,-1.4791717529296875,-1.2185430526733398,-0.2506904602050781,-0.0017261505126953125
5.099819,0.0,0.3494387626591916,-0.6375319094406667,0.0,0.3685922153261843,0.0
5.100801,0.09594154357910156,0.9321355819702148,-1.4829864501953125,-1.2185430526733398,-0.2575950622558594,-0.0017261505126953125
5.109864,0.0,0.3488065947881289,-0.6377093109082469,0.0,0.368507693407276,0.0
5.110663,0.09594154357910156,0.9321355819702148,-1.484893798828125,-1.2185430526733398,-0.26104736328125,-0.0017261505126953125
5.119856,0.0,0.3481773716799443,-0.637885202513996,0.0,0.3684239576492687,0.0
5.120505,0.09594154357910156,0.9321355819702148,-1.490234375,-1.2189264297485352,-0.2714052200317383,-0.0017261505126953125
5.129883,0.0,0.3475451489532209,-0.638061246568745,0.0,0.3683402164464103,0.0
5.13035,0.09594154357910156,0.9321355819702148,-1.4936676025390625,-1.2185430526733398,-0.27831077575683594,-0.002109527587890625
5.139868,0.0,0.34691693255415185,-0.6382354945718732,0.0,0.3682573962656176,0.0
5.140192,0.09594154357910156,0.9321355819702148,-1.495574951171875,-1.2185430526733398,-0.28137969970703125,-0.002109527587890625
5.149857,0.0,0.34628722515914584,-0.6384094760578145,0.0,0.36817476947845584,0.0
5.150035,0.09594154357910156,0.9321355819702148,-1.5005340576171875,-1.2185430526733398,-0.2882843017578125,-0.0017261505126953125
5.15987,0.09594154357910156,0.9321355819702148,-1.5035858154296875,-1.2189264297485352,-0.29250431060791016,-0.002109527587890625
5.159838,0.0,0.3456588503129867,-0.6385824112834316,0.0,0.3680927061901864,0.0
5.169732,0.09594154357910156,0.9321355819702148,-1.5066375732421875,-1.2193107604980469,-0.29787445068359375,-0.0017261505126953125
5.169908,0.0,0.3450254450417828,-0.6387560460147441,0.0,0.3680103783377859,0.0
5.179557,0.09594154357910156,0.9321355819702148,-1.509307861328125,-1.2193107604980469,-0.3047800064086914,-0.0017261505126953125
5.179866,0.0,0.34439792098424216,-0.6389273910082524,0.0,0.3679292028900745,0.0
5.189421,0.09594154357910156,0.9321355819702148,-1.5119781494140625,-1.2193107604980469,-0.31206798553466797,-0.0017261505126953125
5.189851,0.0,0.3437688490205873,-0.6390984823397593,0.0,0.3678482143305714,0.0
5.199232,0.09594154357910156,0.9321355819702148,-1.5146484375,-1.2196941375732422,-0.3205070495605469,-0.0017261505126953125
5.199853,0.0,0.34313907928688653,-0.6392690856900702,0.0,0.3677675237169157,0.0
5.209087,0.09594154357910156,0.9321355819702148,-1.5177001953125,-1.2196941375732422,-0.32817935943603516,-0.002109527587890625
5.209863,0.0,0.34250946811370214,-0.6394389687037264,0.0,0.3676872408167048,0.0
5.218916,0.09594154357910156,0.9321355819702148,-1.5203704833984375,-1.2200775146484375,-0.3343172073364258,-0.0017261505126953125
5.219821,0.0,0.34188147228387206,-0.6396077416323395,0.0,0.367607549320378,0.0
5.228825,0.09594154357910156,0.9321355819702148,-1.5226593017578125,-1.2204608917236328,-0.34160709381103516,-0.0017261505126953125
5.229857,0.0,0.34125076734446896,-0.6397765653415801,0.0,0.36752790105432925,0.0
5.238603,0.09594154357910156,0.9321355819702148,-1.5249481201171875,-1.2208452224731445,-0.3481283187866211,-0.002109527587890625
5.239841,0.0,0.3406222875702525,-0.6399441186817555,0.0,0.3674489191879624,0.0
5.248438,0.09594154357910156,0.9321355819702148,-1.5272369384765625,-1.2208452224731445,-0.35464954376220703,-0.002109527587890625
5.249835,0.0,0.33999338704601806,-0.6401111103434441,0.0,0.36737026916502213,0.0
5.258265,0.09594154357910156,0.9321355819702148,-1.5295257568359375,-1.2212285995483398,-0.3615541458129883,-0.0017261505126953125
5.259819,0.0,0.33936514233720033,-0.6402772551982489,0.0,0.3672920850407133,0.0
5.268111,0.09594154357910156,0.9321355819702148,-1.531815528869629,-1.2212285995483398,-0.3669242858886719,-0.0017261505126953125
5.269827,0.0,0.3387357307163719,-0.6404430347886668,0.0,0.3672141400996473,0.0
5.277973,0.09594154357910156,0.9321355819702148,-1.534104347229004,-1.2219953536987305,-0.37152767181396484,-0.0017261505126953125
5.279817,0.0,0.3381076005511941,-0.6406078047266615,0.0,0.36713673710649225,0.0
5.287799,0.09594154357910156,0.9321355819702148,-1.535630226135254,-1.2223796844482422,-0.3757476806640625,-0.002109527587890625
5.28982,0.0,0.33747870935810603,-0.6407721019002991,0.0,0.3670596235798357,0.0
5.297638,0.09594154357910156,0.9321355819702148,-1.537919044494629,-1.2223796844482422,-0.3811178207397461,-0.0017261505126953125
5.299827,0.0,0.3368501637939531,-0.6409356367750356,0.0,0.36698293529782977,0.0
5.307482,0.09594154357910156,0.9321355819702148,-1.5398263931274414,-1.2223796844482422,-0.3872556686401367,-0.0017261505126953125
5.309831,0.0,0.33622185960682777,-0.6410984376333769,0.0,0.3669066587234603,0.0
5.317311,0.09594154357910156,0.9321355819702148,-1.541733741760254,-1.2223796844482422,-0.39339351654052734,-0.0017261505126953125
5.319825,0.0,0.3355938838085261,-0.6412604830317952,0.0,0.36683080363599874,0.0
5.327201,0.09594154357910156,0.9321355819702148,-1.5436410903930664,-1.2223796844482422,-0.4006834030151367,-0.0017261505126953125
5.32983,0.0,0.33496567724406207,-0.6414219175752882,0.0,0.3667553021567464,0.0
5.33701,0.09594154357910156,0.9321355819702148,-1.545548439025879,-1.2223796844482422,-0.40720462799072266,-0.0017261505126953125
5.339815,0.0,0.3343387276853304,-0.6415823607168909,0.0,0.3666803319301059,0.0
5.346875,0.09594154357910156,0.9321355819702148,-1.547074317932129,-1.2227630615234375,-0.4110403060913086,-0.0017261505126953125
5.349879,0.0,0.3337086072617904,-0.6417429426394015,0.0,0.3666053650017863,0.0
5.356709,0.09594154357910156,0.9321355819702148,-1.5489816665649414,-1.2223796844482422,-0.4144926071166992,-0.0017261505126953125
5.359875,0.0,0.3330815596900302,-0.6419020720967492,0.0,0.36653114409293713,0.0
5.366547,0.09594154357910156,0.9321355819702148,-1.550889015197754,-1.2227630615234375,-0.4190959930419922,-0.0017261505126953125
5.369854,0.0,0.3324552895754173,-0.6420603378140299,0.0,0.3664573938274062,0.0
5.376469,0.09594154357910156,0.9321355819702148,-1.5520334243774414,-1.2231464385986328,-0.4229316711425781,-0.0017261505126953125
5.380044,0.0,0.3318234347101702,-0.6422193399250147,0.0,0.36638336918978365,0.0
5.386239,0.09594154357910156,0.9321355819702148,-1.5535593032836914,-1.2235298156738281,-0.42638492584228516,-0.0017261505126953125
5.389923,0.0,0.3311984221298255,-0.6423759532557217,0.0,0.3663105247737173,0.0
5.396077,0.09594154357910156,0.9321355819702148,-1.554703712463379,-1.2242975234985352,-0.4279193878173828,-0.0017261505126953125
5.399876,0.0,0.33057414465800683,-0.6425317201916929,0.0,0.36623814179546743,0.0
5.405891,0.09594154357910156,0.9321355819702148,-1.5558481216430664,-1.2258319854736328,-0.42906951904296875,-0.002109527587890625
5.409858,0.0,0.32994884709844974,-0.6426870781705424,0.0,0.3661660168895588,0.0
5.415738,0.09594154357910156,0.9321355819702148,-1.5566110610961914,-1.2289009094238281,-0.4306039810180664,-0.0017261505126953125
5.419832,0.0,0.32932398583633377,-0.6428416643327983,0.0,0.3660943184726231,0.0
5.425582,0.09594154357910156,0.9321355819702148,-1.556992530822754,-1.233504295349121,-0.43213844299316406,-0.0017261505126953125
5.429858,0.0,0.32869713867102796,-0.6429960753303328,0.0,0.3660227699336723,0.0
5.435432,0.09594154357910156,0.9321355819702148,-1.556992530822754,-1.241175651550293,-0.43405628204345703,-0.0017261505126953125
5.439843,0.0,0.3280723326716737,-0.6431493191249154,0.0,0.3659518308093339,0.0
5.445258,0.09594154357910156,0.9321355819702148,-1.556992530822754,-1.2519168853759766,-0.4363584518432617,-0.0017261505126953125
5.450185,0.0,0.3274257800925193,-0.6433071980896431,0.0,0.3658788182443726,0.0
5.455096,0.09556007385253906,0.9321355819702148,-1.556992530822754,-1.2657270431518555,-0.43981075286865234,-0.0017261505126953125
5.459836,0.0,0.3268228212296931,-0.6434537916608665,0.0,0.3658110911157929,0.0
5.464933,0.09517860412597656,0.9321355819702148,-1.556992530822754,-1.279921531677246,-0.4447975158691406,-0.0017261505126953125
5.469822,0.0,0.32619858719559647,-0.6436049063301301,0.0,0.36574134291026583,0.0
5.474774,0.09365177154541016,0.9321355819702148,-1.556992530822754,-1.2964162826538086,-0.4497842788696289,-0.002109527587890625
5.479823,0.0,0.3255740954779305,-0.643755420028996,0.0,0.36567194118664326,0.0
5.484605,0.09136295318603516,0.9321355819702148,-1.556992530822754,-1.3144454956054688,-0.4555387496948242,-0.0017261505126953125
5.48982,0.0,0.32495028806850684,-0.6439051061225982,0.0,0.36560299026534493,0.0
5.494452,0.08945560455322266,0.9321355819702148,-1.556992530822754,-1.333242416381836,-0.46397876739501953,-0.0017261505126953125
5.49982,0.0,0.32432652572405624,-0.64405411885775,0.0,0.3655344188670946,0.0
5.504299,0.08678531646728516,0.9321355819702148,-1.556992530822754,-1.3535747528076172,-0.4743366241455078,-0.002109527587890625
5.509842,0.0,0.3237022599242677,-0.6442025882082106,0.0,0.3654661671566146,0.0
5.514145,0.08411502838134766,0.9321355819702148,-1.556992530822754,-1.3735218048095703,-0.48661136627197266,-0.0017261505126953125
5.519835,0.0,0.32307936752431465,-0.644350068826681,0.0,0.3653984396173431,0.0
5.523987,0.08106327056884766,0.9321355819702148,-1.556992530822754,-1.3934698104858398,-0.49735260009765625,-0.002109527587890625
5.529815,0.0,0.32245758181109346,-0.6444966274256293,0.0,0.3653312051022163,0.0
5.533823,0.07763004302978516,0.9321355819702148,-1.556992530822754,-1.413034439086914,-0.5084772109985352,-0.0017261505126953125
5.539832,0.0,0.32183424973831015,-0.6446428882272923,0.0,0.3652641772307308,0.0
5.543669,0.07419681549072266,0.9321355819702148,-1.556992530822754,-1.4329814910888672,-0.5203685760498047,-0.0017261505126953125
5.549836,0.0,0.3212122085556589,-0.6447881846389364,0.0,0.3651976614444798,0.0
5.553499,0.07000064849853516,0.9321355819702148,-1.556992530822754,-1.4517784118652344,-0.5330286026000977,-0.0017261505126953125
5.559822,0.0,0.32059097949562626,-0.6449326313725371,0.0,0.36513160479098833,0.0
5.563336,0.06618595123291016,0.9321355819702148,-1.556992530822754,-1.4709596633911133,-0.5441532135009766,-0.0017261505126953125
5.569815,0.0,0.3199700236679215,-0.6450763549607799,0.0,0.36506594914435864,0.0
5.573182,0.061989784240722656,0.9321355819702148,-1.556992530822754,-1.4886054992675781,-0.5575799942016602,-0.0017261505126953125
5.579816,0.0,0.31934897112731137,-0.6452194407846161,0.0,0.3650006553980789,0.0
5.58302,0.057412147521972656,0.9321355819702148,-1.556992530822754,-1.506251335144043,-0.5717735290527344,-0.0017261505126953125
5.589809,0.0,0.3187286093158241,-0.6453617078163785,0.0,0.36493580598952935,0.0
5.592858,0.052834510803222656,0.9321355819702148,-1.556992530822754,-1.5227470397949219,-0.5840482711791992,-0.0017261505126953125
5.599832,0.0,0.31810778144724294,-0.6455034211162973,0.0,0.3648712799935742,0.0
5.60271,0.047875404357910156,0.9321355819702148,-1.556992530822754,-1.536940574645996,-0.5959415435791016,-0.0017261505126953125
5.609822,0.0,0.3174878866409586,-0.6456442614490017,0.0,0.36480722262631227,0.0
5.612586,0.042916297912597656,0.9321355819702148,-1.556992530822754,-1.5519018173217773,-0.6086006164550781,-0.002109527587890625
5.619855,0.0,0.31686734825754664,-0.6457845868497325,0.0,0.3647434709391302,0.0
5.622389,0.037575721740722656,0.9321355819702148,-1.556992530822754,-1.5637931823730469,-0.61895751953125,-0.0017261505126953125
5.629833,0.0,0.31624917367163374,-0.6459237193271307,0.0,0.364680332602739,0.0
5.632229,0.031853675842285156,0.9321355819702148,-1.556992530822754,-1.5749177932739258,-0.6300821304321289,-0.0017261505126953125
5.639836,0.0,0.31563033436794996,-0.6460623425285325,0.0,0.36461749703509483,0.0
5.642101,0.02651214599609375,0.9321355819702148,-1.556992530822754,-1.5864267349243164,-0.6427412033081055,-0.0017261505126953125
5.649834,0.0,0.31501224942495365,-0.6462001379946825,0.0,0.36455510853002493,0.0
5.65192,0.02117156982421875,0.9321355819702148,-1.556992530822754,-1.595250129699707,-0.6550178527832031,-0.002109527587890625
5.659816,0.0,0.31439526760156594,-0.6463370301925262,0.0,0.3644932009224744,0.0
5.661719,0.01621246337890625,0.9321355819702148,-1.556992530822754,-1.6021547317504883,-0.665374755859375,-0.0017261505126953125
5.669814,0.0,0.3137783012503606,-0.6464732614534792,0.0,0.3644316643910314,0.0
5.671595,0.01087188720703125,0.9321355819702148,-1.556992530822754,-1.6086759567260742,-0.6757326126098633,-0.0017261505126953125
5.679889,0.0,0.3131577314163716,-0.6466096243115197,0.0,0.3643701415471481,0.0
5.681443,0.00591278076171875,0.9321355819702148,-1.556992530822754,-1.6132793426513672,-0.6868572235107422,-0.0017261505126953125
5.689824,0.0,0.31254414029869465,-0.6467437980252642,0.0,0.36430967881718956,0.0
5.691275,0.00095367431640625,0.9321355819702148,-1.556992530822754,-1.6174993515014648,-0.6968307495117188,-0.0017261505126953125
5.699818,0.0,0.3119285530503413,-0.6468777522403617,0.0,0.3642493877129975,0.0
5.70112,-0.00400543212890625,0.9321355819702148,-1.556992530822754,-1.621718406677246,-0.7060375213623047,-0.0017261505126953125
5.709824,0.0,0.31131258471688117,-0.6470111308232779,0.0,0.3641894289334928,0.0
