t_sec,joint1_pos,joint2_pos,joint3_pos,joint4_pos,joint5_pos,joint6_pos
6.591899,0.0,0.42504188040868995,-0.6108433921736871,0.0,0.5225303968269803,0.0
6.601962,0.0,0.424465235684616,-0.6110945404631537,0.0,0.5224122664100531,0.0
6.611915,0.0,0.42389416850343176,-0.6113423873074638,0.0,0.5222951157526383,0.0
6.621964,0.0,0.4233161363573048,-0.6115923783538306,0.0,0.5221763711515555,0.0
6.631945,0.0,0.42274134737198615,-0.6118400954477755,0.0,0.5220581279555698,0.0
6.64244,0.0,0.42213627648168467,-0.6120999300393062,0.0,0.5219334775849066,0.0
6.651903,0.0,0.4215894582899513,-0.6123339308008331,0.0,0.5218206709246807,0.0
6.661972,0.0,0.4210071245433978,-0.6125822803389975,0.0,0.5217003736169619,0.0
6.671982,0.0,0.4204271458561487,-0.6128287596004063,0.0,0.5215803946385094,0.0
6.681938,0.0,0.41984952494400785,-0.6130733828928322,0.0,0.5214607364606851,0.0
6.691959,0.0,0.41926729675292373,-0.6133190998335979,0.0,0.5213399551031761,0.0
6.701884,0.0,0.4186894198375299,-0.6135621338850149,0.0,0.5212199087290694,0.0
6.711889,0.0,0.4181063657499582,-0.6138064953331706,0.0,0.5210986174106039,0.0
6.721921,0.0,0.4175212733265387,-0.6140508576229993,0.0,0.5209767307929087,0.0
6.731943,0.0,0.41693549760979504,-0.6142946536021718,0.0,0.5208545297895412,0.0
6.741905,0.0,0.4163525628328283,-0.6145364258453273,0.0,0.52073275037574,0.0
6.751931,0.0,0.41576499816426327,-0.6147792736213348,0.0,0.5206098308637462,0.0
6.761918,0.0,0.4151798866018085,-0.6150202692876651,0.0,0.5204872518755566,0.0
6.771945,0.0,0.4145896410889988,-0.6152625365718071,0.0,0.520363422556293,0.0
6.781925,0.0,0.4140022942592261,-0.6155027781438605,0.0,0.5202400268954221,0.0
6.791894,0.0,0.4134148380457121,-0.6157422347369133,0.0,0.5201164339568054,0.0
6.801888,0.0,0.41282506349786996,-0.6159818059640622,0.0,0.5199921777039166,0.0
6.811892,0.0,0.41223417427497727,-0.6162209999560763,0.0,0.5198675099652541,0.0
6.821954,0.0,0.4116391112557044,-0.616461048215111,0.0,0.5197417827009012,0.0
6.831971,0.0,0.41104586131039056,-0.6166995349415958,0.0,0.5196162595302223,0.0
6.841941,0.0,0.41045464490891737,-0.616936383752227,0.0,0.5194909885893072,0.0
6.851973,0.0,0.40985874261741356,-0.6171742851742268,0.0,0.5193645446593013,0.0
6.86197,0.0,0.4092644425081838,-0.617410726534937,0.0,0.5192382603360032,0.0
6.871948,0.0,0.40867124813693817,-0.6176459149853233,0.0,0.5191120310891115,0.0
6.881923,0.0,0.408076075015328,-0.61788107565732,0.0,0.5189851998768862,0.0
6.891934,0.0,0.40747872145219033,-0.6181162836862393,0.0,0.5188577215323538,0.0
6.901893,0.0,0.40688377104232193,-0.6183497386411076,0.0,0.5187305740279379,0.0
6.91193,0.0,0.4062833104584444,-0.6185845432345922,0.0,0.5186020644654713,0.0
6.921902,0.0,0.40568643840020935,-0.618817139437532,0.0,0.5184741389401182,0.0
6.931906,0.0,0.4050873986908769,-0.6190497770561755,0.0,0.5183455640916146,0.0
6.941904,0.0,0.404487016934587,-0.6192821321571814,0.0,0.5182165151738604,0.0
6.952118,0.0,0.4038810055434024,-0.6195158538231518,0.0,0.5180860670038383,0.0
6.96199,0.0,0.4032797923649516,-0.6197469223594967,0.0,0.5179564635180233,0.0
6.972003,0.0,0.4026770048834474,-0.619977797068985,0.0,0.5178263321581277,0.0
6.982156,0.0,0.4020712233242152,-0.6202090162752092,0.0,0.5176953639142113,0.0
6.99194,0.0,0.4014750805442158,-0.620435774811672,0.0,0.5175662927388537,0.0
7.001945,0.0,0.4008706125185447,-0.620664911847463,0.0,0.5174352294836848,0.0
7.011957,0.0,0.4002650023024912,-0.6208936893887061,0.0,0.5173037267645895,0.0
7.021929,0.0,0.39966163004809646,-0.6211208361090136,0.0,0.5171725186876647,0.0
7.031946,0.0,0.3990550856569538,-0.6213483902768254,0.0,0.51704042794697,0.0
7.041924,0.0,0.3984495684537671,-0.6215747756272167,0.0,0.5169083676319115,0.0
7.052088,0.0,0.39783729505821364,-0.6218028943529751,0.0,0.516774637059383,0.0
7.061923,0.0,0.3972346974161274,-0.6220266331981317,0.0,0.5166428262268855,0.0
7.07193,0.0,0.3966266327486134,-0.6222516258832487,0.0,0.5165096244449923,0.0
7.081933,0.0,0.3960172179411615,-0.6224763392224303,0.0,0.5163759298335524,0.0
7.091963,0.0,0.3954062374879425,-0.6227008502674425,0.0,0.5162416932567646,0.0
7.10199,0.0,0.39479508827477305,-0.6229246455446971,0.0,0.5161072203244721,0.0
7.112021,0.0,0.3941825772173301,-0.6231481621401622,0.0,0.5159722473106539,0.0
7.121913,0.0,0.39357762495565346,-0.6233681595090071,0.0,0.515838742542794,0.0
7.131914,0.0,0.3929661853144035,-0.6235897507111805,0.0,0.5157036062780329,0.0
7.141947,0.0,0.3923518526521207,-0.6238116184356975,0.0,0.5155676278228433,0.0
7.151955,0.0,0.3917393610490986,-0.6240320539260212,0.0,0.5154318540252577,0.0
7.161918,0.0,0.39112820146649857,-0.6242512492326374,0.0,0.5152961731258346,0.0
7.171984,0.0,0.3905106898359657,-0.6244719537758399,0.0,0.5151588762086573,0.0
7.18198,0.0,0.38989677016042984,-0.6246906111634305,0.0,0.5150221723202567,0.0
7.19194,0.0,0.389284621882514,-0.624907882582242,0.0,0.5148856582421558,0.0
7.202029,0.0,0.38866856130160293,-0.6251257841557222,0.0,0.5147480648595082,0.0
7.211976,0.0,0.38805208200429625,-0.6253430749219325,0.0,0.5146101697219199,0.0
7.221974,0.0,0.3874366117225272,-0.6255592554279101,0.0,0.5144722919411031,0.0
7.232054,0.0,0.3868175705626169,-0.6257759322912682,0.0,0.5143334036681966,0.0
7.24195,0.0,0.3862054672165118,-0.6259894360153799,0.0,0.5141958637944091,0.0
7.251949,0.0,0.3855871554884837,-0.6262043559505301,0.0,0.5140567181682393,0.0
7.26193,0.0,0.38497051592184256,-0.6264179471728193,0.0,0.5139177373403787,0.0
7.27202,0.0,0.3843467294028316,-0.6266332570078545,0.0,0.5137769301993775,0.0
7.281956,0.0,0.38373203985099497,-0.6268446846171765,0.0,0.5136379638951946,0.0
7.29196,0.0,0.3831129359289878,-0.6270568882615407,0.0,0.5134977856708454,0.0
7.302149,0.0,0.3824820114686772,-0.6272723795447116,0.0,0.5133547095016728,0.0
7.311979,0.0,0.38187240351457225,-0.6274798600098576,0.0,0.5132162542982439,0.0
7.322193,0.0,0.3812420137250298,-0.6276936612195452,0.0,0.5130728582504174,0.0
7.331974,0.0,0.380633928613055,-0.6278991750292013,0.0,0.5129343225093957,0.0
7.341955,0.0,0.3800119627634321,-0.6281086482785645,0.0,0.5127924070056189,0.0
7.352026,0.0,0.3793858763375674,-0.6283187641249705,0.0,0.5126493285819498,0.0
7.36195,0.0,0.37876980184148296,-0.6285247923362105,0.0,0.512508319386176,0.0
7.372049,0.0,0.3781409915531804,-0.6287343375939448,0.0,0.5123641707018606,0.0
7.382049,0.0,0.3775182430823516,-0.6289411261136415,0.0,0.5122211874366758,0.0
7.391952,0.0,0.3769019136662984,-0.6291450633907198,0.0,0.5120794576359111,0.0
7.40194,0.0,0.37627955887764836,-0.6293502699137454,0.0,0.5119361191225889,0.0
7.412073,0.0,0.37564792596889396,-0.6295577933897639,0.0,0.5117904137260294,0.0
7.422234,0.0,0.3750141479716738,-0.6297652721467056,0.0,0.5116439798866772,0.0
7.431995,0.0,0.37440537330362306,-0.6299638606247865,0.0,0.5115031019914008,0.0
7.441979,0.0,0.37378196589284973,-0.6301665084676293,0.0,0.5113586126981338,0.0
7.45198,0.0,0.37315721947190283,-0.6303688686880503,0.0,0.5112135837047537,0.0
7.462014,0.0,0.3725302895626718,-0.6305712105976751,0.0,0.5110678162691272,0.0
7.471962,0.0,0.37190812261229556,-0.6307712985450581,0.0,0.5109229261732583,0.0
7.481932,0.0,0.3712840830676302,-0.630971273322467,0.0,0.5107773689629851,0.0
7.491933,0.0,0.37065851552087653,-0.6311710204393859,0.0,0.5106312223405051,0.0
7.501953,0.0,0.37003134956231915,-0.6313705587644712,0.0,0.5104844673097964,0.0
7.511921,0.0,0.3694069301848499,-0.6315685096018357,0.0,0.510338120428896,0.0
7.521956,0.0,0.36877847458346114,-0.6317670227054324,0.0,0.510190590447019,0.0
7.53192,0.0,0.36815401822662086,-0.6319635614778787,0.0,0.5100437628488337,0.0
7.542005,0.0,0.36752276319217203,-0.632161521278774,0.0,0.5098950962952591,0.0
7.55195,0.0,0.3668984005369823,-0.6323566103977198,0.0,0.5097478143717467,0.0
7.562022,0.0,0.3662686676356371,-0.6325526646168095,0.0,0.5095990244413805,0.0
7.572011,0.0,0.36564325030242484,-0.632746668214856,0.0,0.5094510135502734,0.0
7.581936,0.0,0.36501672219845516,-0.6329403113802299,0.0,0.5093024984822736,0.0
7.591968,0.0,0.3643863486175372,-0.6331344324508185,0.0,0.5091528272311604,0.0
7.601947,0.0,0.3637597066829008,-0.6333266993479814,0.0,0.5090037978930957,0.0
7.611939,0.0,0.36313190421103386,-0.6335186188624364,0.0,0.5088542475963824,0.0
7.621973,0.0,0.3625014939908907,-0.6337106284707859,0.0,0.5087038284682901,0.0
7.631944,0.0,0.36187457600347783,-0.6339008731029122,0.0,0.5085539955922146,0.0
7.641935,0.0,0.36124651042228223,-0.6340907660325991,0.0,0.5084036405048361,0.0
7.651937,0.0,0.3606177018411877,-0.6342801830802283,0.0,0.508252857997656,0.0
7.662114,0.0,0.3599778928699999,-0.6344721956774484,0.0,0.508099180421998,0.0
7.671932,0.0,0.35935999275794295,-0.6346569468916577,0.0,0.5079505179181553,0.0
7.681959,0.0,0.3587297218252841,-0.6348447034166891,0.0,0.5077986277882302,0.0
7.691932,0.0,0.35810129599662277,-0.6350312141282096,0.0,0.5076469286609704,0.0
7.701917,0.0,0.3574728620996638,-0.6352170332431811,0.0,0.5074949733033381,0.0
7.7121,0.0,0.35683482678484857,-0.6354049825454858,0.0,0.5073404351453241,0.0
7.721932,0.0,0.35621274485540405,-0.6355875458457139,0.0,0.5071895066666384,0.0
7.731964,0.0,0.35558146450905875,-0.6357721167482846,0.0,0.5070360886919144,0.0
7.742118,0.0,0.3549424444946775,-0.6359582417993126,0.0,0.5068805242210455,0.0
7.752035,0.0,0.35431718629280035,-0.6361396693285244,0.0,0.5067280503010184,0.0
7.762156,0.0,0.35367983358253186,-0.6363239056915619,0.0,0.5065723616248333,0.0
7.771952,0.0,0.35306249770569986,-0.6365016825253127,0.0,0.506421306021771,0.0
7.782049,0.0,0.35242721250261266,-0.636683937441356,0.0,0.5062655937719706,0.0
7.792098,0.0,0.351796444361257,-0.6368642040770183,0.0,0.5061107220052323,0.0
7.801951,0.0,0.35117330087232607,-0.6370416150696673,0.0,0.5059574602888333,0.0
7.811964,0.0,0.35054305383733925,-0.6372203652796797,0.0,0.505802185445421,0.0
7.821998,0.0,0.34991046429385503,-0.6373990898033557,0.0,0.5056460633176217,0.0
7.831977,0.0,0.34928140590695106,-0.6375761319006212,0.0,0.505490543127937,0.0
7.841975,0.0,0.3486517772168126,-0.6377526514824027,0.0,0.5053346116273968,0.0
7.851995,0.0,0.34802051005048423,-0.6379289451582826,0.0,0.5051780016766556,0.0
7.861947,0.0,0.347393728676088,-0.6381033079382749,0.0,0.5050222333003815,0.0
7.871997,0.0,0.34676086625034774,-0.6382786774773948,0.0,0.5048646781748759,0.0
7.882073,0.0,0.3461286155316598,-0.6384531909459982,0.0,0.5047069977092683,0.0
7.892141,0.0,0.3454920249498432,-0.6386282096287781,0.0,0.504547953292368,0.0
7.901997,0.0,0.34487081684798265,-0.6387983297227869,0.0,0.5043924783729209,0.0
7.911967,0.0,0.34424309541220754,-0.6389695623662228,0.0,0.5042350975305705,0.0
7.921952,0.0,0.3436142760759378,-0.6391404186145884,0.0,0.5040771622360886,0.0
7.932039,0.0,0.342979323213627,-0.6393122555163342,0.0,0.5039174016119903,0.0
7.941964,0.0,0.34235446093491695,-0.6394806892216174,0.0,0.5037598991874255,0.0
7.952071,0.0,0.3417273174109029,-0.6396490676386771,0.0,0.5036015404967071,0.0
7.962059,0.0,0.3410938621609784,-0.6398184594943245,0.0,0.5034413006897636,0.0
7.972176,0.0,0.34045675963751176,-0.639988136581982,0.0,0.503279845610387,0.0
7.982012,0.0,0.33983424281800145,-0.6401532610083126,0.0,0.503121802034931,0.0
7.991971,0.0,0.33920828120825897,-0.6403186336570937,0.0,0.5029625987094513,0.0
8.001946,0.0,0.3385811045637731,-0.6404836583229767,0.0,0.5028027982014103,0.0
8.01195,0.0,0.33795185627469443,-0.6406485554258097,0.0,0.5026421786112646,0.0
8.021935,0.0,0.3373245681977014,-0.6408122684866315,0.0,0.5024817676347743,0.0
8.031926,0.0,0.3366965072648472,-0.6409755129367275,0.0,0.5023208657969804,0.0
8.042057,0.0,0.33606103986469,-0.641140000038058,0.0,0.5021577664479826,0.0
8.051948,0.0,0.3354391906207363,-0.6413002978218525,0.0,0.501997868736222,0.0
8.061945,0.0,0.33481159760343926,-0.641461410093802,0.0,0.5018361982158556,0.0
8.071953,0.0,0.3341837046351139,-0.6416219298342754,0.0,0.5016741515029978,0.0
8.081944,0.0,0.3335566901421859,-0.6417815568056996,0.0,0.5015120316692648,0.0
8.09198,0.0,0.3329273862116355,-0.6419410953190621,0.0,0.5013490171173982,0.0
8.102152,0.0,0.3322957292650209,-0.6421005540961494,0.0,0.5011850864976195,0.0
8.112065,0.0,0.33167009353641375,-0.6422578249951285,0.0,0.5010224142746075,0.0
8.122099,0.0,0.3310421990600357,-0.6424149954273608,0.0,0.500858848773222,0.0
8.132168,0.0,0.3304124411156927,-0.6425719598198427,0.0,0.5006944883848876,0.0
8.141989,0.0,0.32979448497370867,-0.6427253279279322,0.0,0.5005329053598325,0.0
8.152172,0.0,0.3291602529319477,-0.6428820610025311,0.0,0.5003667530436613,0.0
8.162024,0.0,0.32854033240367075,-0.6430345969605511,0.0,0.5002040415205569,0.0
8.172013,0.0,0.3279158941308654,-0.6431875843601111,0.0,0.5000398343515393,0.0
8.182164,0.0,0.32728163590643605,-0.6433422991786815,0.0,0.49987272483102835,0.0
8.192028,0.0,0.3266652352470884,-0.6434920026392994,0.0,0.49971000964983864,0.0
8.202075,0.0,0.32603789520884907,-0.6436436993879869,0.0,0.49954409068043415,0.0
8.212239,0.0,0.32540700056602345,-0.6437955803480523,0.0,0.49937690834767107,0.0
8.222227,0.0,0.3247858580126998,-0.6439444517023852,0.0,0.4992119918852884,0.0
8.232029,0.0,0.3241689379460309,-0.6440916606725685,0.0,0.4990478821863339,0.0
8.242025,0.0,0.3235457564899916,-0.6442397053450585,0.0,0.4988817871335482,0.0
8.252,0.0,0.3229240429712309,-0.6443867415523289,0.0,0.498715761399834,0.0
8.262148,0.0,0.3222956558895137,-0.6445346860584292,0.0,0.49854762500996613,0.0
8.271998,0.0,0.32167921960505413,-0.6446791620145369,0.0,0.498382363628947,0.0
8.28219,0.0,0.3210495080560342,-0.644826079148336,0.0,0.4982132115108667,0.0
8.29217,0.0,0.3204250019490885,-0.6449711123733017,0.0,0.49804512471202966,0.0
8.302,0.0,0.3198142955294944,-0.6451122955884165,0.0,0.49788042968715834,0.0
8.312061,0.0,0.3191894718622047,-0.6452560815972112,0.0,0.49771159573485224,0.0
8.321984,0.0,0.3185735190188699,-0.645397171457619,0.0,0.4975448284839704,0.0
8.332161,0.0,0.31794583013968325,-0.6455402801803837,0.0,0.4973745444873758,0.0
8.342009,0.0,0.31733240010282626,-0.6456794845202564,0.0,0.49720779600563,0.0
8.351974,0.0,0.3167149938248255,-0.6458189382892848,0.0,0.49703963268059054,0.0
8.362017,0.0,0.3160937323432362,-0.6459586010135703,0.0,0.4968700791931466,0.0
8.372005,0.0,0.3154755889185424,-0.6460969031902237,0.0,0.4967010361380778,0.0
8.381995,0.0,0.31485837401482697,-0.6462343404423598,0.0,0.496531906143548,0.0
8.392214,0.0,0.31422724621037806,-0.6463741958828519,0.0,0.4963586094714657,0.0
8.401992,0.0,0.3136234226531609,-0.646507356588176,0.0,0.49619247284626605,0.0
8.411982,0.0,0.3130072139626804,-0.6466425982805794,0.0,0.4960225866076267,0.0
8.422394,0.0,0.31236591233731115,-0.646782648750277,0.0,0.4958454133832464,0.0
8.432019,0.0,0.31177543938561836,-0.6469109682365702,0.0,0.49568194794354603,0.0
8.442137,0.0,0.3111501289334346,-0.6470461982569092,0.0,0.4955084862190387,0.0
8.451993,0.0,0.3105439795050946,-0.6471766353506969,0.0,0.4953399922132576,0.0
8.462096,0.0,0.3099244450782703,-0.6473092914198312,0.0,0.495167421835624,0.0
8.47218,0.0,0.30931051265887555,-0.6474400874693305,0.0,0.49499605506746913,0.0
8.481967,0.0,0.30870366957727513,-0.6475687260052612,0.0,0.4948263159797115,0.0
8.492058,0.0,0.30808536919384283,-0.6476991304765177,0.0,0.49465301095148845,0.0
8.501963,0.0,0.3074783793366911,-0.6478264976752033,0.0,0.49448251936879783,0.0
8.511999,0.0,0.3068647622753576,-0.6479545979978067,0.0,0.4943098048178831,0.0
8.521989,0.0,0.30625404597524275,-0.6480814352457143,0.0,0.4941375436372221,0.0
8.532027,0.0,0.3056406622035874,-0.648208165074655,0.0,0.4939641631932271,0.0
8.542058,0.0,0.30502941327464217,-0.6483337932354516,0.0,0.49379101818203075,0.0
8.552101,0.0,0.30441653653455397,-0.6484590926475655,0.0,0.4936170409425578,0.0
8.56198,0.0,0.3038143146957048,-0.6485815655274705,0.0,0.49344572407284437,0.0
8.571974,0.0,0.30320568262369213,-0.6487046879774481,0.0,0.4932722145384804,0.0
8.58196,0.0,0.30259842324678726,-0.6488268761365349,0.0,0.493098724205409,0.0
8.591989,0.0,0.3019897302927636,-0.6489486932271663,0.0,0.4929244489284177,0.0
8.602119,0.0,0.30137792828898397,-0.6490704657775338,0.0,0.4927489023834177,0.0
8.611959,0.0,0.3007780950375187,-0.6491892057406664,0.0,0.49257641676829383,0.0
8.622051,0.0,0.300167511499314,-0.6493094110158466,0.0,0.4924004577962894,0.0
8.632336,0.0,0.2995453525080064,-0.6494312058306733,0.0,0.4922207639504709,0.0
8.642071,0.0,0.29895631721472293,-0.6495458736402672,0.0,0.4920502633951736,0.0
8.652077,0.0,0.2983526097616783,-0.6496627475614482,0.0,0.4918751363605914,0.0
8.661966,0.0,0.2977553267567682,-0.6497777285943027,0.0,0.4917014924614304,0.0
8.672085,0.0,0.2971457784947545,-0.649894403471336,0.0,0.4915238900072339,0.0
8.682145,0.0,0.29654036508337867,-0.6500096180184528,0.0,0.4913470969995096,0.0
8.691981,0.0,0.29594887599807945,-0.6501215372942946,0.0,0.4911739871842371,0.0
8.701991,0.0,0.29534784518317353,-0.6502346069913878,0.0,0.4909976945025099,0.0
8.712065,0.0,0.2947455720991363,-0.6503472463759583,0.0,0.49082064017074,0.0
8.721971,0.0,0.2941498591947591,-0.6504580032575469,0.0,0.4906451205565689,0.0
8.731993,0.0,0.29355008498489205,-0.650568854787588,0.0,0.49046800598792817,0.0
8.74196,0.0,0.292953945735827,-0.6506783760448751,0.0,0.49029156609670854,0.0
8.752009,0.0,0.2923539918537163,-0.6507879335215645,0.0,0.49011359311483343,0.0
8.761971,0.0,0.2917607248145996,-0.6508956124672917,0.0,0.4899372024295894,0.0
8.771951,0.0,0.29116481339118006,-0.6510031113551014,0.0,0.4897596210248993,0.0
8.782071,0.0,0.2905628956132291,-0.6511110202820999,0.0,0.4895798353571769,0.0
8.792004,0.0,0.2899729927616588,-0.6512161165754922,0.0,0.48940323154925547,0.0
8.802011,0.0,0.28938152232843783,-0.6513208355705252,0.0,0.48922575127801426,0.0
8.811993,0.0,0.28878702501443865,-0.6514254259582914,0.0,0.4890469490501278,0.0
8.822025,0.0,0.2881928594392705,-0.6515292902749563,0.0,0.4888678292951585,0.0
8.831971,0.0,0.28760471391137093,-0.6516314427722513,0.0,0.48869011061696777,0.0
8.842321,0.0,0.286994571927243,-0.6517367201287863,0.0,0.4885053071877379,0.0
8.851966,0.0,0.2864247490580135,-0.6518343988229398,0.0,0.4883323100820147,0.0
8.861993,0.0,0.2858342828881838,-0.6519349600996404,0.0,0.4881526293076817,0.0
8.871966,0.0,0.28524732286139903,-0.6520342602578839,0.0,0.4879735924505856,0.0
8.881965,0.0,0.28466001189244594,-0.6521329549419153,0.0,0.48779402338429373,0.0
8.892032,0.0,0.28406971421384614,-0.652231479105496,0.0,0.4876131095029865,0.0
8.901983,0.0,0.2834869103630777,-0.6523280888643956,0.0,0.48743406472250406,0.0
8.911995,0.0,0.2829008085070403,-0.6524245779730122,0.0,0.4872535751497425,0.0
8.921981,0.0,0.282317225329462,-0.6525199851400525,0.0,0.4870734280289219,0.0
8.931962,0.0,0.2817352154973218,-0.6526144695238002,0.0,0.48689333293415804,0.0
8.941966,0.0,0.2811524303143802,-0.652708411345795,0.0,0.4867125607888287,0.0
8.952058,0.0,0.28056524112138176,-0.6528023840724444,0.0,0.4865299769039232,0.0
8.961942,0.0,0.2799911445823374,-0.6528936000676135,0.0,0.48635102840539945,0.0
8.972275,0.0,0.2793953383230702,-0.6529875712676053,0.0,0.48616485390782244,0.0
8.981968,0.0,0.2788305850790243,-0.653075989505225,0.0,0.48598794788495475,0.0
8.991967,0.0,0.2782524598570646,-0.6531658381422334,0.0,0.48580641152638043,0.0
9.002015,0.0,0.2776724371061473,-0.6532553048354203,0.0,0.4856238269491359,0.0
9.012004,0.0,0.27709964728852426,-0.6533429878786733,0.0,0.4854430711598661,0.0
9.021964,0.0,0.27652331541560343,-0.6534305404510292,0.0,0.4852607447854162,0.0
9.031985,0.0,0.2759478887696945,-0.6535172795683938,0.0,0.48507824817257095,0.0
9.041987,0.0,0.27537370961665875,-0.6536031546237362,0.0,0.4848956889236444,0.0
9.052252,0.0,0.27480249483087116,-0.6536879134413364,0.0,0.4847136144342717,0.0
9.061977,0.0,0.27422935161178275,-0.6537722809886811,0.0,0.48453046280569984,0.0
9.071988,0.0,0.2736578402884412,-0.6538557297412222,0.0,0.4843473678049231,0.0
9.08197,0.0,0.2730887409695514,-0.6539381500422679,0.0,0.4841645806621002,0.0
9.091966,0.0,0.27251998633493596,-0.6540198432285385,0.0,0.48398143710845104,0.0
9.101983,0.0,0.27195091563074003,-0.6541009012347283,0.0,0.4837977207158095,0.0
9.111944,0.0,0.27138539641550175,-0.6541807759181657,0.0,0.4836146803743745,0.0
9.121973,0.0,0.2708178514406904,-0.6542602546572758,0.0,0.483430509049536,0.0
9.131947,0.0,0.2702537450205901,-0.6543385716511299,0.0,0.4832469779345776,0.0
9.141948,0.0,0.2696895342496929,-0.6544162216316606,0.0,0.483062934745972,0.0
9.151975,0.0,0.26912484988865626,-0.6544932511458594,0.0,0.48287825443371063,0.0
9.162057,0.0,0.26855810222007787,-0.6545698691192312,0.0,0.48269240986737666,0.0
9.171966,0.0,0.26800150974585707,-0.654644435245227,0.0,0.4825094141975494,0.0
9.182033,0.0,0.2674374429809254,-0.6547193128847715,0.0,0.4823234707156701,0.0
9.192016,0.0,0.2668790343983186,-0.6547927520570841,0.0,0.4821389021525657,0.0
9.201981,0.0,0.26632272849689037,-0.6548652312611519,0.0,0.4819545395029873,0.0
9.211942,0.0,0.265768068705454,-0.6549368134699428,0.0,0.4817702323716089,0.0
9.22194,0.0,0.2652112263565033,-0.6550079883244674,0.0,0.4815847037305667,0.0
9.231953,0.0,0.2646556235287485,-0.6550783131338123,0.0,0.48139908834058676,0.0
9.241942,0.0,0.26410186622531456,-0.6551477133726182,0.0,0.4812135886313386,0.0
9.251943,0.0,0.2635487223266697,-0.6552163444403294,0.0,0.48102779097796444,0.0
9.26193,0.0,0.2629972026738243,-0.6552840814619368,0.0,0.4808420337181804,0.0
9.271952,0.0,0.26244500865438064,-0.6553512048263431,0.0,0.48065553965198543,0.0
9.282278,0.0,0.2618797859218312,-0.6554191862189775,0.0,0.48046411261908356,0.0
9.291974,0.0,0.26134519541096524,-0.6554828040974514,0.0,0.4802825597625151,0.0
9.301998,0.0,0.2607961151422955,-0.6555474550634147,0.0,0.48009557542374975,0.0
9.312112,0.0,0.26024575521855525,-0.6556115498733363,0.0,0.47990763159202615,0.0
9.321982,0.0,0.25970457987790935,-0.6556738811270003,0.0,0.47972230849400443,0.0
9.332001,0.0,0.2591595894368799,-0.6557359524656645,0.0,0.4795351575933645,0.0
9.341986,0.0,0.25861680461853526,-0.6557970710720806,0.0,0.47934823954995964,0.0
9.352154,0.0,0.25806817845141794,-0.6558581318417019,0.0,0.47915877323612777,0.0
9.362132,0.0,0.25752875832230626,-0.6559174624791091,0.0,0.47897195545788407,0.0
9.371945,0.0,0.25699584844410944,-0.6559753860642593,0.0,0.47878687101938183,0.0
9.381988,0.0,0.2564547423089631,-0.6560334936283879,0.0,0.4785984050072534,0.0
9.391953,0.0,0.2559193871721225,-0.6560902784347115,0.0,0.47841140684654987,0.0
9.401949,0.0,0.2553824103855365,-0.6561465263658403,0.0,0.47822330264618207,0.0
9.411938,0.0,0.25484774441416697,-0.6562018225432376,0.0,0.47803546613137704,0.0
9.421956,0.0,0.25431247211692587,-0.6562564676626728,0.0,0.47784687011635874,0.0
9.431962,0.0,0.2537794789658442,-0.6563101660587766,0.0,0.4776585288417805,0.0
9.442002,0.0,0.25324535563910183,-0.656363259009691,0.0,0.47746923428621907,0.0
9.451947,0.0,0.25271774100505995,-0.6564149935255401,0.0,0.47728169699115963,0.0
9.46194,0.0,0.25218856246405835,-0.6564661665883611,0.0,0.4770930502308469,0.0
9.471936,0.0,0.2516602592430537,-0.6565165363069657,0.0,0.47690415733957137,0.0
9.481943,0.0,0.2511329208753731,-0.6565660932161695,0.0,0.47671504803484954,0.0
9.491958,0.0,0.2506066636279665,-0.6566148258440725,0.0,0.4765257620126917,0.0
9.501997,0.0,0.25007987438716583,-0.6566628798807392,0.0,0.476335714600106,0.0
9.511941,0.0,0.24955920715046342,-0.6567096550845327,0.0,0.4761473100503831,0.0
9.522237,0.0,0.24902269894492254,-0.6567570990916993,0.0,0.4759525793847231,0.0
9.531956,0.0,0.24851529024425717,-0.6568012605486906,0.0,0.475767850585521,0.0
9.541984,0.0,0.24799408455797206,-0.6568458999941386,0.0,0.4755775264822726,0.0
9.551937,0.0,0.24747799678227045,-0.656889374387933,0.0,0.47538849427493035,0.0
9.561962,0.0,0.24695960920906396,-0.6569323094326287,0.0,0.47519803612161693,0.0
9.571959,0.0,0.24644396366264,-0.656974283331151,0.0,0.4750079995030353,0.0
9.581944,0.0,0.24592992000506214,-0.6570153929517666,0.0,0.47481796591842385,0.0
9.592023,0.0,0.24541269821006656,-0.6570560118574524,0.0,0.4746261597244063,0.0
9.601942,0.0,0.2449044254069639,-0.6570951947993798,0.0,0.4744370823172258,0.0
9.611946,0.0,0.2443935879979729,-0.6571338378052066,0.0,0.47424645588443265,0.0
9.62195,0.0,0.24388386471251816,-0.6571716540257628,0.0,0.4740556447404639,0.0
9.631958,0.0,0.24337524459611504,-0.6572086436117407,0.0,0.4738646426983287,0.0
9.641943,0.0,0.2428691705237841,-0.6572447040908912,0.0,0.4736739920534702,0.0
9.651956,0.0,0.24236304119988722,-0.6572800206933656,0.0,0.473482711185171,0.0
9.661949,0.0,0.24185893837137298,-0.6573144468551017,0.0,0.4732915842406134,0.0
9.671959,0.0,0.2413555159367633,-0.6573480747908108,0.0,0.47310009954600624,0.0
9.68194,0.0,0.2408545378095142,-0.6573807878791205,0.0,0.47290892748498736,0.0
9.691952,0.0,0.24035368786214684,-0.6574127372835895,0.0,0.4727171826275217,0.0
